1	1840	40440	3030	48	2102	199	2409	34	98	96	0	2375	14.964	242406	16691	109	17881	774	100	98	5	8631	54	8576	21.398	1335290	110	0.277	0.18	0.268	0.22	2.025	0.12	0.795	80	656	10951	19631	-1.852	2995	16636	0.038249992	0.234913089	0.162826142	-0.788275868	0
2	2080	40440	638	35	246	15	622	33	100	100	0	588	39.333	51102	721	55	302	15	100	100	0	671	53	617	42.5	57683	110	0.954	0.907	0.918	0.895	1.408	0.864	0.869	80	656	1205	1272	-0.069	605	667	0.007726626	0.009418552	0.82036242	-0.085994242	0
3	2310	40440	76	35	29	8	70	33	94	88	0	36	5	4005	115	52	31	12	100	86	0	114	52	61	4.923	6007	90	0.597	0.685	0.64	0.647	2.254	0.629	0.525	52	420	97	104	-0.744	42	62	0.000536394	0.000875488	0.612680161	-0.212766182	0
4	2550	40430	974	39	342	56	1045	34	92	92	0	1010	16.618	77890	975	56	337	36	93	93	0	1032	53	978	25.378	78044	110	1.033	1.019	1.003	0.985	1.519	1.018	0.949	80	656	1988	1860	0.047	939	921	0.011992235	0.013005227	0.922108826	-0.035217821	0
5	2790	40440	189	35	62	8	183	33	100	98	0	150	18.75	15092	214	52	65	12	100	100	0	222	50	171	12.692	17166	100	0.877	0.951	0.959	0.94	1.587	0.925	0.81	80	560	321	318	-0.189	155	163	0.001979549	0.002301685	0.860043288	-0.065479689	0
6	3030	40440	152	35	48	9	151	34	99	97	0	116	12.667	18315	177	51	48	13	99	99	0	178	50	127	9.143	21266	120	0.916	0.931	0.938	0.92	1.725	0.906	0.739	120	793	243	243	-0.127	117	126	0.00149424	0.001779217	0.839830289	-0.075808467	0
7	3270	40430	1880	38	700	53	2163	34	97	95	0	2128	34.654	150436	1780	66	582	280	96	92	0	1993	51	1941	6.105	142429	110	1.097	1.068	1.056	0.945	1.791	1.089	0.969	80	650	4069	3573	0.133	1845	1728	0.023563017	0.024400686	0.965670244	-0.015171151	0
8	3490	40430	182	39	105	72	167	34	85	41	0	132	1.972	14617	220	86	136	489	5	0	0	181	52	129	0.274	17575	110	1.029	0.886	0.938	0.954	2.023	0.833	0.794	80	650	261	315	0.041	148	167	0.00189015	0.002358168	0.801533099	-0.096078539	0
9	3730	40430	228	35	173	9	193	34	100	100	0	158	21	18347	250	52	147	13	100	100	0	214	51	162	14.429	20043	110	0.975	0.978	0.957	0.96	1.525	1.059	0.823	80	656	320	392	-0.036	194	198	0.002477629	0.002795912	0.886161252	-0.052487243	0
10	3970	40430	446	35	173	8	482	34	94	92	0	447	50.25	53553	455	52	168	13	95	93	0	485	50	434	29.429	54735	120	1.03	1.017	1.045	1.017	1.468	0.994	0.894	120	786	881	816	0.043	411	405	0.005248997	0.005718911	0.91783162	-0.037236984	0
11	4210	40430	19739	36	7457	9	22596	34	100	100	0	22561	2142	2368782	16452	53	5851	14	100	99	0	18690	51	18638	1117.333	1974294	120	1.21	1.201	1.214	1.112	1.567	1.216	0.974	120	772	41199	36104	0.276	19704	16400	0.251645356	0.231580588	1.086642702	0.036086768	0
12	4440	40430	1603	41	578	147	1785	34	92	90	0	1750	10.611	192378	1597	52	577	13	95	95	0	1791	50	1740	112.786	191776	120	1.006	1.014	1.017	1.028	1.581	1.011	0.961	120	774	3490	3114	0.008	1568	1546	0.020025371	0.021830707	0.91730294	-0.037487214	0
13	4670	40430	17630	243	6053	1693	17846	34	93	93	0	17812	10.267	1410406	15340	216	5218	1457	95	92	0	15226	51	15174	10.374	1227251	110	1.174	1.151	1.169	1.082	1.435	1.164	0.97	80	650	32986	32884	0.231	17595	15289	0.224710721	0.215892416	1.040845832	0.017386407	0
14	4920	40430	75	35	28	8	73	33	83	77	0	39	4.875	6031	102	52	35	12	82	72	0	102	51	50	3.923	8181	110	0.783	0.824	0.785	0.8	2.53	0.655	0.409	80	650	89	91	-0.352	41	50	0.000523623	0.000706038	0.741634747	-0.129809931	0
15	5150	40430	107	35	38	8	108	34	91	89	0	73	8.75	12857	137	52	45	12	90	88	0	141	51	90	6.692	16535	120	0.817	0.843	0.88	0.9	2.182	0.79	0.652	120	774	163	158	-0.291	72	86	0.000919532	0.001214386	0.757199402	-0.120789738	0
16	5380	40430	7735	35	2896	9	8912	33	100	99	0	8878	837.111	928301	6185	52	2187	12	100	100	0	7002	51	6950	482.154	742334	120	1.277	1.256	1.255	1.139	1.752	1.27	0.977	120	772	15828	13835	0.353	7702	6133	0.09836442	0.086602668	1.13581282	0.055306766	0
17	5620	40430	5246	35	1604	8	5716	34	100	99	0	5681	637.25	629589	4754	51	1245	12	100	100	0	5084	50	5034	369.692	570536	120	1.129	1.108	1.107	1.015	1.575	1.125	0.976	120	792	10715	9914	0.175	5211	4703	0.066551155	0.06640997	1.002125957	0.000922311	0
18	5860	40430	89	35	34	8	84	33	95	92	0	51	6.625	7210	109	50	33	12	93	85	0	105	49	55	4.615	8798	100	0.916	0.942	0.821	0.896	2.279	0.867	0.521	80	560	106	115	-0.126	56	59	0.000715192	0.000833125	0.858444519	-0.066287768	0
19	6090	40430	110	35	38	8	106	34	100	96	0	71	9.125	8841	122	50	38	12	97	92	0	119	49	69	5.615	9755	100	1.03	1.045	1.003	1.05	2.074	0.99	0.569	80	560	140	147	0.042	75	72	0.000957846	0.001016695	0.942117311	-0.025895016	0
20	1860	40680	76	36	27	28	74	34	66	24	0	39	1.393	9153	109	55	37	50	53	5	0	105	51	53	1.058	13189	120	0.741	0.726	0.668	0.732	2.454	0.658	0.489	120	792	92	98	-0.433	41	57	0.000523623	0.000804884	0.650556796	-0.186714782	0
21	2100	40690	64	35	22	9	62	33	81	66	0	28	3.111	5182	95	51	23	13	93	77	0	91	50	41	3.214	7694	110	0.696	0.681	0.702	0.632	2.63	0.579	0.307	80	650	69	75	-0.522	30	45	0.000383138	0.000635435	0.602955079	-0.219715042	0
22	2330	40670	74	35	22	9	75	33	92	82	0	41	4.222	6001	96	52	30	13	83	73	0	94	51	43	3.214	7758	100	0.973	0.908	0.959	1.009	2.621	0.665	0.329	80	560	84	85	-0.039	40	45	0.000510851	0.000635435	0.803940105	-0.094776306	0
23	2570	40670	330	36	154	12	348	33	96	93	0	314	23.917	26408	283	51	118	14	96	90	0	300	50	249	15.8	22692	100	1.262	1.273	1.266	1.289	1.794	1.283	0.905	80	560	563	528	0.335	296	232	0.0037803	0.003276018	1.153931272	0.062179943	0
24	2800	40670	442	34	75	8	437	33	100	100	0	403	49.875	35363	469	52	88	13	100	100	0	480	51	428	30.429	37534	110	0.942	0.979	0.977	0.986	1.299	0.955	0.908	80	656	831	825	-0.086	408	417	0.005210683	0.00588836	0.88491249	-0.053099675	0
25	3040	40680	238	34	93	8	255	33	95	94	0	221	24.875	28540	239	52	84	12	95	91	0	241	50	190	14.692	28754	120	1.162	1.082	1.094	1.069	1.651	1.078	0.857	120	771	411	392	0.217	204	188	0.002605342	0.002654704	0.981405607	-0.008151465	0
26	3270	40670	181	36	62	9	175	34	100	100	0	141	15.778	14542	194	52	66	12	100	95	0	193	50	142	11.154	15561	110	0.987	1.023	1.027	1.07	1.726	0.992	0.798	80	650	283	290	-0.018	147	143	0.001877379	0.00201927	0.929731433	-0.031642486	0
27	3510	40670	3128	36	1072	9	3254	34	97	96	0	3219	336.111	375455	2974	52	1042	12	98	97	0	3082	51	3030	229.692	356883	120	1.062	1.059	1.071	1.041	1.57	1.054	0.96	120	788	6249	6015	0.087	3093	2922	0.039501578	0.041260883	0.957361427	-0.018924075	0
