20	1760	21960	69	35	20	9	67	34	89	77	0	32	3.667	8417	105	51	26	20	90	73	0	102	48	53	2.619	12595	120	0.615	0.62	0.622	0.575	2.952	0.516	0.345	120	792	85	90	-0.701	34	56	0.000465189	0.00084504	0.550493198	-0.259248043	0
21	2000	21970	68	35	21	9	69	34	82	72	0	34	3.556	5522	97	50	22	12	97	86	0	96	48	47	3.692	7814	110	0.734	0.698	0.815	0.622	3.115	0.597	0.316	80	650	81	81	-0.447	33	48	0.000451506	0.00072432	0.623352591	-0.205266231	0
22	2230	21950	77	34	28	8	74	32	98	85	0	41	5.125	6128	105	50	27	12	93	88	0	103	49	53	4.308	8424	100	0.769	0.798	0.805	0.793	2.863	0.647	0.369	80	560	94	99	-0.379	44	55	0.000602009	0.00082995	0.725355743	-0.139448946	0
23	2470	21950	329	34	96	8	326	33	100	100	0	293	35.75	26334	307	49	85	13	100	100	0	297	47	249	18.929	24590	100	1.172	1.136	1.095	1.131	1.391	1.143	0.898	80	560	542	554	0.229	295	259	0.004036194	0.003908308	1.032721738	0.013983319	0
24	2700	21950	412	35	68	8	405	33	100	100	0	371	45.75	33024	452	49	69	13	100	100	0	448	48	399	29.571	36210	110	0.929	0.937	0.933	0.936	1.312	0.915	0.918	80	656	770	781	-0.107	378	403	0.005171802	0.006081267	0.85044811	-0.07035218	0
25	2940	21960	215	35	75	8	208	33	99	99	0	174	21.875	25904	230	48	72	12	97	96	0	228	46	181	14.385	27694	120	0.961	0.99	0.954	1.009	1.762	0.991	0.84	120	771	355	364	-0.057	181	183	0.002476445	0.002761468	0.896785447	-0.047311448	0
26	3170	21950	172	33	54	8	168	32	100	100	0	135	16.875	13780	191	49	54	12	100	100	0	179	47	132	11.231	15352	110	1.026	0.971	0.952	0.955	1.583	0.96	0.799	80	650	267	282	0.037	139	143	0.0019018	0.002157869	0.881332589	-0.05486017	0
27	3410	21950	3014	34	604	8	2937	32	100	100	0	2904	362.25	361762	2964	49	557	12	100	100	0	2763	48	2714	230.538	355735	120	1.07	1.023	1.028	1.018	1.234	1.025	0.961	120	788	5618	5896	0.098	2981	2915	0.040786086	0.043987325	0.927223614	-0.032815516	0
28	3640	21950	98	35	31	9	93	33	98	93	0	59	6.778	7859	119	50	31	13	100	95	0	117	48	69	5.071	9550	100	0.864	0.912	0.898	0.861	2.125	0.845	0.489	80	560	128	134	-0.212	64	70	0.000875649	0.001056299	0.828977992	-0.081456999	0
29	3880	21950	161	34	32	8	158	32	100	100	0	125	15.375	12944	162	50	38	13	100	98	0	164	48	115	8.214	12991	110	1.084	1.129	1.121	1.18	1.657	1.066	0.772	80	656	240	241	0.116	128	113	0.001751298	0.001705169	1.027052379	0.011592593	0
30	4110	21950	132	35	30	9	133	33	100	100	0	99	10.444	10593	147	50	30	12	100	100	0	144	49	95	7.692	11810	110	1.046	1.005	0.942	1.003	1.66	0.985	0.716	80	656	194	196	0.065	98	98	0.001340837	0.001478819	0.906694678	-0.042538933	0
31	4350	21950	233	35	131	8	204	34	100	100	0	169	24	18671	259	50	143	12	98	97	0	235	50	184	16.538	20759	100	0.918	0.949	0.94	0.969	1.793	0.924	0.887	80	560	353	407	-0.123	198	209	0.002709039	0.003153808	0.858973906	-0.066020029	0
32	4590	21950	3008	37	835	13	3106	34	100	100	0	3071	222.308	361059	3102	49	782	14	100	100	0	3134	47	3086	209.267	372335	120	0.995	0.973	0.983	0.943	1.426	0.981	0.958	120	788	6157	6027	-0.007	2973	3054	0.04067663	0.046084834	0.882646784	-0.054213057	0
33	4820	21950	2971	35	444	8	3094	33	100	100	0	3060	356.875	237733	2853	48	515	12	100	100	0	3007	47	2959	221.846	228258	100	1.034	1.047	1.05	1.055	1.224	1.038	0.972	80	560	6019	5742	0.049	2937	2805	0.040184078	0.042327426	0.949362663	-0.022567852	0
34	5050	21950	575	37	535	9	462	34	100	100	0	427	58.222	46037	658	49	603	12	100	100	0	521	47	473	48.154	52669	110	0.903	0.885	0.872	0.883	1.37	0.882	0.959	80	656	900	1150	-0.147	540	610	0.007388288	0.009204895	0.802647748	-0.095475008	0
35	5290	21950	207	35	49	9	206	34	100	100	0	171	18.556	16640	234	48	47	12	100	100	0	238	48	189	14.692	18725	100	0.905	0.93	0.953	0.924	1.509	0.937	0.828	80	560	360	357	-0.143	172	185	0.002353307	0.002791648	0.842980998	-0.074182215	0
36	5520	21950	9178	37	1165	10	9392	34	100	100	0	9357	889.1	734325	8079	50	1087	18	100	100	0	8285	48	8236	434.474	646314	110	1.136	1.139	1.143	1.141	1.191	1.132	0.98	80	656	17593	17173	0.184	9143	8030	0.125094662	0.121172631	1.032367303	0.013834241	0
37	5750	21940	154	35	34	9	148	33	100	100	0	114	12.778	7998	160	50	33	12	100	100	0	162	49	112	8.692	8319	90	1.012	1.085	0.998	1.101	1.691	1.087	0.665	52	420	226	230	0.017	120	110	0.001641842	0.001659899	0.989121467	-0.004750372	0
38	5990	21950	425	35	97	8	447	33	100	100	0	413	47.375	51026	405	50	95	12	99	99	0	412	49	362	28.077	48722	120	1.139	1.101	1.124	1.13	1.519	1.085	0.921	120	800	775	746	0.188	391	355	0.005349668	0.005356947	0.998641181	-0.000590529	0
39	1760	22200	902	34	217	8	916	33	100	100	0	882	105.5	108283	837	50	231	13	100	100	0	842	48	793	57.786	100483	120	1.112	1.102	1.063	1.11	1.326	1.088	0.96	120	772	1675	1656	0.153	868	788	0.011875989	0.011890913	0.998744899	-0.000545426	0
40	2000	22200	59	34	17	9	57	33	82	65	0	23	2.667	7182	84	50	24	12	80	60	0	81	49	32	2.692	10146	120	0.737	0.734	0.778	0.781	3.075	0.517	0.232	120	759	55	60	-0.441	25	35	0.00034205	0.00052815	0.647639056	-0.188666969	0
41	2240	22200	537	34	138	9	527	33	100	100	0	493	54.333	64487	517	49	149	13	100	100	0	515	47	467	34.357	62101	120	1.055	1.073	1.091	1.085	1.372	1.055	0.923	120	762	960	972	0.077	503	469	0.006882054	0.007077206	0.972425209	-0.012143791	0
42	2470	22200	617	34	149	8	633	33	100	100	0	599	70.875	74133	611	50	163	12	99	99	0	652	48	603	44.385	73367	120	0.992	1.037	1.026	1.079	1.431	1.024	0.945	120	754	1202	1147	-0.011	584	563	0.007990297	0.008495665	0.940514551	-0.026634481	0
43	2700	22200	274	35	68	9	274	33	100	100	0	240	25.778	21982	289	49	79	13	100	100	0	287	48	239	17.643	23154	110	1.006	0.998	1.005	1.018	1.419	0.978	0.893	80	644	479	481	0.008	240	241	0.003283684	0.003636688	0.90293246	-0.044344734	0
44	2930	22190	166	34	100	9	140	33	100	100	0	106	14.222	13304	188	49	96	12	100	100	0	163	47	115	11	15094	110	0.924	0.941	0.963	0.911	1.781	0.977	0.801	80	650	221	273	-0.114	132	141	0.001806026	0.002127689	0.84882055	-0.071184115	0
45	3170	22190	774	34	258	8	757	33	100	100	0	723	89.875	92870	797	49	260	12	100	100	0	787	48	739	59.154	95756	120	0.979	0.989	0.981	0.978	1.356	0.985	0.959	120	796	1462	1488	-0.03	740	748	0.010124691	0.011287314	0.896997409	-0.047208811	0
46	3410	22190	1761	34	568	8	1760	33	100	100	0	1726	209.875	140936	1707	50	515	11	100	100	0	1745	49	1696	142	136636	110	1.018	1.042	1.033	1.035	1.222	1.048	0.981	80	656	3422	3385	0.025	1727	1658	0.02362884	0.025019206	0.944428052	-0.024831122	0
47	3650	22190	5862	35	1547	8	6332	33	100	100	0	6298	708.375	469006	6102	50	1660	12	100	100	0	6682	48	6633	478.692	488219	100	0.949	0.963	0.968	0.965	1.193	0.959	0.986	80	560	12931	11882	-0.075	5828	6054	0.079738783	0.091354808	0.87284714	-0.059061807	0
48	3880	22190	1043	35	440	9	1067	33	100	100	0	1033	108.889	125284	980	50	407	12	100	100	0	971	49	922	73.538	117633	120	1.121	1.085	1.073	1.08	1.396	1.084	0.955	120	772	1955	1939	0.164	1009	930	0.013805153	0.014033692	0.983714979	-0.007130716	0
49	4110	22190	629	35	1005	9	420	33	100	100	0	386	64.111	50359	651	49	1067	12	100	100	0	421	49	371	47.615	52137	110	1.041	0.989	0.965	0.986	1.463	0.947	0.923	80	650	757	1197	0.057	595	602	0.008140799	0.009084175	0.896151717	-0.047618459	0
50	4350	22190	1051	35	259	9	1087	33	100	100	0	1053	109.778	126192	2392	49	609	13	100	100	0	2514	48	2465	172.071	287144	120	0.427	0.434	0.434	0.434	1.288	0.428	0.969	120	794	3518	3360	-1.226	1017	2343	0.013914609	0.03535585	0.393558894	-0.404990269	0
51	4580	22190	156	35	65	8	141	33	100	97	0	107	14.625	12510	209	49	58	12	100	98	0	203	48	154	12.615	16693	110	0.698	0.762	0.733	0.697	1.78	0.785	0.77	80	644	261	282	-0.518	122	160	0.001669206	0.002414399	0.691354692	-0.160299085	0
52	4820	22180	544	35	99	9	552	33	100	100	0	518	55	43628	473	48	94	12	100	100	0	486	46	439	33.615	37907	100	1.179	1.197	1.185	1.211	1.327	1.2	0.927	80	560	957	937	0.237	511	426	0.00699151	0.006428336	1.087607936	0.036472368	0
53	5060	22180	535	35	578	9	347	33	100	100	0	313	54	42819	499	48	525	12	100	100	0	338	46	291	35.692	39959	110	1.075	1.107	1.093	1.123	1.465	1.106	0.932	80	656	604	954	0.104	501	453	0.006854689	0.006835766	1.002768287	0.001200591	0
54	5290	22180	197	35	97	9	207	34	98	96	0	172	17.444	15825	205	49	92	12	97	92	0	205	47	157	12.308	16448	100	1.096	1.031	1.055	0.991	2.101	1.037	0.826	80	560	329	319	0.133	162	157	0.002216486	0.002369129	0.935570305	-0.028923571	0
55	5530	22190	69	35	25	9	65	34	77	70	0	30	3.667	5595	94	48	26	12	92	77	0	93	47	45	3.615	7571	100	0.675	0.749	0.705	0.697	3.16	0.737	0.353	80	560	75	80	-0.567	34	46	0.000465189	0.00069414	0.670165632	-0.173817848	0
56	5760	22180	858	35	244	9	830	33	100	100	0	796	88.889	103071	792	49	240	12	100	100	0	774	48	725	58.769	95155	120	1.098	1.108	1.108	1.124	1.402	1.093	0.942	120	762	1521	1568	0.135	824	744	0.01127398	0.011226954	1.00418873	0.001815343	0
57	6000	22180	1404	35	206	8	1401	33	100	100	0	1367	166.375	112400	1492	50	211	12	100	100	0	1511	49	1461	114.077	119443	110	0.936	0.95	0.957	0.95	1.211	0.937	0.969	80	636	2828	2813	-0.096	1370	1443	0.01874436	0.021774858	0.860825855	-0.065084697	0
58	1760	22440	5475	35	1261	8	5780	34	100	100	0	5745	661.25	657053	5021	51	1249	12	100	100	0	5319	49	5269	393.077	602524	120	1.09	1.094	1.111	1.119	1.348	1.089	0.98	120	792	11014	10411	0.125	5440	4971	0.074430161	0.075012347	0.992238795	-0.003383797	0
59	2010	22440	5046	34	1241	8	5108	33	100	100	0	5074	609.25	605588	4064	51	1065	12	100	100	0	4147	49	4097	317.385	487671	120	1.238	1.248	1.227	1.285	1.409	1.245	0.968	120	723	9171	9026	0.308	5012	4014	0.068574259	0.060571226	1.132125991	0.053894761	0
60	2240	22440	1883	34	470	8	1872	33	100	100	0	1838	224.75	226065	1935	49	508	13	100	100	0	1968	48	1919	138.5	232212	120	0.958	0.98	0.96	1.008	1.371	0.975	0.958	120	701	3757	3735	-0.063	1849	1886	0.025298046	0.028459724	0.888906925	-0.051143711	0
61	2470	22430	119	34	44	8	108	33	98	97	0	75	10.25	14318	134	51	46	13	99	90	0	127	50	76	6.071	16093	120	0.977	1.02	0.994	1.024	1.95	0.98	0.723	120	754	151	168	-0.034	85	83	0.001162971	0.001252469	0.928542743	-0.0321981	0
62	2700	22420	283	35	67	8	277	33	100	100	0	243	30.125	22662	317	50	87	12	100	100	0	307	49	257	21.077	25344	110	0.945	0.934	0.926	0.94	1.35	0.909	0.912	80	644	500	516	-0.081	249	267	0.003406822	0.004029028	0.845569194	-0.072850848	0
63	2940	22430	87	34	40	8	75	33	97	90	0	41	6.375	6955	108	50	57	12	90	75	0	94	50	43	4.615	8686	100	0.94	0.916	0.925	0.982	2.499	0.687	0.484	80	554	84	111	-0.09	53	58	0.000725147	0.00087522	0.828531344	-0.081691057	0
64	3180	22430	1721	34	511	8	1725	32	100	100	0	1692	205	137692	1633	50	486	12	100	100	0	1603	49	1554	125.231	130691	110	1.089	1.066	1.085	1.061	1.234	1.064	0.966	80	656	3246	3272	0.123	1688	1584	0.023095241	0.023902546	0.966225137	-0.014921668	0
65	3420	22430	130	35	157	9	92	34	98	90	0	57	10.222	6785	153	49	184	11	100	96	0	107	48	59	8.917	7992	90	0.971	0.91	0.839	0.86	2.378	0.851	0.86	52	420	116	200	-0.043	95	105	0.001299791	0.001584449	0.820342804	-0.086004627	0
66	3650	22430	1740	34	405	8	1818	33	100	100	0	1784	207.375	208915	1718	49	395	12	100	100	0	1752	48	1703	132	206282	120	1.048	1.022	1.02	1.027	1.311	1.023	0.976	120	743	3487	3375	0.067	1706	1669	0.023341517	0.025185196	0.926795159	-0.033016243	0
67	3880	22420	167	35	209	9	127	33	100	100	0	93	14.222	13403	186	50	209	12	100	100	0	146	48	98	10.769	14921	110	0.953	0.968	0.96	0.934	1.812	0.983	0.88	80	644	191	271	-0.07	133	138	0.001819708	0.002082419	0.873843422	-0.058566379	0
68	4120	22430	67	35	27	9	62	34	78	60	0	27	3.444	5448	88	50	37	12	76	56	0	82	49	33	3	7093	100	0.84	0.846	0.827	0.803	3.778	0.598	0.303	80	560	60	70	-0.252	32	38	0.000437824	0.00057342	0.763532361	-0.117172552	0
69	4360	22430	136	34	41	8	134	33	100	100	0	100	12.375	7090	159	50	42	13	100	98	0	165	47	117	8	8298	80	0.856	0.919	0.929	0.928	1.79	0.885	0.634	52	340	217	213	-0.224	102	111	0.001395566	0.001674989	0.833178894	-0.07926174	0
70	4590	22420	186	35	71	9	185	33	98	97	0	151	16.222	22283	208	50	71	12	99	98	0	207	49	157	12.462	24945	120	0.959	0.96	0.955	0.938	1.664	0.952	0.803	120	748	308	310	-0.06	152	158	0.002079666	0.002384219	0.872263235	-0.059352432	0
71	4820	22420	85	34	135	9	63	33	81	65	0	29	5.444	6789	97	49	129	12	76	52	0	74	48	26	3.769	7800	100	1.135	1.057	0.928	0.937	3.408	1.051	0.911	80	554	55	99	0.183	51	48	0.000697783	0.00072432	0.963363096	-0.016209995	0
72	5070	22420	62	35	30	9	58	33	80	59	0	24	2.889	3278	80	48	41	12	73	46	0	72	47	25	2.538	4187	90	0.976	0.871	0.875	0.924	3.226	0.62	0.406	52	420	49	61	-0.035	28	33	0.000383096	0.00049797	0.769316697	-0.113894842	0
73	5300	22420	60	34	48	8	54	33	73	55	0	20	3.125	7262	82	49	60	12	67	49	0	73	48	25	2.615	9883	120	0.813	0.785	0.723	0.811	3.524	0.739	0.651	120	788	45	60	-0.298	26	34	0.000355732	0.00051306	0.693354754	-0.159044502	0
74	5530	22420	137	35	69	8	132	33	100	100	0	98	12.375	11061	158	49	85	12	100	98	0	152	48	104	8.615	12669	110	0.949	0.945	0.923	0.96	1.776	0.871	0.788	80	636	202	212	-0.076	103	109	0.001409248	0.001644809	0.85678488	-0.067128207	0
75	5760	22410	47	34	23	8	40	33	45	28	0	6	1.5	7309	63	49	27	12	42	25	0	56	48	7	1.077	9787	150	0.793	0.916	0.634	0.698	4.344	0.526	0.126	156	996	13	27	-0.335	13	14	0.000177866	0.00021126	0.841930773	-0.074723617	-50
76	5990	22410	37	44	9	63	34	33	0	0	0	1	-0.113	5756	53	58	16	58	1	0	0	52	49	2	-0.083	8414	150	0.352	0.793	0.656	0.665	3.262	0.095	0.007	156	1052	3	6	-1.505	3	3	4.1046E-05	4.527E-05	0.906694678	-0.042538933	-50
77	1770	22680	78	34	30	8	73	33	91	82	0	39	5.25	6214	104	50	35	12	91	82	0	97	49	47	4.231	8299	110	0.82	0.812	0.77	0.788	2.861	0.728	0.418	80	632	86	98	-0.287	44	54	0.000602009	0.00081486	0.738788256	-0.131480017	0
78	1990	22660	43	34	15	8	41	33	41	19	0	7	1	6803	63	50	18	12	50	23	0	62	48	13	1	9817	150	0.529	0.634	0.622	0.614	3.954	0.175	0.019	156	998	20	23	-0.92	9	14	0.000123138	0.00021126	0.58287515	-0.23442446	-50
79	2230	22660	48	34	21	8	43	33	50	33	0	9	1.625	7586	62	50	20	12	41	17	0	58	49	8	0.923	9670	150	1.057	1.139	0.932	0.922	3.764	0.632	0.111	156	968	17	26	0.08	14	12	0.000191548	0.00018108	1.057810458	0.024407856	-50
80	2480	22670	53	34	13	8	54	33	71	59	0	20	2.25	2778	80	50	30	12	76	48	0	72	48	24	2.385	4212	90	0.846	0.609	0.483	0.606	2.699	0.299	0.127	52	369	44	51	-0.242	19	32	0.000259958	0.00048288	0.538349965	-0.268935311	0
81	2610	22640	45	35	15	9	44	34	48	21	0	9	1	2336	99	52	97	13	69	51	0	80	51	29	3.429	5142	90	0.317	0.216	0.299	0.355	3.214	0.119	0.261	52	369	38	57	-1.657	10	47	0.00013682	0.00070923	0.192913761	-0.714636791	0
82	2930	22660	37	35	9	8	35	33	25	10	0	2	0.125	5721	54	51	13	13	23	3	0	54	50	3	0.214	8491	150	0.529	0.793	0.87	0.842	4.31	0.019	0	156	1113	5	6	-0.92	3	3	4.1046E-05	4.527E-05	0.906694678	-0.042538933	-50
83	3180	22670	64	35	21	9	60	34	85	70	0	25	3.111	5176	95	50	23	12	90	78	0	94	49	44	3.538	7590	100	0.575	0.652	0.604	0.679	2.485	0.548	0.303	80	560	69	74	-0.799	29	45	0.000396778	0.00067905	0.584314348	-0.233353449	0
84	3420	22670	81	34	30	8	75	33	95	88	0	41	5.625	9781	114	49	53	12	97	90	0	108	48	60	5.154	13825	120	0.682	0.715	0.719	0.675	2.296	0.562	0.536	120	750	101	113	-0.552	47	66	0.000643055	0.000995939	0.645676513	-0.189985011	0
85	3640	22650	40	34	12	8	38	33	33	13	0	4	0.625	6236	58	49	17	12	33	14	0	54	48	5	0.692	9100	150	0.705	0.634	0.584	0.545	3.745	0.144	0.013	156	1023	9	15	-0.505	6	9	8.20921E-05	0.00013581	0.604463119	-0.218630192	-50
86	3890	22670	57	34	22	8	53	33	76	53	0	19	2.75	3004	73	48	28	12	63	46	0	71	47	24	2	3866	80	0.803	0.901	0.852	0.892	3.874	0.619	0.28	52	340	43	49	-0.316	23	26	0.000314686	0.00039234	0.802076062	-0.095784445	0
87	4120	22660	55	34	15	8	54	33	77	52	0	20	2.5	4459	87	49	22	12	85	71	0	87	48	38	3	6995	110	0.529	0.555	0.529	0.496	3.694	0.38	0.21	80	656	58	59	-0.92	21	38	0.000287322	0.00057342	0.501068112	-0.300103235	0
88	4360	22660	53	34	19	8	48	32	62	46	0	15	2.25	4254	81	49	26	12	80	60	0	78	48	30	2.538	6543	110	0.512	0.622	0.639	0.565	3.765	0.468	0.26	80	632	45	53	-0.967	20	33	0.00027364	0.00049797	0.549511926	-0.260022877	0
89	4580	22650	40	34	10	9	39	33	26	8	0	5	0.556	6217	55	49	14	12	29	9	0	52	48	3	0.462	8637	150	1.321	0.906	0.793	0.842	4.039	0.044	0.001	156	1000	8	12	0.402	6	6	8.20921E-05	9.05399E-05	0.906694678	-0.042538933	-50
90	4820	22650	44	34	20	9	40	33	37	21	0	6	1	6973	57	49	20	12	32	12	0	55	48	6	0.615	8947	150	0.906	1.175	0.705	0.769	3.594	0.478	0.083	156	1048	12	18	-0.142	10	8	0.00013682	0.00012072	1.133368348	0.05437108	-50
91	5050	22650	77	35	41	11	66	33	86	63	0	32	3.636	3995	89	51	30	16	76	55	0	86	49	36	2.294	4656	90	0.89	1.083	1.057	0.96	2.566	1.198	0.371	52	420	68	82	-0.168	43	39	0.000588327	0.00058851	0.999689004	-0.000135085	0
92	5300	22660	59	34	19	8	56	32	82	65	0	23	3	4732	86	49	20	12	92	75	0	85	47	37	2.923	6927	100	0.623	0.687	0.658	0.612	3.103	0.56	0.26	80	560	60	64	-0.682	26	38	0.000355732	0.00057342	0.620370043	-0.207349182	0
93	5530	22660	70	34	20	8	71	33	93	85	0	38	4.375	5689	98	50	24	12	95	80	0	93	48	44	3.769	7823	110	0.85	0.746	0.687	0.749	2.264	0.63	0.38	80	650	82	86	-0.234	37	49	0.000506235	0.00073941	0.684647002	-0.164533289	0
94	5760	22660	85	35	23	8	86	33	97	93	0	52	6	6833	123	49	32	12	98	97	0	118	48	70	5.846	9878	100	0.749	0.686	0.731	0.659	1.911	0.623	0.523	80	560	122	125	-0.417	51	74	0.000697783	0.001116659	0.62488417	-0.204200477	0
95	6000	22660	70	35	18	9	68	33	95	83	0	34	3.778	5702	99	49	22	12	97	90	0	100	47	52	3.923	7965	110	0.666	0.718	0.681	0.693	2.522	0.553	0.341	80	642	86	88	-0.587	37	51	0.000506235	0.00076959	0.6577981	-0.181907385	0
96	1770	22910	51	34	16	9	46	32	62	38	0	13	1.778	4109	89	52	26	13	78	68	0	88	49	38	2.714	7168	100	0.344	0.464	0.364	0.45	3.995	0.353	0.209	80	560	51	57	-1.541	18	39	0.000246276	0.00058851	0.418474467	-0.378331035	0
97	2020	22910	45	35	23	11	40	33	34	13	0	6	0.818	2378	141	58	107	40	75	42	0	116	52	64	2.048	7381	90	0.096	0.126	0.196	0.175	2.608	0.146	0.392	52	415	70	100	-3.379	11	89	0.000150502	0.001343009	0.112063387	-0.950536255	0
98	2230	22890	39	34	13	8	35	33	28	10	0	2	0.5	6054	57	51	20	12	30	12	0	53	50	2	0.462	8926	150	0.705	0.755	0.54	0.562	3.077	0.239	0.058	156	1029	4	11	-0.505	5	6	6.84101E-05	9.05399E-05	0.755578899	-0.121720179	-50
99	2480	22910	61	35	25	9	60	34	73	57	0	25	2.778	3231	74	50	19	12	76	40	0	71	49	22	1.923	3886	80	1.149	1.057	1.182	1.019	3.348	1.002	0.194	52	340	47	51	0.201	26	25	0.000355732	0.00037725	0.942962465	-0.025505594	0
100	2710	22900	63	35	22	8	61	34	82	66	0	26	3.375	5075	82	51	25	12	76	56	0	79	49	30	2.462	6587	100	0.887	0.871	0.854	0.94	3.309	0.678	0.269	80	560	56	61	-0.174	28	33	0.000383096	0.00049797	0.769316697	-0.113894842	0
101	2950	22900	138	35	95	9	120	33	98	97	0	86	11.111	16705	173	51	97	12	99	96	0	154	49	105	9.615	20789	120	0.822	0.849	0.864	0.836	1.976	0.893	0.778	120	759	191	227	-0.282	104	123	0.00142293	0.001856069	0.766636151	-0.115410705	0
