1	6320	5655	1694	1522	4626	4133	null	null	91	88	.874	137	1447	.679	.741	119	132	168	181	0	5690	1531	4159	.899	1.112	-.154
2	4574	4452	1691	1513	2883	2939	null	null	73	74	1.046	137	1381	.73	.705	119	132	191	204	0	4480	1522	2958	1.026	.975	.037
3	3727	3690	1630	1524	2097	2166	null	null	53	58	1.008	137	1393	.638	.662	119	132	213	226	0	3713	1533	2180	1.039	.962	.056
4	2685	2793	1610	1508	1075	1285	null	null	38	38	1.105	137	1399	.562	.506	119	132	236	249	0	2811	1517	1293	1.203	.831	.267
5	2672	2511	1684	1577	988	934	null	null	37	30	.981	137	1387	.562	.486	118	131	259	272	0	2526	1587	939	.951	1.052	-.073
6	2726	2577	1724	1593	1002	984	null	null	34	33	1.031	137	1403	.473	.437	118	131	281	294	0	2593	1603	990	.988	1.012	-.017
7	2973	2614	1656	1580	1317	1034	null	null	37	29	.845	137	1393	.58	.665	118	131	304	317	0	2630	1590	1040	.79	1.266	-.34
8	3005	2731	1670	1597	1335	1134	null	null	38	28	.922	137	1379	.653	.589	118	131	326	339	0	2748	1607	1141	.855	1.17	-.226
9	2967	2775	1718	1628	1249	1147	null	null	33	31	.716	137	1312	.622	.6	118	131	349	362	0	2792	1638	1154	.924	1.083	-.114
10	32191	30500	1773	1545	30418	28955	null	null	71	79	.818	177	1294	.798	.925	117	132	368	383	0	30689	1555	29135	.958	1.044	-.062
11	27813	24498	1679	1472	26134	23026	null	null	80	82	.818	177	1387	.747	.884	115	130	393	408	0	24650	1481	23168	.887	1.128	-.174
12	20731	18844	1648	1448	19083	17396	null	null	80	80	.818	177	1372	.772	.879	115	130	415	430	0	18961	1457	17504	.917	1.09	-.125
13	3738	3272	1672	1421	2066	1851	null	null	36	38	.742	137	1372	.617	.696	118	131	439	452	0	3292	1430	1863	.902	1.109	-.15
14	3618	3410	1637	1473	1981	1937	null	null	33	35	.85	137	1354	.615	.671	118	131	462	475	0	3431	1482	1949	.984	1.016	-.024
15	3788	3230	1630	1484	2158	1746	null	null	34	32	.91	137	1349	.614	.701	118	131	484	497	0	3250	1493	1756	.814	1.229	-.297
16	4500	3926	1642	1363	2858	2563	null	null	42	33	.866	137	1387	.682	.682	118	131	507	520	0	3951	1371	2579	.902	1.108	-.148
17	5553	5775	1586	1339	3967	4436	null	null	69	80	1.022	137	1415	.878	.819	118	131	529	542	0	5810	1347	4463	1.125	.889	.17
18	9041	11079	1508	1386	7533	9693	null	null	91	90	1.312	137	1425	1.04	.834	118	131	552	565	0	11147	1395	9753	1.295	.772	.373
19	20071	22991	1610	1412	18461	21579	null	null	97	100	1.21	137	1459	1.057	.903	118	131	574	587	0	23134	1421	21713	1.176	.85	.234
20	2749	2598	1736	1651	1013	947	null	null	42	39	.813	137	1399	.397	.472	141	154	168	181	0	2614	1661	953	.941	1.063	-.088
21	2860	2670	1682	1588	1178	1082	null	null	39	39	.89	137	1307	.398	.471	141	154	191	204	0	2686	1598	1088	.924	1.082	-.114
22	2949	2669	1659	1568	1290	1101	null	null	36	32	1.004	137	1331	.464	.505	141	154	213	226	0	2685	1578	1108	.859	1.165	-.22
23	5434	6620	1726	1671	3708	4949	null	null	59	59	1.188	137	1298	1.012	.74	141	154	240	253	0	6661	1681	4979	1.343	.745	.425
24	2932	2978	1739	1719	1193	1259	null	null	29	31	.86	137	1298	.629	.531	141	154	259	272	0	2996	1730	1267	1.062	.942	.086
25	21707	24425	1679	1604	20028	22821	null	null	86	77	1.205	137	1363	.967	.836	141	154	281	294	0	24577	1614	22963	1.147	.872	.197
26	12273	14704	1581	1488	10692	13216	null	null	74	66	1.073	137	1346	1.037	.806	141	154	304	317	0	14795	1497	13298	1.244	.804	.315
27	9553	10871	1634	1524	7919	9347	null	null	62	66	1.193	137	1343	.968	.833	139	152	326	339	0	10939	1533	9405	1.188	.842	.248
28	14244	17466	1645	1515	12599	15951	null	null	73	71	1.274	137	1256	1.097	.844	139	152	351	364	0	17575	1524	16050	1.274	.785	.349
29	19980	21244	1605	1495	18375	19749	null	null	61	66	1.044	137	1242	.915	.884	139	152	371	384	0	21376	1504	19872	1.081	.925	.113
30	11645	11701	1566	1474	10079	10227	null	null	75	66	1.108	137	1344	.947	.882	141	154	394	407	0	11773	1483	10290	1.021	.979	.03
31	27682	26307	1523	1434	26159	24873	null	null	79	76	.965	137	1307	.78	.837	141	154	416	429	0	26471	1443	25028	.957	1.045	-.064
32	33866	29442	1569	1447	32297	27995	null	null	83	88	.817	156	1310	.741	.891	140	154	436	450	0	29625	1456	28169	.872	1.147	-.197
33	19232	18961	1588	1481	17644	17480	null	null	76	82	.973	137	1342	.807	.869	138	151	461	474	0	19079	1490	17589	.997	1.003	-.005
34	21998	20398	1576	1453	20422	18945	null	null	75	71	.867	137	1276	.832	.896	138	151	484	497	0	20524	1462	19062	.933	1.071	-.099
35	17399	16723	1565	1391	15834	15332	null	null	79	86	.997	156	1230	.804	.834	142	156	503	517	0	16827	1400	15427	.974	1.026	-.038
36	8299	9680	1536	1365	6763	8315	null	null	65	77	1.23	137	1305	.987	.875	141	154	525	538	0	9740	1373	8366	1.237	.808	.307
37	22216	21798	1518	1389	20698	20409	null	null	74	74	1.026	137	1351	.855	.883	143	156	549	562	0	21933	1398	20535	.992	1.008	-.011
38	29769	31607	1578	1411	28191	30196	null	null	95	93	1.053	137	1376	.912	.863	141	154	572	585	0	31804	1420	30384	1.078	.928	.108
39	36853	35839	1734	1674	35119	34165	null	null	86	93	.908	137	1393	.788	.857	164	177	168	181	0	36062	1684	34377	.979	1.022	-.031
40	11848	15531	1615	1627	10233	13904	null	null	80	77	1.257	137	1321	1.141	.822	163	176	191	204	0	15628	1637	13990	1.367	.731	.451
41	16951	21415	1624	1631	15327	19784	null	null	78	76	1.245	137	1366	1.14	.875	163	176	213	226	0	21548	1641	19907	1.299	.77	.377
42	18219	21095	1721	1722	16498	19373	null	null	80	91	1.164	137	1339	.814	.836	161	174	236	249	0	21226	1733	19493	1.182	.846	.241
43	8249	11193	1685	1650	6564	9543	null	null	64	61	1.431	137	1266	1.222	.827	166	179	259	272	0	11262	1660	9602	1.463	.684	.549
44	32819	30910	1626	1522	31193	29388	null	null	76	86	.843	156	1301	.795	.908	165	179	278	292	0	31102	1531	29570	.948	1.055	-.077
45	21481	24164	1573	1431	19908	22733	null	null	89	87	1.138	137	1409	.979	.851	163	176	304	317	0	24314	1440	22874	1.149	.87	.2
46	15717	19427	1569	1416	14148	18011	null	null	71	74	1.19	137	1366	1.072	.861	163	176	328	341	0	19548	1425	18123	1.281	.781	.357
47	10240	10679	1561	1400	8679	9279	null	null	82	77	1	137	1260	.927	.818	163	176	349	362	0	10745	1409	9336	1.076	.93	.105
48	11509	13565	1534	1400	9975	12165	null	null	67	71	1.189	208	1255	1.091	.879	161	177	367	383	0	13649	1409	12240	1.227	.815	.295
49	12217	15017	1516	1466	10701	13551	null	null	81	80	1.258	137	1338	1.103	.853	163	176	392	405	0	15110	1475	13635	1.274	.785	.35
50	6057	7643	1503	1490	4554	6153	null	null	63	62	1.439	137	1336	1.1	.776	163	176	416	429	0	7691	1499	6192	1.36	.736	.443
51	8274	8334	1531	1460	6743	6874	null	null	72	64	.989	137	1337	1.003	.853	163	176	439	452	0	8386	1469	6917	1.026	.975	.037
52	16342	19686	1539	1420	14803	18266	null	null	81	84	1.253	137	1381	1.051	.837	163	176	461	474	0	19808	1429	18379	1.242	.805	.312
53	11703	13061	1511	1418	10192	11643	null	null	76	73	1.064	137	1358	.921	.791	163	176	484	497	0	13143	1427	11716	1.15	.87	.201
54	18764	20902	1458	1369	17306	19533	null	null	80	72	1.108	137	1252	1.059	.852	163	176	507	520	0	21032	1377	19655	1.136	.881	.184
55	13196	14790	1495	1338	11701	13452	null	null	82	82	1.151	137	1303	.995	.875	163	176	527	540	0	14882	1346	13536	1.157	.864	.21
56	7551	8643	1476	1378	6075	7265	null	null	60	65	1.171	137	1329	.995	.811	163	176	552	565	0	8697	1387	7311	1.203	.831	.267
57	5251	4790	1476	1381	3775	3409	null	null	69	72	.768	137	1390	.523	.581	163	176	574	587	0	4820	1390	3430	.909	1.1	-.138
58	8283	9338	1751	1656	6532	7682	null	null	61	51	1.23	137	1333	1.075	.869	186	199	171	184	0	9396	1666	7729	1.183	.845	.243
59	13504	17599	1540	1545	11964	16054	null	null	70	66	1.211	137	1296	1.174	.86	186	199	189	202	0	17708	1555	16154	1.35	.741	.433
60	6583	8102	1529	1518	5054	6584	null	null	51	60	1.211	137	1343	.964	.81	188	201	213	226	0	8153	1527	6625	1.311	.763	.391
61	39778	34084	1540	1550	38238	32534	null	null	90	82	.815	137	1339	.75	.892	186	199	236	249	0	34296	1560	32736	.856	1.168	-.224
62	23591	24729	1526	1494	22065	23235	null	null	81	80	1.007	137	1263	.881	.86	186	199	258	271	0	24882	1503	23379	1.06	.944	.083
63	17934	22577	1563	1448	16371	21129	null	null	79	77	1.299	137	1286	1.137	.871	186	199	281	294	0	22717	1457	21260	1.299	.77	.377
64	22136	21761	1581	1464	20555	20297	null	null	91	86	.963	137	1343	.876	.857	188	201	304	317	0	21897	1473	20423	.994	1.006	-.009
65	10356	11605	1541	1464	8815	10141	null	null	80	72	1.052	137	1321	1.02	.843	186	199	328	341	0	11677	1473	10204	1.158	.864	.211
66	6159	6581	1518	1441	4641	5140	null	null	64	66	1.008	137	1270	.652	.606	186	199	349	362	0	6622	1450	5172	1.114	.897	.156
67	16268	17920	1538	1410	14730	16510	null	null	82	72	1.101	137	1297	1.002	.843	186	199	371	384	0	18031	1419	16612	1.128	.887	.173
