1	2221	2046	2065	2030	156	16	null	null	16	9	.903	225	1338	.072	.102	56	73	135	152	0	2558	2538	20	.128	7.797	-2.963
2	2248	2102	2190	2149	58	-47	null	null	8	7	.942	225	1247	.032	.043	57	74	158	175	0	2628	2687	-59	null	null	null
3	2697	2372	2382	2320	315	52	null	null	16	7	.451	177	1306	.162	.253	58	73	181	196	0	2966	2901	65	.206	4.844	-2.276
4	2467	2472	2465	2437	2	35	null	null	8	6	.817	177	1331	.035	.045	58	73	204	219	0	3091	3047	44	21.883	.046	4.452
5	2630	2549	2595	2458	35	91	null	null	12	6	.42	177	1319	.011	.015	58	73	226	241	0	3187	3074	114	3.251	.308	1.701
6	2703	2682	2701	2639	2	43	null	null	8	5	.992	177	1306	.029	.039	59	74	248	263	0	3354	3300	54	26.885	.037	4.749
7	2620	2608	2735	2728	-115	-120	null	null	11	0	.338	137	1345	-.005	-.008	60	73	272	285	0	3261	3411	-150	null	null	null
8	2985	2901	2786	2765	199	136	null	null	13	4	.524	137	1377	.065	.098	60	73	294	307	0	3628	3458	170	.855	1.17	-.227
9	2971	3384	2882	2856	89	528	null	null	9	15	1.048	137	1360	.048	.056	60	73	317	330	0	4232	3571	660	7.419	.135	2.891
10	23912	16951	2947	2892	20965	14059	null	null	76	68	.636	177	1297	.702	.965	60	75	338	353	0	21197	3616	17580	.839	1.193	-.254
11	2999	2878	2883	3029	116	-151	null	null	10	1	.712	177	1308	.038	.053	60	75	361	376	0	3599	3788	-189	null	null	null
12	2978	2937	3020	3158	-42	-221	null	null	6	1	.646	177	1321	.121	.14	60	75	383	398	0	3673	3949	-276	null	null	null
13	3050	3082	3025	3094	25	-12	null	null	8	3	.771	177	1323	.139	.161	60	75	406	421	0	3854	3869	-15	null	null	null
14	3540	3735	2943	3063	597	672	null	null	18	15	.928	177	1341	.515	.532	60	75	428	443	0	4671	3830	840	1.408	.71	.493
15	3721	3810	2987	3121	734	689	null	null	26	20	.819	137	1361	.26	.329	62	75	452	465	0	4764	3903	862	1.174	.852	.231
16	3831	3825	3035	3130	796	695	null	null	26	23	.907	137	1386	.434	.5	62	75	474	487	0	4783	3914	869	1.092	.916	.127
17	3805	3675	3089	3144	716	531	null	null	28	16	.768	137	1403	.219	.335	62	75	496	509	0	4595	3931	664	.927	1.078	-.109
18	3837	4088	3138	3202	699	886	null	null	26	24	1.102	137	1397	.262	.321	62	75	519	532	0	5112	4004	1108	1.585	.631	.664
19	3995	4252	3214	3263	781	989	null	null	23	30	.867	137	1412	.259	.356	63	76	541	554	0	5317	4080	1237	1.584	.632	.663
20	2148	2081	2181	2063	-33	18	null	null	12	9	1.408	137	1351	.086	.106	81	94	137	150	0	2602	2580	23	null	null	null
21	2547	2350	2299	2214	248	136	null	null	18	7	.653	137	1268	-.006	-.008	81	94	159	172	0	2939	2769	170	.686	1.458	-.544
22	2679	2350	2427	2358	252	-8	null	null	13	9	.634	137	1300	.112	.093	82	95	182	195	0	2939	2949	-10	null	null	null
23	2666	2762	2516	2467	150	295	null	null	12	12	.78	137	1289	.187	.143	82	95	204	217	0	3454	3085	369	2.459	.407	1.298
24	2767	2572	2631	2548	136	24	null	null	12	4	.923	137	1268	.017	.024	82	95	227	240	0	3216	3186	30	.221	4.532	-2.18
25	5150	6115	2710	2683	2440	3432	null	null	48	50	1.209	177	1223	1.138	.842	81	96	250	265	0	7647	3355	4292	1.759	.569	.815
26	4875	4751	2801	2772	2074	1979	null	null	47	38	.969	177	1192	.747	.754	82	97	271	286	0	5941	3466	2475	1.193	.838	.255
27	4376	4363	2842	2886	1534	1477	null	null	38	33	.915	177	1244	.654	.733	82	97	293	308	0	5456	3609	1847	1.204	.831	.268
28	6511	6922	2953	2915	3558	4007	null	null	55	54	1.108	177	1244	.993	.856	82	97	316	331	0	8656	3645	5011	1.408	.71	.494
29	9209	10139	2934	2963	6275	7176	null	null	71	72	1.075	177	1232	1.096	.925	82	97	338	353	0	12679	3705	8973	1.43	.699	.516
30	7718	8581	2933	3136	4785	5445	null	null	77	68	1.147	137	1278	1.045	.868	83	96	361	374	0	10730	3921	6809	1.423	.703	.509
31	9163	10023	3084	3218	6079	6805	null	null	58	54	1.1	137	1287	1.107	.946	84	97	384	397	0	12534	4024	8509	1.4	.714	.485
32	13338	23214	3080	3165	10258	20049	null	null	62	69	1.845	177	1294	1.824	.972	83	98	405	420	0	29029	3958	25071	2.444	.409	1.289
33	8909	5599	3117	3189	5792	2410	null	null	64	38	.431	137	1312	.458	.875	84	97	431	444	0	7001	3988	3014	.52	1.922	-.943
34	13434	7661	3183	3197	10251	4464	null	null	61	48	.455	137	1290	.421	.948	84	97	451	464	0	9580	3998	5582	.545	1.836	-.877
35	15494	12746	3136	3169	12358	9577	null	null	74	69	.769	137	1311	.744	.939	85	98	474	487	0	15939	3963	11976	.969	1.032	-.045
36	6122	5909	3196	3192	2926	2717	null	null	53	43	.894	137	1338	.795	.833	85	98	496	509	0	7389	3992	3398	1.161	.861	.216
37	12732	9988	3212	3256	9520	6732	null	null	54	47	.679	137	1321	.674	.951	85	98	519	532	0	12490	4072	8418	.884	1.131	-.177
38	11448	9900	3274	3363	8174	6537	null	null	59	50	.795	177	1350	.824	.948	84	99	540	555	0	12380	4205	8174	1	1	0
39	16320	8753	2333	2139	13987	6614	null	null	78	64	.468	137	1386	.455	.948	104	117	137	150	0	10945	2675	8271	.591	1.691	-.758
40	6720	4054	2415	2300	4305	1754	null	null	60	40	.434	137	1326	.385	.861	104	117	159	172	0	5069	2876	2193	.509	1.963	-.973
41	7951	5435	2465	2442	5486	2993	null	null	70	53	.552	137	1352	.56	.856	104	117	181	194	0	6796	3054	3743	.682	1.466	-.552
42	6505	11525	2550	2570	3955	8955	null	null	55	55	2.12	137	1318	2.149	.922	104	117	206	219	0	14412	3214	11198	2.831	.353	1.501
43	4019	3297	2699	2608	1320	689	null	null	39	30	.565	137	1298	.357	.563	102	115	226	239	0	4123	3261	862	.653	1.532	-.615
44	20119	16275	2825	2739	17294	13536	null	null	78	70	.755	137	1318	.794	.972	105	118	249	262	0	20351	3425	16926	.979	1.022	-.031
45	6056	4880	2845	2861	3211	2019	null	null	53	37	.633	137	1271	.613	.835	103	116	271	284	0	6102	3578	2525	.786	1.272	-.347
46	7374	6583	2874	2949	4500	3634	null	null	43	40	.75	137	1278	.723	.915	105	118	294	307	0	8232	3688	4544	1.01	.99	.014
47	4196	3946	2933	2949	1263	997	null	null	38	29	.87	177	1259	.535	.586	105	120	315	330	0	4934	3688	1247	.987	1.013	-.019
48	9044	11632	2931	3028	6113	8604	null	null	57	60	1.42	137	1290	1.325	.94	106	119	339	352	0	14546	3786	10759	1.76	.568	.816
49	5291	5621	2974	3145	2317	2476	null	null	46	38	.903	137	1333	.826	.784	106	119	361	374	0	7029	3933	3096	1.336	.748	.418
50	4658	5033	3050	3143	1608	1890	null	null	35	37	1.451	137	1322	.808	.737	106	119	384	397	0	6294	3930	2363	1.47	.68	.556
51	5077	6885	3096	3181	1981	3704	null	null	39	47	1.728	137	1303	1.246	.778	107	120	406	419	0	8610	3978	4632	2.338	.428	1.225
52	7940	10059	3129	3214	4811	6845	null	null	66	65	1.342	137	1345	1.261	.902	107	120	428	441	0	12579	4019	8559	1.779	.562	.831
53	6516	6637	3125	3217	3391	3420	null	null	64	61	.996	137	1299	.804	.821	107	120	453	466	0	8299	4023	4277	1.261	.793	.335
54	6088	5767	3194	3243	2894	2524	null	null	37	24	.727	137	1295	.878	.881	107	120	471	484	0	7211	4055	3156	1.091	.917	.125
55	8048	6196	3298	3250	4750	2946	null	null	50	41	.643	137	1347	.626	.91	107	120	496	509	0	7748	4064	3684	.776	1.289	-.367
56	7146	5922	3277	3258	3869	2664	null	null	64	51	.648	137	1325	.612	.851	108	121	518	531	0	7405	4074	3331	.861	1.161	-.216
57	4207	3743	3266	3299	941	444	null	null	27	12	.63	137	1397	.228	.351	108	121	541	554	0	4681	4125	555	.59	1.695	-.761
58	3209	2522	2373	2198	836	324	null	null	34	19	.624	137	1399	.222	.349	126	139	136	149	0	3154	2749	405	.485	2.063	-1.045
59	3582	2944	2392	2282	1190	662	null	null	44	34	.572	137	1326	.333	.515	127	140	159	172	0	3681	2854	828	.696	1.438	-.524
60	2991	2524	2466	2433	525	91	null	null	28	9	.687	137	1349	.077	.115	127	140	181	194	0	3156	3042	114	.217	4.614	-2.206
