1	650	849	312	510	338	339	null	null	55	51	.932	225	1303	.918	.847	63	80	104	121	0	1060	637	423	1.253	.798	.325
2	608	794	312	513	296	281	null	null	52	43	.917	225	1225	.88	.93	63	80	126	143	0	992	641	351	1.186	.843	.246
3	668	867	315	517	353	350	null	null	58	47	.957	177	1288	.864	.863	64	79	149	164	0	1083	646	437	1.238	.808	.308
4	517	718	322	524	195	194	null	null	44	29	1.048	177	1304	.935	.893	64	79	172	187	0	897	654	242	1.243	.805	.313
5	481	685	328	531	153	154	null	null	35	23	1.041	177	1309	.938	.891	64	79	194	209	0	856	663	192	1.257	.795	.33
6	446	636	332	531	114	105	null	null	25	15	.931	177	1326	.901	.888	64	79	217	232	0	794	663	131	1.15	.869	.202
7	381	556	334	534	47	22	null	null	18	11	.743	137	1364	.65	.804	65	78	240	253	0	694	667	27	.585	1.71	-.774
8	387	562	336	542	51	20	null	null	16	12	.813	137	1390	.669	.848	65	78	263	276	0	702	677	25	.49	2.042	-1.03
9	341	528	340	542	1	-14	null	null	7	1	.9	137	1345	.729	.71	65	78	285	298	0	659	677	-17	null	null	null
10	646	781	345	541	301	240	null	null	47	32	.796	177	1299	.786	.959	64	79	306	321	0	975	676	300	.996	1.004	-.006
11	538	682	353	544	185	138	null	null	28	15	.763	177	1365	.733	.904	61	76	329	344	0	852	679	172	.932	1.073	-.102
12	358	543	361	546	-3	-3	null	null	6	2	1.291	177	1327	.899	.742	64	79	351	366	0	678	682	-4	null	null	null
13	350	520	364	543	-14	-23	null	null	10	4	1.04	177	1296	.779	.779	64	79	374	389	0	649	678	-29	null	null	null
14	358	522	359	535	-1	-13	null	null	10	7	.906	177	1317	.712	.812	64	79	396	411	0	652	668	-16	null	null	null
15	337	488	349	523	-12	-35	null	null	4	0	.698	137	1366	.753	.704	65	78	420	433	0	610	653	-44	null	null	null
16	334	490	349	520	-15	-30	null	null	5	0	.583	137	1380	.728	.734	65	78	442	455	0	612	649	-37	null	null	null
17	348	532	357	526	-9	6	null	null	1	1	.991	137	1416	.758	.676	65	78	464	477	0	664	657	7	null	null	null
18	366	560	358	527	8	33	null	null	5	1	1.149	137	1382	.716	.667	65	78	487	500	0	699	658	41	5.152	.194	2.365
19	385	592	364	532	21	60	null	null	5	0	1.438	137	1403	.741	.627	65	78	509	522	0	739	664	75	3.569	.28	1.835
20	291	488	311	512	-20	-24	null	null	0	0	2	137	1327	.699	.48	87	100	106	119	0	610	639	-30	null	null	null
21	285	473	310	513	-25	-40	null	null	0	0	1.447	137	1266	.614	.43	87	100	128	141	0	591	641	-50	null	null	null
22	316	519	314	516	2	3	null	null	2	0	.925	137	1287	.666	.566	87	100	151	164	0	648	644	4	1.873	.534	.906
23	305	497	322	526	-17	-29	null	null	1	0	.885	137	1282	.836	.653	87	100	173	186	0	621	657	-36	null	null	null
24	316	528	328	532	-12	-4	null	null	4	1	1.067	137	1295	.742	.583	87	100	195	208	0	659	664	-5	null	null	null
25	745	857	333	532	412	325	null	null	42	34	.788	137	1302	.75	.94	87	100	218	231	0	1070	664	406	.985	1.015	-.021
26	563	765	335	537	228	228	null	null	47	37	1.051	137	1318	.883	.917	87	100	240	253	0	955	671	285	1.249	.801	.321
27	595	794	336	540	259	254	null	null	47	39	1.051	137	1345	.875	.921	87	100	263	276	0	992	674	317	1.225	.816	.293
28	847	992	336	533	511	459	null	null	79	72	.891	137	1288	.849	.944	87	100	287	300	0	1239	666	573	1.122	.891	.166
29	1010	1059	340	531	670	528	null	null	69	59	.821	177	1251	.778	.952	86	101	307	322	0	1323	663	659	.984	1.016	-.023
30	779	913	344	533	435	380	null	null	67	58	.904	137	1319	.877	.944	87	100	330	343	0	1140	666	475	1.091	.917	.126
31	995	958	352	540	643	418	null	null	42	34	.695	137	1308	.623	.914	89	102	353	366	0	1197	674	522	.812	1.232	-.301
32	1702	1696	357	540	1345	1156	null	null	50	45	.934	177	1272	.822	.948	86	101	374	389	0	2118	674	1444	1.073	.932	.102
33	969	949	358	533	611	416	null	null	47	39	.698	137	1318	.645	.933	87	100	397	410	0	1185	666	520	.85	1.176	-.234
34	1188	857	359	531	829	326	null	null	55	39	.417	137	1353	.387	.935	87	100	420	433	0	1070	663	407	.491	2.036	-1.026
35	1226	926	359	529	867	397	null	null	63	50	.481	137	1374	.452	.947	87	100	442	455	0	1157	661	496	.572	1.749	-.806
36	518	693	359	529	159	164	null	null	33	31	1.039	137	1329	.913	.945	90	103	467	480	0	866	661	205	1.288	.776	.365
37	1027	955	352	522	675	433	null	null	39	33	.689	137	1321	.618	.931	87	100	487	500	0	1193	652	541	.801	1.248	-.32
38	1484	1174	364	532	1120	642	null	null	47	40	.64	137	1413	.597	.953	85	98	510	523	0	1466	664	802	.716	1.397	-.482
39	1533	1161	312	513	1221	648	null	null	61	52	.533	137	1425	.506	.958	110	123	104	117	0	1450	641	809	.663	1.509	-.593
40	941	972	310	512	631	460	null	null	51	41	.77	137	1349	.689	.944	110	123	128	141	0	1214	639	575	.911	1.098	-.135
41	942	946	313	515	629	431	null	null	58	50	.696	137	1310	.648	.948	110	123	151	164	0	1182	643	538	.856	1.168	-.225
42	1033	1395	319	525	714	870	null	null	52	50	1.281	137	1321	1.136	.945	110	123	173	186	0	1742	656	1087	1.522	.657	.606
43	412	608	327	530	85	78	null	null	24	18	.97	137	1346	.865	.888	110	123	196	209	0	759	662	97	1.146	.873	.197
44	2677	2122	332	532	2345	1590	null	null	69	64	.694	137	1325	.667	.963	110	123	218	231	0	2650	664	1986	.847	1.181	-.24
45	680	861	333	533	347	328	null	null	38	34	.953	137	1310	.862	.934	110	123	241	254	0	1075	666	410	1.181	.847	.24
46	1109	1047	335	535	774	512	null	null	53	42	.714	137	1319	.618	.943	110	123	263	276	0	1308	668	639	.826	1.21	-.275
47	489	757	337	532	152	225	null	null	37	37	1.398	137	1320	1.326	.929	110	123	285	298	0	945	664	281	1.849	.541	.887
48	1038	1061	343	533	695	528	null	null	58	53	.743	137	1302	.733	.965	110	123	308	321	0	1325	666	659	.949	1.054	-.076
49	592	892	351	542	241	350	null	null	42	39	1.379	137	1311	1.365	.928	110	123	330	343	0	1114	677	437	1.814	.551	.859
50	479	709	355	545	124	164	null	null	33	30	1.314	137	1312	1.205	.851	110	123	353	366	0	886	681	205	1.652	.605	.724
51	484	663	355	537	129	126	null	null	34	31	.936	137	1322	.888	.879	112	125	377	390	0	828	671	157	1.22	.82	.287
52	838	942	355	530	483	412	null	null	46	45	.863	137	1312	.796	.949	112	125	400	413	0	1177	662	515	1.065	.939	.091
53	620	786	355	526	265	260	null	null	50	46	.969	137	1340	.858	.957	112	125	422	435	0	982	657	325	1.225	.816	.293
54	770	911	358	526	412	385	null	null	45	43	.895	137	1372	.873	.96	112	125	445	458	0	1138	657	481	1.167	.857	.223
55	828	881	360	525	468	356	null	null	39	33	.781	137	1342	.746	.936	110	123	467	480	0	1100	656	445	.95	1.053	-.074
56	620	698	353	519	267	179	null	null	41	31	.697	137	1377	.672	.925	112	125	490	503	0	872	648	224	.837	1.194	-.256
57	398	548	367	531	31	17	null	null	20	3	.778	137	1447	.845	.82	112	125	512	525	0	684	663	21	.685	1.46	-.546
58	409	594	309	508	100	86	null	null	31	18	.881	137	1398	.863	.922	132	145	106	119	0	742	634	107	1.074	.931	.103
59	406	572	308	508	98	64	null	null	28	18	.776	137	1323	.768	.892	132	145	129	142	0	714	634	80	.816	1.226	-.294
60	304	483	311	511	-7	-28	null	null	0	0	.474	137	1260	.512	.41	132	145	151	164	0	603	638	-35	null	null	null
61	1819	1914	319	524	1500	1390	null	null	55	53	.952	137	1303	.91	.959	132	145	171	184	0	2391	654	1736	1.157	.864	.211
62	992	1206	326	528	666	678	null	null	53	47	1.066	137	1382	.95	.941	132	145	196	209	0	1506	659	847	1.271	.786	.347
63	970	1118	327	526	643	592	null	null	49	42	.963	137	1317	.889	.949	132	145	221	234	0	1396	657	739	1.15	.87	.202
64	1103	1083	328	523	775	560	null	null	55	47	.776	137	1282	.691	.954	132	145	241	254	0	1353	653	699	.902	1.108	-.148
65	598	760	332	527	266	233	null	null	36	31	.917	137	1320	.828	.933	132	145	263	276	0	949	658	291	1.094	.914	.13
66	330	501	337	529	-7	-28	null	null	0	0	.8	137	1325	.58	.496	132	145	286	299	0	626	661	-35	null	null	null
67	719	850	347	535	372	315	null	null	49	41	.862	137	1325	.818	.938	132	145	308	321	0	1062	668	393	1.058	.946	.081
68	1057	1341	354	543	703	798	null	null	55	51	1.183	137	1325	1.107	.954	132	145	331	344	0	1675	678	997	1.418	.705	.504
69	376	567	359	544	17	23	null	null	3	4	.822	137	1315	1.088	.465	132	145	353	366	0	708	679	29	1.69	.592	.757
70	479	613	360	539	119	74	null	null	22	18	.756	137	1309	.706	.839	132	145	375	388	0	766	673	92	.777	1.288	-.365
71	521	654	340	513	181	141	null	null	36	28	.818	137	1288	.792	.833	132	145	398	411	0	817	641	176	.973	1.028	-.04
72	311	449	317	478	-6	-29	null	null	1	0	.667	137	1323	.778	.701	132	145	420	433	0	561	597	-36	null	null	null
73	939	965	349	514	590	451	null	null	40	37	.782	137	1347	.73	.946	135	148	445	458	0	1205	642	563	.955	1.047	-.067
74	1055	983	362	525	693	458	null	null	53	48	.67	137	1321	.625	.954	135	148	467	480	0	1228	656	572	.825	1.211	-.277
75	494	631	359	519	135	112	null	null	32	27	.914	137	1296	.816	.924	135	148	490	503	0	788	648	140	1.036	.965	.051
76	444	589	375	533	69	56	null	null	21	15	.926	137	1329	.826	.878	135	148	512	525	0	736	666	70	1.014	.987	.02
77	740	840	309	507	431	333	null	null	48	37	.793	137	1420	.723	.945	155	168	106	119	0	1049	633	416	.965	1.036	-.051
78	430	647	310	507	120	140	null	null	37	29	1.048	137	1347	.927	.877	155	168	129	142	0	808	633	175	1.457	.686	.543
79	822	772	314	512	508	260	null	null	39	29	.515	137	1321	.556	.964	153	166	151	164	0	964	639	325	.639	1.564	-.646
80	944	1066	318	518	626	548	null	null	54	53	.868	137	1343	.818	.949	155	168	174	187	0	1331	647	684	1.093	.915	.129
81	374	586	321	519	53	67	null	null	18	4	1.259	137	1369	1.178	.855	155	168	196	209	0	732	648	84	1.579	.633	.659
82	1036	1176	323	517	713	659	null	null	54	50	.904	137	1347	.881	.954	155	168	219	232	0	1469	646	823	1.154	.866	.207
83	525	687	318	502	207	185	null	null	37	31	.951	137	1320	.83	.932	155	168	241	254	0	858	627	231	1.116	.896	.159
84	435	574	324	511	111	63	null	null	32	18	.733	137	1347	.69	.878	155	168	263	276	0	717	638	79	.709	1.411	-.496
85	848	952	340	524	508	428	null	null	53	44	.884	137	1339	.819	.942	155	168	286	299	0	1189	654	535	1.052	.95	.074
86	967	1126	349	533	618	593	null	null	50	42	1.02	137	1347	.905	.936	155	168	308	321	0	1406	666	741	1.198	.834	.261
87	649	765	349	528	300	237	null	null	42	35	.866	137	1343	.774	.915	155	168	331	344	0	955	659	296	.987	1.013	-.019
88	717	807	348	520	369	287	null	null	40	34	.818	137	1343	.786	.947	155	168	353	366	0	1008	649	358	.971	1.029	-.042
89	818	962	335	505	483	457	null	null	41	36	.976	137	1371	.955	.94	155	168	376	389	0	1202	631	571	1.182	.846	.241
90	762	726	291	428	471	298	null	null	41	37	.681	137	1368	.624	.901	155	168	400	413	0	907	535	372	.79	1.265	-.34
91	584	676	301	442	283	234	null	null	34	31	.82	137	1326	.75	.933	157	170	423	436	0	844	552	292	1.033	.968	.046
92	485	620	353	511	132	109	null	null	26	21	.899	137	1292	.827	.913	157	170	445	458	0	774	638	136	1.031	.97	.045
93	941	849	366	524	575	325	null	null	42	34	.612	137	1279	.559	.932	155	168	468	481	0	1060	654	406	.706	1.417	-.502
94	2353	1951	366	522	1987	1429	null	null	57	53	.745	137	1261	.684	.943	157	170	490	503	0	2437	652	1785	.898	1.113	-.155
95	2029	1993	376	530	1653	1463	null	null	47	42	.923	137	1342	.881	.949	153	166	512	525	0	2489	662	1827	1.105	.905	.145
96	625	744	310	508	315	236	null	null	45	34	.777	137	1371	.712	.927	178	191	107	120	0	929	634	295	.936	1.069	-.096
97	352	525	312	508	40	17	null	null	15	1	.662	137	1307	.589	.679	178	191	129	142	0	656	634	21	.531	1.884	-.914
98	405	581	315	511	90	70	null	null	29	15	.913	137	1339	.897	.841	178	191	152	165	0	726	638	87	.971	1.029	-.042
99	405	979	318	512	87	467	null	null	5	4	.923	137	1318	3.186	.575	178	191	174	187	0	1223	639	583	6.704	.149	2.745
100	594	735	321	518	273	217	null	null	41	37	.858	137	1347	.775	.919	178	191	196	209	0	918	647	271	.993	1.007	-.01
101	648	733	325	517	323	216	null	null	43	33	.662	137	1318	.643	.924	178	191	221	234	0	916	646	270	.835	1.197	-.26
102	1305	1676	316	494	989	1182	null	null	49	45	1.256	137	1317	1.122	.934	178	191	241	254	0	2093	617	1476	1.493	.67	.578
103	1146	906	316	490	830	416	null	null	44	39	.518	137	1313	.503	.946	178	191	266	279	0	1132	612	520	.626	1.597	-.676
104	1184	978	340	517	844	461	null	null	43	37	.556	137	1299	.539	.952	178	191	286	299	0	1222	646	576	.682	1.466	-.552
105	1336	1128	346	524	990	604	null	null	45	39	.62	137	1325	.588	.943	178	191	309	322	0	1409	654	754	.762	1.312	-.392
106	380	530	348	522	32	8	null	null	17	1	.74	137	1312	.741	.825	178	191	331	344	0	662	652	10	.312	3.203	-1.679
107	942	993	350	520	592	473	null	null	47	38	.794	137	1319	.772	.953	178	191	353	366	0	1240	649	591	.998	1.002	-.003
108	456	546	329	489	127	57	null	null	32	24	.651	137	1315	.714	.898	178	191	376	389	0	682	611	71	.561	1.784	-.835
109	633	728	296	437	337	291	null	null	46	41	.892	137	1312	.787	.927	178	191	398	411	0	909	546	363	1.079	.927	.109
110	439	582	317	464	122	118	null	null	34	28	1.089	137	1261	.975	.91	178	191	421	434	0	727	580	147	1.208	.828	.273
111	869	970	356	508	513	462	null	null	45	39	.892	137	1273	.872	.949	178	191	443	456	0	1212	634	577	1.125	.889	.17
112	1081	1269	367	521	714	748	null	null	43	40	1.047	137	1306	1.006	.942	178	191	466	479	0	1585	651	934	1.308	.764	.388
113	616	721	371	522	245	199	null	null	35	29	.947	137	1285	.768	.922	178	191	488	501	0	901	652	249	1.014	.986	.021
114	497	614	372	524	125	90	null	null	31	26	.819	137	1381	.807	.823	178	191	510	523	0	767	654	112	.899	1.112	-.153
115	434	620	314	511	120	109	null	null	28	21	1.028	137	1385	.87	.848	200	213	107	120	0	774	638	136	1.134	.881	.182
116	515	671	314	512	201	159	null	null	29	22	.839	137	1314	.863	.952	198	211	129	142	0	838	639	199	.988	1.012	-.017
117	506	664	314	511	192	153	null	null	41	31	.858	137	1295	.711	.843	200	213	152	165	0	829	638	191	.995	1.005	-.007
118	443	622	321	516	122	106	null	null	32	23	.961	137	1310	.796	.804	200	213	174	187	0	777	644	132	1.085	.922	.118
119	603	752	326	523	277	229	null	null	38	34	.853	137	1334	.784	.91	200	213	197	210	0	939	653	286	1.033	.968	.046
120	523	699	330	520	193	179	null	null	34	28	.94	137	1320	.809	.851	200	213	219	232	0	873	649	224	1.158	.863	.212
121	586	808	332	516	254	292	null	null	40	40	1.402	137	1309	.883	.889	200	213	242	255	0	1009	644	365	1.436	.696	.522
122	553	692	334	516	219	176	null	null	36	28	.811	137	1306	.809	.927	200	213	264	277	0	864	644	220	1.004	.996	.005
123	418	593	341	518	77	75	null	null	23	15	1.03	137	1303	.87	.85	200	213	286	299	0	741	647	94	1.217	.822	.283
124	472	635	347	522	125	113	null	null	27	20	1.018	137	1287	.881	.911	200	213	309	322	0	793	652	141	1.129	.886	.175
125	1285	1208	352	522	933	686	null	null	61	55	.799	137	1306	.719	.95	200	213	331	344	0	1509	652	857	.918	1.089	-.123
126	504	663	358	522	146	141	null	null	34	25	.871	137	1308	.934	.906	200	213	354	367	0	828	652	176	1.206	.829	.27
127	926	958	360	517	566	441	null	null	46	35	.743	177	1285	.781	.949	199	214	375	390	0	1197	646	551	.973	1.028	-.039
128	1086	1108	353	504	733	604	null	null	74	59	.827	137	1310	.795	.947	200	213	399	412	0	1384	629	754	1.029	.972	.041
129	558	641	347	495	211	146	null	null	37	28	.869	137	1304	.854	.95	198	211	421	434	0	801	618	182	.864	1.157	-.211
130	685	792	358	507	327	285	null	null	35	35	.956	137	1325	.839	.925	200	213	443	456	0	989	633	356	1.089	.919	.122
131	836	920	372	521	464	399	null	null	50	43	.894	137	1325	.837	.946	200	213	466	479	0	1149	651	498	1.074	.931	.103
132	395	555	370	519	25	36	null	null	4	3	1.429	137	1320	1.021	.796	200	213	488	501	0	693	648	45	1.799	.556	.847
133	1064	1091	373	520	691	571	null	null	46	41	.919	137	1399	.779	.943	200	213	511	524	0	1363	649	713	1.032	.969	.046
134	572	728	317	515	255	213	null	null	49	38	.887	137	1443	.794	.828	223	236	105	118	0	909	643	266	1.043	.959	.061
135	821	967	318	520	503	447	null	null	61	51	.9	137	1376	.844	.916	223	236	130	143	0	1208	649	558	1.11	.901	.15
136	526	656	318	518	208	138	null	null	34	22	.666	137	1316	.74	.944	221	234	152	165	0	819	647	172	.829	1.207	-.271
137	739	819	324	522	415	297	null	null	55	45	.733	137	1325	.693	.937	223	236	174	187	0	1023	652	371	.894	1.119	-.162
138	600	720	330	526	270	194	null	null	37	28	.718	137	1325	.682	.921	223	236	197	210	0	899	657	242	.897	1.114	-.156
139	521	707	327	513	194	194	null	null	36	29	.944	137	1310	.946	.886	223	236	219	232	0	883	641	242	1.249	.801	.321
140	713	813	331	514	382	299	null	null	45	34	.742	177	1280	.729	.882	222	237	241	256	0	1015	642	373	.978	1.023	-.033
141	596	740	341	522	255	218	null	null	45	31	.892	137	1304	.796	.92	223	236	264	277	0	924	652	272	1.068	.937	.095
142	455	589	343	521	112	68	null	null	26	17	.697	137	1287	.789	.636	223	236	287	300	0	736	651	85	.758	1.319	-.399
143	1291	1549	351	524	940	1025	null	null	57	53	1.077	225	1234	1.048	.953	221	238	307	324	0	1935	654	1280	1.362	.734	.446
144	920	1025	357	522	563	503	null	null	53	47	.913	137	1304	.878	.952	223	236	331	344	0	1280	652	628	1.116	.896	.158
145	460	581	356	513	104	68	null	null	24	15	.784	137	1333	.754	.875	223	236	354	367	0	726	641	85	.817	1.225	-.292
146	633	708	348	496	285	212	null	null	35	27	.797	137	1332	.736	.921	223	236	376	389	0	884	619	265	.929	1.076	-.106
147	639	671	323	470	316	201	null	null	32	26	.751	137	1346	.668	.892	223	236	399	412	0	838	587	251	.794	1.259	-.332
148	312	416	336	484	-24	-68	null	null	4	0	.328	137	1365	.828	.737	223	236	421	434	0	520	605	-85	null	null	null
149	883	851	357	505	526	346	null	null	46	41	.675	137	1353	.639	.926	223	236	444	457	0	1063	631	432	.822	1.217	-.284
150	683	828	372	518	311	310	null	null	40	38	1.04	137	1347	.928	.946	223	236	466	479	0	1034	647	387	1.245	.803	.316
151	452	571	370	512	82	59	null	null	26	16	.795	137	1347	.776	.89	223	236	489	502	0	713	639	74	.899	1.113	-.154
152	594	665	375	514	219	151	null	null	36	28	.713	137	1403	.666	.917	223	236	511	524	0	831	642	189	.861	1.161	-.216
153	683	1267	315	516	368	751	null	null	28	26	1.397	137	1397	2.003	.773	245	258	107	120	0	1582	644	938	2.549	.392	1.35
154	408	595	316	516	92	79	null	null	22	15	.909	208	1240	.833	.692	246	262	130	146	0	743	644	99	1.072	.932	.101
155	485	662	318	514	167	148	null	null	31	28	.859	137	1289	.76	.803	245	258	152	165	0	827	642	185	1.107	.903	.147
156	399	567	321	513	78	54	null	null	21	12	.844	137	1332	.825	.873	245	258	175	188	0	708	641	67	.865	1.156	-.21
157	583	760	326	516	257	244	null	null	36	31	1.02	137	1325	.919	.928	245	258	197	210	0	949	644	305	1.186	.843	.246
158	1331	1387	315	495	1016	892	null	null	58	47	.913	137	1318	.861	.945	245	258	220	233	0	1732	618	1114	1.097	.912	.133
159	395	516	323	495	72	21	null	null	23	15	.903	137	1295	.913	.824	245	258	242	255	0	644	618	26	.364	2.745	-1.457
160	525	613	338	514	187	99	null	null	34	23	.6	137	1318	.641	.809	245	258	264	277	0	766	642	124	.661	1.512	-.597
161	577	523	330	497	247	26	null	null	31	15	.308	137	1315	.381	.56	245	258	287	300	0	653	621	32	.131	7.606	-2.927
162	1500	1331	343	503	1157	828	null	null	51	45	.774	137	1304	.709	.941	245	258	309	322	0	1662	628	1034	.894	1.119	-.162
163	645	746	355	515	290	231	null	null	42	32	.825	137	1311	.799	.947	246	259	334	347	0	932	643	289	.995	1.005	-.007
164	483	650	357	513	126	137	null	null	28	27	1.082	137	1299	1.007	.918	246	259	354	367	0	812	641	171	1.358	.736	.442
165	778	899	352	500	426	399	null	null	37	33	.981	137	1310	.901	.94	246	259	377	390	0	1123	624	498	1.17	.855	.226
166	295	406	299	429	-4	-23	null	null	3	1	.698	137	1312	.704	.55	246	259	399	412	0	507	536	-29	null	null	null
167	328	448	306	433	22	15	null	null	14	0	.857	137	1317	.652	.687	246	259	421	434	0	560	541	19	.852	1.174	-.232
168	610	655	353	500	257	155	null	null	37	26	.671	137	1307	.631	.939	246	259	444	457	0	818	624	194	.753	1.328	-.409
169	759	871	373	519	386	352	null	null	69	57	.899	137	1323	.911	.95	246	259	466	479	0	1088	648	440	1.139	.878	.188
170	691	698	373	516	318	182	null	null	42	36	.599	137	1323	.592	.923	246	259	489	502	0	872	644	227	.715	1.399	-.484
171	1132	1196	377	518	755	678	null	null	48	42	.902	137	1371	.862	.945	246	259	511	524	0	1494	647	847	1.122	.892	.166
172	471	707	313	511	158	196	null	null	31	30	1.191	137	1383	1.232	.762	268	281	108	121	0	883	638	245	1.549	.645	.632
173	536	687	313	508	223	179	null	null	37	28	.842	137	1254	.856	.73	268	281	130	143	0	858	634	224	1.003	.997	.004
174	753	882	314	506	439	376	null	null	48	41	.925	137	1263	.823	.939	268	281	152	165	0	1102	632	470	1.07	.935	.097
175	794	956	316	503	478	453	null	null	64	47	.967	137	1320	.931	.942	268	281	175	188	0	1194	628	566	1.184	.845	.243
176	672	866	323	507	349	359	null	null	42	36	1.082	137	1329	1.009	.93	268	281	197	210	0	1082	633	448	1.285	.778	.362
177	472	657	322	496	150	161	null	null	26	23	1.083	137	1312	1.027	.886	268	281	220	233	0	821	619	201	1.341	.746	.423
178	773	1086	328	495	445	591	null	null	43	41	1.309	137	1333	1.258	.926	268	281	242	255	0	1356	618	738	1.659	.603	.73
179	489	611	338	511	151	100	null	null	27	20	.682	137	1357	.766	.827	268	281	265	278	0	763	638	125	.827	1.209	-.274
180	723	878	338	506	385	372	null	null	49	42	.994	137	1369	.915	.941	268	281	287	300	0	1097	632	465	1.207	.829	.271
181	800	909	345	504	455	405	null	null	43	39	.952	137	1362	.861	.936	268	281	312	325	0	1135	629	506	1.112	.899	.153
182	1219	1221	353	510	866	711	null	null	49	39	.799	137	1329	.798	.945	268	281	332	345	0	1525	637	888	1.025	.975	.036
183	624	729	352	506	272	223	null	null	35	31	.841	137	1311	.793	.925	268	281	357	370	0	911	632	279	1.024	.977	.034
184	2197	1614	349	497	1848	1117	null	null	60	53	.651	137	1294	.591	.945	268	281	377	390	0	2016	621	1395	.755	1.325	-.406
185	473	555	317	454	156	101	null	null	30	23	.795	137	1292	.658	.849	268	281	399	412	0	693	567	126	.809	1.237	-.306
186	1755	1486	319	453	1436	1033	null	null	53	44	.748	137	1297	.674	.925	268	281	422	435	0	1856	566	1290	.898	1.113	-.154
187	1055	894	350	496	705	398	null	null	43	36	.601	137	1337	.625	.948	266	279	444	457	0	1117	619	497	.705	1.418	-.504
188	882	945	364	507	518	438	null	null	41	34	.917	137	1375	.825	.928	268	281	469	482	0	1180	633	547	1.056	.947	.079
189	657	783	369	512	288	271	null	null	37	34	.948	137	1375	.869	.93	268	281	491	504	0	978	639	338	1.175	.851	.233
190	1203	1020	379	518	824	502	null	null	49	39	.635	137	1455	.601	.94	268	281	514	527	0	1274	647	627	.761	1.314	-.394
191	499	667	311	504	188	163	null	null	34	28	.911	137	1380	.844	.94	291	304	108	121	0	833	629	204	1.083	.923	.115
192	456	621	312	502	144	119	null	null	32	23	.792	137	1296	.842	.913	291	304	130	143	0	776	627	149	1.032	.969	.046
193	566	707	311	498	255	209	null	null	39	32	.798	137	1272	.905	.958	288	301	153	166	0	883	622	261	1.024	.977	.034
194	946	1209	315	499	631	710	null	null	47	44	1.378	177	1286	1.035	.969	290	305	174	189	0	1510	623	887	1.405	.712	.491
195	525	748	324	506	201	242	null	null	41	37	1.275	177	1275	1.168	.943	290	305	199	214	0	934	632	302	1.504	.665	.589
196	911	1063	321	495	590	568	null	null	46	43	1.036	177	1218	.957	.962	290	305	221	236	0	1328	618	709	1.202	.832	.266
197	1023	1228	325	492	698	736	null	null	56	54	1.133	137	1273	1.032	.954	291	304	242	255	0	1534	615	919	1.317	.759	.397
198	722	905	338	507	384	398	null	null	53	50	1.073	137	1370	1.008	.95	291	304	267	280	0	1130	633	497	1.295	.772	.372
199	766	942	347	514	419	428	null	null	53	50	1.035	137	1343	1.009	.955	291	304	290	303	0	1177	642	535	1.276	.784	.351
200	585	824	346	506	239	318	null	null	53	53	1.316	137	1288	1.24	.956	293	306	312	325	0	1029	632	397	1.662	.602	.733
201	820	973	349	506	471	467	null	null	55	51	1.014	137	1309	.96	.96	291	304	334	347	0	1215	632	583	1.238	.808	.308
202	592	815	337	490	255	325	null	null	49	45	1.335	137	1343	1.259	.959	291	304	355	368	0	1018	612	406	1.592	.628	.671
203	879	956	301	440	578	516	null	null	61	54	.907	137	1362	.909	.951	291	304	379	392	0	1194	550	644	1.115	.897	.157
204	619	737	324	465	295	272	null	null	44	42	1.02	137	1308	.948	.96	289	302	404	417	0	921	581	340	1.152	.868	.204
205	940	957	342	486	598	471	null	null	62	56	.793	137	1308	.761	.953	291	304	424	437	0	1195	607	588	.984	1.017	-.024
206	785	923	347	489	438	434	null	null	55	53	.99	137	1362	.961	.938	291	304	447	460	0	1153	611	542	1.238	.808	.308
207	480	712	355	491	125	221	null	null	39	44	1.576	137	1358	1.366	.924	293	306	469	482	0	889	613	276	2.208	.453	1.143
208	482	620	369	512	113	108	null	null	26	24	.92	137	1328	.874	.948	295	308	491	504	0	774	639	135	1.194	.838	.255
209	494	670	379	520	115	150	null	null	32	31	1.181	137	1406	1.04	.938	295	308	514	527	0	837	649	187	1.629	.614	.704
210	617	728	312	505	305	223	null	null	50	40	.753	137	1389	.781	.953	313	326	108	121	0	909	631	279	.913	1.095	-.131
211	682	896	312	501	370	395	null	null	44	42	1.096	177	1286	.989	.945	312	327	130	145	0	1119	626	493	1.333	.75	.415
212	564	759	311	495	253	264	null	null	49	40	1.13	137	1313	1.07	.93	311	324	153	166	0	948	618	330	1.303	.767	.382
