1	522	811	296	425	226	386	null	null	48	50	1.731	225	1308	1.551	.916	86	103	98	115	0	621	325	295	1.307	.765	.387
2	473	723	257	350	216	373	null	null	46	56	1.688	225	1262	1.48	.918	85	102	120	137	0	553	268	286	1.322	.756	.403
3	440	673	225	292	215	381	null	null	54	58	1.772	177	1312	1.513	.895	86	101	144	159	0	515	224	292	1.357	.737	.44
4	400	596	226	292	174	304	null	null	49	58	1.754	177	1331	1.518	.905	86	101	166	181	0	456	224	233	1.337	.748	.419
5	343	485	230	292	113	193	null	null	39	44	1.685	177	1327	1.471	.87	86	101	189	204	0	371	224	148	1.307	.765	.387
6	319	449	235	294	84	155	null	null	32	44	1.687	177	1342	1.416	.829	86	101	211	226	0	344	225	119	1.413	.708	.498
7	243	307	234	290	9	17	null	null	5	1	1.632	137	1370	.562	.473	87	100	235	248	0	235	222	13	1.446	.692	.532
8	224	265	232	286	-8	-21	null	null	1	1	.732	137	1376	.65	.535	87	100	257	270	0	203	219	-16	null	null	null
9	257	303	237	284	20	19	null	null	15	15	1.124	137	1360	1.001	.768	87	100	279	292	0	232	217	15	.727	1.375	-.46
10	521	653	240	281	281	372	null	null	54	59	1.479	177	1323	1.206	.938	85	100	301	316	0	500	215	285	1.013	.987	.019
11	445	545	239	283	206	262	null	null	53	55	1.346	177	1365	1.205	.932	83	98	323	338	0	417	217	201	.974	1.027	-.039
12	258	318	243	285	15	33	null	null	8	12	1.714	177	1343	.94	.626	85	100	346	361	0	243	218	25	1.684	.594	.752
13	250	293	250	291	0	2	null	null	5	3	.87	177	1324	.58	.389	85	100	368	383	0	224	223	2	null	null	null
14	272	326	250	289	22	37	null	null	11	13	1.221	177	1343	1.063	.698	85	100	391	406	0	250	221	28	1.287	.777	.364
15	279	304	243	280	36	24	null	null	16	11	.796	137	1369	.758	.709	86	99	414	427	0	233	214	18	.51	1.96	-.971
16	262	312	238	273	24	39	null	null	12	15	1.143	137	1398	.984	.743	86	99	436	449	0	239	209	30	1.244	.804	.315
17	290	347	235	272	55	75	null	null	20	22	1.411	137	1416	.965	.77	86	99	459	472	0	266	208	57	1.044	.958	.062
18	256	307	234	274	22	33	null	null	7	11	1.471	137	1390	.843	.661	86	99	481	494	0	235	210	25	1.148	.871	.199
19	278	332	239	278	39	54	null	null	18	18	1.259	137	1460	.976	.79	85	98	504	517	0	254	213	41	1.06	.943	.084
20	238	312	261	356	-23	-44	null	null	0	0	3	137	1351	.914	.572	110	123	100	113	0	239	273	-34	null	null	null
21	192	238	231	297	-39	-59	null	null	0	0	-1	137	1295	.941	.635	110	123	123	136	0	182	227	-45	null	null	null
22	218	267	220	277	-2	-10	null	null	0	0	1.238	137	1310	.395	.316	110	123	145	158	0	204	212	-8	null	null	null
23	207	260	215	272	-8	-12	null	null	0	0	2.25	137	1303	.654	.478	110	123	168	181	0	199	208	-9	null	null	null
24	219	273	222	282	-3	-9	null	null	5	2	1.125	137	1286	.693	.581	110	123	190	203	0	209	216	-7	null	null	null
25	526	695	230	284	296	411	null	null	39	50	1.687	137	1304	1.172	.893	110	123	212	225	0	532	217	315	1.063	.941	.088
26	386	508	229	281	157	227	null	null	44	45	1.499	137	1315	1.255	.915	109	122	235	248	0	389	215	174	1.107	.904	.146
