1	737	1136	279	462	458	674	null	null	63	61	1.473	225	1303	1.373	.931	57	74	117	134	0	974	396	578	1.262	.792	.336
2	700	1065	280	460	420	605	null	null	62	62	1.403	225	1240	1.31	.906	57	74	139	156	0	913	394	519	1.235	.81	.305
3	816	1271	281	463	535	808	null	null	74	73	1.518	177	1290	1.378	.896	58	73	163	178	0	1090	397	693	1.295	.772	.373
4	633	1018	287	468	346	550	null	null	68	70	1.644	177	1309	1.374	.858	58	73	185	200	0	873	401	472	1.363	.734	.447
5	576	933	295	479	281	454	null	null	54	56	1.589	177	1329	1.412	.769	58	73	208	223	0	800	411	389	1.385	.722	.47
6	509	808	298	481	211	327	null	null	51	50	1.488	177	1326	1.367	.893	58	73	231	246	0	693	412	280	1.329	.752	.41
7	314	509	298	477	16	32	null	null	14	15	1.463	137	1364	1.208	.739	59	72	254	267	-100	436	409	27	1.715	.583	.778
8	389	627	300	479	89	148	null	null	19	22	1.661	137	1381	1.325	.884	59	72	277	290	-100	538	411	127	1.426	.701	.512
9	326	521	315	501	11	20	null	null	12	13	1.688	137	1319	.895	.68	59	72	299	312	-100	447	430	17	1.559	.641	.641
10	1245	1766	327	515	918	1251	null	null	71	71	1.402	177	1305	1.264	.893	58	73	318	333	0	1514	442	1073	1.169	.856	.225
11	1566	3238	326	509	1240	2729	null	null	82	76	1.375	177	1381	2.866	.913	56	71	343	358	0	2777	436	2340	1.887	.53	.916
12	387	634	325	506	62	128	null	null	13	13	1.46	177	1302	2.376	.48	58	73	366	381	-100	544	434	110	1.77	.565	.824
13	341	516	324	496	17	20	null	null	13	11	1.298	177	1292	2.825	.561	58	73	388	403	-100	442	425	17	1.009	.991	.013
14	375	581	323	492	52	89	null	null	15	15	1.64	177	1320	1.34	.878	58	73	411	426	-100	498	422	76	1.468	.681	.553
15	361	532	331	500	30	32	null	null	15	12	1.294	137	1364	.95	.744	59	72	434	447	-100	456	429	27	.915	1.093	-.129
16	389	579	337	506	52	73	null	null	16	17	1.529	137	1399	1.033	.771	59	72	457	470	-100	496	434	63	1.204	.831	.268
17	389	594	324	487	65	107	null	null	20	20	1.61	137	1381	1.121	.624	59	72	480	493	-100	509	418	92	1.412	.708	.497
18	403	615	317	470	86	145	null	null	26	28	1.429	137	1383	.928	.599	59	72	502	515	-100	527	403	124	1.446	.692	.532
19	413	639	330	483	83	156	null	null	26	26	1.827	137	1446	1.081	.811	59	72	525	538	-100	548	414	134	1.612	.62	.689
20	231	372	262	423	-31	-51	null	null	1	0	1.103	137	1327	.803	.473	81	94	119	132	-100	319	363	-44	null	null	null
21	231	391	261	425	-30	-34	null	null	1	1	1.667	137	1257	2.416	.62	81	94	141	154	-100	335	364	-29	null	null	null
22	247	409	267	435	-20	-26	null	null	3	4	1.778	137	1287	2.399	.623	81	94	164	177	-100	351	373	-22	null	null	null
23	259	426	274	449	-15	-23	null	null	4	4	1.543	137	1295	1	.621	81	94	186	199	-100	365	385	-20	null	null	null
24	271	459	289	471	-18	-12	null	null	3	2	1.194	137	1306	.498	.268	81	94	209	222	-100	394	404	-10	null	null	null
25	856	1230	302	485	554	745	null	null	47	47	1.386	137	1302	1.239	.912	81	94	232	245	0	1055	416	639	1.153	.867	.206
26	591	881	301	479	290	402	null	null	53	54	1.358	137	1328	1.293	.916	81	94	254	267	0	755	411	345	1.189	.841	.249
27	599	918	301	479	298	439	null	null	61	56	1.316	137	1325	1.391	.624	81	94	277	290	-100	787	411	376	1.263	.792	.337
28	816	1212	319	506	497	706	null	null	75	76	1.429	137	1301	1.283	.917	81	94	299	312	0	1039	434	605	1.218	.821	.285
29	1579	2200	336	525	1243	1675	null	null	85	83	1.402	137	1312	1.261	.94	81	94	322	335	0	1886	450	1436	1.156	.865	.209
30	974	1341	333	520	641	821	null	null	82	79	1.282	137	1339	1.235	.946	81	94	344	357	0	1150	446	704	1.098	.911	.135
31	1526	2104	332	513	1194	1591	null	null	61	60	1.407	137	1287	1.266	.945	81	94	367	380	0	1804	440	1364	1.143	.875	.192
32	2592	3759	329	501	2263	3258	null	null	53	50	1.429	177	1255	1.372	.949	80	95	388	403	0	3223	430	2794	1.235	.81	.304
33	1069	1470	323	489	746	981	null	null	53	53	1.26	137	1287	1.245	.942	81	94	412	425	0	1261	419	841	1.128	.887	.173
34	1948	2467	332	497	1616	1970	null	null	64	64	1.228	137	1318	1.154	.941	81	94	434	447	0	2115	426	1689	1.045	.957	.064
35	1738	2275	341	510	1397	1765	null	null	67	66	1.313	137	1343	1.197	.95	81	94	457	470	0	1951	437	1513	1.083	.923	.116
36	573	834	334	497	239	337	null	null	45	43	1.317	137	1325	1.214	.639	81	94	480	493	-100	715	426	289	1.209	.827	.274
37	1522	2090	324	476	1198	1614	null	null	51	47	1.285	137	1326	1.266	.923	81	94	502	515	0	1792	408	1384	1.155	.866	.208
38	2024	2611	332	483	1692	2128	null	null	61	57	1.241	137	1388	1.189	.945	82	95	525	538	0	2239	414	1825	1.078	.927	.109
39	1980	2724	230	366	1750	2358	null	null	70	68	1.437	137	1337	1.275	.941	104	117	121	134	0	2336	314	2022	1.155	.865	.208
40	890	1244	230	368	660	876	null	null	54	48	1.345	137	1299	1.393	.752	104	117	141	154	0	1067	316	751	1.138	.879	.187
41	768	1137	242	391	526	746	null	null	55	55	1.385	137	1325	1.594	.619	104	117	164	177	0	975	335	640	1.216	.822	.282
42	1219	1700	260	417	959	1283	null	null	57	54	1.489	137	1325	1.281	.835	104	117	186	199	0	1458	358	1100	1.147	.872	.198
43	354	543	281	451	73	92	null	null	30	28	1.327	137	1303	1.197	.809	104	117	209	222	0	466	387	79	1.081	.925	.112
44	3370	4786	301	478	3069	4308	null	null	70	72	1.423	137	1312	1.34	.941	104	117	229	242	0	4104	410	3694	1.204	.831	.267
45	888	1155	302	478	586	677	null	null	54	50	1.184	137	1360	1.071	.68	104	117	254	267	0	990	410	581	.991	1.009	-.014
46	1308	1703	306	483	1002	1220	null	null	55	54	1.367	137	1325	1.213	.746	104	117	277	290	0	1460	414	1046	1.044	.958	.062
47	495	730	322	507	173	223	null	null	43	40	1.358	137	1325	2.518	.541	104	117	299	312	0	626	435	191	1.105	.905	.144
48	1273	1667	336	521	937	1146	null	null	58	55	1.221	137	1325	1.188	.943	104	117	322	335	0	1429	447	983	1.049	.954	.069
49	729	1008	338	519	391	489	null	null	47	44	1.374	137	1325	1.153	.925	104	117	344	357	0	864	445	419	1.072	.932	.101
