1	158	247	75	122	83	125	null	null	56	56	1.376	225	1321	1.356	.886	94	111	89	106	0	188	93	95	1.147	.872	.197
2	168	268	79	129	89	139	null	null	61	59	1.551	225	1262	1.44	.941	94	111	111	128	0	204	98	106	1.189	.841	.25
3	180	275	80	129	100	146	null	null	72	69	1.523	177	1312	1.414	.934	95	110	135	150	0	209	98	111	1.112	.9	.153
4	149	236	80	128	69	108	null	null	64	62	1.654	177	1309	1.434	.931	96	111	157	172	0	180	97	82	1.192	.839	.253
5	132	209	79	127	53	82	null	null	49	45	1.533	177	1314	1.535	.789	96	111	180	195	0	159	97	62	1.178	.849	.236
6	119	187	79	125	40	62	null	null	47	41	1.495	177	1342	1.545	.734	96	111	202	217	0	142	95	47	1.18	.847	.239
7	78	124	78	124	0	0	null	null	0	0	1.25	137	1388	.415	.318	97	110	226	239	0	94	94	0	null	null	null
8	77	122	78	123	-1	-1	null	null	0	0	1.737	137	1403	.675	.464	97	110	248	261	0	93	94	-1	null	null	null
9	82	126	77	121	5	5	null	null	11	12	1.122	137	1364	1.144	.723	98	111	271	284	0	96	92	4	.761	1.313	-.393
10	308	404	78	122	230	282	null	null	76	77	1.315	177	1331	1.145	.944	97	112	292	307	0	308	93	215	.933	1.071	-.099
11	225	297	78	122	147	175	null	null	73	67	1.175	177	1364	1.174	.948	95	110	315	330	0	226	93	133	.906	1.103	-.142
12	96	148	78	124	18	24	null	null	13	12	1.321	177	1325	1.228	.837	97	112	337	352	0	113	94	18	1.015	.985	.022
13	83	130	80	126	3	4	null	null	7	6	1	177	1316	4.535	.923	97	112	360	375	0	99	96	3	1.015	.985	.022
14	96	147	81	126	15	21	null	null	13	13	1.587	177	1318	1.398	.281	98	113	382	397	0	112	96	16	1.066	.938	.092
15	99	147	84	128	15	19	null	null	16	12	1.234	137	1371	1.035	.835	99	112	406	419	0	112	97	14	.964	1.037	-.052
16	100	153	87	131	13	22	null	null	18	18	1.612	137	1399	1.2	.777	99	112	428	441	0	116	100	17	1.288	.776	.366
17	103	159	88	132	15	27	null	null	18	20	1.7	137	1403	1.154	.767	99	112	451	464	0	121	100	21	1.37	.73	.455
18	98	153	88	132	10	21	null	null	9	11	1.625	137	1403	1.183	.749	99	112	473	486	0	116	100	16	1.599	.625	.677
19	99	156	87	128	12	28	null	null	6	9	1.897	137	1447	1.168	.742	100	113	496	509	0	119	97	21	1.776	.563	.829
20	72	123	77	124	-5	-1	null	null	0	2	2	137	1357	.813	.316	119	132	90	103	0	94	94	-1	null	null	null
21	68	106	77	123	-9	-17	null	null	0	0	8	137	1267	.992	.578	119	132	113	126	0	81	94	-13	null	null	null
22	80	128	78	125	2	3	null	null	1	0	1.333	137	1303	.761	.509	119	132	135	148	0	97	95	2	1.142	.876	.192
23	78	124	79	125	-1	-1	null	null	0	1	1.242	137	1301	.71	.42	119	132	158	171	0	94	95	-1	null	null	null
24	80	125	79	124	1	1	null	null	1	0	1.346	137	1295	2.337	.581	119	132	180	193	0	95	94	1	.761	1.313	-.393
25	156	227	78	124	78	103	null	null	42	39	1.21	137	1304	1.204	.844	120	133	203	216	0	173	94	78	1.005	.995	.008
26	134	212	78	123	56	89	null	null	50	51	1.548	137	1323	1.461	.903	120	133	225	238	0	161	94	68	1.21	.826	.275
27	138	213	77	121	61	92	null	null	57	57	1.583	137	1339	1.365	.93	120	133	248	261	0	162	92	70	1.148	.871	.199
28	176	265	76	120	100	145	null	null	74	73	1.449	137	1324	1.374	.944	120	133	270	283	0	202	91	110	1.104	.906	.143
29	247	352	77	121	170	231	null	null	93	88	1.355	137	1311	1.267	.931	120	133	293	306	0	268	92	176	1.035	.967	.049
30	160	261	77	122	83	139	null	null	64	71	1.628	137	1325	1.487	.958	121	134	315	328	0	199	93	106	1.275	.784	.351
31	226	330	78	123	148	207	null	null	59	58	1.427	137	1297	1.318	.935	121	134	338	351	0	251	94	158	1.065	.939	.091
32	350	540	80	124	270	416	null	null	52	50	1.476	177	1267	1.44	.938	120	135	359	374	0	411	94	317	1.173	.852	.23
33	206	299	81	125	125	174	null	null	51	52	1.396	137	1292	1.291	.932	121	134	383	396	0	228	95	132	1.06	.944	.084
34	294	389	84	128	210	261	null	null	60	56	1.313	137	1318	1.17	.937	121	134	405	418	0	296	97	199	.946	1.057	-.08
35	252	326	86	131	166	195	null	null	61	58	1.219	137	1325	1.108	.938	122	135	428	441	0	248	100	148	.894	1.118	-.161
36	139	200	88	132	51	68	null	null	43	40	1.453	137	1330	1.248	.91	122	135	450	463	0	152	100	52	1.015	.985	.022
37	237	310	91	134	146	176	null	null	44	41	1.321	137	1339	1.121	.911	122	135	473	486	0	236	102	134	.918	1.09	-.124
38	290	384	94	138	196	246	null	null	56	54	1.371	137	1390	1.15	.923	122	135	495	508	0	292	105	187	.956	1.047	-.066
39	351	484	80	127	271	357	null	null	60	55	1.354	137	1355	1.235	.937	141	154	92	105	0	368	97	272	1.003	.997	.004
40	199	277	78	123	121	154	null	null	47	46	1.304	137	1299	1.208	.947	141	154	113	126	0	211	94	117	.969	1.032	-.045
41	199	283	78	124	121	159	null	null	56	54	1.33	137	1325	1.245	.942	142	155	135	148	0	215	94	121	1	1	.001
42	228	349	79	125	149	224	null	null	53	53	1.41	137	1330	1.438	.946	142	155	158	171	0	266	95	171	1.145	.874	.195
43	100	154	79	124	21	30	null	null	26	26	1.443	137	1346	1.28	.864	142	155	180	193	0	117	94	23	1.088	.919	.121
44	610	831	78	123	532	708	null	null	72	67	1.351	137	1329	1.261	.949	142	155	203	216	0	633	94	539	1.013	.987	.019
45	167	250	77	121	90	129	null	null	50	48	1.47	137	1317	1.346	.938	142	155	225	238	0	190	92	98	1.091	.916	.126
46	239	334	76	119	163	215	null	null	58	55	1.303	137	1325	1.242	.94	143	156	248	261	0	254	91	164	1.004	.996	.006
47	108	173	76	119	32	54	null	null	35	39	1.568	137	1330	1.431	.909	143	156	270	283	0	132	91	41	1.285	.778	.361
48	215	312	76	120	139	192	null	null	58	56	1.31	137	1338	1.309	.932	143	156	293	306	0	238	91	146	1.052	.951	.073
49	134	209	78	121	56	88	null	null	42	42	1.565	137	1330	1.441	.922	143	156	315	328	0	159	92	67	1.196	.836	.259
50	121	191	78	122	43	69	null	null	42	43	1.583	137	1318	1.432	.915	143	156	338	351	0	145	93	53	1.222	.819	.289
51	117	176	80	123	37	53	null	null	36	37	1.398	137	1297	1.29	.917	144	157	360	373	0	134	94	40	1.091	.917	.125
52	199	281	81	125	118	156	null	null	60	56	1.297	137	1323	1.246	.94	144	157	382	395	0	214	95	119	1.007	.994	.009
53	159	237	84	127	75	110	null	null	61	63	1.535	137	1339	1.316	.929	144	157	405	418	0	180	97	84	1.117	.896	.159
54	200	285	87	131	113	154	null	null	55	55	1.329	137	1330	1.278	.938	144	157	427	440	0	217	100	117	1.038	.964	.053
55	194	271	90	133	104	138	null	null	41	39	1.278	137	1325	1.249	.925	144	157	450	463	0	206	101	105	1.01	.99	.015
56	153	212	93	137	60	75	null	null	44	41	1.333	137	1325	1.164	.931	145	158	472	485	0	161	104	57	.952	1.051	-.071
57	123	180	95	140	28	40	null	null	28	26	1.514	137	1399	1.2	.844	145	158	495	508	0	137	107	30	1.088	.919	.121
