1	5517	5265	1947	2138	3570	3127	2104	2309	73	60	.906	137	1186	.776	.753	123	136	173	186	0	8357	3394	4963	1.39	.719	.475
2	6672	6161	1784	2021	4888	4140	1903	2125	87	69	.784	137	1126	.81	.78	123	136	196	209	0	9779	3208	6571	1.344	.744	.427
3	4507	4884	1779	1990	2728	2894	1856	2117	50	52	1.085	137	1138	.82	.771	123	136	218	231	0	7752	3159	4594	1.684	.594	.752
4	3147	3533	1731	2062	1416	1471	1840	2222	36	31	1.044	137	1126	.87	.73	123	136	241	254	0	5608	3273	2335	1.649	.606	.722
5	3259	3436	1771	2019	1488	1417	1894	2207	34	34	.962	137	1084	.598	.631	123	136	263	276	0	5454	3205	2249	1.512	.662	.596
6	2710	3084	1777	2033	933	1051	1905	2180	30	31	1.328	137	1124	.617	.539	123	136	286	299	0	4895	3227	1668	1.788	.559	.838
7	2627	3001	1733	2061	894	940	1831	2196	31	30	1.485	137	1142	.489	.451	123	136	308	321	0	4763	3271	1492	1.669	.599	.739
8	2547	2737	1825	2135	722	602	1892	2281	33	34	.994	137	1113	.4	.414	123	136	331	344	0	4344	3389	956	1.323	.756	.404
9	2375	2447	1897	2246	478	201	2004	2372	26	23	.694	137	1073	.314	.371	123	136	353	366	0	3884	3565	319	.667	1.498	-.583
10	32900	37852	1900	2252	31000	35600	2176	2394	73	80	.995	177	1082	.962	.916	122	137	372	387	0	60083	3575	56508	1.823	.549	.866
11	24989	31503	1731	2064	23258	29439	2062	2245	77	82	1.256	177	1086	.965	.852	122	137	395	410	0	50005	3276	46729	2.009	.498	1.007
12	17999	22432	1572	1930	16427	20502	1748	2070	76	84	1.252	177	1100	.976	.86	122	137	417	432	0	35606	3063	32543	1.981	.505	.986
13	2542	2778	1495	1829	1047	949	1668	1962	37	37	.859	137	1146	.583	.583	123	136	443	456	0	4410	2903	1506	1.439	.695	.525
14	2632	2547	1505	1765	1127	782	1742	1866	37	31	.735	137	1134	.426	.516	123	136	466	479	0	4043	2802	1241	1.101	.908	.139
15	2662	2600	1520	1725	1142	875	1775	1816	36	31	.956	137	1132	.521	.652	123	136	488	501	0	4127	2738	1389	1.216	.822	.282
