1	1682	1610	485	269	1197	1341	null	null	71	78	1.147	225	1326	.658	.741	54	71	54	71	0	1375	230	1145	.957	1.045	-.064
2	979	861	476	262	503	599	null	null	65	67	1.19	225	1269	.308	.494	54	71	78	95	0	735	224	512	1.017	.983	.024
3	1904	2085	470	255	1434	1830	null	null	66	72	1.311	225	1244	1.221	.952	54	71	102	119	0	1780	218	1563	1.09	.918	.124
4	993	806	472	252	521	554	null	null	68	75	1.066	225	1228	.409	.59	54	71	124	141	0	688	215	473	.908	1.101	-.139
5	2491	2830	463	235	2028	2595	null	null	73	80	1.249	225	1260	1.1	.908	54	71	148	165	0	2416	201	2216	1.093	.915	.128
6	1052	853	456	237	596	616	null	null	67	72	1.033	225	1288	.925	.904	54	71	172	189	0	729	202	526	.883	1.132	-.179
7	752	472	449	226	303	246	null	null	61	68	.786	225	1288	.703	.834	54	71	197	214	0	403	193	210	.692	1.445	-.531
8	1833	2053	432	207	1401	1846	null	null	64	72	1.311	225	1269	1.247	.957	54	71	221	238	0	1753	177	1576	1.125	.889	.17
9	1078	952	420	201	658	751	null	null	67	71	1.139	225	1237	1.085	.934	54	71	245	262	0	813	172	641	.974	1.027	-.038
10	922	815	409	191	513	624	null	null	66	73	1.204	225	1252	1.145	.923	54	71	267	284	0	696	163	532	1.038	.963	.054
11	751	436	428	205	323	231	null	null	64	71	.714	225	1312	.606	.807	53	70	293	310	0	372	175	197	.611	1.636	-.71
12	728	470	434	213	294	257	null	null	62	68	.841	225	1285	.739	.825	53	70	318	335	0	401	182	219	.746	1.341	-.423
13	1271	891	415	192	856	699	null	null	66	70	.831	225	1235	.767	.938	53	70	342	359	0	760	164	596	.697	1.435	-.521
14	660	502	398	170	262	332	null	null	60	78	1.217	225	1237	1.08	.856	53	70	364	381	0	428	145	283	1.081	.925	.112
15	1655	2266	397	162	1258	2104	null	null	70	82	1.624	225	1269	1.596	.957	53	70	388	405	0	1934	138	1796	1.428	.7	.514
16	2040	2598	403	168	1637	2430	null	null	72	79	1.486	225	1288	1.425	.957	53	70	412	429	0	2218	143	2075	1.267	.789	.342
17	2701	1539	406	171	2295	1368	null	null	70	75	.599	225	1354	.567	.951	53	70	437	454	0	1314	146	1168	.509	1.965	-.975
18	951	643	464	231	487	412	null	null	68	74	.824	225	1228	.747	.872	78	95	54	71	0	549	197	352	.722	1.384	-.469
19	1158	965	459	230	699	735	null	null	71	77	1.037	225	1190	.949	.917	78	95	76	93	0	824	196	627	.897	1.114	-.156
20	648	410	451	230	197	180	null	null	49	61	.92	225	1209	.719	.713	78	95	102	119	0	350	196	154	.782	1.279	-.356
21	828	657	450	231	378	426	null	null	63	70	1.143	225	1149	1.034	.898	78	95	126	143	0	561	197	364	.962	1.04	-.056
22	1000	4098	446	218	554	3880	null	null	69	81	6.611	225	1164	2.391	.631	78	95	148	165	0	3499	186	3313	5.98	.167	2.58
23	611	1000	436	208	175	792	null	null	40	81	4.032	225	1215	.972	.774	78	95	172	189	0	854	178	676	3.864	.259	1.95
24	1812	2116	428	202	1384	1914	null	null	68	80	1.352	225	1211	1.3	.954	78	95	197	214	0	1807	172	1634	1.181	.847	.24
25	742	554	413	187	329	367	null	null	64	79	1.109	225	1192	.96	.882	78	95	221	238	0	473	160	314	.953	1.049	-.069
26	3075	3487	401	176	2674	3311	null	null	68	78	1.237	225	1174	1.183	.969	78	95	245	262	0	2977	150	2827	1.057	.946	.08
27	727	535	400	174	327	361	null	null	72	86	1.099	225	1149	.969	.867	78	95	269	286	0	457	149	308	.943	1.06	-.084
28	1294	1198	395	168	899	1030	null	null	68	76	1.162	225	1189	1.06	.944	77	94	291	308	0	1023	143	880	.978	1.022	-.031
29	618	393	401	175	217	218	null	null	58	74	1.039	225	1214	.801	.805	77	94	316	333	0	336	149	186	.858	1.165	-.221
30	556	359	394	168	162	191	null	null	43	68	1.166	225	1183	.89	.751	77	94	340	357	0	306	143	163	1.005	.995	.007
31	669	547	393	161	276	386	null	null	64	73	1.313	225	1183	1.21	.885	77	94	364	381	0	467	137	330	1.195	.837	.257
32	1058	815	395	166	663	649	null	null	69	78	.972	225	1196	.924	.944	77	94	388	405	0	696	142	554	.835	1.197	-.26
33	3045	3417	399	166	2646	3251	null	null	82	92	1.228	225	1215	1.187	.971	77	94	412	429	0	2917	142	2776	1.049	.953	.069
34	678	426	407	168	271	258	null	null	63	74	.961	225	1288	.622	.734	77	94	437	454	0	364	143	220	.812	1.231	-.3
35	680	445	445	200	235	245	null	null	60	73	1.016	225	1292	.82	.786	102	119	51	68	0	380	171	209	.889	1.124	-.169
36	908	688	443	206	465	482	null	null	67	73	1.043	225	1205	.927	.898	102	119	76	93	0	587	176	411	.885	1.13	-.177
37	919	826	439	212	480	614	null	null	65	75	1.247	225	1199	1.18	.923	102	119	100	117	0	705	181	524	1.092	.916	.127
38	872	715	434	215	438	500	null	null	68	76	1.163	225	1187	1.043	.91	102	119	124	141	0	610	184	427	.974	1.027	-.038
39	1019	770	423	199	596	571	null	null	72	77	.96	225	1202	.884	.909	102	119	148	165	0	657	170	487	.818	1.223	-.29
40	832	510	412	186	420	324	null	null	68	75	.752	225	1211	.847	.9	102	119	173	190	0	436	159	277	.659	1.517	-.601
41	2959	3386	405	181	2554	3205	null	null	72	80	1.266	225	1187	1.205	.966	102	119	197	214	0	2891	155	2736	1.071	.933	.1
42	940	897	398	175	542	722	null	null	70	80	1.286	225	1183	1.24	.936	102	119	221	238	0	766	149	617	1.138	.879	.186
43	649	453	382	165	267	288	null	null	64	73	1.06	225	1158	.968	.877	102	119	245	262	0	386	141	246	.92	1.087	-.121
44	742	587	381	158	361	429	null	null	66	75	1.14	225	1156	1.071	.879	102	119	267	284	0	501	135	366	1.015	.985	.021
45	1284	1073	377	160	907	913	null	null	69	80	1.026	225	1204	.954	.946	101	118	291	308	0	916	137	780	.86	1.163	-.218
46	2598	2753	384	167	2214	2586	null	null	72	84	1.191	225	1211	1.125	.963	101	118	316	333	0	2350	143	2207	.997	1.003	-.004
47	1320	1183	385	162	935	1021	null	null	70	81	1.106	225	1192	1.037	.952	101	118	340	357	0	1010	138	871	.932	1.073	-.102
48	886	928	384	159	502	769	null	null	67	79	1.543	225	1196	1.423	.943	101	118	364	381	0	793	136	657	1.309	.764	.388
49	618	364	385	165	233	199	null	null	64	71	.879	225	1211	.761	.809	101	118	388	405	0	311	141	170	.728	1.373	-.457
50	623	399	388	163	235	236	null	null	60	67	1.005	225	1211	.893	.861	101	118	413	430	0	341	139	202	.858	1.166	-.221
51	901	711	397	164	504	547	null	null	71	76	1.064	225	1273	1.006	.91	101	118	437	454	0	607	140	467	.927	1.079	-.109
52	772	556	440	190	332	366	null	null	64	76	1.088	225	1269	.479	.625	126	143	52	69	0	475	162	312	.941	1.062	-.087
53	733	503	436	194	297	309	null	null	63	76	1.052	225	1196	.896	.844	126	143	76	93	0	430	166	264	.89	1.124	-.169
54	1187	1009	433	196	754	813	null	null	72	79	1.065	225	1196	1.013	.93	126	143	100	117	0	861	167	694	.92	1.087	-.12
55	597	385	421	193	176	192	null	null	48	70	1.109	225	1211	.873	.763	126	143	124	141	0	329	165	164	.933	1.072	-.1
56	1072	1043	405	184	667	859	null	null	71	79	1.252	225	1211	1.191	.924	126	143	149	166	0	891	157	733	1.1	.909	.137
57	1050	922	398	169	652	753	null	null	68	77	1.124	225	1196	1.06	.925	126	143	173	190	0	788	144	643	.987	1.014	-.02
58	646	426	392	167	254	259	null	null	61	75	.967	225	1164	.838	.834	126	143	197	214	0	364	143	221	.87	1.149	-.201
59	1332	1174	380	167	952	1007	null	null	70	79	1.04	225	1149	1.005	.95	126	143	219	236	0	1002	143	860	.903	1.107	-.147
