1	1298	1324	873	771	425	553	null	null	40	53	1.161	137	1442	.377	.414	152	165	126	139	0	1762	1026	736	1.731	.578	.792
2	1330	1469	879	795	451	674	null	null	36	43	1.739	137	1386	.686	.599	152	165	148	161	0	1955	1058	897	1.988	.503	.992
3	1069	1022	881	804	188	218	null	null	24	27	1.176	137	1398	.194	.23	152	165	171	184	0	1360	1070	290	1.543	.648	.626
4	1162	1197	918	779	244	418	null	null	31	34	1.091	137	1403	.348	.325	151	164	193	206	0	1593	1037	556	2.279	.439	1.189
5	1052	911	936	643	116	268	null	null	22	42	.784	137	1390	.127	.193	151	164	216	229	0	1212	856	357	3.074	.325	1.62
6	1086	722	943	627	143	95	null	null	26	26	.896	137	1384	.106	.184	151	164	238	251	0	961	834	126	.884	1.131	-.178
7	1110	976	928	778	182	198	null	null	23	23	.826	137	1351	.112	.184	151	164	261	274	0	1299	1035	263	1.448	.691	.534
8	1174	1008	926	799	248	209	null	null	31	21	.687	137	1386	.278	.379	151	164	283	296	0	1341	1063	278	1.121	.892	.165
9	1224	1137	938	779	286	358	null	null	25	27	1.183	137	1409	.255	.279	150	163	306	319	0	1513	1037	476	1.666	.6	.736
10	15106	15374	1000	793	14106	14581	null	null	85	89	1.146	177	1350	.827	.796	149	164	329	344	0	20456	1055	19401	1.375	.727	.46
11	14539	12199	993	807	13546	11392	null	null	89	88	.872	177	1312	.715	.832	149	164	352	367	0	16232	1074	15158	1.119	.894	.162
12	4194	4139	972	806	3222	3333	null	null	75	73	.987	177	1280	.752	.678	149	164	374	389	0	5507	1072	4435	1.376	.727	.461
13	1207	1039	989	786	218	253	null	null	29	28	.736	137	1334	.233	.27	150	163	395	408	0	1382	1046	337	1.544	.648	.627
14	1233	1026	963	763	270	263	null	null	27	28	.794	137	1403	.187	.345	149	162	418	431	0	1365	1015	350	1.296	.772	.374
15	1278	878	952	754	326	124	null	null	29	22	.691	137	1399	.096	.186	149	162	440	453	0	1168	1003	165	.506	1.976	-.982
16	1257	1023	980	743	277	280	null	null	33	24	.574	137	1388	.299	.394	149	162	463	476	0	1361	989	373	1.345	.744	.428
17	2038	2003	1004	660	1034	1343	null	null	45	64	1.074	137	1347	.755	.657	149	162	485	498	0	2665	878	1787	1.728	.579	.789
18	1921	1976	994	682	927	1294	null	null	47	66	1.169	137	1323	.789	.712	149	162	508	521	0	2629	907	1722	1.857	.538	.893
19	2180	2673	1000	797	1180	1876	null	null	50	72	1.368	137	1437	.728	.681	148	161	530	543	0	3557	1060	2496	2.115	.473	1.081
20	1243	1149	903	788	340	361	null	null	37	39	.597	137	1366	.287	.326	175	188	126	139	0	1529	1048	480	1.413	.708	.499
21	1320	1128	921	789	399	339	null	null	37	36	.749	137	1308	.228	.31	174	187	148	161	0	1501	1050	451	1.13	.885	.177
