1	6038	5777	2571	2422	3467	3355	null	null	54	58	.86	137	1429	.708	.711	122	135	162	175	0	6823	2861	3962	1.143	.875	.193
2	4811	4455	2443	2293	2368	2162	null	null	50	47	.966	137	1381	.59	.616	122	135	184	197	0	5261	2708	2553	1.078	.927	.109
3	4006	3749	2319	2187	1687	1562	null	null	31	27	.808	137	1398	.707	.726	122	135	207	220	0	4428	2583	1845	1.094	.914	.129
4	4239	3942	2235	2094	2004	1848	null	null	32	31	1.031	137	1381	.677	.699	122	135	229	242	0	4655	2473	2182	1.089	.918	.123
5	3618	3272	2160	2011	1458	1261	null	null	26	28	.887	137	1374	.476	.57	122	135	252	265	0	3865	2375	1489	1.022	.979	.031
6	4086	3711	2212	1988	1874	1723	null	null	31	28	.9	137	1381	.525	.622	122	135	275	288	0	4383	2348	2036	1.086	.921	.119
7	6474	5961	2235	2034	4239	3927	null	null	35	35	.799	137	1395	.581	.643	121	134	297	310	0	7041	2402	4639	1.094	.914	.13
8	9609	8863	2294	1950	7315	6913	null	null	42	42	.742	137	1383	.641	.68	121	134	320	333	0	10468	2303	8165	1.116	.896	.159
9	8649	8254	2264	1859	6385	6395	null	null	37	43	.948	137	1314	.668	.706	121	134	342	355	0	9749	2196	7553	1.183	.845	.242
10	31102	29316	2138	1822	28964	27494	null	null	69	76	.84	177	1291	.802	.924	120	135	362	377	0	34623	2152	32471	1.121	.892	.165
11	25113	21693	2109	1802	23004	19891	null	null	71	75	.819	177	1387	.719	.867	118	133	386	401	0	25621	2128	23493	1.021	.979	.03
12	13078	13046	2124	1927	10954	11119	null	null	69	69	.904	177	1373	.813	.866	118	133	409	424	0	15408	2276	13132	1.199	.834	.262
13	6123	5684	2156	1965	3967	3719	null	null	36	34	.843	137	1360	.616	.652	121	134	432	445	0	6713	2321	4392	1.107	.903	.147
14	6135	4653	2162	1930	3973	2723	null	null	36	34	.711	137	1374	.472	.717	121	134	455	468	0	5496	2279	3216	.81	1.235	-.305
15	6061	4865	2064	1782	3997	3083	null	null	34	40	.64	137	1349	.497	.697	121	134	478	491	0	5746	2105	3641	.911	1.098	-.135
