1	263	311	272	318	-9	-7	null	null	0	0	1.955	225	1181	.549	.336	55	72	91	108	0	310	317	-7	null	null	null
2	250	273	252	274	-2	-1	null	null	0	2	1.348	225	1015	.271	.187	55	72	114	131	0	272	273	-1	null	null	null
3	325	387	240	254	85	133	null	null	30	36	1.423	177	1049	1.133	.787	56	71	137	152	0	386	253	133	1.559	.641	.641
4	314	372	231	231	83	141	null	null	31	41	1.529	177	1078	1.284	.825	56	71	160	175	0	371	230	141	1.693	.591	.759
5	238	206	218	202	20	4	null	null	6	4	1.125	177	1051	.107	.128	56	71	182	197	0	205	201	4	.199	5.017	-2.327
6	275	284	209	186	66	98	null	null	31	36	1.421	177	1056	1.117	.775	56	71	204	219	0	283	185	98	1.48	.676	.565
7	181	158	202	173	-21	-15	null	null	0	0	.905	137	1099	.185	.177	57	70	228	241	0	157	172	-15	null	null	null
8	190	154	197	164	-7	-10	null	null	0	0	1.083	137	1135	.145	.136	57	70	250	263	0	153	163	-10	null	null	null
9	201	185	192	161	9	24	null	null	10	12	.977	137	1104	.479	.3	57	70	273	286	0	184	160	24	2.657	.376	1.41
10	1564	2100	191	159	1373	1941	null	null	82	84	1.507	177	1066	1.334	.921	56	71	294	309	0	2093	158	1934	1.409	.71	.494
11	675	777	195	162	480	615	null	null	54	63	1.296	177	1055	1.197	.781	56	71	317	332	0	774	161	613	1.277	.783	.353
12	274	285	200	164	74	121	null	null	29	41	1.399	177	1050	1.233	.358	56	71	339	354	0	284	163	121	1.629	.614	.704
13	204	170	205	169	-1	1	null	null	1	1	.9	177	1040	.186	.16	56	71	362	377	0	169	168	1	null	null	null
14	220	192	211	170	9	22	null	null	12	14	1.181	177	1062	.773	.607	56	71	384	399	0	191	169	22	2.436	.411	1.284
15	217	175	218	172	-1	3	null	null	0	1	1.053	137	1127	.059	.053	57	70	408	421	0	174	171	3	null	null	null
16	217	184	221	176	-4	8	null	null	4	7	1.353	137	1133	.218	.199	57	70	430	443	0	183	175	8	null	null	null
17	223	180	228	180	-5	0	null	null	0	3	.581	137	1144	.082	.07	57	70	452	465	0	179	179	0	null	null	null
18	218	177	231	182	-13	-5	null	null	0	1	.933	137	1147	.093	.073	57	70	475	488	0	176	181	-5	null	null	null
19	231	186	235	188	-4	-2	null	null	1	1	1.37	137	1204	.075	.063	57	70	497	510	0	185	187	-2	null	null	null
20	206	221	246	269	-40	-48	null	null	0	0	1.313	137	1228	.544	.363	79	92	92	105	0	220	268	-48	null	null	null
21	207	199	230	237	-23	-38	null	null	0	0	1.41	137	1060	.37	.262	80	93	115	128	0	198	236	-38	null	null	null
22	196	186	220	218	-24	-32	null	null	0	1	2.214	137	1074	.31	.234	80	93	137	150	0	185	217	-32	null	null	null
23	209	195	211	196	-2	-1	null	null	0	1	1	137	1074	.261	.219	80	93	160	173	0	194	195	-1	null	null	null
24	195	172	202	179	-7	-7	null	null	1	1	1.026	137	1069	.116	.105	80	93	182	195	0	171	178	-7	null	null	null
25	332	315	201	169	131	146	null	null	37	39	1.154	137	1064	1.008	.895	77	90	205	218	0	314	168	145	1.111	.9	.151
26	301	300	195	162	106	138	null	null	45	51	1.165	137	1077	.995	.824	77	90	227	240	0	299	161	138	1.297	.771	.376
27	297	262	188	158	109	104	null	null	47	56	.91	137	1075	.704	.792	80	93	250	263	0	261	157	104	.951	1.052	-.073
28	439	486	187	156	252	330	null	null	72	79	1.318	137	1041	1.123	.914	80	93	272	285	0	484	155	329	1.305	.766	.384
29	588	649	189	156	399	493	null	null	73	77	1.222	177	1009	1.116	.914	79	94	293	308	0	647	155	491	1.231	.812	.3
30	540	550	192	160	348	390	null	null	83	82	1.091	137	1004	1.068	.894	80	93	317	330	0	548	159	389	1.117	.895	.159
31	682	642	196	165	486	477	null	null	61	64	.983	137	1047	.875	.905	80	93	339	352	0	640	164	475	.978	1.022	-.032
32	1440	2632	205	174	1235	2458	null	null	57	64	1.775	177	1022	1.904	.918	79	94	361	376	0	2623	173	2449	1.983	.504	.988
33	591	655	216	176	375	479	null	null	58	58	1.145	137	1017	1.193	.89	80	93	384	397	0	653	175	477	1.273	.786	.348
34	986	946	219	176	767	770	null	null	64	63	.962	137	1062	.951	.929	80	93	407	420	0	943	175	767	1	1	.001
35	1217	1272	225	181	992	1091	null	null	69	70	1.141	137	1081	1.017	.889	80	93	429	442	0	1268	180	1087	1.096	.912	.132
36	394	381	230	186	164	195	null	null	46	50	1.2	137	1124	1.064	.881	80	93	452	465	0	380	185	194	1.185	.844	.245
37	1052	1133	228	188	824	945	null	null	55	53	1.143	137	1116	1.055	.899	80	93	474	487	0	1129	187	942	1.143	.875	.193
38	725	848	236	194	489	654	null	null	64	64	1.338	137	1195	1.193	.881	80	93	497	510	0	845	193	652	1.333	.75	.414
39	986	1137	235	243	751	894	null	null	65	69	1.251	137	1230	1.098	.917	102	115	92	105	0	1133	242	891	1.186	.843	.246
40	415	510	223	218	192	292	null	null	51	61	1.516	137	1078	1.277	.882	102	115	114	127	0	508	217	291	1.516	.66	.6
41	431	452	209	194	222	258	null	null	55	60	1.294	137	1090	.932	.855	102	115	136	149	0	450	193	257	1.158	.863	.212
42	518	621	200	174	318	447	null	null	56	63	1.316	137	1080	1.24	.915	102	115	159	172	0	619	173	445	1.401	.714	.486
43	260	227	197	168	63	59	null	null	31	34	.868	137	1085	.581	.662	102	115	181	194	0	226	167	59	.933	1.072	-.1
44	1477	1888	199	163	1278	1725	null	null	77	77	1.396	137	1108	1.311	.931	102	115	204	217	0	1881	162	1719	1.345	.743	.428
45	396	436	193	157	203	279	null	null	53	57	1.414	137	1109	1.257	.912	102	115	226	239	0	434	156	278	1.37	.73	.454
46	517	615	187	153	330	462	null	null	54	55	1.377	137	1071	1.328	.931	102	115	249	262	0	613	152	460	1.395	.717	.48
47	267	217	189	155	78	62	null	null	35	41	.727	137	1081	.571	.749	102	115	271	284	0	216	154	62	.792	1.262	-.336
48	652	637	194	160	458	477	null	null	62	61	1.024	137	1042	.975	.915	102	115	296	309	0	635	159	475	1.038	.964	.054
49	337	344	195	164	142	180	null	null	45	47	1.207	137	1017	1.088	.864	102	115	316	329	0	343	163	179	1.263	.792	.337
50	397	309	201	168	196	141	null	null	50	47	.733	137	1092	.613	.852	102	115	339	352	0	308	167	141	.717	1.395	-.48
51	337	282	209	173	128	109	null	null	37	40	.847	137	1036	.719	.844	105	118	363	376	0	281	172	109	.849	1.178	-.237
52	665	696	218	178	447	518	null	null	64	62	1.308	137	1024	1.129	.926	102	115	383	396	0	694	177	516	1.155	.866	.208
53	544	596	222	181	322	415	null	null	70	76	1.263	137	1069	1.189	.893	102	115	406	419	0	594	180	414	1.284	.779	.361
54	640	678	228	188	412	490	null	null	59	59	1.273	137	1102	1.136	.914	102	115	428	441	0	676	187	488	1.185	.844	.245
55	630	742	232	193	398	549	null	null	50	52	1.355	137	1186	1.286	.904	103	116	453	466	0	739	192	547	1.375	.727	.459
56	491	560	235	194	256	366	null	null	45	52	1.332	137	1152	1.281	.92	105	118	475	488	0	558	193	365	1.425	.702	.511
57	286	233	243	201	43	32	null	null	21	19	.787	137	1209	.537	.637	105	118	498	511	0	232	200	32	.742	1.348	-.431
58	266	275	229	229	37	46	null	null	7	18	1.286	137	1243	.456	.338	125	138	91	104	0	274	228	46	1.239	.807	.309
59	264	262	215	200	49	62	null	null	21	24	1.08	137	1102	.561	.465	125	138	113	126	0	261	199	62	1.261	.793	.334
60	236	224	202	177	34	47	null	null	9	19	1.026	137	1096	.332	.241	125	138	136	149	0	223	176	47	1.378	.726	.462
61	819	947	195	164	624	783	null	null	66	67	1.143	137	1095	1.187	.92	125	138	158	171	0	944	163	780	1.25	.8	.322
62	450	480	196	161	254	319	null	null	53	56	1.216	137	1091	1.146	.878	125	138	181	194	0	478	160	318	1.252	.799	.324
63	589	632	196	159	393	473	null	null	58	64	1.225	137	1076	1.158	.918	125	138	203	216	0	630	158	471	1.199	.834	.262
64	710	853	194	156	516	697	null	null	64	66	1.514	137	1083	1.306	.926	125	138	225	238	0	850	155	695	1.346	.743	.429
65	290	275	192	155	98	120	null	null	35	41	1.192	137	1072	.94	.833	125	138	248	261	0	274	154	120	1.22	.82	.287
66	219	171	193	157	26	14	null	null	13	10	.599	137	1089	.294	.366	125	138	270	283	0	170	156	14	.537	1.864	-.898
67	387	411	194	160	193	251	null	null	48	54	1.331	137	1084	1.118	.916	125	138	293	306	0	410	159	250	1.296	.772	.374
68	658	751	195	163	463	588	null	null	60	61	1.282	137	1073	1.223	.926	125	138	315	328	0	748	162	586	1.266	.79	.34
69	237	184	202	167	35	17	null	null	21	15	.621	137	1084	.392	.497	125	138	338	351	0	183	166	17	.484	2.066	-1.047
70	310	294	216	176	94	118	null	null	30	39	1.346	137	1049	.895	.796	125	138	360	373	0	293	175	118	1.251	.799	.323
71	412	355	227	184	185	171	null	null	44	46	.883	137	1077	.808	.897	125	138	383	396	0	354	183	170	.921	1.086	-.119
72	260	211	227	186	33	25	null	null	20	16	.74	137	1084	.471	.564	125	138	405	418	0	210	185	25	.755	1.325	-.406
73	985	1263	234	195	751	1068	null	null	56	62	1.507	137	1063	1.29	.914	125	138	428	441	0	1259	194	1064	1.417	.706	.503
74	1317	1712	241	203	1076	1509	null	null	58	65	1.343	137	1092	1.227	.913	128	141	450	463	0	1706	202	1504	1.398	.716	.483
75	348	323	245	210	103	113	null	null	28	31	1.061	137	1096	.878	.86	128	141	475	488	0	322	209	113	1.093	.915	.129
76	317	275	262	222	55	53	null	null	20	23	.954	137	1143	.703	.783	128	141	497	510	0	274	221	53	.96	1.041	-.058
77	371	411	222	208	149	203	null	null	47	61	1.279	137	1232	1.041	.86	148	161	90	103	0	410	207	202	1.358	.737	.441
78	271	248	210	184	61	64	null	null	25	31	.881	137	1086	.38	.376	148	161	112	125	0	247	183	64	1.046	.956	.064
79	494	581	199	166	295	415	null	null	58	64	1.32	137	1093	1.267	.922	148	161	135	148	0	579	165	414	1.402	.713	.487
80	468	560	191	156	277	404	null	null	57	61	1.38	137	1100	1.323	.916	148	161	157	170	0	558	155	403	1.453	.688	.539
81	237	198	192	154	45	44	null	null	26	28	.76	137	1111	.687	.419	148	161	180	193	0	197	153	44	.974	1.026	-.037
82	606	694	195	155	411	539	null	null	58	59	1.371	137	1084	1.254	.911	148	161	202	215	0	692	154	537	1.307	.765	.386
