1	35	41	118	52	-83	-11	33	39	110	54	-85	-13	0	0	14	13	35	17	0	3	0	0	-94	-98	null	null	null	.167	.188	1.895	156	1105	.133	.36	150	1280	6850	37	52	36	51	-50	37	47	-10	null	35	-12	null	null	null	null
2	434	325	126	55	308	270	438	323	145	60	312	268	0	0	84	71	84	34	100	99	94	99	578	580	1.141	.877	.859	.89	.876	1.345	156	1083	.822	.89	150	1530	6860	38	53	61	76	0	293	50	244	.791	291	242	1.264	.775	-.338	-.367
3	578	264	257	70	321	194	658	323	254	87	401	253	0	0	175	131	120	68	78	75	71	65	515	654	1.655	.604	.631	.639	.672	1.856	32	236	.549	.87	70	1790	6880	44	51	91	98	0	238	63	175	.545	291	228	1.834	.569	-.875	-.813
4	639	308	285	78	354	230	634	309	290	82	349	231	0	0	59	67	55	43	100	99	100	96	584	580	1.539	.65	.662	.621	.661	1.477	120	763	.65	.91	120	2000	6840	38	50	110	122	0	278	70	208	.586	279	208	1.706	.597	-.77	-.743
5	660	527	281	84	379	443	659	543	349	159	378	459	0	0	137	171	244	188	89	90	20	75	822	837	.856	1.169	1.214	1.095	1.193	1.661	120	796	.835	.86	130	2230	6830	36	49	132	145	0	476	76	400	1.055	490	414	.948	1.096	.077	.132
6	791	754	247	77	544	677	807	809	337	174	560	732	0	0	227	304	252	212	85	87	69	82	1221	1292	.804	1.244	1.307	1.173	1.263	1.716	208	1212	1.13	.9	160	2470	6850	37	53	155	171	0	680	69	611	1.123	730	661	.89	1.18	.167	.238
7	442	243	177	73	265	170	430	237	189	75	253	164	0	0	75	60	48	24	100	100	100	100	435	417	1.559	.642	.648	.623	.643	1.371	80	630	.623	.87	110	2720	6840	38	49	182	193	0	219	66	153	.579	214	148	1.727	.585	-.789	-.774
8	614	644	171	72	443	572	629	658	172	73	458	586	0	0	121	148	30	23	98	100	97	99	1015	1044	.774	1.291	1.279	1.323	1.261	1.4	156	938	1.287	.95	140	2960	6850	38	52	205	219	0	581	65	516	1.165	594	529	.858	1.155	.221	.207
9	730	808	173	68	557	740	737	799	176	70	564	731	0	0	147	239	32	22	100	100	99	99	1297	1295	.753	1.329	1.296	1.283	1.33	1.547	156	902	1.387	.93	140	3200	6850	38	52	229	243	0	729	61	668	1.199	721	660	.834	1.17	.262	.226
10	612	675	180	68	432	607	613	669	183	71	433	601	0	0	56	105	32	24	100	100	100	100	1039	1034	.712	1.405	1.388	1.396	1.391	1.193	120	798	1.467	.94	130	3440	6850	38	51	253	266	0	609	61	548	1.268	604	542	.789	1.253	.343	.325
