1	253	197	239	191	0.874
2	184	198	138	177	-2.963
3	792	196	832	167	-0.074
4	277	204	204	166	1
5	549	223	633	189	-0.452
6	321	241	326	220	-1.322
7	723	200	596	182	0.357
8	180	189	138	164	-1.415
9	195	191	126	163	0
10	194	194	123	161	-3.663
11	212	203	125	156	0
12	1106	203	1155	158	-0.125
13	190	200	127	159	-1.531
14	188	201	164	164	0
15	205	198	155	160	0
16	190	181	156	174	-3.907
17	187	187	161	168	-1.807
18	198	199	171	166	0
19	191	194	154	158	0
20	189	219	155	189	-1
21	214	227	198	194	-2.392
22	182	207	169	169	0
23	199	203	160	162	3.17
24	200	209	147	162	-1.585
25	203	204	153	150	0
26	195	205	151	153	0
27	182	203	149	161	0.954
28	224	184	136	165	0
29	287	194	192	161	2.271
30	185	190	165	159	0
31	6577	185	7831	172	-0.267
32	178	188	139	162	-1.536
33	227	187	173	160	2.848
34	209	173	119	162	0
35	168	174	131	165	0
36	200	193	140	162	0
37	347	212	263	159	0.453
38	180	212	131	160	0.051
39	197	205	144	156	0
40	185	212	125	151	0.09
41	179	216	122	154	0.241
42	207	210	137	162	0
43	208	211	153	168	-2.503
44	191	212	146	170	-0.28
45	204	195	160	164	0
46	878	195	873	177	-0.047
47	396	197	256	163	1.007
48	225	185	170	159	2.678
49	665	186	569	165	0.206
50	748	180	940	167	-0.528
51	412	196	344	159	0.181
52	240	206	157	158	0
53	596	204	693	164	-0.322
54	373	203	277	165	0.719
55	242	204	154	163	0
56	218	203	146	160	0
57	262	204	184	159	1.359
58	207	214	134	162	-3.059
59	362	233	246	176	0.807
60	205	201	133	169	0
61	3946	221	4463	177	-0.266
62	224	202	145	168	0
63	244	183	166	166	5.066
64	430	181	372	168	0.173
65	1241	199	1718	165	-0.486
66	742	195	445	165	0.667
67	648	198	635	165	-0.09
68	478	203	442	168	-0.005
69	806	195	1062	164	-0.622
70	240	203	171	163	3.036
71	1030	211	1539	164	-0.738
72	441	219	380	159	0.159
73	516	215	540	159	-0.252
74	222	206	150	165	0
75	3945	192	5013	161	-0.406
76	217	194	164	177	0
77	234	196	170	174	0
78	814	189	756	170	0.028
79	216	192	194	167	-0.12
80	211	199	169	164	16.61
81	201	205	142	164	-1.939
82	403	201	376	165	-0.167
83	792	214	7928	162	-3.875
84	203	213	155	160	0.115
85	199	205	146	160	-2.415
86	9685	211	10439	163	-0.172
87	499	209	537	159	-0.429
88	285	211	145	153	0
89	540	206	519	162	-0.004
90	1599	205	1811	172	-0.24
91	193	182	175	175	0
92	1905	181	2083	172	-0.185
93	228	197	160	168	0
94	204	198	175	167	0.7
95	654	193	736	164	-0.267
96	1677	236	3303	163	-1.158
97	406	204	371	164	0.042
98	226	223	147	185	0
99	223	234	133	191	0
100	237	228	164	207	0
101	247	198	166	162	0
102	909	207	1032	169	-0.274
103	238	215	159	177	0
104	2798	255	2667	200	-0.004
105	360	257	230	207	2.177
106	310	203	246	170	0.543
107	538	185	494	172	0.177
108	195	193	162	175	-1.585
109	234	198	187	173	1.926
110	204	203	154	163	0
111	317	225	284	148	-0.64
112	187	214	163	159	0
113	678	204	919	157	-0.789
114	346	231	211	198	1.057
115	1978	205	2922	166	-0.627
116	204	209	163	158	0
117	1740	218	2401	171	-0.528
118	1089	211	1565	192	-0.664
119	388	265	286	231	0.681
120	219	286	201	287	0
121	592	191	488	169	0.188
122	2084	191	2343	173	-0.221
123	245	197	209	177	0.946
124	627	191	524	174	0.335
125	446	202	463	161	-0.201
126	217	201	173	156	0.441
127	707	196	1066	160	-0.886
128	416	209	452	158	-0.385
129	506	207	485	152	-0.323
130	568	203	307	151	1.342
131	344	209	306	154	-0.29
132	229	205	163	155	1.585
133	1246	192	1668	161	-0.517
134	221	207	154	174	0
135	761	345	734	398	-0.015
136	193	189	167	174	0
137	261	196	183	172	2.888
138	196	210	150	174	-0.322
139	889	204	1053	166	-0.428
140	409	211	452	160	-0.491
141	234	201	194	158	0.074
142	577	197	569	151	-0.21
143	201	197	154	154	-1.585
144	811	212	931	152	-0.447
145	213	205	149	151	0
146	267	200	174	154	1.795
147	219	198	142	157	0
148	8404	192	10578	159	-0.412
149	524	198	341	154	1.161
150	557	206	589	151	-0.353
151	507	185	529	173	-0.075
152	195	193	163	171	-0.7
153	228	200	162	167	0
154	200	210	154	161	1
155	350	201	354	161	-0.251
156	214	204	157	161	2.7
157	187	203	128	157	-0.295
158	187	194	120	153	0
159	201	203	134	154	-2.248
160	553	203	423	155	0.425
161	208	210	128	154	-3.322
162	175	198	137	155	0.379
163	630	193	789	158	-0.481
164	4671	208	6994	163	-0.583
165	198	207	125	158	-1.737
166	225	192	149	177	0
167	179	201	144	170	-1.241
168	612	202	694	166	-0.49
169	434	197	440	153	-0.36
170	192	204	148	156	0.788
171	235	202	170	162	16.61
172	1525	201	1900	160	-0.434
173	190	200	144	157	-0.17
174	217	194	136	158	0
175	233	198	155	158	16.61
176	432	207	469	154	-0.418
177	216	209	146	159	0
178	214	206	197	169	-1.778
179	346	218	360	174	-0.544
180	497	216	426	163	-0.115
181	198	194	150	173	0
182	162	205	172	167	0
183	198	194	142	168	0
184	203	201	149	159	0
185	876	208	1185	156	-0.642
186	962	195	1215	164	-0.463
187	1275	209	1482	160	-0.195
188	617	198	537	159	0.114
189	1245	184	1648	162	-0.495
190	202	189	159	161	0
191	206	200	144	159	0
192	192	203	141	161	-0.823
193	225	207	150	165	0
194	206	220	164	168	16.61
195	444	215	237	162	1.616
196	185	190	167	174	-2
197	251	195	166	165	4.954
198	236	195	150	165	0
199	195	186	148	164	0
200	182	200	130	163	-1.093
201	234	200	141	160	0
202	204	206	143	161	-3.322
203	208	197	137	164	0
204	187	190	146	165	0
205	605	190	448	162	0.547
206	233	208	166	162	2.115
207	1849	211	2542	158	-0.532
208	200	202	138	164	-3.585
209	183	209	132	168	-0.3
210	249	206	142	163	0
211	376	196	507	151	-0.816
212	215	196	116	153	0
213	782	190	870	158	-0.255
214	220	193	144	160	0
215	208	195	145	154	0
216	162	203	119	156	-0.322
217	816	195	831	155	-0.219
218	244	203	175	151	0.724
219	192	200	122	153	-1.722
220	204	198	104	148	0
221	189	193	119	149	-3
222	209	193	136	150	0
223	170	192	106	152	-0.566
224	194	188	142	145	16.61
225	183	188	143	139	0
226	176	201	137	149	0.823
227	202	198	160	152	-1
228	217	199	147	158	0
229	194	199	143	156	-0.322
230	194	194	141	161	0
231	183	199	137	158	-0.184
232	189	211	136	150	0.766
233	192	220	138	150	-0.28
234	175	211	133	149	1.244
235	186	204	131	146	1.585
236	183	197	125	144	-0.263
237	197	185	131	145	0
238	176	196	118	146	-1.222
239	191	197	123	142	0
240	202	203	132	143	0
241	1025	217	1515	152	-0.766
242	1233	202	345	157	2.472
243	519	202	345	157	0.788
244	223	199	144	154	0
245	315	205	293	157	-0.222
246	344	204	260	159	0.531
247	213	191	154	155	0
248	208	190	111	157	0
249	221	201	129	154	0
250	587	208	525	147	0.112
251	1280	194	1393	147	-0.237
252	181	183	136	145	1.848
253	209	196	134	137	0
254	191	203	133	140	-1.322
255	178	207	125	142	0.234
256	217	205	167	156	-0.193
257	634	207	920	151	-0.905
258	428	202	238	153	1.5
259	385	186	368	155	-0.149
260	213	199	154	158	0
261	215	209	156	161	0
262	260	193	154	164	0
263	614	192	766	163	-0.671
264	661	187	850	158	-0.546
265	340	208	322	149	-0.547
266	354	187	285	146	0.224
267	205	190	137	148	0
268	217	200	129	149	0
269	222	203	133	143	0
270	544	197	667	142	-0.662
271	340	207	382	156	-0.562
272	498	196	630	152	-0.742
273	207	200	144	154	0
274	502	197	559	162	-0.48
275	208	184	122	158	0
276	465	200	454	158	-0.158
277	441	191	358	173	0.487
278	193	194	130	168	-2.807
279	207	210	137	158	0
280	217	190	115	146	0
281	880	180	523	145	1.008
282	1202	190	2210	154	-1.04
283	917	205	929	147	-0.132
284	251	198	181	160	2.807
285	2481	191	3463	153	-0.454
286	923	209	777	157	0.102
287	206	206	149	154	0
288	766	206	1125	156	-0.783
289	242	204	146	165	0
290	177	194	118	161	-0.678
291	248	204	199	163	0.472
292	2418	200	2544	177	-0.124
293	393	211	343	167	-0.134
294	5686	238	6282	167	-0.148
295	205	211	134	159	0
296	210	190	151	149	0
297	556	191	1003	152	-1.2
298	1599	206	1392	160	0.14
299	498	196	493	167	0.108
300	382	182	375	151	-0.14
301	193	202	164	159	0
302	1735	208	2536	157	-0.653
303	193	203	136	162	-0.16
304	198	200	168	163	0
305	206	201	128	161	0
306	206	211	128	170	-2.426
307	427	217	322	192	0.661
308	1183	219	1303	186	-0.234
309	217	226	182	167	0
310	881	198	1322	156	-0.941
311	242	193	151	152	0
312	217	195	119	150	0
313	175	200	130	153	0.184
314	292	201	298	154	-0.676
315	412	185	269	150	1.012
316	1197	204	1887	165	-0.789
317	7199	210	14314	167	-1.029
318	183	204	149	170	1.059
319	738	194	810	163	-0.193
320	251	193	171	158	3.807
321	1846	190	2622	166	-0.61
322	237	210	208	180	0.71
323	829	224	879	178	-0.159
324	202	205	153	154	0
325	332	195	362	143	-0.643
326	223	194	146	147	16.61
327	539	197	733	148	-0.756
328	332	187	261	145	0.144
329	477	193	512	139	-0.458
330	195	194	156	151	0
331	192	200	124	159	-0.503
332	195	208	117	166	-1.358
333	307	210	205	166	2.445
334	191	209	120	159	-1.273
335	215	199	129	153	0
336	956	191	1188	160	-0.381
337	733	203	836	160	-0.374
338	1839	209	2130	153	-0.36
339	526	196	456	153	0.142
340	643	191	628	145	-0.152
341	455	197	427	148	-0.173
342	1015	212	1388	145	-0.627
343	649	197	709	147	-0.274
344	226	185	133	143	0
345	1592	184	1336	149	0.231
346	330	193	342	145	-0.512
347	237	198	195	159	1.044
348	1348	200	1896	160	-0.62
349	340	212	259	150	-0.092
350	214	217	124	153	-2.536
351	203	208	129	177	0
352	487	225	484	198	-0.046
353	243	230	163	182	0
354	185	217	121	158	0.209
355	206	200	133	149	0
356	200	201	105	146	0
357	205	211	118	149	0
358	213	201	138	146	0
359	180	204	124	143	-0.231
360	198	203	118	154	-2.55
361	209	186	135	156	0
362	189	198	123	165	0
363	201	190	138	165	0
364	234	198	161	154	1.737
365	215	227	145	156	0.447
366	213	227	159	188	0
367	982	230	1424	206	-0.812
368	409	228	315	178	0.464
369	208	221	157	159	0
370	7015	204	8799	151	-0.315
371	658	210	803	154	-0.577
372	203	196	124	153	0
373	253	202	182	153	1.04
374	558	214	580	145	-0.321
375	382	198	321	147	0.144
376	823	186	904	159	-0.148
377	1891	201	3079	166	-0.765
378	229	190	160	164	0
