1	979	474	55	174	924	300	1002	472	63	183	947	298	0	0	170	113	36	66	100	99	100	93	1224	1245	3.08	.325	.315	.308	.313	1.664	156	917	.293	.77	150	1660	25870	87	102	50	65	0	658	242	417	.451	656	414	2.218	.437	-1.149	-1.194
2	966	484	59	180	907	304	1001	469	67	189	942	289	0	0	198	162	42	72	100	93	100	85	1211	1231	2.984	.335	.307	.302	.318	1.711	156	733	.354	.77	140	1870	25860	87	101	72	86	0	672	250	422	.466	651	401	2.148	.426	-1.103	-1.231
3	868	467	62	186	806	281	979	488	90	201	917	302	0	0	322	192	128	144	93	75	90	53	1087	1219	2.868	.349	.329	.363	.383	2.654	120	692	.324	.64	130	2060	25850	86	99	91	104	0	649	258	390	.484	678	419	2.065	.457	-1.046	-1.128
4	1031	482	65	187	966	295	1213	483	90	200	1148	296	0	0	437	203	118	132	89	78	86	58	1261	1444	3.275	.305	.258	.289	.343	2.387	156	868	.291	.57	150	2290	25850	85	100	113	128	0	669	260	410	.424	671	411	2.358	.358	-1.237	-1.482
5	1234	404	74	200	1160	204	1267	406	87	226	1193	206	0	0	241	123	52	147	100	68	100	24	1364	1399	5.686	.176	.173	.16	.184	1.942	208	859	.175	.68	160	2500	25850	85	101	134	150	0	561	278	283	.244	564	286	4.094	.24	-2.034	-2.06
6	835	423	84	222	751	201	855	395	103	291	771	173	0	0	119	183	58	246	100	28	100	5	952	944	3.736	.268	.224	.222	.239	2.356	208	853	.241	.1	160	2710	25850	85	101	155	171	0	588	308	279	.372	549	240	2.69	.312	-1.428	-1.682
7	1361	550	74	190	1287	360	1365	538	85	214	1291	348	0	0	131	117	51	134	100	97	100	82	1647	1639	3.575	.28	.27	.267	.278	1.454	156	723	.273	.84	150	2920	25860	86	101	176	191	0	764	264	500	.389	747	483	2.574	.374	-1.364	-1.417
8	131	259	64	175	67	84	94	229	71	180	30	54	0	0	84	150	45	71	41	43	28	25	151	84	.798	1.254	1.8	1.962	2	3.623	80	467	2.166	.55	110	3070	25860	88	99	193	204	-50	360	243	117	1.741	318	75	.574	2.5	.8	1.322
9	867	361	69	186	798	175	886	357	79	192	817	171	0	0	166	102	61	70	100	85	100	62	973	988	4.56	.219	.209	.2	.222	1.912	208	1142	.214	.66	170	3340	25840	83	100	217	234	0	501	258	243	.305	496	238	3.283	.291	-1.715	-1.782
10	897	871	71	196	826	675	942	892	84	201	871	696	0	0	165	234	46	73	100	98	100	97	1501	1567	1.224	.817	.799	.772	.814	1.748	208	954	.859	.87	160	3550	25850	85	101	239	255	0	1210	272	938	1.135	1239	967	.881	1.11	.183	.15
