1	1436	308	118	349	1318	-41	1424	299	371	357	1306	-50	0	0	138	70	471	108	100	3	100	0	1277	1256	null	null	null	.034	.034	1.867	80	598	52.159	.12	110	1560	25460	88	99	90	101	0	581	658	-77	null	564	null	null	null	null	null
2	1243	339	131	364	1112	-25	1457	311	331	401	1326	-53	0	0	497	135	425	181	87	8	72	1	1087	1273	null	null	null	.103	.087	4.303	208	1041	23.893	.14	160	1780	25440	84	100	110	126	0	640	687	-47	null	587	null	null	null	null	null
3	1204	371	136	417	1068	-46	1351	347	174	563	1215	-70	0	0	444	128	127	436	95	0	91	0	1022	1145	null	null	null	.131	.09	6.081	208	866	9.178	.19	160	1990	25440	84	100	131	147	0	700	787	-87	null	655	null	null	null	null	null
4	1713	755	149	434	1564	321	1917	731	305	581	1768	297	0	0	562	202	419	407	91	27	88	2	1885	2065	4.872	.205	.168	.186	.18	2.929	120	612	78.214	.03	130	2190	25430	84	97	152	165	0	1425	819	606	.387	1379	560	2.582	.317	-1.369	-1.658
5	2054	340	145	332	1909	8	2084	331	389	384	1939	-1	0	0	235	91	592	190	100	5	98	0	1917	1938	238.625	.004	null	.041	.043	2.148	156	733	-1	-1	140	2410	25450	86	100	174	188	0	642	626	15	.008	625	null	126.471	null	-6.983	null
6	1311	1523	151	376	1160	1147	1314	1537	383	503	1163	1161	0	0	97	254	440	350	100	100	98	97	2307	2324	1.011	.989	.998	.969	.975	1.286	80	511	1.052	.78	110	2610	25450	87	98	195	206	0	2874	709	2164	1.866	2900	2191	.536	1.884	.9	.913
7	2153	398	145	324	2008	74	2158	397	359	409	2013	73	0	0	166	88	478	307	100	0	100	0	2082	2086	27.135	.037	.036	.047	.05	1.971	120	625	.033	.21	130	2830	25460	87	100	216	229	0	751	611	140	.07	749	138	14.382	.068	-3.846	-3.869
8	156	310	145	297	11	13	122	300	304	306	-23	3	0	0	99	102	430	113	0	17	0	2	24	-20	.846	1.182	null	1.505	1.576	3.935	208	917	.038	.11	160	3030	25450	85	101	235	251	-50	585	560	25	2.23	566	6	.448	null	1.157	null
9	1617	244	143	292	1474	-48	1629	247	344	303	1486	-45	0	0	148	72	440	122	100	1	98	0	1426	1441	null	null	null	.036	.036	1.701	80	484	25.749	.2	110	3270	25440	86	97	261	272	0	460	551	-91	null	466	null	null	null	null	null
10	1417	906	137	306	1280	600	1440	914	211	324	1303	608	0	0	223	233	233	127	100	96	100	90	1880	1911	2.133	.469	.467	.423	.465	1.728	156	726	.47	.85	140	3450	25430	84	98	278	292	0	1709	577	1132	.884	1725	1147	1.131	.88	-.177	-.184
