1	2217	342	135	348	2082	-6	2225	335	392	360	2090	-13	0	0	179	89	580	108	100	10	100	2	2076	2077	null	null	null	.036	.039	2.043	80	597	.009	.09	110	1590	25470	89	100	93	104	0	600	611	-11	null	588	null	null	null	null	null
2	1943	358	142	360	1801	-2	2160	349	297	371	2018	-11	0	0	471	106	457	109	100	14	91	3	1799	2007	null	null	null	.044	.041	2.18	156	903	.007	.05	150	1810	25470	87	102	113	128	0	628	632	-4	null	612	null	null	null	null	null
3	1927	378	158	386	1769	-8	2113	370	204	404	1955	-16	0	0	513	91	166	131	100	5	99	0	1761	1939	null	null	null	.049	.046	2.211	120	615	79.292	.09	120	2030	25460	88	100	137	149	0	663	677	-14	null	649	null	null	null	null	null
4	2808	879	171	465	2637	414	2829	906	272	578	2658	441	0	0	246	175	361	461	100	41	100	0	3051	3099	6.37	.157	.166	.151	.166	1.532	120	666	.201	.34	130	2230	25460	87	100	156	169	0	1542	816	726	.275	1589	774	3.631	.291	-1.86	-1.781
5	2878	381	160	436	2718	-55	2947	377	282	533	2787	-59	0	0	367	90	422	426	100	0	100	0	2663	2728	null	null	null	.022	.02	1.857	156	751	36.852	.08	150	2440	25460	86	101	176	191	0	668	765	-96	null	661	null	null	null	null	null
6	1633	1706	173	422	1460	1284	1798	1854	238	448	1625	1432	0	0	446	491	281	172	94	94	93	90	2744	3057	1.137	.879	.881	.845	.901	1.619	208	863	.896	.88	160	2640	25460	86	102	196	212	0	2993	740	2253	1.543	3253	2512	.648	1.546	.626	.629
7	2914	443	185	436	2729	7	3054	452	246	477	2869	16	0	0	513	108	309	200	100	1	100	0	2736	2885	389.857	.003	.006	.031	.03	1.85	156	825	-1	-1	150	2850	25460	86	101	217	232	0	777	765	12	.005	793	28	222.219	.01	-7.796	-6.675
8	174	610	129	539	45	71	124	604	252	582	-5	65	0	0	142	204	412	234	2	17	0	5	116	60	.634	1.578	null	1.734	1.571	5.794	156	888	1.608	.2	150	3080	25460	86	101	240	255	0	1070	946	125	2.768	1060	114	.361	null	1.469	null
9	2374	308	81	789	2293	-481	2401	312	304	817	2320	-477	0	0	263	82	546	304	98	0	98	0	1812	1843	null	null	null	0	0	1	80	526	3.881	.74	110	3280	25460	88	99	262	273	0	540	1384	-844	null	547	null	null	null	null	null
10	2083	1314	84	680	1999	634	2143	1330	185	738	2059	650	0	0	309	195	358	337	99	93	98	43	2633	2709	3.153	.317	.316	.308	.323	1.562	156	836	.228	.52	140	3490	25460	87	101	282	296	0	2305	1193	1112	.556	2333	1140	1.797	.554	-.846	-.852
11	2815	356	148	459	2667	-103	2899	356	229	529	2751	-103	0	0	434	96	325	351	100	0	100	0	2564	2648	null	null	null	.03	.023	1.906	156	859	16.84	.19	150	3690	25470	87	102	301	316	0	625	805	-181	null	625	null	null	null	null	null
12	2567	1035	153	440	2414	595	2600	1046	241	475	2447	606	0	0	260	186	332	311	100	92	100	42	3009	3053	4.057	.246	.248	.233	.251	1.442	156	761	.245	.58	140	3900	25470	88	102	323	337	0	1816	772	1044	.432	1835	1063	2.313	.434	-1.209	-1.203
13	329	405	146	395	183	10	306	387	190	414	160	-8	0	0	157	120	187	140	42	13	14	3	193	152	18.3	.055	null	.663	.561	5.14	120	583	.408	.09	120	4110	25460	88	100	345	357	0	711	693	18	.096	679	null	10.431	null	-3.383	null
14	3228	495	162	479	3066	16	3518	481	281	536	3356	2	0	0	769	111	507	247	100	3	99	0	3082	3358	191.625	.005	.001	.033	.037	2.015	156	806	-1	-1	140	4310	25460	87	101	364	378	0	868	840	28	.009	844	4	109.226	.001	-6.771	-9.902
15	2162	351	143	568	2019	-217	2164	324	262	614	2021	-244	0	0	365	129	510	246	100	1	100	0	1802	1777	null	null	null	.085	.08	2.283	156	847	5.926	.58	140	4530	25450	86	100	386	400	0	616	996	-381	null	568	null	null	null	null	null
16	168	713	133	547	35	166	105	710	246	588	-28	163	0	0	115	234	408	216	0	39	0	12	201	135	.211	4.743	null	1.889	1.816	4.852	156	940	2.718	.15	150	4770	25460	86	101	409	424	0	1251	960	291	8.321	1246	286	.12	null	3.057	null
17	2706	516	187	517	2519	-1	2629	504	434	518	2442	-13	0	0	444	144	645	137	100	13	100	3	2518	2429	null	null	null	.044	.045	2.131	80	531	.006	.05	110	4950	25450	87	98	429	440	0	905	907	-2	null	884	null	null	null	null	null
18	1343	329	258	449	1085	-120	1401	308	377	458	1143	-141	0	0	521	119	485	132	86	4	62	0	965	1002	null	null	null	.085	.087	3.009	208	1115	17.72	.24	160	5170	25460	86	102	449	465	0	577	788	-211	null	540	null	null	null	null	null
19	3019	319	287	453	2732	-134	3064	311	464	463	2777	-142	0	0	649	88	580	135	100	0	95	0	2598	2635	null	null	null	.023	.021	1.528	120	664	21.228	.48	130	5370	25450	86	99	470	483	0	560	795	-235	null	546	null	null	null	null	null
20	1609	961	265	450	1344	511	1579	949	337	456	1314	499	0	0	405	312	379	134	100	87	96	75	1855	1813	2.63	.38	.38	.32	.359	1.938	208	1160	.338	.69	160	5580	25450	85	101	490	506	0	1686	789	896	.667	1665	875	1.499	.666	-.584	-.586
21	2551	354	141	358	2410	-4	2561	348	462	373	2420	-10	0	0	151	89	610	111	100	11	100	1	2406	2410	null	null	null	.031	.03	1.933	80	606	194.585	.05	110	1580	25680	110	121	92	103	0	621	628	-7	null	611	null	null	null	null	null
22	1797	261	162	369	1635	-108	1869	247	406	382	1707	-122	0	0	284	81	563	111	100	0	91	0	1527	1585	null	null	null	.037	.046	2.187	208	848	15.949	.43	160	1800	25690	109	125	112	128	0	458	647	-189	null	433	null	null	null	null	null
23	2862	639	162	410	2700	229	3007	641	248	425	2845	231	0	0	534	150	339	129	100	80	98	37	2929	3076	11.79	.085	.081	.083	.086	1.704	156	724	.087	.64	150	1990	25680	108	123	131	146	0	1121	719	402	.149	1125	405	6.721	.142	-2.749	-2.811
24	3531	858	170	476	3361	382	3679	868	280	574	3509	392	0	0	657	171	392	402	99	45	98	0	3743	3901	8.798	.114	.112	.109	.117	1.676	156	790	.105	.52	150	2210	25690	109	124	153	168	0	1505	835	670	.199	1523	688	5.015	.196	-2.326	-2.351
25	5180	1592	179	468	5001	1124	5357	1639	344	560	5178	1171	0	0	651	380	463	395	100	92	100	86	6125	6349	4.449	.225	.226	.213	.227	1.474	156	678	.222	.86	140	2410	25650	106	120	174	188	0	2793	821	1972	.394	2875	2054	2.536	.397	-1.343	-1.334
