1	355	984	54	79	301	905	247	688	55	80	193	609	0	0	284	801	8	20	100	100	100	100	1206	802	.333	3.007	3.155	2.975	3.047	1.422	208	1520	3.003	.96	170	2910	13440	75	92	106	123	0	939	75	864	2.87	657	581	.348	3.012	1.521	1.591
2	338	921	55	79	283	842	248	674	55	80	193	595	0	0	260	684	8	21	100	100	100	100	1125	788	.336	2.975	3.083	3.008	3.127	1.38	120	919	3.192	.93	130	3180	13450	78	91	135	148	0	879	75	804	2.84	643	568	.352	2.943	1.506	1.557
3	217	550	54	79	163	471	170	397	54	80	116	318	0	0	144	418	9	21	100	100	100	100	634	434	.346	2.89	2.741	2.757	2.828	1.539	52	420	3.066	.93	90	3460	13440	79	88	165	174	0	525	75	450	2.758	379	304	.363	2.617	1.464	1.388
4	255	722	55	79	200	643	225	673	56	81	170	594	0	0	171	469	9	20	90	100	88	96	843	764	.311	3.215	3.494	3.655	3.125	2.077	52	420	3.239	.93	90	3720	13420	77	86	191	200	0	689	75	614	3.069	642	567	.326	3.335	1.618	1.738
5	191	455	55	77	136	378	123	269	55	79	68	192	0	0	149	417	8	19	100	98	98	96	514	260	.36	2.779	2.824	2.693	2.613	1.72	52	420	3.124	.93	90	3990	13430	78	87	218	227	0	434	74	361	2.653	257	183	.377	2.695	1.408	1.43
6	333	1053	54	77	279	976	309	926	55	80	255	849	0	0	194	620	8	21	97	100	95	98	1255	1104	.286	3.498	3.329	3.676	3.516	1.747	80	560	3.551	.94	100	4260	13440	79	89	245	255	0	1005	74	932	3.339	884	810	.299	3.178	1.74	1.668
7	241	667	54	77	187	590	189	498	54	79	135	421	0	0	150	576	9	20	100	100	100	100	777	556	.317	3.155	3.119	2.923	3.181	1.64	52	420	3.712	.91	90	4540	13440	79	88	273	282	0	637	74	563	3.012	475	402	.332	2.977	1.591	1.574
8	4632	2258	54	78	4578	2180	4803	2066	54	80	4749	1988	0	0	1274	1070	8	21	100	100	100	100	6758	6737	2.1	.476	.419	.451	.406	1.852	80	560	.481	.88	100	4810	13440	79	89	300	310	0	2155	74	2081	.455	1972	1898	2.2	.4	-1.137	-1.323
9	183	453	53	77	130	376	116	276	54	80	63	199	0	0	168	433	8	21	87	93	83	87	506	262	.346	2.892	3.159	2.901	3.042	1.999	80	560	2.853	.92	100	5070	13440	79	89	326	336	0	432	74	359	2.761	263	190	.362	3.015	1.465	1.592
10	199	504	53	78	146	426	161	428	54	80	108	350	0	0	126	353	9	23	92	100	92	97	572	458	.343	2.918	3.241	3.036	2.838	2.034	80	560	2.968	.93	100	5340	13440	79	89	353	363	0	481	74	407	2.785	409	334	.359	3.094	1.478	1.629
11	322	1005	53	77	269	928	217	658	54	79	164	581	0	0	370	1291	8	21	93	100	92	100	1197	745	.29	3.45	3.543	3.461	3.069	2.095	80	560	3.76	.91	100	5620	13430	78	88	381	391	0	959	74	886	3.293	628	555	.304	3.382	1.719	1.758
12	245	678	55	77	190	601	190	506	54	79	135	429	0	0	176	496	8	19	92	100	90	98	791	564	.316	3.163	3.178	3.475	3.351	1.706	80	560	3.088	.9	100	5880	13440	79	89	407	417	0	647	74	574	3.02	483	410	.331	3.033	1.594	1.601
13	413	637	53	79	360	558	348	551	54	81	295	472	0	0	203	329	10	22	98	100	98	100	918	767	.645	1.55	1.6	1.462	1.565	1.512	52	420	1.635	.91	90	6150	13440	79	88	434	443	0	608	75	533	1.48	526	451	.676	1.527	.565	.611
14	1539	1701	55	78	1484	1623	1554	916	55	81	1499	838	0	0	899	1958	9	21	93	96	88	95	3107	2337	.914	1.094	.559	1.081	.839	3.592	80	560	1.641	.85	100	2910	13690	104	114	110	120	0	1624	74	1549	1.044	874	800	.958	.534	.062	-.906
15	234	554	54	79	180	475	155	352	55	80	101	273	0	0	197	572	8	20	96	98	93	97	655	374	.379	2.639	2.703	2.286	2.332	2.367	80	560	2.933	.95	100	3180	13700	105	115	137	147	0	529	75	453	2.519	336	261	.397	2.58	1.333	1.368
16	589	1013	55	79	534	934	441	696	55	81	386	617	0	0	366	902	9	20	100	100	100	100	1468	1003	.572	1.749	1.598	1.295	1.279	1.771	52	420	2.182	.94	90	3460	13700	105	114	165	174	0	967	75	892	1.67	664	589	.599	1.526	.74	.61
17	533	1084	55	80	478	1004	455	938	55	81	400	858	0	0	276	635	8	21	100	98	100	98	1482	1258	.476	2.1	2.145	1.985	2.083	1.422	80	560	2.238	.95	100	3720	13710	106	116	191	201	0	1035	76	958	2.005	895	819	.499	2.048	1.004	1.034
18	152	334	54	78	98	256	119	213	55	79	65	135	0	0	106	309	8	21	95	97	92	92	354	200	.383	2.612	2.077	2.401	2.412	1.876	156	1200	2.923	.95	150	3990	13700	102	117	215	230	0	319	74	244	2.494	203	129	.401	1.983	1.318	.987
19	259	613	54	78	205	535	156	300	54	81	102	222	0	0	277	800	8	21	100	99	100	95	740	324	.383	2.61	2.176	2.043	2.343	1.706	156	1182	2.861	.98	150	4260	13710	103	118	242	257	0	585	74	511	2.491	286	212	.401	2.078	1.317	1.055
20	780	1723	54	78	726	1645	572	871	54	79	518	793	0	0	690	1883	8	20	96	100	93	100	2371	1311	.441	2.266	1.531	2.208	2.072	2.077	80	560	2.599	.96	100	4530	13700	105	115	272	282	0	1645	74	1570	2.163	831	757	.462	1.461	1.113	.547
21	475	737	53	77	422	660	394	455	54	80	341	378	0	0	374	862	8	21	97	95	96	95	1082	719	.639	1.564	1.109	1.379	1.327	1.671	80	560	2.031	.96	100	4800	13710	106	116	299	309	0	704	74	630	1.493	434	361	.67	1.058	.578	.082
22	390	681	54	78	336	603	281	376	54	80	227	298	0	0	345	928	8	20	98	96	97	94	939	525	.557	1.795	1.313	1.261	1.345	2.061	156	1108	2.433	.95	140	5070	13710	104	118	324	338	0	650	74	576	1.713	359	284	.584	1.253	.777	.326
23	2424	2796	54	77	2370	2719	2299	2085	54	80	2245	2008	0	0	941	1902	8	21	98	100	98	100	5089	4253	.872	1.147	.894	1.238	.962	2.379	80	560	1.369	.87	100	5340	13700	105	115	353	363	0	2669	74	2596	1.095	1990	1917	.913	.854	.131	-.228
24	3304	1942	54	78	3250	1864	3301	1403	54	79	3247	1325	0	0	928	1710	9	20	100	100	100	100	5114	4572	1.744	.574	.408	.421	.422	1.992	80	560	.754	.82	100	5610	13710	106	116	380	390	0	1854	74	1779	.547	1339	1265	1.827	.39	-.869	-1.36
