1	284	238	65	53	219	185	275	226	66	55	210	173	0	0	58	58	14	17	100	100	100	100	404	383	1.184	.845	.824	.832	.842	1.273	156	1096	.861	.93	150	2130	28290	29	44	27	42	0	207	46	161	.734	196	150	1.362	.716	-.445	-.482
2	452	492	70	56	382	436	449	482	71	58	379	426	0	0	57	83	14	17	100	100	100	100	818	805	.876	1.141	1.124	1.133	1.135	1.172	208	1096	1.156	.97	160	2380	28290	29	45	52	68	0	428	49	379	.992	419	370	1.008	.977	-.011	-.033
3	373	421	74	59	299	362	372	411	74	60	298	352	0	0	69	94	10	14	100	100	100	100	661	650	.826	1.211	1.181	1.207	1.178	1.306	208	1099	1.221	.95	160	2610	28290	29	45	75	91	0	366	51	315	1.053	357	306	.95	1.027	.074	.038
4	225	255	75	60	150	195	228	257	75	60	153	197	0	0	32	53	10	14	100	99	100	98	345	350	.769	1.3	1.288	1.26	1.293	1.483	208	1101	1.369	.93	160	2860	28290	29	45	100	116	0	222	52	170	1.13	223	171	.885	1.119	.177	.163
5	387	399	75	59	312	340	398	403	75	60	323	344	0	0	69	71	10	14	100	100	99	100	652	667	.918	1.09	1.065	1.117	1.09	1.42	208	1128	1.093	.96	160	3090	28290	29	45	123	139	0	347	51	296	.947	350	299	1.055	.926	-.078	-.111
6	273	243	76	61	197	182	275	248	76	61	199	187	0	0	29	42	10	14	100	100	100	100	379	386	1.082	.924	.94	.907	.919	1.266	120	818	1.244	.8	130	3330	28290	30	43	148	161	0	211	53	158	.803	216	163	1.245	.817	-.316	-.292
7	164	146	76	60	88	86	162	144	76	62	86	84	0	0	19	25	10	14	100	100	100	99	174	170	1.023	.977	.977	.966	.966	1.397	208	1183	1.048	.86	170	3580	28290	28	45	171	188	0	127	52	75	.85	125	73	1.177	.849	-.235	-.236
8	327	418	76	60	251	358	331	421	78	61	255	361	0	0	45	65	70	14	98	100	97	100	609	616	.701	1.426	1.416	1.436	1.419	1.299	208	1061	1.439	.95	160	3810	28290	29	45	195	211	0	363	52	311	1.24	366	314	.806	1.231	.31	.3
9	456	502	75	61	381	441	454	502	78	62	379	441	0	0	39	66	72	15	100	100	100	100	822	820	.864	1.157	1.164	1.148	1.167	1.186	156	1012	1.083	.85	150	4060	28280	28	43	220	235	0	436	53	383	1.006	436	383	.994	1.012	.009	.017
10	208	243	74	60	134	183	205	240	75	61	131	180	0	0	24	45	9	15	100	100	100	100	317	311	.732	1.366	1.374	1.34	1.38	1.323	156	1018	1.469	.92	150	4300	28280	28	43	244	259	0	211	52	159	1.187	209	156	.842	1.195	.248	.257
11	216	154	75	60	141	94	217	154	76	61	142	94	0	0	19	28	12	13	100	100	100	100	235	236	1.5	.667	.662	.638	.647	1.367	120	807	.679	.89	130	4530	28280	29	42	268	281	0	134	52	82	.58	134	82	1.725	.576	-.787	-.797
12	200	178	73	60	127	118	200	177	74	61	127	117	0	0	28	33	11	14	100	100	99	100	245	244	1.076	.929	.921	.925	.908	1.512	156	920	.951	.89	140	4780	28290	30	44	293	307	0	155	52	103	.808	154	102	1.238	.801	-.308	-.32
13	235	242	71	58	164	184	239	248	71	59	168	190	0	0	44	58	9	13	99	99	99	98	348	358	.891	1.122	1.131	1.095	1.115	1.627	256	1302	1.153	.94	180	5020	28290	28	46	315	333	0	210	50	160	.975	216	165	1.025	.983	-.036	-.024
