1	1090	2900	1483.734863	4.411765	1305.528809	22.719072	177.33873	21500	5.279895	0.941208	0.971359	0.999176	65.307898	0.859384	5381.117188	142.014709	5835.609863	203.687531	193.969681	29000	5.279895	0.97697	0.873222	0.994652	26.418491	0.829146	1	1	1	1	1	1	1	1	1	1	1	1	1	1479.323098	5239.102479	0.010419355	0.039330222	0.264919816	-1.916372332
2	1320	2900	1247.091431	5.102941	804.074646	24.617151	157.771469	17500	6.870122	0.931257	0.980263	0.999374	50.659454	0.894961	244.852173	24.970589	190.946915	95.517281	177.876389	11500	6.870122	0.921539	0.993896	0.996788	2.563433	0.683582	1	1	1	1	1	1	1	1	1	1	1	0	1	1241.98849	219.881584	0.00874773	0.001650663	5.299525846	2.405863286
3	1560	2900	67.199997	0	41.707447	0	96.408768	1000	5.279895	0.630615	0.999001	1	3.40282E+38	0.720703	161.17308	24.941177	142.270065	67.350914	171.127197	5200	5.279895	0.902276	0.996361	0.998009	2.393035	0.638143	1	0	0	1	1	1	1	1	1	1	1	0	1	67.199997	136.231903	0.000473311	0.0010227	0.462805734	-1.111521357
4	1790	2900	59.42857	3.058824	73.389046	14.849376	107.344398	700	6.870122	0.717315	0.998444	0.999565	4.002092	0.757101	131.863632	30.808823	133.486099	107.939209	178.055252	4400	6.870122	0.930219	0.995956	0.997536	1.221647	0.325773	1	0	1	1	1	1	1	1	1	1	1	0	1	56.369746	101.054809	0.000397031	0.000758624	0.523356223	-0.934134841
5	2030	2900	85.447365	0	67.172104	0	148.415115	3800	5.279895	0.855144	0.998116	1	3.40282E+38	0.862355	366.636993	15.441176	259.251923	48.788113	184.895889	14600	5.279895	0.956434	0.992401	0.998749	7.514884	0.845644	1	1	1	1	1	1	1	1	1	1	1	1	1	85.447365	351.195817	0.000601834	0.002636446	0.228274626	-2.131157588
6	2260	2890	75.85714	0.75	68.377106	5.100117	124.633568	2100	15.8803	0.831334	0.997864	0.999924	14.873607	0.804635	204.828278	6.382353	184.666946	37.201359	172.608841	9900	15.8803	0.922268	0.994461	0.998764	5.505935	0.866772	1	1	1	1	1	1	1	1	1	1	1	1	1	75.10714	198.445925	0.000529004	0.001489744	0.355097275	-1.493713804
7	2490	2900	1097.114624	5.132353	756.192871	37.712543	147.98555	15700	10.794436	0.909874	0.981293	0.999695	29.091504	0.912754	763.585388	23.529411	608.490845	72.015434	175.715866	16400	10.794436	0.948324	0.983734	0.99736	10.60308	0.862335	1	1	1	1	1	1	1	1	1	1	1	1	1	1091.982271	740.055977	0.007691187	0.00555564	1.384392753	0.469253295
8	2720	2900	958.767883	0.676471	615.806641	3.918731	157.367447	16800	15.357121	0.908603	0.985092	0.999832	244.662849	0.895696	553.975281	13.117647	429.13562	45.260944	171.684311	16200	15.357121	0.945358	0.988441	0.998199	12.239587	0.869665	1	1	1	1	1	1	1	1	1	1	1	1	1	958.091412	540.857634	0.00674815	0.004060247	1.662004838	0.732924582
9	2960	2900	0	0.661765	0	5.457052	0	0	10.794436	0	0	1	0	0	111.63636	18.117647	99.472931	65.768372	168.31395	3300	10.794436	0.906031	0.996689	0.998032	1.697417	0.452645	0	0	0	0	1	0	1	1	1	1	1	0	1	-0.661765	93.518713	-4.66103E-06	0.00070205	-0.006639167	
10	3190	2900	85.303032	0	73.243378	0	131.5905	3300	15.357121	0.80582	0.997421	1	3.40282E+38	0.845379	735.593933	15.897058	508.747742	62.838135	179.302277	16500	15.357121	0.947364	0.984184	0.99836	11.706171	0.855814	1	1	1	1	1	1	1	1	1	1	1	1	1	85.303032	719.696875	0.000600817	0.005402803	0.111204702	-3.168710302
11	3420	2900	2085.756104	4.794117	1662.93457	18.788342	173.34491	20500	20.128647	0.956711	0.963829	0.999359	111.013316	0.866646	586.993347	16.147058	442.562195	51.939766	181.77066	15000	20.128647	0.939254	0.986526	0.998268	11.301425	0.851326	1	1	1	1	1	1	1	1	1	1	1	1	1	2080.961987	570.846289	0.014656894	0.004285374	3.420213881	1.774086546
12	3660	2900	264.158325	0.867647	180.055176	5.466054	146.472153	12000	15.357121	0.838693	0.994667	0.99987	48.327061	0.892462	904.078308	18.308823	637.653992	57.973297	181.42009	16600	15.357121	0.940112	0.982948	0.998306	15.594737	0.851963	1	1	1	1	1	1	1	1	1	1	1	1	1	263.290678	885.769485	0.001854442	0.006649519	0.27888366	-1.842264689
13	3890	2900	1272.738159	4.5	955.01062	23.126196	166.794159	19100	20.128647	0.924034	0.978561	0.999046	55.03448	0.878556	839.395081	21.308823	553.310486	87.739311	179.302277	16200	20.128647	0.932581	0.9842	0.997978	9.566921	0.855814	1	1	1	1	1	1	1	1	1	1	1	1	1	1268.238159	818.086258	0.008932615	0.006141417	1.454487586	0.540510983
14	4130	2910	105.88636	1.897059	75.17057	10.520967	148.415115	4400	15.19394	0.847826	0.997803	0.999664	10.064319	0.882727	502.429474	22.25	395.760071	78.999413	179.479706	15600	15.19394	0.940993	0.989204	0.997551	6.359914	0.855491	1	1	1	1	1	1	1	1	1	1	1	1	1	103.989301	480.179474	0.000732431	0.003604733	0.203185807	-2.299128466
