1	1220	759	214	87	1006	672	null	null	67	72	.673	256	1115	.621	.951	38	56	33	51	0	742	85	657	.653	1.53	-.614
2	870	606	213	87	657	519	null	null	61	70	.837	256	937	.723	.925	38	56	57	75	0	593	85	508	.773	1.294	-.372
3	2689	1687	213	89	2476	1598	null	null	68	76	.64	256	928	.602	.956	38	56	82	100	0	1650	87	1563	.631	1.584	-.664
4	919	717	214	90	705	627	null	null	64	73	.9	256	904	.823	.941	38	56	106	124	0	701	88	613	.87	1.15	-.201
5	7278	7199	215	94	7063	7105	null	null	68	78	1.039	256	912	.947	.961	38	56	130	148	0	7042	92	6950	.984	1.016	-.023
6	1116	753	218	98	898	655	null	null	70	77	.744	256	952	.697	.943	37	55	154	172	0	737	96	641	.713	1.402	-.487
7	1108	1161	208	92	900	1069	null	null	66	72	1.213	256	963	1.095	.926	37	55	178	196	0	1136	90	1046	1.162	.861	.216
8	691	654	199	86	492	568	null	null	66	75	1.164	256	950	1.086	.942	37	55	203	221	0	640	84	556	1.129	.886	.175
9	646	465	201	88	445	377	null	null	66	71	.85	256	949	.746	.793	37	55	227	245	0	455	86	369	.829	1.207	-.271
10	477	524	208	92	269	432	null	null	65	71	1.603	256	945	1.477	.925	37	55	251	269	0	513	90	423	1.571	.637	.652
11	631	461	209	93	422	368	null	null	67	71	.861	256	891	.804	.923	37	55	275	293	0	451	91	360	.853	1.172	-.229
12	378	253	209	94	169	159	null	null	63	68	.942	256	908	.832	.866	37	55	297	315	0	247	92	156	.92	1.087	-.12
13	1278	1271	207	93	1071	1178	null	null	68	74	1.114	256	957	1.019	.921	37	55	321	339	0	1243	91	1152	1.076	.929	.106
14	441	214	205	92	236	122	null	null	64	68	.528	256	934	.438	.802	37	55	346	364	0	209	90	119	.506	1.978	-.984
15	1503	1017	204	95	1299	922	null	null	70	74	.699	256	927	.666	.948	36	54	370	388	0	995	93	902	.694	1.44	-.526
16	1809	1592	204	97	1605	1495	null	null	69	77	.957	256	919	.863	.932	36	54	394	412	0	1557	95	1462	.911	1.098	-.134
17	1902	2285	202	96	1700	2189	null	null	71	78	1.251	256	997	1.23	.953	36	54	418	436	0	2235	94	2141	1.26	.794	.333
18	827	739	213	87	614	652	null	null	66	73	1.062	256	935	1.032	.823	62	80	36	54	0	723	85	638	1.039	.963	.055
19	1984	1621	214	88	1770	1533	null	null	65	77	.857	256	775	.808	.947	62	80	60	78	0	1586	86	1500	.847	1.18	-.239
20	436	271	213	90	223	181	null	null	64	67	.812	256	731	.729	.878	62	80	84	102	0	265	88	177	.794	1.26	-.333
21	465	588	213	90	252	498	null	null	65	71	1.917	256	750	1.838	.913	62	80	106	124	0	575	88	487	1.933	.517	.951
22	734	898	213	94	521	804	null	null	65	71	1.506	256	806	1.464	.947	62	80	130	148	0	878	92	786	1.509	.662	.594
23	420	230	211	92	209	138	null	null	65	68	.644	256	827	.581	.83	62	80	155	173	0	225	90	135	.646	1.548	-.631
24	816	645	209	90	607	555	null	null	66	74	.909	256	815	.832	.917	61	79	179	197	0	631	88	543	.894	1.118	-.161
25	410	315	210	90	200	225	null	null	62	72	1.077	256	773	.999	.87	61	79	203	221	0	308	88	220	1.1	.909	.138
26	927	932	208	92	719	840	null	null	65	74	1.157	256	807	1.083	.935	61	79	225	243	0	912	90	822	1.143	.875	.193
27	381	296	208	94	173	202	null	null	63	69	1.181	256	787	1.062	.869	61	79	251	269	0	290	92	198	1.142	.876	.192
28	742	639	208	94	534	545	null	null	66	71	1.018	256	754	.956	.94	61	79	273	291	0	625	92	533	.998	1.002	-.002
29	285	163	208	94	77	69	null	null	34	58	.956	256	809	.427	.498	61	79	297	315	0	159	92	67	.877	1.141	-.19
30	272	145	205	93	67	52	null	null	35	48	.721	256	817	.589	.649	61	79	322	340	0	142	91	51	.759	1.317	-.398
31	523	377	205	94	318	283	null	null	65	72	.885	256	798	.796	.904	61	79	346	364	0	369	92	277	.87	1.149	-.2
32	708	530	203	94	505	436	null	null	65	71	.864	256	793	.808	.928	61	79	370	388	0	518	92	426	.845	1.184	-.244
33	806	693	202	95	604	598	null	null	68	73	.956	256	786	.926	.93	60	78	394	412	0	678	93	585	.968	1.033	-.046
34	205	94	201	95	4	-1	null	null	1	5	.885	256	877	-.028	-.024	60	78	418	436	0	92	93	-1	null	null	null
35	522	540	213	87	309	453	null	null	66	75	1.464	256	996	1.408	.745	86	104	34	52	0	528	85	443	1.434	.697	.52
36	1638	2049	212	89	1426	1960	null	null	70	80	1.371	256	787	1.29	.954	86	104	58	76	0	2004	87	1917	1.344	.744	.427
37	1489	1196	212	91	1277	1105	null	null	64	74	.88	256	769	.815	.95	86	104	82	100	0	1170	89	1081	.846	1.181	-.241
38	942	709	213	92	729	617	null	null	66	74	.834	256	788	.806	.948	86	104	106	124	0	694	90	604	.828	1.208	-.273
39	1138	973	212	91	926	882	null	null	65	72	.956	256	805	.889	.931	86	104	131	149	0	952	89	863	.932	1.073	-.102
40	544	835	211	89	333	746	null	null	66	75	2.192	256	801	2.12	.936	86	104	155	173	0	817	87	730	2.191	.456	1.132
41	1047	712	210	89	837	623	null	null	67	76	.772	256	821	.705	.937	85	103	179	197	0	696	87	609	.728	1.374	-.458
42	1578	1032	208	90	1370	942	null	null	69	76	.703	256	787	.624	.925	85	103	203	221	0	1009	88	921	.673	1.487	-.572
43	356	298	207	93	149	205	null	null	62	72	1.401	256	764	1.251	.877	85	103	227	245	0	291	91	201	1.346	.743	.428
