1	572	334	174	65	398	269	null	null	66	72	.643	256	991	.651	.947	44	62	36	54	0	327	64	263	.661	1.513	-.597
2	483	413	179	68	304	345	null	null	65	72	1.125	256	840	1.087	.959	44	62	60	78	0	404	67	337	1.11	.901	.151
3	1055	1978	181	70	874	1908	null	null	68	78	2.13	256	832	2.103	.974	44	62	85	103	0	1935	68	1866	2.135	.468	1.095
4	529	302	180	70	349	232	null	null	67	71	.676	256	814	.611	.928	43	61	109	127	0	295	68	227	.65	1.538	-.621
5	4200	1564	182	69	4018	1495	null	null	72	79	.374	256	804	.36	.977	43	61	133	151	0	1530	67	1462	.364	2.748	-1.458
6	521	1069	184	70	337	999	null	null	69	77	2.91	256	804	2.897	.96	43	61	157	175	0	1046	68	977	2.9	.345	1.536
7	818	511	185	72	633	439	null	null	70	75	.727	256	801	.679	.949	43	61	182	200	0	500	70	429	.678	1.474	-.56
8	545	684	174	69	371	615	null	null	67	77	1.614	256	767	1.583	.968	43	61	206	224	0	669	67	602	1.622	.617	.697
9	404	273	166	67	238	206	null	null	68	73	.878	256	793	.81	.942	43	61	230	248	0	267	66	202	.847	1.181	-.24
10	392	316	166	70	226	246	null	null	66	73	1.072	256	796	1.008	.933	43	61	254	272	0	309	68	241	1.065	.939	.091
11	494	145	166	71	328	74	null	null	63	64	.236	256	738	.207	.857	43	61	279	297	0	142	69	72	.221	4.531	-2.18
12	331	121	163	68	168	53	null	null	65	56	.323	256	796	.299	.799	43	61	300	318	0	118	67	52	.309	3.24	-1.696
13	1014	518	161	69	853	449	null	null	68	73	.544	256	857	.507	.964	43	61	325	343	0	507	67	439	.515	1.942	-.958
14	295	120	160	70	135	50	null	null	62	54	.402	256	829	.367	.815	42	60	349	367	0	117	68	49	.362	2.76	-1.465
15	1102	686	158	70	944	616	null	null	73	78	.664	256	779	.637	.962	42	60	373	391	0	671	68	603	.638	1.567	-.648
16	1499	899	161	68	1338	831	null	null	74	79	.638	256	773	.589	.957	42	60	397	415	0	879	67	813	.608	1.646	-.719
17	1766	639	158	68	1608	571	null	null	76	78	.365	256	912	.337	.959	42	60	422	440	0	625	67	559	.347	2.879	-1.526
18	421	201	174	66	247	135	null	null	66	68	.52	256	863	.523	.927	68	86	39	57	0	197	65	132	.535	1.87	-.903
19	1079	599	175	68	904	531	null	null	70	74	.609	256	770	.562	.963	68	86	61	79	0	586	67	519	.575	1.74	-.799
20	265	165	177	70	88	95	null	null	55	66	.975	256	746	.948	.829	68	86	87	105	0	161	68	93	1.056	.947	.079
21	341	1007	179	71	162	936	null	null	63	75	5.6	256	739	4.494	.854	68	86	109	127	0	985	69	916	5.652	.177	2.499
22	566	187	179	70	387	117	null	null	70	70	.313	256	757	.286	.9	67	85	133	151	0	183	68	114	.296	3.381	-1.758
23	262	129	181	71	81	58	null	null	54	63	.71	256	741	.604	.769	67	85	158	176	0	126	69	57	.7	1.428	-.514
24	420	250	177	70	243	180	null	null	67	70	.76	256	709	.712	.927	67	85	182	200	0	245	68	176	.725	1.38	-.465
25	355	340	169	70	186	270	null	null	66	71	1.435	256	668	1.377	.941	67	85	206	224	0	333	68	264	1.42	.704	.506
26	872	815	164	69	708	746	null	null	75	80	1.053	256	698	1.029	.967	67	85	228	246	0	797	67	730	1.031	.97	.044
27	307	239	165	71	142	168	null	null	63	71	1.13	256	684	1.06	.903	67	85	255	273	0	234	69	164	1.157	.864	.211
28	567	192	162	71	405	121	null	null	68	70	.314	256	676	.277	.898	67	85	276	294	0	188	69	118	.292	3.422	-1.775
29	219	112	160	70	59	42	null	null	38	53	.702	256	736	.516	.638	67	85	301	319	0	110	68	41	.696	1.436	-.522
30	211	115	158	69	53	46	null	null	29	60	.865	256	761	.683	.708	67	85	325	343	0	112	67	45	.849	1.178	-.236
31	346	143	155	69	191	74	null	null	69	70	.41	256	773	.344	.83	67	85	349	367	0	140	67	72	.379	2.639	-1.4
32	439	438	152	69	287	369	null	null	69	76	1.283	256	753	1.225	.956	66	84	373	391	0	428	67	361	1.258	.795	.331
33	634	472	155	69	479	403	null	null	71	75	.837	256	703	.801	.961	66	84	398	416	0	462	67	394	.823	1.215	-.281
34	158	71	156	69	2	2	null	null	0	6	1.2	256	831	.035	.051	66	84	422	440	0	69	67	2	.978	1.022	-.032
35	405	241	167	64	238	177	null	null	71	76	.706	256	922	.697	.927	92	110	37	55	0	236	63	173	.727	1.375	-.459
36	920	1266	167	65	753	1201	null	null	70	77	1.596	256	752	1.55	.973	92	110	61	79	0	1238	64	1175	1.56	.641	.642
37	949	436	166	67	783	369	null	null	73	75	.483	256	755	.46	.966	92	110	85	103	0	426	66	361	.461	2.169	-1.117
38	461	190	171	69	290	121	null	null	65	70	.422	256	766	.415	.894	92	110	109	127	0	186	67	118	.408	2.45	-1.293
39	731	829	180	72	551	757	null	null	72	78	1.389	256	774	1.322	.961	91	109	134	152	0	811	70	740	1.344	.744	.426
40	597	328	177	72	420	256	null	null	70	72	.618	256	732	.584	.952	91	109	158	176	0	321	70	250	.596	1.677	-.746
41	940	841	169	68	771	773	null	null	69	73	1.016	256	719	.971	.972	91	109	182	200	0	823	67	756	.981	1.02	-.028
42	769	449	164	69	605	380	null	null	74	77	.635	256	693	.612	.962	91	109	206	224	0	439	67	372	.614	1.628	-.703
43	368	284	164	69	204	215	null	null	67	73	1.035	256	649	.975	.912	91	109	231	249	0	278	67	210	1.031	.97	.044
44	321	228	165	70	156	158	null	null	67	70	1.004	256	677	.948	.913	91	109	252	270	0	223	68	155	.991	1.009	-.013
45	621	338	163	71	458	267	null	null	75	77	.58	256	715	.55	.933	91	109	277	295	0	331	69	261	.57	1.754	-.81
46	633	614	161	72	472	542	null	null	70	75	1.156	256	715	1.109	.971	91	109	301	319	0	601	70	530	1.123	.89	.168
47	596	2141	159	70	437	2071	null	null	70	80	4.537	256	734	4.528	.96	91	109	325	343	0	2094	68	2026	4.636	.216	2.213
