1	522	575	156	70	366	505	null	null	64	70	1.306	256	1057	1.323	.956	51	69	40	58	0	448	55	394	1.076	.929	.105
2	458	419	157	70	301	349	null	null	66	73	1.122	256	961	1.077	.934	51	69	64	82	0	327	55	272	.904	1.106	-.145
3	1309	1294	156	71	1153	1223	null	null	64	73	1.062	256	975	1.012	.965	51	69	88	106	0	1009	55	954	.827	1.209	-.274
4	515	487	156	71	359	416	null	null	60	68	1.179	256	978	1.089	.953	51	69	112	130	0	380	55	324	.904	1.107	-.146
5	3449	4006	157	71	3292	3935	null	null	68	77	1.188	256	992	1.133	.972	51	69	136	154	0	3124	55	3068	.932	1.073	-.102
6	408	428	158	71	250	357	null	null	63	71	1.392	256	1039	1.378	.945	50	68	160	178	0	334	55	278	1.113	.898	.155
7	643	455	157	70	486	385	null	null	62	71	.792	256	1030	.737	.944	50	68	184	202	0	355	55	300	.618	1.619	-.695
8	586	649	158	71	428	578	null	null	63	73	1.319	256	1026	1.289	.952	50	68	208	226	0	506	55	451	1.053	.95	.075
9	623	540	158	70	465	470	null	null	65	73	1.011	256	1026	.927	.942	50	68	232	250	0	421	55	366	.788	1.269	-.344
10	319	267	154	69	165	198	null	null	61	71	1.211	256	1026	1.082	.903	50	68	256	274	0	208	54	154	.936	1.069	-.096
11	509	426	152	69	357	357	null	null	65	70	1.007	256	1026	.944	.947	50	68	280	298	0	332	54	278	.78	1.282	-.359
12	295	224	152	69	143	155	null	null	62	67	1.052	256	1026	.992	.889	50	68	304	322	0	175	54	121	.845	1.183	-.243
13	1005	920	150	69	855	851	null	null	64	72	.993	256	984	.917	.951	50	68	328	346	0	717	54	664	.776	1.289	-.366
14	252	190	150	69	102	121	null	null	55	62	1.024	256	1085	1.032	.801	47	65	350	368	0	148	54	94	.925	1.081	-.113
15	922	1198	151	68	771	1130	null	null	64	74	1.476	256	1118	1.392	.967	47	65	376	394	0	934	53	881	1.143	.875	.193
16	1904	1885	152	69	1752	1816	null	null	68	77	1.055	256	1077	.976	.962	47	65	400	418	0	1470	54	1416	.808	1.237	-.307
17	2251	2195	150	68	2101	2127	null	null	66	76	.982	256	1209	.968	.972	47	65	424	442	0	1712	53	1658	.789	1.267	-.341
18	527	520	158	72	369	448	null	null	64	71	1.177	256	913	1.148	.957	72	90	40	58	0	405	56	349	.947	1.056	-.079
19	955	843	159	72	796	771	null	null	63	70	.953	256	801	.92	.961	72	90	64	82	0	657	56	601	.755	1.324	-.405
20	264	154	157	68	107	86	null	null	59	66	.803	256	827	.826	.884	72	90	88	106	0	120	53	67	.627	1.596	-.674
21	333	300	157	67	176	233	null	null	61	69	1.257	256	835	1.233	.922	72	90	112	130	0	234	52	182	1.032	.969	.046
22	674	569	158	69	516	500	null	null	64	72	.954	256	842	.923	.952	72	90	136	154	0	444	54	390	.756	1.324	-.404
23	263	176	159	72	104	104	null	null	61	66	.974	256	864	.877	.865	75	93	160	178	0	137	56	81	.78	1.282	-.359
24	689	777	158	71	531	706	null	null	66	75	1.28	256	844	1.224	.942	74	92	184	202	0	606	55	550	1.037	.965	.052
25	291	214	156	69	135	145	null	null	61	67	1.069	256	836	.787	.819	74	92	208	226	0	167	54	113	.837	1.194	-.256
26	623	628	156	70	467	558	null	null	66	71	1.19	256	836	1.134	.947	74	92	232	250	0	490	55	435	.932	1.073	-.102
27	261	182	154	71	107	111	null	null	59	64	1.07	256	836	.956	.881	74	92	256	274	0	142	55	87	.809	1.236	-.306
28	582	603	153	71	429	532	null	null	65	71	1.233	256	836	1.168	.948	74	92	280	298	0	470	55	415	.967	1.034	-.048
29	201	124	153	70	48	54	null	null	27	58	1.125	256	836	.788	.681	74	92	304	322	0	97	55	42	.877	1.14	-.189
30	197	120	151	69	46	51	null	null	29	52	.987	256	831	.927	.617	74	92	328	346	0	94	54	40	.864	1.157	-.21
31	330	336	150	69	180	267	null	null	63	69	1.48	256	874	1.378	.917	74	92	352	370	0	262	54	208	1.157	.865	.21
