1	842	548	246	126	596	422	null	null	65	67	.712	256	1158	.685	.954	43	61	32	50	0	575	132	443	.743	1.346	-.429
2	721	572	244	128	477	444	null	null	64	69	.922	256	979	.898	.958	43	61	56	74	0	600	134	466	.976	1.024	-.034
3	1984	2146	242	127	1742	2019	null	null	73	81	1.208	256	981	1.128	.97	43	61	80	98	0	2251	133	2118	1.216	.822	.282
4	770	517	238	125	532	392	null	null	64	66	.753	256	1009	.311	.622	43	61	104	122	0	542	131	411	.773	1.294	-.372
5	8440	3956	239	128	8201	3828	null	null	70	78	.472	256	1003	.445	.973	43	61	126	144	0	4150	134	4016	.49	2.042	-1.03
6	815	1574	239	131	576	1443	null	null	64	73	2.449	256	1012	2.382	.966	43	61	151	169	0	1651	137	1514	2.628	.381	1.394
7	1572	864	237	132	1335	732	null	null	70	72	.551	256	1029	.526	.963	42	60	175	193	0	906	138	768	.575	1.739	-.798
8	825	948	231	129	594	819	null	null	66	74	1.386	256	971	1.361	.967	42	60	199	217	0	994	135	859	1.446	.691	.532
9	584	500	228	129	356	371	null	null	67	73	1.028	256	986	.995	.945	42	60	223	241	0	525	135	389	1.093	.915	.129
10	671	640	229	131	442	509	null	null	65	69	1.181	256	1014	1.097	.941	42	60	247	265	0	671	137	534	1.208	.828	.273
11	861	271	229	129	632	142	null	null	63	62	.241	256	1003	.211	.887	42	60	272	290	0	284	135	149	.236	4.243	-2.085
12	468	232	228	129	240	103	null	null	61	59	.453	256	991	.396	.832	42	60	294	312	0	243	135	108	.45	2.221	-1.151
13	1689	850	228	133	1461	717	null	null	70	75	.49	256	971	.477	.957	42	60	318	336	0	892	140	752	.515	1.942	-.958
14	395	220	218	127	177	93	null	null	59	61	.539	256	953	.451	.767	42	60	342	360	0	231	133	98	.551	1.814	-.859
15	1778	781	212	122	1566	659	null	null	66	72	.429	256	994	.401	.963	41	59	366	384	0	819	128	691	.441	2.265	-1.18
16	3012	1326	211	123	2801	1203	null	null	72	79	.434	256	1014	.416	.968	41	59	390	408	0	1391	129	1262	.451	2.22	-1.15
17	3305	763	209	122	3096	641	null	null	71	70	.223	256	999	.197	.956	41	59	415	433	0	800	128	672	.217	4.604	-2.203
18	731	358	243	125	488	233	null	null	69	68	.5	256	1014	.462	.919	67	85	32	50	0	376	131	244	.501	1.997	-.997
19	1411	896	239	122	1172	774	null	null	67	73	.665	256	787	.629	.963	67	85	56	74	0	940	128	812	.693	1.443	-.53
20	471	350	240	125	231	225	null	null	60	68	.93	256	803	.879	.919	67	85	80	98	0	367	131	236	1.022	.979	.031
21	578	1292	237	127	341	1165	null	null	64	74	3.33	256	856	3.232	.941	67	85	102	120	0	1355	133	1222	3.584	.279	1.842
22	967	352	234	130	733	222	null	null	65	64	.315	256	823	.287	.919	67	85	129	147	0	369	136	233	.318	3.147	-1.654
23	384	231	232	131	152	100	null	null	58	58	.637	256	797	.584	.805	67	85	151	169	0	242	137	105	.69	1.449	-.535
24	637	443	229	127	408	316	null	null	67	69	.814	256	797	.752	.94	66	84	175	193	0	465	133	331	.812	1.231	-.3
25	446	372	228	127	218	245	null	null	63	70	1.099	256	784	1.018	.915	66	84	199	217	0	390	133	257	1.179	.848	.238
26	1112	1235	227	132	885	1103	null	null	65	70	1.244	256	798	1.208	.969	66	84	221	239	0	1296	138	1157	1.307	.765	.387
27	488	327	227	134	261	193	null	null	63	65	.781	256	798	.722	.905	66	84	248	266	0	343	141	202	.776	1.289	-.366
28	947	406	224	131	723	275	null	null	64	66	.384	256	813	.365	.944	66	84	270	288	0	426	137	288	.399	2.506	-1.326
29	350	227	224	128	126	99	null	null	49	60	1.044	256	791	.05	.156	66	84	294	312	0	238	134	104	.824	1.213	-.279
30	294	196	226	131	68	65	null	null	24	46	.946	256	765	.803	.695	66	84	318	336	0	206	137	68	1.003	.997	.004
