1	664	845	243	117	421	728	null	null	65	74	1.711	293	518	1.586	.927	52	71	53	72	0	796	110	686	1.629	.614	.704
2	474	516	234	116	240	400	null	null	63	74	1.57	293	460	1.459	.883	52	71	77	96	0	486	109	377	1.57	.637	.651
3	1657	2558	234	120	1423	2438	null	null	69	76	1.687	293	475	1.6	.948	52	71	101	120	0	2410	113	2297	1.614	.619	.691
4	563	496	229	122	334	374	null	null	62	69	1.104	293	470	1.036	.905	52	71	125	144	0	467	115	352	1.055	.948	.077
5	2936	3120	233	122	2703	2998	null	null	72	77	1.071	293	436	1.047	.952	52	71	149	168	0	2940	115	2825	1.045	.957	.064
6	477	611	227	119	250	492	null	null	62	72	1.97	293	439	1.776	.901	52	71	173	192	0	576	112	464	1.854	.539	.891
7	576	414	218	115	358	299	null	null	62	67	.803	293	425	.797	.89	52	71	197	216	0	390	108	282	.787	1.271	-.346
8	697	654	221	114	476	540	null	null	66	72	1.152	293	430	1.072	.927	52	71	221	240	0	616	107	509	1.069	.936	.096
9	636	537	221	116	415	421	null	null	66	70	1.011	293	507	.955	.928	51	70	245	264	0	506	109	397	.956	1.046	-.065
10	401	271	222	115	179	156	null	null	64	66	.914	293	493	.797	.8	51	70	269	288	0	255	108	147	.821	1.218	-.284
11	470	338	217	110	253	228	null	null	63	73	.863	293	454	.792	.865	51	70	295	314	0	318	104	215	.849	1.178	-.236
12	347	215	214	115	133	100	null	null	59	60	.706	293	437	.675	.702	51	70	317	336	0	203	108	94	.708	1.412	-.497
13	615	528	213	116	402	412	null	null	62	67	1.044	293	456	.92	.899	51	70	341	360	0	497	109	388	.966	1.036	-.05
14	292	232	205	113	87	119	null	null	45	63	1.412	293	474	1.08	.693	51	70	367	386	0	219	106	112	1.289	.776	.366
15	587	643	203	116	384	527	null	null	64	71	1.342	293	450	1.27	.932	51	70	389	408	0	606	109	497	1.293	.773	.371
16	1110	1018	197	116	913	902	null	null	68	76	1.01	293	440	.93	.941	51	70	413	432	0	959	109	850	.931	1.074	-.103
17	1310	1160	194	112	1116	1048	null	null	68	74	.98	293	873	.881	.935	51	70	437	456	0	1093	106	987	.885	1.13	-.177
18	724	754	248	122	476	632	null	null	59	68	1.28	293	409	1.182	.931	79	98	53	72	0	710	115	595	1.251	.799	.323
19	1260	1574	241	118	1019	1456	null	null	70	77	1.399	293	378	1.358	.954	76	95	77	96	0	1483	111	1372	1.346	.743	.429
20	340	217	239	118	101	99	null	null	42	52	1.014	293	396	.833	.734	76	95	101	120	0	204	111	93	.924	1.083	-.115
21	397	236	236	115	161	121	null	null	61	62	.756	293	377	.636	.748	78	97	125	144	0	222	108	114	.708	1.412	-.498
22	634	314	232	112	402	202	null	null	68	73	.509	293	346	.451	.864	76	95	149	168	0	296	106	190	.473	2.112	-1.079
23	313	251	230	120	83	131	null	null	40	67	1.559	293	336	1.105	.726	76	95	173	192	0	237	113	123	1.487	.672	.573
24	508	499	224	118	284	381	null	null	64	70	1.344	293	311	1.244	.897	76	95	197	216	0	470	111	359	1.264	.791	.338
25	399	244	221	121	178	123	null	null	65	67	.69	293	295	.642	.791	75	94	221	240	0	230	114	116	.651	1.536	-.619
26	762	602	218	119	544	483	null	null	69	73	.894	293	318	.831	.914	75	94	245	264	0	567	112	455	.837	1.195	-.257
27	324	203	217	111	107	92	null	null	53	60	.825	293	317	.646	.677	75	94	269	288	0	191	105	87	.81	1.234	-.304
28	470	378	214	109	256	269	null	null	68	77	1.025	293	307	.923	.868	75	94	293	312	0	356	103	253	.99	1.01	-.014
