1	514	370	165	72	349	298	null	null	60	65	.847	256	934	.824	.954	60	78	40	58	0	365	71	294	.843	1.187	-.247
2	347	270	164	71	183	199	null	null	63	71	1.077	256	845	.991	.914	60	78	64	82	0	266	70	196	1.073	.932	.102
3	635	855	161	72	474	783	null	null	63	72	1.643	256	827	1.584	.962	60	78	88	106	0	844	71	773	1.63	.613	.705
4	328	212	160	71	168	141	null	null	61	67	.844	256	822	.776	.888	60	78	112	130	0	209	70	139	.828	1.207	-.272
5	1301	662	157	73	1144	589	null	null	67	72	.512	256	823	.481	.929	60	78	136	154	0	653	72	581	.508	1.968	-.977
6	264	264	157	74	107	190	null	null	58	66	1.715	256	862	1.595	.895	59	77	160	178	0	261	73	188	1.753	.571	.809
7	361	204	156	73	205	131	null	null	61	67	.654	256	872	.564	.827	59	77	184	202	0	201	72	129	.631	1.586	-.665
8	559	628	153	73	406	555	null	null	63	72	1.375	256	872	1.337	.966	59	77	208	226	0	620	72	548	1.349	.741	.432
9	563	504	154	74	409	430	null	null	64	71	1.143	256	872	.534	.757	59	77	232	250	0	497	73	424	1.038	.964	.053
10	347	309	153	73	194	236	null	null	63	71	1.205	256	872	1.136	.922	59	77	256	274	0	305	72	233	1.201	.833	.264
11	365	200	151	74	214	126	null	null	59	63	.582	256	872	.554	.868	59	77	280	298	0	197	73	124	.581	1.721	-.783
12	252	147	152	75	100	72	null	null	60	66	.709	256	872	.591	.784	59	77	304	322	0	145	74	71	.711	1.407	-.493
13	526	262	153	77	373	185	null	null	65	70	.483	256	817	.456	.902	59	77	328	346	0	259	76	183	.489	2.043	-1.031
14	213	123	154	77	59	46	null	null	41	47	.79	256	956	.585	.687	56	74	350	368	0	121	76	45	.769	1.3	-.378
15	471	277	153	77	318	200	null	null	66	72	.617	256	959	.589	.918	56	74	376	394	0	273	76	197	.621	1.611	-.688
16	833	547	150	75	683	472	null	null	66	68	.71	256	926	.653	.949	56	74	400	418	0	540	74	466	.682	1.466	-.552
17	1388	432	146	73	1242	359	null	null	66	71	.289	256	1133	.275	.882	56	74	424	442	0	426	72	354	.285	3.505	-1.81
18	379	221	164	72	215	149	null	null	64	66	.698	256	917	.685	.905	82	100	40	58	0	218	71	147	.684	1.462	-.548
19	444	287	163	72	281	215	null	null	63	64	.766	256	833	.71	.921	82	100	64	82	0	283	71	212	.755	1.324	-.405
20	249	155	158	71	91	84	null	null	52	61	.927	256	831	.834	.876	81	99	88	106	0	153	70	83	.911	1.098	-.134
21	289	284	155	71	134	213	null	null	58	65	1.541	256	831	1.458	.924	81	99	112	130	0	280	70	210	1.569	.637	.65
22	413	181	155	71	258	110	null	null	62	65	.439	256	825	.4	.894	81	99	136	154	0	179	70	109	.421	2.377	-1.249
23	213	119	155	73	58	46	null	null	43	50	.731	256	816	.565	.543	83	101	160	178	0	117	72	45	.783	1.278	-.353
24	991	688	153	72	838	616	null	null	67	75	.754	256	804	.708	.954	83	101	184	202	0	679	71	608	.725	1.378	-.463
