1	676	223	127	57	549	166	null	null	67	70	.318	256	1003	.286	.938	41	59	42	60	0	284	73	211	.385	2.599	-1.378
2	456	248	127	57	329	191	null	null	62	66	.592	256	852	.543	.919	41	59	64	82	0	316	73	243	.739	1.353	-.437
3	1297	1671	126	57	1171	1614	null	null	67	73	1.345	256	878	1.31	.963	41	59	88	106	0	2127	73	2054	1.754	.57	.811
4	528	354	128	59	400	295	null	null	65	68	.747	256	898	.706	.955	41	59	112	130	0	451	75	375	.939	1.065	-.091
5	4658	1754	130	60	4528	1694	null	null	70	76	.378	256	953	.36	.932	40	58	137	155	0	2232	76	2156	.476	2.1	-1.071
6	840	671	131	61	709	610	null	null	68	75	.866	256	939	.843	.836	40	58	161	179	0	854	78	776	1.095	.913	.131
7	776	431	132	62	644	369	null	null	67	71	.585	256	938	.55	.959	40	58	185	203	0	549	79	470	.729	1.371	-.456
8	435	696	131	63	304	633	null	null	67	72	2.029	256	933	2.027	.963	40	58	209	227	0	886	80	806	2.65	.377	1.406
9	430	269	129	63	301	206	null	null	65	67	.709	256	968	.653	.942	40	58	234	252	0	342	80	262	.871	1.148	-.199
10	261	154	124	60	137	94	null	null	64	66	.66	256	956	.606	.894	40	58	258	276	0	196	76	120	.873	1.145	-.196
11	422	122	121	60	301	62	null	null	65	60	.224	256	898	.199	.876	40	58	282	300	0	155	76	79	.262	3.815	-1.932
12	251	96	119	60	132	36	null	null	61	49	.296	256	915	.256	.748	40	58	304	322	0	122	76	46	.347	2.881	-1.527
13	1033	906	118	58	915	848	null	null	65	71	.944	256	963	.881	.961	40	58	328	346	0	1153	74	1079	1.18	.848	.238
14	439	145	118	59	321	86	null	null	65	65	.283	256	938	.248	.881	40	58	353	371	0	185	75	109	.341	2.933	-1.552
15	1366	563	119	61	1247	502	null	null	68	72	.424	256	910	.389	.958	40	58	377	395	0	717	78	639	.512	1.952	-.965
16	1616	871	118	60	1498	811	null	null	65	74	.556	256	894	.524	.967	40	58	401	419	0	1109	76	1032	.689	1.451	-.537
17	1583	427	116	59	1467	368	null	null	69	72	.259	256	977	.238	.952	40	58	425	443	0	543	75	468	.319	3.132	-1.647
18	432	156	125	57	307	99	null	null	69	69	.307	256	963	.308	.916	65	83	42	60	0	199	73	126	.41	2.437	-1.285
19	1266	642	127	57	1139	585	null	null	69	72	.505	256	804	.489	.954	65	83	66	84	0	817	73	745	.654	1.53	-.613
20	201	110	127	58	74	52	null	null	54	55	.721	256	770	.489	.821	65	83	91	109	0	140	74	66	.894	1.118	-.161
21	210	277	127	60	83	217	null	null	56	67	2.543	256	790	2.218	.886	65	83	113	131	0	353	76	276	3.327	.301	1.734
22	336	166	128	60	208	106	null	null	64	66	.502	256	832	.482	.922	65	83	137	155	0	211	76	135	.649	1.542	-.625
23	239	85	131	61	108	24	null	null	58	38	.256	256	833	.209	.677	64	82	161	179	0	108	78	31	.283	3.536	-1.822
24	295	133	133	62	162	71	null	null	63	62	.448	256	858	.412	.882	64	82	185	203	0	169	79	90	.558	1.793	-.842
25	291	279	131	64	160	215	null	null	62	67	1.321	256	819	1.248	.922	64	82	210	228	0	355	81	274	1.71	.585	.774
26	544	653	130	63	414	590	null	null	65	72	1.368	256	811	1.35	.955	64	82	231	249	0	831	80	751	1.814	.551	.859
27	182	168	123	59	59	109	null	null	45	54	1.514	256	834	1.141	.872	64	82	258	276	0	214	75	139	2.351	.425	1.233
28	567	207	121	60	446	147	null	null	68	68	.325	256	811	.313	.932	64	82	280	298	0	263	76	187	.419	2.384	-1.253
29	174	96	121	61	53	35	null	null	48	52	.718	256	870	.485	.638	64	82	304	322	0	122	78	45	.84	1.19	-.251
30	146	77	119	59	27	18	null	null	13	30	.72	256	878	.357	.391	64	82	329	347	0	98	75	23	.848	1.179	-.237
31	549	159	118	60	431	99	null	null	64	64	.243	256	848	.212	.906	64	82	353	371	0	202	76	126	.292	3.421	-1.774
32	530	434	118	60	412	374	null	null	65	70	.926	256	804	.863	.958	64	82	377	395	0	552	76	476	1.155	.866	.208
33	469	365	116	60	353	305	null	null	66	73	.85	256	807	.799	.94	64	82	401	419	0	465	76	388	1.1	.909	.137
34	253	218	116	60	137	158	null	null	64	71	1.115	256	934	1.065	.924	64	82	426	444	0	277	76	201	1.468	.681	.554
35	256	210	124	56	132	154	null	null	63	67	1.133	256	1032	.498	.855	89	107	40	58	0	267	71	196	1.485	.673	.57
36	993	791	127	56	866	735	null	null	67	72	.848	256	846	.788	.952	89	107	64	82	0	1007	71	935	1.08	.926	.111
37	925	434	129	58	796	376	null	null	64	70	.469	256	833	.448	.948	89	107	89	107	0	552	74	479	.601	1.663	-.734
