1	581	445	235	89	346	356	null	null	62	68	1.046	256	1014	.991	.948	50	68	26	44	0	401	80	321	.927	1.078	-.109
2	463	311	232	93	231	218	null	null	60	66	.926	256	690	.888	.931	49	67	51	69	0	280	84	196	.85	1.176	-.234
3	1021	787	229	94	792	693	null	null	67	74	.864	256	666	.847	.963	49	67	75	93	0	709	85	625	.789	1.268	-.343
4	476	383	230	91	246	292	null	null	64	70	1.164	256	649	1.045	.925	49	67	99	117	0	345	82	263	1.07	.935	.097
5	2613	2049	231	92	2382	1957	null	null	67	71	.831	256	646	.792	.97	49	67	123	141	0	1847	83	1764	.74	1.351	-.434
6	468	405	231	92	237	313	null	null	59	65	1.294	256	620	1.234	.947	49	67	147	165	0	365	83	282	1.19	.84	.251
7	677	411	226	93	451	318	null	null	68	70	.7	256	611	.575	.88	48	66	169	187	0	370	84	287	.635	1.574	-.654
8	605	628	222	91	383	537	null	null	64	70	1.414	256	601	1.08	.857	48	66	194	212	0	566	82	484	1.264	.791	.337
9	428	274	221	92	207	182	null	null	64	66	.842	256	585	.846	.911	48	66	218	236	0	247	83	164	.792	1.262	-.336
10	432	376	222	94	210	282	null	null	62	70	1.3	256	593	1.254	.91	48	66	242	260	0	339	85	254	1.21	.826	.275
11	544	277	220	94	324	183	null	null	61	68	.57	256	611	.516	.913	48	66	266	284	0	250	85	165	.509	1.965	-.974
12	340	223	219	94	121	129	null	null	56	65	.921	256	651	1.005	.585	47	65	288	306	0	201	85	116	.961	1.041	-.058
13	778	784	220	96	558	688	null	null	64	71	1.213	256	673	1.201	.96	47	65	312	330	0	707	87	620	1.111	.9	.152
14	324	215	220	96	104	119	null	null	52	63	1.056	256	673	.864	.755	47	65	336	354	0	194	87	107	1.031	.97	.044
15	1030	1218	215	94	815	1124	null	null	68	77	1.372	256	610	1.337	.973	47	65	361	379	0	1098	85	1013	1.243	.805	.314
16	1472	1346	214	97	1258	1249	null	null	70	78	.953	256	580	.954	.966	47	65	385	403	0	1213	87	1126	.895	1.118	-.16
17	1569	928	216	100	1353	828	null	null	75	78	.606	256	620	.577	.959	46	64	409	427	0	836	90	746	.551	1.813	-.859
18	441	243	237	90	204	153	null	null	60	68	.735	256	958	.673	.902	74	92	27	45	0	219	81	138	.676	1.48	-.565
19	802	587	232	92	570	495	null	null	68	73	.839	256	643	.817	.941	73	91	51	69	0	529	83	446	.783	1.278	-.354
20	304	147	228	92	76	55	null	null	37	53	.733	256	596	.605	.721	73	91	75	93	0	132	83	50	.652	1.533	-.617
21	365	286	226	90	139	196	null	null	59	68	1.364	256	611	1.299	.897	73	91	97	115	0	258	81	177	1.271	.787	.346
22	514	343	228	89	286	254	null	null	66	71	.867	256	611	.829	.932	73	91	121	139	0	309	80	229	.8	1.249	-.321
23	287	150	227	90	60	60	null	null	20	54	.944	256	614	.708	.698	73	91	145	163	0	135	81	54	.901	1.11	-.15
24	430	341	225	93	205	248	null	null	60	67	1.128	256	610	1.137	.895	73	91	170	188	0	307	84	223	1.09	.917	.125
25	375	265	223	93	152	172	null	null	60	68	1.133	256	561	1.016	.895	72	90	194	212	0	239	84	155	1.02	.981	.028
26	940	1001	221	91	719	910	null	null	66	73	1.245	256	567	1.201	.961	72	90	216	234	0	902	82	820	1.141	.877	.19
27	337	254	223	94	114	160	null	null	56	66	1.266	256	588	1.294	.862	72	90	242	260	0	229	85	144	1.265	.791	.339
28	575	391	221	97	354	294	null	null	63	69	.802	256	596	.708	.892	72	90	264	282	0	352	87	265	.748	1.336	-.418
29	272	150	217	95	55	55	null	null	15	50	1.105	256	617	.599	.612	72	90	288	306	0	135	86	50	.901	1.11	-.15
30	269	143	217	96	52	47	null	null	11	43	.861	256	637	.558	.599	71	89	313	331	0	129	87	42	.815	1.228	-.296
31	342	252	216	97	126	155	null	null	57	66	1.265	256	651	1.058	.867	71	89	337	355	0	227	87	140	1.109	.902	.149
32	469	495	213	93	256	402	null	null	64	72	1.474	256	638	1.44	.943	71	89	361	379	0	446	84	362	1.415	.707	.501
33	690	653	211	95	479	558	null	null	70	77	1.171	256	613	1.114	.948	71	89	385	403	0	588	86	503	1.05	.953	.07
34	242	135	210	100	32	35	null	null	7	16	1.219	256	621	.998	.868	71	89	409	427	0	122	90	32	.986	1.015	-.021
35	384	251	236	89	148	162	null	null	63	71	1.07	256	958	.99	.894	98	116	25	43	0	226	80	146	.986	1.014	-.02
36	820	584	230	89	590	495	null	null	69	77	.848	256	633	.776	.95	98	116	49	67	0	526	80	446	.756	1.323	-.403
