1	755	821	300	233	455	588	366	341	305	242	66	108	0	0	852	1277	87	85	43	51	41	35	1043	174	.774	1.292	1.636	1.065	.944	4.606	80	445	1.909	.76	110	2080	25870	121	132	86	97	0	1026	291	735	1.615	302	96	.619	1.448	.692	.534
2	1781	1682	317	252	1464	1430	1527	1428	334	266	1210	1176	0	0	1356	1219	164	104	75	87	68	78	2894	2386	1.024	.977	.972	.965	.912	2.204	32	171	1.316	.73	60	2280	25890	126	132	109	115	0	2103	315	1788	1.221	1264	1041	.819	.86	.288	-.217
3	9256	13994	328	258	8928	13736	10541	16206	345	270	10213	15948	0	0	2999	5037	127	108	100	100	100	100	22664	26161	.65	1.539	1.562	1.472	1.535	1.53	52	378	1.661	.92	90	2430	25870	122	131	122	131	0	17493	323	17170	1.923	14342	14113	.52	1.382	.943	.467
4	4816	7035	337	257	4479	6778	4663	7882	351	265	4326	7625	0	0	3725	5213	89	95	92	98	88	98	11257	11951	.661	1.513	1.763	1.643	1.492	2.481	52	334	1.639	.89	80	2600	25870	123	131	140	148	0	8794	321	8473	1.892	6975	6748	.529	1.56	.92	.641
5	709	688	319	250	390	438	375	313	331	257	56	63	0	0	787	1043	140	99	35	48	27	31	828	119	.89	1.123	1.125	1.068	.866	4.89	80	597	2.591	.49	110	2810	25850	119	130	159	170	0	860	313	548	1.404	277	56	.712	.996	.489	-.006
6	739	766	320	268	419	498	464	399	338	287	144	131	0	0	612	769	146	179	48	43	33	35	917	275	.841	1.189	.91	1.112	1.017	3.826	80	535	1.85	.67	110	3000	25860	120	131	178	189	0	958	335	623	1.486	353	116	.673	.805	.571	-.313
7	34690	30792	329	258	34361	30534	32255	29230	345	276	31926	28972	0	0	10302	11129	136	122	100	100	100	100	64895	60898	1.125	.889	.907	.849	.894	1.467	80	479	.992	.93	110	3170	25870	121	132	195	206	0	38490	323	38168	1.111	25867	25639	.9	.803	.152	-.316
8	11747	9650	328	264	11419	9386	12229	10231	338	273	11901	9967	0	0	4397	3793	103	103	100	100	100	97	20805	21868	1.217	.822	.837	.774	.81	2.075	120	579	.885	.94	120	3350	25870	121	133	213	225	0	12063	330	11733	1.027	9054	8820	.973	.741	.039	-.432
9	6400	5367	323	252	6077	5115	6779	5704	340	266	6456	5452	0	0	1798	1603	154	109	100	100	100	100	11192	11908	1.188	.842	.844	.833	.828	1.347	80	519	.912	.93	110	3530	25870	121	132	231	242	0	6709	315	6394	1.052	5048	4825	.95	.747	.073	-.42
10	2050	1752	332	255	1718	1497	1820	1558	355	262	1488	1303	0	0	908	965	159	92	100	100	100	100	3215	2791	1.148	.871	.876	.862	.835	1.773	80	574	1.201	.77	110	3720	25870	121	132	250	261	0	2190	319	1871	1.089	1379	1153	.918	.775	.123	-.368
11	2034	1529	330	246	1704	1283	1927	1428	353	252	1597	1182	0	0	605	486	154	94	100	100	100	100	2987	2779	1.328	.753	.74	.744	.776	1.585	80	484	.899	.85	100	3910	25870	122	132	270	280	0	1911	308	1604	.941	1264	1046	1.063	.655	-.087	-.61
12	1586	1227	325	254	1261	973	1391	1162	333	261	1066	908	0	0	763	502	92	92	100	100	98	98	2234	1974	1.296	.772	.852	.803	.789	1.828	80	571	3.78	.42	110	4090	25870	121	132	287	298	0	1534	318	1216	.965	1028	804	1.037	.754	-.052	-.408
13	260	214	311	246	-51	-32	259	214	320	258	-52	-32	0	0	89	73	89	113	6	5	1	0	-83	-84	null	null	null	.663	.576	3.437	80	586	4.816	.19	110	4340	25850	119	130	312	323	-50	268	308	-40	null	189	null	null	null	null	null
14	318	274	287	238	31	36	309	260	293	249	22	22	0	0	103	199	81	106	22	10	6	5	67	44	.861	1.161	1	1.064	1.251	3.686	80	550	-1	-1	110	4520	25850	119	130	330	341	-50	343	298	45	1.452	230	19	.689	.885	.538	-.176
15	307	245	295	230	12	15	294	239	300	238	-1	9	0	0	83	93	95	84	15	21	3	6	27	8	.8	1.25	null	1.617	2.179	4.598	80	572	6.91	.14	110	4700	25850	119	130	348	359	-50	306	288	19	1.563	212	8	.64	null	.644	null
16	310	256	304	238	6	18	303	256	309	246	-1	18	0	0	79	82	98	94	10	18	1	1	24	17	.333	3	null	.986	.971	4.945	80	564	-1	-1	110	4890	25850	119	130	367	378	-50	320	298	23	3.75	227	16	.267	null	1.907	null
17	325	274	310	250	15	24	306	274	322	255	-4	24	0	0	97	85	168	91	10	20	1	3	39	20	.625	1.6	null	1.311	1.036	3.018	80	540	7.672	.12	110	5070	25850	119	130	385	396	-50	343	313	30	2	242	21	.5	null	1	null
18	325	264	306	248	19	16	301	273	316	256	-5	25	0	0	102	117	97	97	20	23	6	6	35	20	1.188	.842	null	1.062	.997	3.625	80	554	7.86	.14	110	5250	25850	119	130	403	414	-50	330	310	20	1.053	242	22	.95	null	.074	null
19	330	263	326	249	4	14	315	249	339	261	-11	0	0	0	95	90	108	98	13	17	3	6	18	-11	.286	3.5	null	.913	.971	5.022	80	554	-15.563	-.05	110	5440	25850	119	130	422	433	-50	329	311	18	4.375	220	0	.229	null	2.129	null
20	337	245	327	245	10	0	338	245	338	256	11	0	0	0	78	60	101	87	15	6	1	0	10	11	null	null	null	.668	.812	4.363	80	542	-16.371	-.05	110	5620	25850	119	130	440	451	-50	306	306	0	null	217	0	null	null	null	null
21	332	234	303	236	29	-2	320	243	314	247	17	7	0	0	89	81	94	87	18	11	3	2	27	24	null	null	.412	1.078	.892	5.459	80	566	7.976	.11	110	5800	25850	119	130	458	469	-50	293	295	-3	null	215	6	null	.364	null	-1.456
22	266	216	294	237	-28	-21	267	203	305	242	-27	-34	0	0	74	84	95	87	5	10	0	5	-49	-61	null	null	null	1.045	1.25	3.393	80	610	7.499	.13	110	5990	25850	119	130	477	488	-50	270	296	-26	null	180	null	null	null	null	null
23	311	248	289	230	22	18	309	247	297	244	20	17	0	0	77	76	87	117	17	10	1	0	40	37	1.222	.818	.85	.698	.664	4.572	80	493	10.511	.13	110	2150	26030	137	148	93	104	-50	310	288	23	1.023	219	15	.978	.752	.032	-.411
24	304	249	302	246	2	3	291	247	310	255	-11	1	0	0	76	90	119	109	6	11	1	1	5	-10	.667	1.5	null	1.421	1.293	3.312	80	409	15.15	.04	110	2330	26030	137	148	111	122	-50	311	308	4	1.875	219	1	.533	null	.907	null
25	1195	1272	323	263	872	1009	1164	1269	323	272	841	1006	0	0	510	439	85	112	92	98	92	98	1881	1847	.864	1.157	1.196	1.317	1.102	2.591	52	270	1.334	.75	80	2450	26050	141	149	125	133	0	1590	329	1261	1.446	1123	890	.691	1.059	.532	.082
26	1407	1522	336	243	1071	1279	1372	1412	340	254	1036	1169	0	0	358	522	106	86	100	100	100	100	2350	2205	.837	1.194	1.128	1.151	1.29	1.716	52	386	1.511	.78	90	2640	26050	140	149	143	152	0	1903	304	1599	1.493	1250	1035	.67	.999	.578	-.002
27	1316	1412	287	229	1029	1183	1291	1358	310	237	1004	1129	0	0	482	338	162	92	93	100	92	100	2212	2133	.87	1.15	1.125	1.269	1.109	1.968	80	488	1.279	.82	100	2820	26050	140	150	161	171	0	1765	286	1479	1.437	1202	999	.696	.995	.523	-.007
28	3487	6335	304	255	3183	6080	3548	6344	318	262	3244	6089	0	0	1336	1770	140	99	100	100	97	100	9263	9333	.524	1.91	1.877	2.071	1.927	1.758	80	456	1.988	.9	100	3010	26050	140	150	180	190	0	7919	319	7600	2.388	5614	5388	.419	1.661	1.256	.732
29	2012	2168	337	263	1675	1905	2031	2319	343	274	1694	2056	0	0	370	622	113	115	100	98	100	97	3580	3750	.879	1.137	1.214	1.05	1.178	1.819	80	498	1.386	.88	110	3190	26040	138	149	197	208	0	2710	329	2381	1.422	2052	1819	.703	1.074	.508	.103
30	5729	6079	338	263	5391	5816	5919	6594	353	283	5581	6331	0	0	1829	2450	197	144	100	100	100	100	11207	11912	.927	1.079	1.134	1	1.066	2.305	80	489	1.362	.85	110	3380	26040	138	149	216	227	0	7599	329	7270	1.349	5835	5603	.742	1.004	.431	.006
