1	796	657	357	276	439	381	536	484	368	287	179	208	0	0	739	579	109	108	68	61	43	46	820	387	1.152	.868	1.162	.947	.806	3.969	80	590	1.079	.75	110	2210	25700	104	115	99	110	0	900	378	522	1.189	722	310	.841	1.734	.25	.794
2	1534	1115	348	276	1186	839	1097	838	365	293	749	562	0	0	1039	738	106	124	90	81	87	71	2025	1311	1.414	.707	.75	.739	.728	2.242	32	236	.952	.81	70	2420	25710	107	114	122	129	0	1527	378	1149	.969	1251	839	1.032	1.12	-.045	.163
3	10023	8887	357	290	9666	8597	11109	10028	386	315	10752	9738	0	0	3036	3110	138	138	100	100	100	100	18263	20490	1.124	.889	.906	.869	.927	1.421	32	236	1.05	.9	70	2570	25710	107	114	137	144	0	12174	397	11777	1.218	14967	14534	.821	1.352	.285	.435
4	1057	910	366	286	691	624	743	589	374	295	377	303	0	0	913	715	120	95	80	80	63	63	1315	680	1.107	.903	.804	.873	.82	4.294	52	340	1.267	.64	80	2760	25720	108	116	156	164	0	1247	392	855	1.237	879	452	.808	1.2	.307	.263
5	958	673	381	273	577	400	553	402	391	281	172	129	0	0	1075	600	125	88	61	55	44	42	977	301	1.443	.693	.75	.783	.681	4.323	52	397	.942	.63	90	2940	25710	106	115	173	182	0	922	374	548	.95	600	193	1.053	1.119	-.075	.163
6	1046	734	376	259	670	475	628	406	392	269	252	147	0	0	1560	706	139	99	70	62	46	46	1145	399	1.411	.709	.583	.848	.654	3.719	80	539	.949	.86	110	3130	25710	105	116	191	202	0	1005	355	651	.971	606	219	1.03	.871	-.042	-.2
7	27478	26677	370	275	27108	26402	30810	29010	379	287	30440	28735	0	0	16857	15472	104	105	100	100	99	100	53510	59175	1.027	.974	.944	1.072	.989	1.858	120	594	1.006	.95	120	3310	25720	106	118	209	221	0	36544	377	36167	1.334	43299	42888	.75	1.409	.416	.495
8	12163	10925	378	293	11785	10632	13060	11556	394	308	12682	11263	0	0	5515	4467	130	120	99	98	98	98	22417	23945	1.108	.902	.888	.929	.907	1.835	120	571	.932	.94	120	3500	25730	107	119	228	240	0	14966	401	14564	1.236	17248	16810	.809	1.326	.305	.407
9	8325	7059	380	300	7945	6759	8544	7093	421	328	8164	6793	0	0	2221	1739	185	150	100	100	100	100	14704	14957	1.175	.851	.832	.857	.859	1.267	80	529	.887	.94	110	3680	25720	106	117	246	257	0	9670	411	9259	1.165	10587	10139	.858	1.242	.221	.313
10	2809	2418	355	274	2454	2144	2557	2091	373	296	2202	1817	0	0	1336	1121	131	132	100	100	100	100	4598	4019	1.145	.874	.825	.88	.775	1.771	80	548	1.035	.83	110	3870	25720	106	117	265	276	0	3312	375	2937	1.197	3121	2712	.836	1.232	.259	.301
11	3049	2363	319	244	2730	2119	2859	2139	329	259	2540	1895	0	0	904	804	92	105	100	100	100	100	4849	4435	1.288	.776	.746	.764	.765	1.409	80	526	.877	.91	110	4050	25720	106	117	283	294	0	3237	334	2903	1.063	3193	2828	.94	1.114	.089	.155
12	2134	1901	314	245	1820	1656	1779	1616	325	257	1465	1371	0	0	1162	918	94	93	100	100	96	100	3476	2836	1.099	.91	.936	1.022	.93	2.017	80	571	1.037	.82	110	4230	25730	107	118	301	312	0	2604	336	2268	1.246	2412	2046	.802	1.397	.318	.482
13	364	286	346	267	18	19	349	267	358	272	3	0	0	0	114	97	100	95	20	21	6	6	37	3	.947	1.056	null	1.05	1.21	3.602	80	588	6.336	.14	110	4480	25710	105	116	326	337	-100	392	366	26	1.446	399	0	.692	null	.532	null
14	337	253	336	255	1	-2	329	255	348	262	-7	0	0	0	86	80	98	92	10	10	2	2	-1	-7	null	null	null	.794	.985	4.391	80	568	8.424	.12	110	4670	25710	105	116	345	356	-100	347	349	-3	null	381	0	null	null	null	null
15	368	267	325	245	43	22	362	264	333	250	37	19	0	0	93	88	99	85	28	18	7	8	65	56	1.955	.512	.514	.993	1.095	3.601	80	576	-1	-1	110	4860	25710	105	116	364	375	-100	366	336	30	.701	394	28	1.427	.766	-.513	-.384
16	342	266	337	254	5	12	339	253	615	456	2	-1	0	0	97	103	2433	1569	0	0	0	0	17	1	.417	2.4	null	1.401	1.291	3.016	80	568	.732	.88	110	5050	25710	105	116	383	394	-100	364	348	16	3.288	378	null	.304	null	1.717	null
17	291	227	309	230	-18	-3	282	211	322	245	-27	-19	0	0	84	86	90	93	6	12	2	5	-21	-46	null	null	null	1.072	.992	4.023	80	551	6.775	.15	110	5240	25710	105	116	402	413	-100	311	315	-4	null	315	null	null	null	null	null
18	308	250	328	249	-20	1	297	236	340	261	-31	-13	0	0	87	92	92	94	10	13	2	2	-19	-44	null	null	null	.898	1.095	3.798	80	556	5.043	.19	110	5420	25710	105	116	420	431	-100	342	341	1	null	352	null	null	null	null	null
19	333	267	341	260	-8	7	329	260	353	264	-12	0	0	0	87	86	132	85	7	21	0	5	-1	-12	null	null	null	1.247	.939	3.826	80	568	-21.902	-.04	110	5610	25710	105	116	439	450	-100	366	356	10	null	388	0	null	null	null	null
20	329	244	317	245	12	-1	320	241	323	249	3	-4	0	0	89	86	91	84	20	15	2	3	11	-1	null	null	null	1.229	1.136	3.712	80	578	-25.164	-.03	110	5800	25710	105	116	458	469	-100	334	336	-1	null	360	null	null	null	null	null
21	314	241	322	242	-8	-1	301	221	326	247	-21	-21	0	0	84	74	84	81	13	16	3	3	-9	-42	null	null	null	1.015	1.183	2.874	80	572	-1	-1	110	5990	25720	106	117	477	488	-100	330	332	-1	null	330	null	null	null	null	null
22	294	242	309	235	-15	7	285	238	322	243	-24	3	0	0	81	68	115	86	5	12	1	0	-8	-21	null	null	null	1.086	1.026	4.3	80	616	-1	-1	110	6180	25720	106	117	496	507	-100	332	322	10	null	355	4	null	null	null	null
23	345	298	356	288	-11	10	328	285	360	296	-28	-3	0	0	112	105	91	105	16	17	3	3	-1	-31	null	null	null	.948	1.192	3.645	80	544	8.437	.13	110	2220	25880	122	133	100	111	-100	408	395	14	null	425	null	null	null	null	null
24	339	290	342	273	-3	17	331	282	353	280	-11	9	0	0	82	84	93	103	12	12	1	2	14	-2	null	null	null	.888	.926	3.823	80	539	-1	-1	110	2410	25880	122	133	119	130	-100	397	374	23	null	421	13	null	null	null	null
25	1256	1068	372	306	884	762	1361	1080	388	314	989	774	0	0	602	478	133	109	80	92	78	90	1646	1763	1.16	.862	.783	1.116	.877	3.341	52	402	.997	.8	90	2590	25890	124	133	138	147	0	1463	419	1044	1.181	1612	1155	.847	1.168	.24	.224
26	1539	1191	341	257	1198	934	1471	1154	346	274	1130	897	0	0	501	433	113	102	100	100	100	98	2132	2027	1.283	.78	.794	.76	.827	1.896	52	388	.96	.82	90	2790	25900	125	134	158	167	0	1632	352	1279	1.068	1722	1339	.936	1.185	.095	.245
27	1875	1356	316	229	1559	1127	1768	1357	331	238	1452	1128	0	0	569	469	106	84	100	98	100	98	2686	2580	1.383	.723	.777	.681	.748	1.687	80	479	.869	.87	100	2970	25890	124	134	176	186	0	1858	314	1544	.99	2025	1684	1.01	1.159	-.014	.213
28	3731	3621	340	253	3391	3368	3857	3649	357	264	3517	3396	0	0	1232	946	114	98	98	100	98	100	6759	6913	1.007	.993	.966	1.061	.938	1.85	80	463	1.036	.91	100	3150	25900	125	135	194	204	0	4960	347	4614	1.361	5446	5069	.735	1.441	.444	.527
29	2257	1870	380	303	1877	1567	2293	1898	385	313	1913	1595	0	0	368	364	91	100	100	100	100	100	3444	3508	1.198	.835	.834	.827	.833	1.348	80	438	.932	.9	100	3340	25900	125	135	213	223	0	2562	415	2147	1.144	2833	2381	.874	1.244	.194	.315
30	7402	5901	372	281	7030	5620	7628	5894	381	298	7256	5613	0	0	1861	1317	120	106	100	100	100	100	12650	12869	1.251	.799	.774	.811	.799	1.407	80	396	.856	.92	100	3520	25900	125	135	231	241	0	8084	385	7699	1.095	8797	8378	.913	1.155	.131	.207
31	1748	1441	366	285	1382	1156	1716	1445	392	308	1350	1160	0	0	526	349	151	132	98	100	96	100	2538	2510	1.196	.836	.859	.833	.773	1.565	52	329	.995	.81	80	3700	25900	126	134	250	258	0	1974	390	1584	1.146	2157	1731	.873	1.282	.196	.359
32	807	644	355	268	452	376	691	584	361	274	336	316	0	0	361	273	91	95	88	90	76	71	828	652	1.202	.832	.94	.822	.735	3.408	52	335	1.56	.51	80	3890	25900	126	134	269	277	0	882	367	515	1.14	872	472	.878	1.404	.188	.489
33	1508	1179	350	269	1158	910	1504	1158	356	275	1154	889	0	0	533	426	89	94	97	96	95	96	2068	2043	1.273	.786	.77	.79	.815	2.041	80	478	.924	.87	100	4080	25900	125	135	287	297	0	1615	368	1247	1.076	1728	1327	.929	1.15	.106	.201
34	4555	8269	331	267	4224	8002	4469	8250	348	302	4138	7983	0	0	1554	2718	117	419	100	100	100	100	12226	12121	.528	1.894	1.929	1.914	1.847	1.384	52	323	1.982	.92	80	4260	25900	126	134	306	314	0	11327	366	10962	2.595	12313	11915	.385	2.879	1.376	1.526
35	1599	1200	326	262	1273	938	1573	1248	334	272	1247	986	0	0	376	370	82	94	100	100	100	96	2211	2233	1.357	.737	.791	.697	.74	1.766	52	399	.898	.85	90	4440	25890	124	133	323	332	0	1644	359	1285	1.009	1863	1472	.991	1.18	.013	.239
36	3724	3310	315	247	3409	3063	3576	3301	323	259	3261	3054	0	0	1008	1150	85	91	100	100	100	100	6472	6315	1.113	.899	.937	.841	.901	1.686	52	339	1.046	.88	80	4620	25900	126	134	342	350	0	4534	338	4196	1.231	4927	4558	.812	1.398	.3	.483
37	2733	2136	342	255	2391	1881	2747	1990	347	262	2405	1735	0	0	1273	948	94	89	100	100	100	100	4272	4140	1.271	.787	.721	.842	.776	1.826	52	332	.873	.89	80	4810	25910	127	135	361	369	0	2926	349	2577	1.078	2970	2590	.928	1.077	.108	.107
38	2729	2110	358	261	2371	1849	2939	2082	368	278	2581	1821	0	0	620	415	95	106	100	100	100	100	4220	4402	1.282	.78	.706	.791	.808	1.332	80	478	.82	.93	100	4990	25910	126	136	378	388	0	2890	358	2533	1.068	3107	2718	.936	1.053	.095	.075
39	2319	1500	357	263	1962	1237	2454	1585	366	280	2097	1322	0	0	514	434	103	115	100	96	98	95	3199	3419	1.586	.63	.63	.573	.653	1.605	80	533	.732	.92	110	5170	25900	124	135	395	406	0	2055	360	1695	.864	2366	1973	1.158	.941	-.211	-.088
40	11396	11169	353	274	11043	10895	11778	11615	383	295	11425	11341	0	0	1805	1844	147	126	100	100	100	100	21938	22766	1.014	.987	.993	.987	.999	1.208	80	519	1.027	.95	110	5350	25910	125	136	413	424	0	15300	375	14925	1.352	17336	16927	.74	1.482	.435	.567
41	4117	3182	381	295	3736	2887	4365	3440	405	310	3984	3145	0	0	1086	980	160	122	98	97	97	95	6623	7129	1.294	.773	.789	.714	.766	1.733	80	483	.846	.93	100	5530	25900	125	135	432	442	0	4359	404	3955	1.059	5134	4694	.945	1.178	.082	.237
42	2443	2277	357	262	2086	2015	2778	2399	366	272	2421	2137	0	0	1017	753	111	97	92	100	91	98	4101	4558	1.035	.966	.883	1.092	.938	1.812	80	473	.964	.92	100	5710	25920	127	137	450	460	0	3119	359	2760	1.323	3581	3190	.756	1.317	.404	.398
43	1822	1294	330	252	1492	1042	1958	1449	342	256	1628	1197	0	0	1077	637	94	85	83	88	81	85	2534	2825	1.432	.698	.735	.885	.707	2.443	80	554	.716	.91	110	5890	25910	125	136	467	478	0	1773	345	1427	.957	2163	1787	1.045	1.097	-.064	.134
44	5795	5571	334	248	5461	5323	5702	5863	459	437	5368	5615	0	0	1540	1867	2093	2264	97	90	87	78	10784	10983	1.026	.975	1.046	.908	.977	1.73	80	588	1.685	.62	110	6080	25910	125	136	486	497	0	7632	340	7292	1.335	8751	8381	.749	1.561	.417	.643
45	1622	1256	334	277	1288	979	1629	1244	344	287	1295	967	0	0	350	349	90	106	100	100	100	100	2267	2262	1.316	.76	.747	.741	.792	1.503	80	482	.924	.86	100	2290	26070	142	152	108	118	0	1721	379	1341	1.041	1857	1443	.96	1.115	.058	.156
46	1348	1001	355	289	993	712	1363	1007	361	295	1008	718	0	0	354	304	85	88	98	100	98	97	1705	1726	1.395	.717	.712	.69	.674	1.666	80	445	.907	.81	100	2470	26070	142	152	126	136	0	1371	396	975	.982	1503	1072	1.018	1.063	-.026	.088
47	3989	3355	361	297	3628	3058	4140	3403	367	303	3779	3106	0	0	648	469	96	101	100	100	100	100	6686	6885	1.186	.843	.822	.851	.846	1.275	80	525	.874	.93	110	2650	26070	141	152	143	154	0	4596	407	4189	1.155	5079	4636	.866	1.227	.207	.295
48	3424	3822	325	243	3099	3579	3286	3937	375	300	2961	3694	0	0	878	1082	465	418	100	100	100	98	6678	6655	.866	1.155	1.248	1.14	1.147	1.461	80	473	1.314	.86	100	2840	26070	142	152	163	173	0	5236	333	4903	1.582	5876	5513	.632	1.862	.662	.897
49	4006	3482	308	226	3698	3256	3337	2939	372	333	3029	2713	0	0	2480	1720	403	581	100	100	96	100	6954	5742	1.136	.88	.896	.974	1.037	1.803	32	236	1.086	.78	70	3020	26070	143	150	182	189	0	4770	310	4460	1.206	4387	4049	.829	1.337	.27	.419
