5	0.015	561.5	80	429	149
13	-0.044	664.5	130	459	187
16	0.01	746.5	174	547	215
20	-0.215	862.5	182	553	319
21	-0.238	1772	221	792	263
22	-0.184	2627	197	1250	282
23	-0.042	8495.5	221.5	5098	251
24	-0.065	13630.5	200	7780	251
27	0.194	3212	153	3318	296
28	0.139	1669	144	1559	289
29	-0.109	909	206	591	279.5
30	-0.101	828	144	531	223
31	0.208	653	149	675	211
32	0.092	681.5	108	599	195.5
35	0.1	787.5	59	700.5	170
36	0.183	1207	184.5	1213	290
38	-0.081	2148	262	1236.5	293
43	0.371	2964.5	81	4522	210.5
44	0.388	3912	194	6175	347
45	-0.013	2266	162.5	1464.5	219
46	-0.032	3472	204	2178	281
53	-0.162	1263	202	666	242
54	-0.018	1009	186	722.5	266
55	0.013	1050	180	745	224
56	0.049	1642	166	1215.5	224
59	0.423	1350	154	2213.5	289
60	0.379	1104	124	1679	275
61	-0.048	10636	247	6345	309
62	-0.055	14195	254	8263.5	258
63	-0.133	1361	150	723	201
64	-0.048	677	100	479	187
68	0.112	610	176	614.5	299
69	-0.068	20111.5	177	11396	184
70	-0.014	21946	333	14126	343.5
75	0.093	5888	85	4841	219
76	0.005	7498	177	5098	331
83	0.088	830	117	746.5	243
84	0.126	873.5	177	852	314
85	0.01	1707	200	1167	244
86	0.008	2600	215	1761	267
91	-0.023	4520	153	2923	291
92	0.065	3441	145	2688.5	279.5
95	-0.04	765.5	105	530	187
96	0.047	717.5	91	585	186
99	-0.031	2643	89	1627	161
100	-0.02	4862	182	3174.5	321
107	0.245	3799.5	87.5	4375	210
108	0.346	5275	199	7587	323
109	-0.03	1358	154.5	866	203
110	-0.074	2032.5	206	1217	290
111	0.057	600.5	40	502	139
112	0.077	1234	126	970	187
115	-0.135	2831	156	1451	250
116	-0.195	2903	188	1383	324
119	0.063	561	114	480	190.5
120	0.133	722	91	683	191
125	-0.136	9054	273	4449	306
126	-0.098	5296	173	2846	241
127	0.291	605	105	746.5	187
128	0.322	664.5	74	898.5	180.5
132	0.21	1031	182	1106	296.5
135	-0.04	792.5	28	539	139
136	0.118	1220	130	1051	203
139	0.643	9665	118	27896	251
141	-0.043	2514	174	1489	191
142	-0.026	2695	200	1723	277
144	0.029	580.5	128	442	171
147	-0.134	1565.5	146	857	240
148	-0.011	1136	187	838	299
149	-0.094	1092.5	195.5	675	257.5
150	0.015	1494	186	1060	256
156	0.802	4808	144	19550	298
157	0.079	11706	236	9247.5	283
158	0.116	3083	152	2631	229
159	0.728	1054	114	3267	191
160	0.691	1351	72.5	4079	185
165	-0.005	674	95	467	143
166	0.007	982	255	713	289
168	-0.057	659	98	459	182
171	0.414	4628	153	7710.5	233
172	0.555	5089	203.5	11687.5	329
173	0.043	649.5	122	506	177
174	-0.011	994	166	725	258.5
179	-0.049	1855	160	1191.5	281
180	0.051	1179	186	963	308.5
181	-0.067	2133	189	1266.5	258.5
182	0.006	1787.5	164	1237.5	248
183	-0.004	531.5	101	408.5	171
184	0.03	661.5	76.5	527	171
187	0.652	2693	143	7626	307
188	0.558	1098	136	2368	265
189	0.164	852.5	186	816	255
190	0.072	770	156	632	218
191	0.154	2148	94.5	1995	191
192	0.115	2559	80	2181	177
195	0.045	1767	76	1298.5	166
196	0.054	3424	224.5	2619	345
200	0.056	1034	90	811	182
203	0.145	792	76	763	184
204	0.214	865.5	164	988	321
205	0.041	1484	132.5	1065	179
206	0.136	1660	196	1481	273
207	0.097	2235	64	1819	150.5
208	0.137	2848.5	102	2549	194
211	0.055	1035	129	843	243
212	0.033	1293	180.5	990.5	283
213	0.209	597	172	623	235
