5	-0.008	845	7	730.5	128
6	-0.017	1291	10	1012	154
7	0.116	238	6	394	109
13	0.071	1025	10	970	127
14	0.087	2655	13	2336	194
15	0.006	774	7	689	112
16	0.069	641	8	693	129
17	-0.2	3318.5	16	1557	165
18	-0.131	5955	27	3088	251
19	0.11	411	10	557.5	128
20	0.056	440	10	563	157
21	-0.029	2092	10	1451.5	133
22	0.017	2216	10	1693	149
23	0.092	7637	13	6235	181
24	0.193	6683	11	6850.5	163
25	-0.061	8859	18	5164	223.5
26	0	11046	24	7313	235
27	-0.017	2067.5	10	1478	140
28	-0.034	2229.5	9	1525	140
29	0.132	1149	11	1224	154.5
31	-0.105	1686.5	7	1023	117
32	-0.086	1149	10	812	148
33	-0.048	22680.5	10.5	13179	147
34	0.018	26240	37	17784.5	237
35	0.052	1715.5	6	1413	104
36	0.044	2996	12	2352	165
37	-0.011	927	7	757	109
38	-0.008	1774	13	1317	141
39	0.004	389	5	436	101
40	0.101	667.5	6	756	132
41	-0.134	9381	12	4568	141
42	-0.092	12889	21	6917	225
43	-0.05	2147	8	1414	124
44	0.032	3547	12	2677	179.5
45	-0.098	3251	11	1852.5	133
46	0.055	2717.5	12	2213	170.5
47	-0.155	580.5	7	435	105
49	0.026	28162	19.5	19360	195.5
50	0.027	42213	56	29061	257
51	0.012	1054	10	899	139
52	0.013	3138	12	2282	149
53	0.021	1617.5	8	1286.5	132
54	-0.084	1524.5	8	994.5	130
57	-0.05	4130	18	2591.5	192
58	-0.027	5722	18	3663	208
59	0.023	1586	10	1284.5	148
60	0.004	1372	9	1084	133
61	0.014	10714	15.5	7262.5	163.5
62	0.114	8256	16	7075	195
63	-0.141	5731	9	2818	142
64	-0.059	3421.5	8	2096	127
65	0.025	18504	12	12735	148.5
68	0.053	708	11	738	149
69	0.062	23762	57	17772	205
71	0.017	296	6	393	116
72	-0.008	710	5	633	109
73	-0.146	1534	13	900	145
74	-0.017	1711.5	15	1293	180
75	-0.049	2453	8	1598	129
76	-0.099	5977	12	3219	154
78	-0.163	655	14	495	141
79	-0.043	1033.5	5	777.5	111.5
80	-0.047	985	6	746	113
81	0.018	1549	12	1265.5	169
82	0.102	1957.5	23	1855	203.5
83	-0.028	1272	10	957	131
84	-0.034	1649	9	1199.5	161
85	0.013	4851	10	3365	137
86	0.027	3676	8	2699	139
87	0.121	972.5	6	1029	129
88	0.037	694	8	687.5	124
89	0.006	2662.5	14	2001	207
90	0.032	3548.5	15	2689	193
91	0.045	4907	12	3648.5	139
92	0.099	4919	10	4146.5	171.5
95	-0.002	1046	7	848.5	114.5
96	0.024	471	7	533	129
97	0.081	1065.5	5	1013	117
98	0.084	1698.5	14.5	1573	186.5
99	-0.065	5308	8	3084	130.5
100	-0.035	9693	16	5907.5	169.5
101	-0.011	642	5	588	107.5
102	-0.057	1319.5	15	957	159
103	0.057	436	8	533	127
104	0.061	535.5	8	612	131
105	0.04	2309.5	24	1847	163
106	0.107	2618	14	2411	197
107	0.034	3121	7	2351	127
108	-0.005	5446.5	12	3633	165
109	0.047	3017	10	2357	139
110	0.051	3397.5	12	2669	165
111	-0.113	2050	6	1189	117
112	-0.08	1912	7	1212	132
113	-0.024	1101	12	896	167
114	-0.023	1178	20	977	204
115	-0.012	4190.5	10	2804	153
116	-0.023	3645	10	2420	155
117	0.018	1678	8	1316	128.5
118	0.076	1098	9	1048	141
119	0.022	1382	8	1125	128.5
120	-0.045	1011	9	785.5	137.5
121	-0.07	3277	15	2037	194
122	-0.045	3092	16	2046.5	202.5
123	0.051	21877	15	15954	181
124	0.043	16176	10	11599	148
125	0.109	4781	14	4107	156
126	0.095	4429.5	10	3713.5	157
128	-0.046	1203	9	883	127.5
129	0.003	5906	7	3954	131
130	0.042	8395	13	6144	206.5
131	0.029	638	5	627	108
132	0.032	2146	13	1709.5	161
133	0.13	227.5	4	386	101
135	-0.022	2375	11	1654.5	141
136	0.006	3098.5	8	2202	129
137	-0.037	1885	34	1344.5	187
138	-0.115	2320	35	1406	219
139	0.044	5859.5	8	4319.5	149
141	-0.026	2852.5	10	1909	124
142	0	3342	11	2339	139.5
143	-0.135	1112.5	7	707	125
144	-0.112	1558	9	957	129
145	0.075	4410	13	3548	165
146	0.074	4462	14	3621	208
147	-0.01	2075.5	10	1523	157
148	0.039	1908	10	1561	155.5
149	0.016	3211	8	2325	132
150	0.004	2124.5	7	1588	143.5
151	-0.105	789	10	613.5	149
152	-0.021	787	10	688.5	137
153	-0.054	8363	18	4931.5	197
154	0.006	9746	15.5	6533.5	194
155	0.054	6239	11	4673.5	142
156	0.029	5502	9	3925	143
157	0.032	11286	11	7941	151
