5	0.096	628	14	653.5	83
6	0.137	744	207	915	369.5
13	0.334	1693	58	3051	167
14	0.196	1707	68	2377.5	297
15	0.003	668	13	631	141.5
16	-0.079	1170	36.5	953	225
17	-0.123	3117	129	2268.5	422
18	-0.056	4600	175	3814	546.5
21	-0.064	1254	71	1002.5	211
22	-0.044	1944	106	1628.5	299
25	0.164	2731	121	3539	371
26	0.175	3140.5	108	4322	525
27	0.003	2604	112	2395	342
28	0.115	1563	133	1834.5	350
29	-0.045	788	99	729	268
30	-0.024	746	85	675	211
31	-0.155	1261	25	855	189
32	-0.09	950.5	15	707	131
33	-0.359	21420	140	8246.5	201
34	0.044	21926	252.5	21435	574
35	0.013	1591	47	1425	161
36	0.123	3431	153	4094	451
37	-0.129	2055	19.5	1323	112
38	-0.009	2672	246	2345	406
39	0.031	427	14	439.5	121
40	0.053	427.5	37	531	215
41	-0.143	5069.5	190	3446.5	499
42	0.004	8294	215	7631	598
43	0.058	4428.5	232	4387	355
44	0.089	4297	102	4659	329.5
45	-0.111	3427	63.5	2318	163
46	-0.093	3298	68	2448	291
47	-0.016	403	15	397	131
49	0.101	15694.5	210	17513.5	567.5
50	0.173	27867	268.5	36724.5	697
51	0.008	870	182.5	873	351
52	0.17	852	231	1105.5	415
53	-0.106	4112.5	109	2851	227
54	0.023	2909	136	2718	303
57	0.006	2546.5	117	2403	387
58	0.044	3733	127	3892.5	551.5
59	0.196	1587	127	2192.5	352
60	0.23	1360	159	1980	361
61	-0.076	34942	254	25839	371
62	0.056	35838.5	259	35930.5	374
63	-0.206	2438	24	1376	168
64	-0.08	1115	17	840.5	138
65	-0.111	26392	188	17971	297
68	0.058	559	152	727	392.5
69	-0.074	34843.5	80	25805	154
70	0.159	42774	312	54488	471
71	0.066	282	15	338	122
72	0.08	389	32	515	209
73	0.048	965	165.5	1151	474.5
74	-0.1	1464	206	1330	554
75	-0.084	8127	182	5897.5	307
76	0.046	6558	80	6422.5	305
79	0.037	520	13	534.5	131
80	0.008	393	23	466.5	199
81	0.204	1095.5	192	1687	563
82	0.138	1667	267	2200	667
83	-0.037	2541	195	2121.5	370
84	-0.056	2844.5	218	2301	411
85	-0.123	4968.5	136	3299	243
86	-0.023	6986.5	155	5827	331.5
87	-0.137	548	20	430	152
88	-0.056	581	37.5	543	195
89	0.048	5473	149	5470	444
90	0.118	4789	129	5715	551
91	0.074	6189	114	6481	367
92	0.09	4956	176.5	5351	387
95	-0.075	675.5	16	585.5	176
96	-0.05	901.5	13	722	122
97	-0.313	1366	67	664	182.5
98	0.064	1617	198	1809	505
99	-0.233	15777	104.5	8074	171
100	-0.007	20742	246	18018.5	471.5
101	-0.095	739	14	513	81
102	-0.016	799	157	793	335
103	-0.188	515	14	339	107
104	-0.047	536	29	533	203
105	-0.044	10847	218	8877	600
106	0.102	20581.5	347	23012.5	759
107	-0.057	5848	169	4482	282.5
108	0.036	6497.5	110	6237.5	346
109	-0.026	3938	63	3232	171
110	-0.016	6304	81	5364.5	291
111	-0.175	1489.5	16	899	131
112	-0.13	1106	35	829	223
113	0.18	679	195.5	1117	577.5
115	-0.172	2500	175	1590.5	332
116	-0.087	2719	194	2066	385
117	0.176	386	89	521	205.5
118	0.115	455.5	112	588.5	269
119	-0.156	1096	34	728	163
120	-0.106	930.5	37	729.5	201.5
121	0.066	2495	157	2711	483
122	0.196	3103	130	4455	547
123	0.244	28526.5	187	44009.5	429.5
124	0.322	17906	203.5	32809	413
125	-0.126	11759	96	7787	265
126	-0.019	4234.5	113	3528	219
127	0.105	680.5	17	810	175
128	0.067	617	14	659	137
129	-0.311	13621	123	5910	224
130	0.012	13630	231	12487.5	595
131	-0.14	1090.5	35	726	143
132	0.062	1194	154	1361	430
133	0.1	287.5	13	314.5	73
135	-0.171	2061	15	1211	110
136	-0.145	1807	55	1211.5	220
137	0.1	2118	169	2556.5	563
138	0.148	2825	286	3612	653
139	0.149	17441.5	264.5	21357	333
140	0.253	14521	131	22776.5	379
141	-0.141	5832	75	3683	173
142	-0.045	4167	58	3373	267
144	-0.138	583.5	41	490	205
145	0.062	5882.5	228	6172.5	651
146	0.106	8550.5	321	9827	775
147	0.104	1568.5	200	1731	353
148	0.094	1463	187	1649	398.5
149	0.175	1931.5	30	2447	131
150	-0.116	2142	125.5	1523	286
151	-0.151	757	27	544	163
152	-0.011	899	93	819.5	227
153	0.051	13645	159	13596	473
154	0.152	18236	160	22878	578
155	0.14	9430	88	11454	333
156	0.202	3739	141	5145.5	323
157	-0.214	20277	87	10893.5	227
158	-0.069	6793	92	5050	205
159	0.177	1427	19	1875.5	182.5
160	0.238	1246	14	1826	131
161	0.083	1197	70	1290.5	223
162	0.32	1812	242	3267	600.5
163	0.02	538.5	45	515	139
164	0.105	706	162.5	962	450.5
165	-0.325	2292	15	935	79
166	-0.165	3063	154	1940	315
167	-0.134	1123.5	15	750	127
168	-0.072	1102	36	899	206.5
169	0.289	1092.5	187	1952	574
170	0.227	1803	332	2667	669
171	0.066	5213	172	5248	293
172	0.161	4874	88	6184	323
173	-0.059	1356	33	1041.5	138
174	-0.1	1227	57.5	969.5	252.5
175	0.048	13251.5	34	12931	173
176	0.067	18357	84	18751	241
177	0.128	2963.5	215	3727	657
178	0.139	3521	291	4445.5	721
179	-0.013	1545	180	1375.5	334
180	0.055	1785	194	1811	370
181	0.072	1515	31	1539	144
182	-0.163	4231.5	137	2638	291
183	-0.065	940	29	757	163
184	-0.046	1132	39	953	195
185	0.1	584.5	123	849	425
187	-0.044	1286.5	63.5	1167	307
188	-0.039	803	120	739	275
189	-0.152	1874.5	43	1235	211
190	-0.021	949.5	72.5	823	189
191	-0.157	3498	27	2191	194.5
192	-0.039	2984	18	2387.5	151
193	0.016	2703.5	107	2461	246
194	0.265	2792.5	225	4525	568
195	0.057	9944.5	82	9864.5	171
196	0.212	14731	283	20926	510
197	0.172	216	13	287	80
199	-0.045	1127	15	917	142
200	-0.039	934	27	811.5	181
201	0.103	4022	244	4661	640.5
202	0.097	5446.5	382.5	6113	763
203	0.196	1575.5	103	2096	241
204	0.12	1247	87	1508.5	306.5
205	-0.112	4389	41	2961	143
206	-0.11	3457	74	2446	271
207	-0.078	1289.5	16	971	143
208	-0.087	1692.5	31	1283	206
209	-0.04	5923	232	4999	618
210	0.109	10826	324.5	12483	851
211	0.247	1838	169.5	2742	350
212	0.257	2045	181.5	3104.5	346
213	-0.003	562.5	77	515	165
215	-0.111	854	23	629.5	147
216	-0.08	981.5	30	803	201
217	-0.054	11613	136	9162	416
218	0.049	18927	176	18829	588
219	-0.095	9018	85	6518.5	328
220	-0.003	7611	145	6676	295
221	0.337	439	29	850	193
222	0.132	418.5	77	515	185
223	-0.009	736.5	19	702	177
224	0.057	504	15	547	140
225	-0.119	6791	129	4541.5	259
226	0.132	7034	293	8505	632.5
227	0.031	1719	22.5	1583	126.5
228	0.166	1660	204	2165	459
229	-0.106	860	13	578.5	80
230	-0.105	847	107	707	275
233	0.079	12916	256.5	13783	670
234	0.173	20467.5	423	26892.5	855
235	-0.077	4370.5	114	3197	208
236	-0.022	3640	88	3129	306
237	-0.094	1620	30	1173.5	163
238	-0.13	1583	53	1149	259
240	-0.115	527	40	463	195
241	0.119	4852	236	5707.5	579
242	0.239	7657.5	395.5	11682.5	835
243	0.144	580	144	735.5	293
244	0.344	387	126	715.5	305
245	-0.085	691	117	533	189
246	-0.036	568	137	571	287
247	-0.143	1035	31	703	155
248	-0.062	1211	41.5	979	195
249	0.047	4818	144	4798	406
250	0.08	7408	165	8079	573
251	-0.07	3292.5	64	2591.5	315
252	0.072	931	116.5	979	247
253	-0.071	1329	41	1075	223
254	0.03	648	44	640	161.5
255	-0.195	598	21.5	435	169
256	-0.057	468	17	435	151
257	-0.194	6332.5	146	3599.5	265.5
258	0.078	12735	319	13469	650
260	0.031	842.5	206	984.5	477
261	0.028	589	15	544	92.5
262	0.065	623	106	739	299
263	-0.066	371	15	346	131
264	-0.188	571	34	435	185
267	-0.123	3183	70.5	2125	195
268	-0.068	3211	86	2513	307
269	0.199	289.5	24	442.5	147
271	-0.352	2040.5	16	862.5	155.5
272	-0.097	1763	47	1297.5	210
273	0.023	3531	258	3448	570
274	0.025	6435	414	6243	842.5
275	-0.14	10198	137	6563	283
276	-0.035	11939	159	9688.5	311
277	0.297	1284.5	120	2059	221
278	0.132	963.5	154	1144	305
279	-0.188	646	27	447	155
280	-0.102	839	45	672	203
281	0.202	1519	101	2190	383
282	0.229	1720	171	2713	594
283	-0.135	5197.5	55	3459	291
284	-0.081	2561	134	1903	268
285	0.165	349	43.5	524	207
286	0.155	293	31	413	151
287	-0.247	2805	29	1458	187
288	-0.148	1670	19	1089	163
289	0.019	2899	128	2690	298
290	0.251	4315	354	6690.5	729
291	0.679	268.5	21	979	114
293	0.089	963	15	1009	112
294	-0.118	1086	103	835	266
295	-0.144	1230	16	814	143
296	-0.17	1933	35	1226	207
297	-0.053	4014	259	3448	664
298	0.007	6168.5	305.5	5737	695
299	0.175	1541	75	1959	201.5
300	0.159	1416.5	69.5	1846	299
301	0.197	631	21	861	139
302	-0.135	731	50.5	610	243
303	-0.068	917	15	723	139
304	-0.037	799	45	741.5	223
307	-0.033	6840	127.5	5569	289
308	0.039	8725	158	8398.5	321
