1	550	387	102	68	448	319	547	381	106	72	445	313	0	0	100	87	34	28	100	100	100	100	767	758	1.404	.712	.703	.701	.727	1.388	120	780	.683	.9	130	1570	25460	95	108	66	79	0	392	69	324	.722	386	317	1.385	.713	-.47	-.487
2	676	404	103	69	573	335	672	400	106	72	569	331	0	0	110	86	33	28	100	100	100	100	908	900	1.71	.585	.582	.575	.602	1.341	120	798	.562	.92	130	1790	25460	95	108	88	101	0	410	70	340	.593	406	336	1.687	.59	-.754	-.761
3	716	430	104	70	612	360	751	430	106	72	647	360	0	0	270	176	28	23	100	97	100	97	972	1007	1.7	.588	.556	.579	.566	1.729	80	541	.577	.92	100	2010	25460	97	107	112	122	0	436	71	365	.597	436	365	1.676	.564	-.745	-.825
4	919	495	108	72	811	423	980	526	109	74	872	454	0	0	251	137	15	24	100	100	100	98	1234	1326	1.917	.522	.521	.528	.526	1.749	80	524	.498	.92	100	2240	25470	98	108	135	145	0	502	73	429	.529	533	460	1.89	.528	-.919	-.921
5	687	472	125	81	562	391	693	475	128	83	568	394	0	0	100	78	30	33	100	100	100	100	953	962	1.437	.696	.694	.695	.693	1.301	80	598	.657	.91	110	2430	25460	96	107	153	164	0	479	82	397	.706	482	400	1.417	.704	-.503	-.507
6	1110	595	145	92	965	503	1154	620	204	96	1009	528	0	0	219	142	1310	49	0	99	0	99	1468	1537	1.918	.521	.523	.516	.53	1.693	120	703	.504	.91	120	2660	25470	97	109	176	188	0	603	93	510	.529	629	535	1.892	.531	-.92	-.914
7	680	424	154	95	526	329	681	442	212	98	527	347	0	0	101	99	1304	47	0	100	0	97	855	874	1.599	.625	.658	.596	.634	1.387	120	709	.008	.08	120	2870	25460	96	108	197	209	0	430	96	334	.634	448	352	1.576	.668	-.657	-.583
8	1146	694	168	98	978	596	1291	741	170	103	1123	643	0	0	564	295	26	33	93	100	93	100	1574	1766	1.641	.609	.573	.741	.559	2.617	32	236	.554	.9	70	3080	25470	99	106	220	227	0	704	99	604	.618	752	652	1.618	.581	-.694	-.784
9	583	358	166	105	417	253	563	359	165	107	397	254	0	0	164	108	25	32	98	97	98	96	670	651	1.648	.607	.64	.589	.644	1.824	80	532	.584	.88	100	3290	25460	97	107	240	250	0	363	106	257	.615	364	258	1.625	.649	-.701	-.624
10	1192	779	173	108	1019	671	1310	846	174	111	1137	738	0	0	319	215	24	32	100	100	100	100	1690	1875	1.519	.658	.649	.668	.661	1.695	120	713	.645	.93	120	3500	25460	96	108	260	272	0	790	110	681	.668	858	748	1.497	.658	-.582	-.603
11	583	382	179	112	404	270	607	383	180	114	428	271	0	0	104	77	24	33	100	100	98	100	674	699	1.496	.668	.633	.682	.677	1.706	120	672	.641	.87	120	3710	25470	97	109	281	293	0	387	114	274	.678	388	275	1.475	.642	-.561	-.639
12	724	424	168	112	556	312	735	429	170	113	567	317	0	0	115	101	26	33	100	99	100	98	868	884	1.782	.561	.559	.534	.555	1.474	120	782	.572	.9	130	3920	25460	95	108	301	314	0	430	114	316	.569	435	322	1.757	.567	-.813	-.819
13	1159	692	162	110	997	582	1085	724	162	112	923	614	0	0	319	263	22	32	100	100	100	100	1579	1537	1.713	.584	.665	.542	.546	1.422	32	230	.599	.89	70	4120	25460	98	105	324	331	0	702	112	590	.592	734	623	1.689	.675	-.756	-.568
14	690	486	169	108	521	378	707	503	169	110	538	395	0	0	104	119	23	31	100	98	100	97	899	933	1.378	.726	.734	.682	.726	1.664	120	734	.741	.91	120	4340	25460	96	108	344	356	0	493	110	383	.736	510	401	1.359	.745	-.443	-.425
15	557	400	170	111	387	289	556	428	170	113	386	317	0	0	116	117	21	32	100	98	98	97	676	703	1.339	.747	.821	.719	.768	1.741	80	527	.757	.87	100	4550	25460	97	107	366	376	0	406	113	293	.757	434	322	1.32	.833	-.401	-.264
16	869	586	174	117	695	469	889	602	176	119	715	485	0	0	555	338	23	35	87	90	81	81	1164	1200	1.482	.675	.678	.641	.608	3.477	32	220	.597	.84	70	4730	25450	97	104	385	392	0	594	119	476	.684	611	492	1.461	.688	-.547	-.54
17	911	716	169	118	742	598	912	714	172	122	743	596	0	0	136	156	26	38	100	100	100	100	1340	1339	1.241	.806	.802	.787	.783	1.479	80	638	.785	.92	110	4960	25460	96	107	406	417	0	726	120	606	.817	724	604	1.223	.814	-.291	-.298
18	766	562	170	120	596	442	696	516	171	122	526	396	0	0	322	199	22	33	100	100	96	100	1038	922	1.348	.742	.753	.821	.742	2.102	80	536	.665	.84	100	5180	25470	98	108	429	439	0	570	122	448	.752	523	402	1.33	.764	-.411	-.389
19	694	519	174	119	520	400	701	528	178	122	527	409	0	0	80	110	54	34	100	100	100	100	920	936	1.3	.769	.776	.741	.803	1.461	120	706	.758	.88	120	5380	25470	97	109	448	460	0	526	121	406	.78	535	415	1.282	.787	-.358	-.345
20	1015	860	177	123	838	737	1054	873	179	125	877	750	0	0	200	160	27	37	100	100	100	100	1575	1627	1.137	.879	.855	.899	.871	1.509	80	618	.868	.93	110	5590	25470	97	108	469	480	0	872	125	747	.892	885	761	1.121	.867	-.165	-.205
21	470	313	103	68	367	245	468	305	103	69	365	237	0	0	78	72	14	24	100	100	100	100	612	602	1.498	.668	.649	.655	.679	1.498	80	609	.639	.86	110	1610	25680	118	129	71	82	0	317	69	248	.677	309	240	1.477	.659	-.563	-.603
22	464	287	103	68	361	219	476	281	104	70	373	213	0	0	102	82	19	23	100	98	98	97	580	586	1.648	.607	.571	.594	.599	1.865	80	520	.589	.85	100	1810	25670	118	128	92	102	0	291	69	222	.615	285	216	1.625	.579	-.701	-.788
23	678	496	112	72	566	424	690	515	118	74	578	443	0	0	68	100	28	24	100	100	100	100	990	1021	1.335	.749	.766	.729	.77	1.388	80	610	.727	.89	110	2030	25670	117	128	113	124	0	503	73	430	.76	522	449	1.316	.777	-.396	-.363
24	693	442	117	74	576	368	711	441	118	76	594	367	0	0	85	94	16	25	100	100	100	100	944	961	1.565	.639	.618	.624	.642	1.395	80	606	.62	.9	110	2240	25670	117	128	134	145	0	448	75	373	.648	447	372	1.543	.627	-.626	-.674
25	2076	775	135	83	1941	692	2094	762	136	87	1959	679	0	0	310	161	27	30	100	100	100	100	2633	2638	2.805	.357	.347	.35	.361	1.303	80	600	.327	.93	110	2450	25670	117	128	155	166	0	786	84	702	.362	773	689	2.766	.352	-1.468	-1.508
26	1053	692	153	95	900	597	1044	707	155	98	891	612	0	0	153	159	25	31	100	100	100	100	1497	1503	1.508	.663	.687	.644	.668	1.447	120	644	.655	.93	120	2660	25680	118	130	176	188	0	702	96	605	.673	717	621	1.486	.697	-.572	-.522
27	668	357	164	98	504	259	629	352	166	102	465	254	0	0	154	91	28	35	100	98	100	96	763	719	1.946	.514	.546	.505	.504	1.564	120	658	.49	.88	120	2870	25680	118	130	197	209	0	362	99	263	.521	357	258	1.919	.554	-.94	-.852
28	767	525	171	107	596	418	806	548	174	110	635	441	0	0	150	136	28	36	100	99	100	98	1014	1076	1.426	.701	.694	.689	.711	1.661	120	653	.693	.9	120	3090	25680	118	130	219	231	0	532	109	424	.711	556	447	1.406	.704	-.491	-.506
29	585	372	174	114	411	258	571	373	177	115	397	259	0	0	120	90	26	35	100	99	100	96	669	656	1.593	.628	.652	.6	.603	1.543	120	760	.626	.86	130	3290	25680	117	130	238	251	0	377	116	262	.637	378	263	1.571	.662	-.651	-.596
30	937	596	174	112	763	484	942	568	179	117	768	456	0	0	357	202	37	35	100	100	96	100	1247	1224	1.576	.634	.594	.673	.663	1.748	32	236	.548	.88	70	3510	25670	119	126	263	270	0	604	114	491	.643	576	462	1.554	.602	-.636	-.732
31	634	385	190	123	444	262	639	376	198	127	449	253	0	0	171	101	51	39	100	100	100	96	706	702	1.695	.59	.563	.584	.57	1.687	80	589	.571	.82	110	3700	25670	117	128	280	291	0	390	125	266	.598	381	257	1.671	.571	-.741	-.807
32	578	396	174	115	404	281	594	407	179	119	420	292	0	0	90	69	37	37	99	100	98	99	685	712	1.438	.696	.695	.703	.708	1.499	120	673	.671	.89	120	3920	25680	118	130	302	314	0	402	117	285	.705	413	296	1.418	.705	-.503	-.504
33	748	508	165	112	583	396	725	516	168	115	560	404	0	0	145	109	27	35	100	100	100	100	979	964	1.472	.679	.721	.672	.648	1.37	80	584	.652	.9	110	4130	25680	118	129	323	334	0	515	114	402	.689	523	410	1.452	.732	-.538	-.451
34	2512	2201	177	122	2335	2079	3136	2588	194	130	2959	2466	0	0	1205	1008	53	46	95	100	94	98	4414	5425	1.123	.89	.833	1.063	.907	2.268	120	676	.87	.95	120	4340	25680	118	130	344	356	0	2232	124	2109	.903	2625	2501	1.107	.845	-.147	-.243
35	682	463	179	123	503	340	634	459	189	129	455	336	0	0	250	166	42	43	100	98	100	96	843	791	1.479	.676	.738	.662	.654	1.618	80	588	.66	.88	110	4550	25680	118	129	365	376	0	470	125	345	.686	466	341	1.459	.749	-.545	-.417
36	808	598	173	119	635	479	814	615	176	121	641	496	0	0	95	127	25	35	100	100	100	100	1114	1137	1.326	.754	.774	.728	.785	1.395	120	796	.769	.92	130	4760	25680	117	130	385	398	0	606	121	486	.765	624	503	1.307	.785	-.386	-.35
37	975	607	172	120	803	487	911	525	175	126	739	405	0	0	369	334	34	46	100	90	100	90	1290	1144	1.649	.606	.548	.504	.557	2.031	32	236	.678	.89	70	4960	25660	118	125	408	415	0	616	122	494	.615	532	411	1.626	.556	-.701	-.847
38	1434	1005	165	116	1269	889	1655	1035	165	116	1490	919	0	0	685	423	28	34	96	100	96	100	2158	2409	1.427	.701	.617	.835	.701	2.393	32	236	.641	.88	70	5160	25670	119	126	428	435	0	1019	118	902	.71	1050	932	1.407	.626	-.493	-.677
39	703	455	182	125	521	330	689	445	190	128	507	320	0	0	150	125	148	37	98	97	95	97	851	827	1.579	.633	.631	.603	.612	1.643	80	534	.62	.85	100	5380	25680	119	129	449	459	0	461	127	335	.642	451	325	1.557	.64	-.638	-.644
40	2544	1834	193	137	2351	1697	2687	1935	197	141	2494	1798	0	0	424	418	43	42	100	100	100	100	4048	4292	1.385	.722	.721	.707	.736	1.592	80	622	.708	.93	110	5590	25680	118	129	469	480	0	1860	139	1721	.732	1962	1824	1.366	.731	-.45	-.452
41	405	227	103	66	302	161	405	225	103	68	302	159	0	0	37	50	13	22	100	100	100	100	463	461	1.876	.533	.526	.508	.544	1.429	80	604	.534	.86	110	1610	25890	139	150	71	82	0	230	67	163	.541	228	161	1.85	.534	-.887	-.905
42	937	420	107	71	830	349	1030	437	112	74	923	366	0	0	289	135	24	26	98	99	97	96	1179	1289	2.378	.42	.397	.42	.425	1.639	120	748	.405	.93	130	1820	25880	137	150	91	104	0	426	72	354	.426	443	371	2.345	.402	-1.23	-1.314
43	914	487	120	76	794	411	927	477	125	78	807	401	0	0	133	106	27	27	100	100	100	100	1205	1208	1.932	.518	.497	.51	.511	1.371	120	714	.506	.93	120	2030	25890	139	151	113	125	0	494	77	417	.525	484	407	1.905	.504	-.93	-.989
44	1233	601	121	79	1112	522	1293	628	123	80	1172	549	0	0	359	229	20	25	100	96	100	96	1634	1721	2.13	.469	.468	.43	.479	1.661	32	236	.471	.9	70	2240	25880	140	147	136	143	0	610	80	529	.476	637	557	2.1	.475	-1.071	-1.074
45	779	615	136	90	643	525	802	612	154	97	666	522	0	0	139	110	63	43	98	100	97	100	1168	1188	1.225	.816	.784	.839	.788	1.397	80	628	.775	.93	110	2440	25890	139	150	154	165	0	624	91	532	.828	621	529	1.208	.795	-.272	-.331
46	1205	898	159	104	1046	794	1277	947	174	110	1118	843	0	0	272	203	55	42	98	100	96	100	1840	1961	1.317	.759	.754	.801	.769	1.766	120	676	.752	.94	120	2670	25900	140	152	177	189	0	911	105	805	.77	960	855	1.299	.765	-.377	-.387
47	598	398	166	105	432	293	592	396	170	109	426	291	0	0	80	78	36	35	100	100	100	100	725	717	1.474	.678	.683	.666	.694	1.357	80	558	.653	.88	110	2870	25890	139	150	197	208	0	404	106	297	.688	402	295	1.454	.693	-.54	-.529
48	788	470	174	112	614	358	802	488	176	114	628	376	0	0	113	102	34	35	100	99	100	98	972	1004	1.715	.583	.599	.556	.606	1.652	120	684	.575	.91	120	3080	25890	139	151	218	230	0	477	114	363	.591	495	381	1.691	.607	-.758	-.72
49	1639	1186	173	114	1466	1072	1639	1222	175	117	1466	1108	0	0	270	253	29	37	100	100	100	100	2538	2574	1.368	.731	.756	.722	.747	1.363	120	677	.724	.94	120	3300	25900	140	152	240	252	0	1203	116	1087	.742	1239	1124	1.348	.767	-.431	-.384
50	1702	1028	187	123	1515	905	1849	1082	192	128	1662	959	0	0	509	376	35	40	100	100	100	98	2420	2621	1.674	.597	.577	.57	.624	1.578	80	534	.6	.95	100	3510	25880	139	149	262	272	0	1043	125	918	.606	1097	973	1.651	.585	-.723	-.773
51	680	425	189	124	491	301	625	410	197	129	436	286	0	0	164	122	47	40	100	99	100	99	792	722	1.631	.613	.656	.587	.638	1.506	120	745	.605	.88	130	3720	25900	139	152	281	294	0	431	126	305	.622	416	290	1.608	.665	-.686	-.588
52	608	393	173	113	435	280	614	398	174	117	441	285	0	0	121	93	24	34	100	97	100	97	715	726	1.554	.644	.646	.607	.617	1.62	120	617	.638	.91	120	3920	25890	139	151	302	314	0	399	115	284	.653	404	289	1.532	.655	-.615	-.609
53	686	522	164	110	522	412	694	531	167	114	530	421	0	0	74	97	24	34	100	100	100	99	934	951	1.267	.789	.794	.768	.787	1.409	120	758	.785	.92	130	4130	25890	138	151	322	335	0	529	112	418	.8	539	427	1.249	.806	-.321	-.312
54	529	388	175	124	354	264	540	398	189	132	365	274	0	0	60	86	49	45	100	99	100	97	618	639	1.341	.746	.751	.704	.755	1.549	120	669	.788	.86	120	4340	25900	140	152	344	356	0	394	126	268	.756	404	278	1.322	.761	-.403	-.393
55	543	368	165	118	378	250	523	364	176	124	358	246	0	0	138	114	42	43	100	97	98	91	628	604	1.512	.661	.687	.616	.631	1.69	120	661	.687	.89	120	4560	25900	140	152	366	378	0	373	120	254	.671	369	249	1.491	.697	-.576	-.521
56	935	598	159	111	776	487	878	584	160	113	719	473	0	0	266	205	21	31	100	100	100	99	1263	1192	1.593	.628	.658	.599	.625	1.512	120	628	.628	.92	120	4760	25890	139	151	386	398	0	606	113	494	.636	592	480	1.571	.667	-.652	-.584
57	534	382	161	113	373	269	567	385	162	114	406	272	0	0	103	94	21	32	100	98	98	96	642	678	1.387	.721	.67	.716	.7	1.616	120	665	.732	.9	120	4970	25900	140	152	407	419	0	387	115	273	.731	390	276	1.367	.679	-.451	-.558
58	873	611	165	112	708	499	897	629	166	113	732	517	0	0	114	129	21	32	100	100	100	100	1207	1249	1.419	.705	.706	.69	.728	1.432	120	678	.711	.92	120	5180	25900	140	152	428	440	0	620	114	506	.715	638	524	1.399	.716	-.484	-.481
59	2210	1897	176	120	2034	1777	2260	1965	183	123	2084	1845	0	0	313	371	132	37	100	100	100	100	3811	3929	1.145	.874	.885	.857	.897	1.408	120	672	.854	.94	120	5380	25900	140	152	448	460	0	1924	122	1802	.886	1993	1871	1.129	.898	-.175	-.155
60	659	445	180	127	479	318	713	456	183	130	533	329	0	0	171	127	30	39	100	98	100	96	797	862	1.506	.664	.617	.651	.662	1.706	80	554	.665	.91	100	5600	25900	141	151	471	481	0	451	129	323	.673	462	334	1.485	.626	-.571	-.676
61	209	125	103	66	106	59	111	86	103	68	8	20	0	0	191	97	14	23	46	48	37	31	165	28	1.797	.557	2.5	.893	.728	3.527	80	622	.464	.77	110	1610	26100	160	171	71	82	-50	127	67	60	.565	87	20	1.771	2.535	-.825	1.342
62	555	359	104	69	451	290	570	361	105	72	466	292	0	0	126	98	14	23	100	100	100	97	741	758	1.555	.643	.627	.615	.666	1.618	80	617	.634	.91	110	1820	26100	160	171	92	103	0	364	70	294	.652	366	296	1.533	.636	-.617	-.654
63	186	121	104	69	82	52	141	107	110	73	37	38	0	0	105	65	42	30	43	62	34	34	134	75	1.577	.634	1.027	.994	.82	3.11	32	236	.356	.36	70	2010	26090	161	168	113	120	0	123	70	53	.643	109	39	1.555	1.042	-.637	.059
64	337	193	108	75	229	118	133	130	121	82	25	55	0	0	369	148	80	50	34	56	34	37	347	80	1.941	.515	2.2	1.022	.725	4.462	32	236	.353	.67	70	2230	26080	160	167	135	142	0	196	76	120	.523	132	56	1.914	2.231	-.936	1.158
65	528	318	121	78	407	240	538	328	123	80	417	250	0	0	103	97	22	26	100	98	100	95	647	667	1.696	.59	.6	.538	.592	1.725	80	541	.596	.88	100	2460	26100	161	171	157	167	0	323	79	243	.598	333	254	1.672	.608	-.742	-.718
