1	770	532	214	156	556	376	762	534	217	161	548	378	0	0	93	114	32	44	100	98	100	98	932	926	1.479	.676	.69	.645	.676	1.454	80	629	.701	.88	110	1600	25280	106	117	106	117	0	420	123	297	.534	422	299	1.872	.545	-.905	-.876
2	889	497	215	165	674	332	877	495	217	167	662	330	0	0	156	129	28	46	100	98	100	95	1006	992	2.03	.493	.498	.458	.46	1.488	80	623	.508	.86	110	1810	25270	105	116	127	138	0	393	130	262	.389	391	261	2.57	.394	-1.362	-1.345
3	1277	645	224	171	1053	474	1363	672	230	172	1139	501	0	0	263	167	39	46	100	100	100	100	1527	1640	2.222	.45	.44	.433	.437	1.343	80	607	.457	.92	110	2030	25280	106	117	149	160	0	509	135	374	.356	531	396	2.812	.347	-1.492	-1.525
4	1798	567	274	182	1524	385	1823	562	298	187	1549	380	0	0	209	124	85	50	100	100	100	100	1909	1929	3.958	.253	.245	.241	.255	1.385	80	588	.242	.87	110	2230	25280	106	117	169	180	0	448	144	304	.2	444	300	5.011	.194	-2.325	-2.368
5	788	545	283	178	505	367	845	557	296	181	562	379	0	0	168	158	57	49	99	95	96	92	872	941	1.376	.727	.674	.691	.717	1.875	120	706	.743	.88	120	2440	25280	106	118	190	202	0	430	141	290	.574	440	299	1.742	.533	-.801	-.909
6	1156	492	304	182	852	310	1161	488	312	184	857	306	0	0	80	89	62	54	100	100	100	97	1162	1163	2.748	.364	.357	.348	.355	1.39	80	582	.36	.85	110	2650	25280	106	117	211	222	0	389	144	245	.287	385	242	3.479	.282	-1.799	-1.826
7	844	616	330	198	514	418	841	614	336	201	511	416	0	0	86	99	58	59	100	100	100	100	932	927	1.23	.813	.814	.801	.818	1.382	80	618	.807	.86	110	2860	25280	106	117	232	243	0	487	156	330	.642	485	329	1.557	.643	-.639	-.637
8	2533	1028	323	206	2210	822	2591	1063	322	204	2268	857	0	0	835	393	41	51	100	96	100	96	3032	3125	2.689	.372	.378	.335	.376	1.822	32	236	.362	.89	70	3080	25270	107	114	256	263	0	812	163	649	.294	840	677	3.404	.298	-1.767	-1.744
9	908	537	354	207	554	330	889	534	359	207	535	327	0	0	121	104	60	52	100	100	100	96	884	862	1.679	.596	.611	.572	.658	1.499	80	624	.602	.85	110	3270	25270	105	116	273	284	0	424	164	261	.471	422	258	2.125	.483	-1.088	-1.051
10	3458	616	378	208	3080	408	3508	625	386	212	3130	417	0	0	377	117	105	53	100	100	100	98	3488	3547	7.549	.132	.133	.127	.134	1.353	80	628	.123	.88	110	3480	25270	105	116	294	305	0	487	164	322	.105	494	329	9.557	.105	-3.257	-3.248
11	808	504	366	212	442	292	806	523	372	214	440	311	0	0	73	104	58	59	100	97	100	91	734	751	1.514	.661	.707	.611	.66	1.588	80	614	.728	.86	110	3690	25270	105	116	315	326	0	398	167	231	.522	413	246	1.916	.558	-.938	-.841
12	1002	458	360	226	642	232	1044	468	366	230	684	242	0	0	177	100	59	63	100	95	98	85	874	926	2.767	.361	.354	.338	.359	1.726	120	727	.355	.81	120	3910	25280	106	118	337	349	0	362	179	183	.285	370	191	3.503	.279	-1.809	-1.839
13	2696	1074	370	230	2326	844	2776	1182	374	236	2406	952	0	0	966	492	53	61	100	87	100	87	3170	3358	2.756	.363	.396	.293	.36	1.895	32	230	.391	.89	70	4110	25260	106	113	359	366	0	848	182	667	.287	934	752	3.489	.313	-1.803	-1.678
14	883	638	354	229	529	409	913	651	356	234	559	422	0	0	147	144	45	61	100	99	99	97	938	981	1.293	.773	.755	.767	.809	1.48	120	725	.766	.88	120	4330	25280	106	118	379	391	0	504	181	323	.611	514	333	1.637	.596	-.711	-.746
15	879	665	339	228	540	437	891	656	376	238	552	428	0	0	95	107	179	81	98	100	97	98	977	980	1.236	.809	.775	.798	.803	1.376	80	600	.809	.9	110	4530	25270	105	116	399	410	0	525	180	345	.639	518	338	1.564	.612	-.646	-.707
16	1878	934	422	274	1456	660	1312	779	598	314	890	505	0	0	1557	650	358	134	55	69	50	57	2116	1395	2.206	.453	.567	.634	.461	2.987	52	420	.406	.9	90	4740	25270	106	115	421	430	0	738	216	521	.358	615	399	2.793	.448	-1.482	-1.158
17	1298	588	324	221	974	367	1382	605	416	246	1058	384	0	0	268	134	264	104	98	95	90	85	1341	1442	2.654	.377	.363	.36	.369	1.508	120	714	.376	.9	120	4960	25280	106	118	442	454	0	464	175	290	.298	478	303	3.36	.287	-1.748	-1.802
18	1634	664	340	216	1294	448	1507	631	346	219	1167	415	0	0	751	237	54	55	100	97	100	95	1742	1582	2.888	.346	.356	.353	.353	1.769	80	524	.311	.89	100	5170	25270	106	116	464	474	0	524	171	354	.273	498	328	3.657	.281	-1.871	-1.832
19	932	672	367	219	565	453	952	683	379	223	585	464	0	0	131	127	72	54	100	100	99	98	1018	1049	1.247	.802	.793	.79	.813	1.47	120	689	.804	.9	120	5380	25280	106	118	484	496	0	531	173	358	.633	539	367	1.579	.627	-.659	-.675
20	2279	599	346	211	1933	388	2507	620	356	214	2161	409	0	0	621	152	61	50	100	98	100	93	2321	2570	4.982	.201	.189	.196	.2	1.513	120	715	.189	.89	120	5590	25270	105	117	505	517	0	473	167	306	.159	490	323	6.307	.149	-2.657	-2.742
21	742	638	227	162	515	476	743	636	235	166	516	474	0	0	93	107	44	48	100	100	100	100	991	990	1.082	.924	.919	.916	.921	1.365	80	607	.94	.89	110	1600	25490	127	138	106	117	0	504	128	376	.73	502	374	1.37	.726	-.454	-.463
22	717	588	228	161	489	427	728	613	231	166	500	452	0	0	78	152	33	46	100	98	100	97	916	952	1.145	.873	.904	.795	.882	1.55	80	571	.946	.9	110	1810	25480	126	137	127	138	0	464	127	337	.69	484	357	1.45	.714	-.536	-.486
23	900	724	247	169	653	555	922	733	254	170	675	564	0	0	112	98	45	45	100	100	100	100	1208	1239	1.177	.85	.836	.855	.839	1.344	80	585	.815	.9	110	2010	25480	126	137	147	158	0	572	133	438	.671	579	445	1.49	.66	-.575	-.599
24	1542	720	295	172	1247	548	1573	706	299	173	1278	534	0	0	188	123	54	45	100	100	100	100	1795	1812	2.276	.439	.418	.434	.418	1.369	80	595	.414	.9	110	2220	25480	126	137	168	179	0	569	136	433	.347	558	422	2.881	.33	-1.526	-1.599
25	2004	564	353	176	1651	388	2009	577	355	179	1656	401	0	0	399	124	56	47	100	100	100	98	2039	2057	4.255	.235	.242	.227	.241	1.354	80	569	.226	.91	110	2430	25480	126	137	189	200	0	445	139	306	.186	456	317	5.387	.191	-2.429	-2.386
26	1520	1377	378	189	1142	1188	1644	1502	380	191	1266	1313	0	0	346	405	56	51	100	100	99	100	2330	2579	.961	1.04	1.037	1.024	1.054	1.51	120	655	1.055	.95	120	2640	25480	126	138	210	222	0	1088	149	938	.822	1186	1037	1.217	.819	-.283	-.288
27	669	445	389	205	280	240	672	450	391	206	283	245	0	0	93	104	58	53	98	97	94	90	520	528	1.167	.857	.866	.815	.866	1.697	120	638	.923	.76	120	2850	25490	127	139	231	243	0	352	162	190	.677	355	194	1.477	.684	-.563	-.548
28	870	441	346	195	524	246	896	450	350	198	550	255	0	0	115	98	45	50	100	97	100	91	770	805	2.13	.469	.464	.449	.485	1.548	120	686	.48	.84	120	3060	25480	126	138	252	264	0	348	154	194	.371	355	201	2.697	.366	-1.431	-1.449
29	677	440	345	197	332	243	673	458	347	202	328	261	0	0	48	93	44	54	100	95	100	91	575	589	1.366	.732	.796	.652	.775	1.897	80	602	.8	.8	110	3270	25490	127	138	273	284	0	348	156	192	.578	362	206	1.73	.629	-.791	-.67
30	2825	954	380	226	2445	728	2825	948	394	236	2445	722	0	0	751	360	72	75	100	96	100	96	3173	3167	3.359	.298	.295	.262	.262	1.86	32	236	.3	.83	70	3480	25480	128	135	296	303	0	754	179	575	.235	749	570	4.252	.233	-2.088	-2.1
31	985	540	406	273	579	267	959	509	423	278	553	236	0	0	245	127	80	79	100	97	100	83	846	789	2.169	.461	.427	.438	.434	1.704	80	540	.459	.79	100	3690	25480	127	137	316	326	0	427	216	211	.364	402	186	2.745	.337	-1.457	-1.569
32	707	567	377	248	330	319	707	572	384	253	330	324	0	0	65	108	69	62	100	99	98	95	649	654	1.034	.967	.982	.909	.963	1.629	120	736	1.027	.82	130	3900	25490	126	139	335	348	0	448	196	252	.764	452	256	1.31	.776	-.389	-.367
33	1470	798	350	228	1120	570	1375	771	351	232	1025	543	0	0	476	215	49	57	100	100	100	100	1690	1568	1.965	.509	.53	.519	.508	1.543	80	586	.463	.88	110	4110	25480	126	137	357	368	0	630	180	450	.402	609	429	2.488	.418	-1.315	-1.257
34	4827	2989	354	221	4473	2768	5291	3148	367	235	4937	2927	0	0	1101	540	134	95	100	100	100	100	7241	7864	1.616	.619	.593	.639	.606	1.404	80	579	.576	.95	110	4310	25480	126	137	377	388	0	2361	175	2186	.489	2487	2312	2.046	.468	-1.033	-1.094
35	1390	603	357	224	1033	379	1387	597	401	232	1030	373	0	0	430	147	137	64	100	100	100	97	1412	1403	2.726	.367	.362	.371	.364	1.497	80	526	.337	.86	100	4530	25480	127	137	400	410	0	476	177	299	.29	472	295	3.451	.286	-1.787	-1.806
36	827	551	328	208	499	343	847	561	392	227	519	353	0	0	142	127	203	87	95	96	77	92	842	872	1.455	.687	.68	.67	.7	1.646	120	686	.703	.87	120	4740	25490	127	139	420	432	0	435	164	271	.543	443	279	1.842	.537	-.881	-.896
37	1656	610	297	195	1359	415	1624	565	300	195	1327	370	0	0	650	236	33	49	98	100	98	94	1774	1697	3.275	.305	.279	.302	.284	2.004	52	326	.276	.83	80	4950	25460	126	134	443	451	0	482	154	328	.241	446	292	4.146	.22	-2.052	-2.183
38	2377	711	322	192	2055	519	2449	740	323	197	2127	548	0	0	678	228	49	45	100	100	100	100	2574	2675	3.96	.253	.258	.235	.266	1.48	32	236	.247	.89	70	5160	25470	127	134	464	471	0	562	152	410	.199	585	433	5.013	.204	-2.326	-2.297
39	878	431	369	218	509	213	862	417	383	226	493	199	0	0	98	78	73	62	100	97	100	92	722	692	2.39	.418	.404	.392	.427	1.546	80	592	.441	.81	110	5370	25480	126	137	483	494	0	340	172	168	.331	329	157	3.025	.319	-1.597	-1.649
40	5008	1348	403	261	4605	1087	5165	1458	418	278	4762	1197	0	0	640	327	87	89	100	100	100	100	5692	5959	4.236	.236	.251	.223	.243	1.378	80	605	.235	.92	110	5580	25480	126	137	504	515	0	1065	206	859	.186	1152	945	5.363	.199	-2.423	-2.332
41	615	358	221	151	394	207	615	357	228	155	394	206	0	0	76	79	38	44	100	98	100	95	601	600	1.903	.525	.523	.496	.509	1.579	80	597	.513	.8	110	1590	25690	147	158	105	116	0	283	119	164	.415	282	163	2.41	.413	-1.269	-1.276
42	1031	353	243	154	788	199	1118	368	247	158	875	214	0	0	245	96	36	44	98	95	98	82	987	1089	3.96	.253	.245	.24	.252	1.732	120	667	.247	.85	120	1800	25680	146	158	126	138	0	279	122	157	.199	291	169	5.013	.193	-2.326	-2.372
