1	867	495	114	78	753	417	913	500	115	80	799	422	0	0	152	92	18	25	100	100	100	100	1170	1221	1.806	.554	.528	.553	.536	1.308	120	717	.524	.93	120	1500	25270	77	89	60	72	0	726	114	611	.812	733	619	1.232	.774	-.3	-.369
2	886	357	114	78	772	279	917	360	115	81	803	282	0	0	148	77	21	24	100	100	100	100	1051	1085	2.767	.361	.351	.354	.375	1.434	120	786	.343	.91	130	1720	25270	76	89	81	94	0	523	114	409	.53	528	413	1.887	.515	-.916	-.958
3	883	319	111	79	772	240	949	328	112	81	838	249	0	0	249	95	14	22	100	100	100	100	1012	1087	3.217	.311	.297	.305	.311	1.634	80	519	.289	.88	100	1930	25270	78	88	104	114	0	468	116	352	.456	481	365	2.194	.436	-1.133	-1.199
4	1373	386	113	80	1260	306	1674	415	114	81	1561	335	0	0	556	144	13	24	100	95	99	94	1566	1896	4.118	.243	.215	.25	.233	2.044	120	688	.227	.92	120	2150	25270	77	89	125	137	0	566	117	449	.356	609	491	2.808	.315	-1.49	-1.668
5	904	425	116	81	788	344	1015	439	116	81	899	358	0	0	270	120	13	24	98	100	98	99	1132	1257	2.291	.437	.398	.459	.444	1.935	120	654	.416	.92	120	2360	25270	77	89	146	158	0	623	119	504	.64	644	525	1.562	.584	-.644	-.776
6	2681	448	123	84	2558	364	2914	460	125	85	2791	376	0	0	636	121	17	25	100	98	100	97	2922	3167	7.027	.142	.135	.137	.136	1.607	120	654	.134	.9	120	2570	25270	77	89	167	179	0	657	123	534	.209	674	551	4.793	.198	-2.261	-2.34
7	1002	508	127	83	875	425	1078	507	129	86	951	424	0	0	239	127	18	26	99	100	98	100	1300	1375	2.059	.486	.446	.506	.483	1.856	120	700	.459	.91	120	2780	25270	77	89	188	200	0	745	122	623	.712	743	622	1.404	.654	-.49	-.613
8	886	227	120	77	766	150	762	215	119	81	642	138	0	0	613	104	13	26	100	90	96	81	916	780	5.107	.196	.215	.227	.182	2.556	32	160	.163	.86	60	2980	25260	79	85	211	217	0	333	113	220	.287	315	202	3.483	.315	-1.8	-1.666
9	727	344	120	83	607	261	765	350	121	86	645	267	0	0	110	84	15	25	100	100	100	100	868	912	2.326	.43	.414	.41	.433	1.46	80	604	.427	.89	110	3200	25260	76	87	230	241	0	504	122	383	.63	513	391	1.586	.607	-.665	-.72
10	2570	632	121	83	2449	549	2880	654	122	85	2759	571	0	0	811	177	14	24	99	100	99	100	2998	3330	4.461	.224	.207	.239	.23	2.102	120	690	.208	.93	120	3410	25270	77	89	251	263	0	927	122	805	.329	959	837	3.042	.303	-1.605	-1.72
11	868	404	121	83	747	321	905	405	121	85	784	322	0	0	172	94	13	24	100	99	100	99	1068	1106	2.327	.43	.411	.432	.426	1.521	120	668	.407	.9	120	3620	25270	77	89	272	284	0	592	122	471	.63	594	472	1.587	.602	-.666	-.732
12	1315	407	123	84	1192	323	1447	419	124	85	1324	335	0	0	354	100	13	24	100	100	98	100	1515	1659	3.69	.271	.253	.289	.276	1.894	120	683	.252	.92	120	3830	25270	77	89	293	305	0	597	123	474	.397	614	491	2.517	.371	-1.332	-1.431
13	855	254	122	83	733	171	806	219	123	84	684	136	0	0	572	128	12	24	100	92	100	84	904	820	4.287	.233	.199	.238	.245	2.159	52	320	.206	.87	80	4040	25260	78	86	316	324	0	372	122	251	.342	321	199	2.923	.292	-1.548	-1.778
14	1012	549	123	85	889	464	1120	563	125	88	997	478	0	0	282	119	14	25	98	100	98	100	1353	1475	1.916	.522	.479	.542	.516	1.564	120	712	.484	.93	120	4250	25280	78	90	335	347	0	805	125	680	.765	826	701	1.307	.703	-.386	-.508
15	726	484	126	85	600	399	779	492	126	88	653	407	0	0	179	128	13	25	98	100	98	100	999	1060	1.504	.665	.623	.702	.675	1.783	80	532	.639	.92	100	4460	25270	78	88	357	367	0	710	125	585	.975	721	597	1.026	.914	-.036	-.13
16	413	191	126	84	287	107	184	116	128	87	58	32	0	0	465	178	22	26	77	51	62	37	394	90	2.682	.373	.552	.499	.37	4.051	80	616	.343	.84	110	4670	25280	78	89	377	388	-50	280	123	157	.547	170	47	1.829	.809	-.871	-.306
17	1716	854	127	88	1589	766	1788	893	130	92	1661	805	0	0	238	214	33	35	100	100	100	100	2355	2466	2.074	.482	.485	.458	.484	1.372	80	621	.487	.94	110	4880	25270	77	88	398	409	0	1252	129	1123	.707	1309	1180	1.415	.711	-.501	-.493
18	697	331	122	86	575	245	657	320	123	88	535	234	0	0	193	106	22	24	100	97	100	97	820	769	2.347	.426	.437	.395	.438	1.777	80	610	.404	.86	110	5090	25270	77	88	419	430	0	485	126	359	.625	469	343	1.601	.641	-.679	-.641
19	934	503	122	89	812	414	973	521	124	91	851	432	0	0	157	104	27	25	100	100	100	100	1226	1283	1.961	.51	.508	.498	.507	1.413	120	718	.486	.93	120	5300	25280	78	90	440	452	0	738	130	607	.748	764	633	1.338	.744	-.42	-.426
20	1807	620	127	91	1680	529	1873	641	130	94	1746	550	0	0	271	135	24	26	100	100	100	100	2209	2296	3.176	.315	.315	.307	.316	1.298	80	618	.304	.92	110	5510	25270	77	88	461	472	0	909	133	776	.462	940	806	2.166	.462	-1.115	-1.114
21	644	324	113	80	531	244	736	322	120	82	623	242	0	0	185	99	35	26	98	100	98	97	775	865	2.176	.46	.388	.473	.471	2.112	80	596	.443	.88	110	1530	25480	98	109	63	74	0	475	117	358	.674	472	355	1.484	.57	-.57	-.812
22	765	349	116	81	649	268	832	361	118	82	716	280	0	0	196	99	25	24	100	98	100	97	917	996	2.422	.413	.391	.396	.409	1.911	80	572	.402	.9	110	1740	25480	98	109	84	95	0	512	119	393	.605	529	411	1.652	.573	-.724	-.802
23	1036	581	115	82	921	499	1080	589	117	83	965	507	0	0	168	105	20	24	100	100	100	100	1420	1472	1.846	.542	.525	.54	.536	1.318	80	592	.526	.92	110	1940	25470	97	108	104	115	0	852	120	732	.794	864	743	1.259	.77	-.332	-.376
