1	456	540	193	188	263	352	465	552	196	191	272	364	0	0	75	140	31	57	100	96	100	93	615	636	.747	1.338	1.338	1.266	1.303	1.644	120	689	1.531	.84	120	1710	24680	114	126	109	121	0	393	137	256	.974	402	265	1.027	.974	-.038	-.038
2	654	1042	175	183	479	859	541	756	181	192	366	573	0	0	348	728	39	66	99	99	98	94	1338	939	.558	1.793	1.566	1.624	1.359	2.34	120	671	2.348	.73	120	1920	24670	113	125	130	142	0	758	133	625	1.305	550	417	.766	1.139	.384	.188
3	664	784	157	171	507	613	634	679	163	180	477	508	0	0	241	393	31	64	98	100	95	97	1120	985	.827	1.209	1.065	1.204	.97	2.552	120	670	1.509	.67	120	2130	24670	113	125	151	163	0	571	124	446	.88	494	370	1.136	.775	-.184	-.368
4	1214	522	151	161	1063	361	1293	516	160	167	1142	355	0	0	252	142	67	58	100	97	100	95	1424	1497	2.945	.34	.311	.314	.336	1.675	80	582	.313	.84	110	2330	24660	112	123	171	182	0	380	117	263	.247	376	258	4.046	.226	-2.016	-2.144
5	500	532	154	159	346	373	534	536	158	166	380	377	0	0	107	131	63	59	97	98	94	97	719	757	.928	1.078	.992	1.094	1.102	1.775	120	680	1.12	.88	120	2550	24670	113	125	193	205	0	387	116	271	.785	390	274	1.275	.722	-.35	-.47
6	599	365	156	163	443	202	617	361	158	167	461	198	0	0	85	91	21	57	100	95	100	81	645	659	2.193	.456	.43	.413	.425	1.728	120	637	.467	.75	120	2760	24670	113	125	214	226	0	266	119	147	.332	263	144	3.013	.313	-1.591	-1.678
7	447	499	150	152	297	347	480	478	152	157	330	326	0	0	119	114	22	54	92	99	91	98	644	656	.856	1.168	.988	1.285	1.056	2.298	120	643	1.165	.83	120	2960	24670	113	125	234	246	0	363	111	253	.85	348	237	1.176	.719	-.234	-.476
8	346	296	142	149	204	147	159	182	144	153	17	33	0	0	371	256	20	51	48	43	37	32	351	50	1.388	.721	1.941	1.301	1.069	3.835	80	585	.683	.79	110	3160	24650	111	122	254	265	-50	215	108	107	.524	132	24	1.907	1.413	-.931	.499
9	413	406	143	147	270	259	437	393	143	149	294	246	0	0	85	111	18	50	100	96	99	95	529	540	1.042	.959	.837	.938	.979	1.708	120	699	1.059	.86	120	3380	24660	112	124	276	288	0	295	107	189	.698	286	179	1.432	.609	-.518	-.716
10	1508	885	147	150	1361	735	1589	900	148	153	1442	750	0	0	324	245	20	49	100	99	100	99	2096	2192	1.852	.54	.52	.515	.529	1.499	120	690	.536	.94	120	3590	24660	112	124	297	309	0	644	109	535	.393	655	546	2.544	.379	-1.347	-1.401
