1	887	663	132	96	755	567	694	545	136	101	562	449	0	0	857	623	32	37	100	100	100	99	1322	1011	1.332	.751	.799	.789	.75	1.608	120	816	.834	.66	130	1530	25360	85	98	62	75	0	745	108	637	.844	612	504	1.185	.898	-.245	-.156
2	755	477	129	91	626	386	739	485	133	96	610	394	0	0	142	115	32	35	100	100	100	100	1012	1004	1.622	.617	.646	.6	.619	1.403	120	813	.615	.92	130	1760	25360	85	98	85	98	0	536	102	434	.693	545	443	1.443	.726	-.529	-.462
3	836	518	125	88	711	430	876	538	126	90	751	450	0	0	276	167	15	26	100	100	100	100	1141	1201	1.653	.605	.599	.601	.615	1.532	80	513	.581	.91	100	1970	25360	87	97	108	118	0	582	99	483	.68	604	506	1.472	.673	-.557	-.571
4	842	424	125	92	717	332	935	453	130	94	810	361	0	0	368	177	26	29	99	98	97	93	1049	1171	2.16	.463	.446	.463	.456	1.961	120	690	.445	.92	120	2190	25370	87	99	129	141	0	476	103	373	.52	509	406	1.922	.501	-.943	-.998
5	598	419	131	92	467	327	603	426	134	95	472	334	0	0	115	120	22	29	100	99	100	95	794	806	1.428	.7	.708	.654	.688	1.578	120	656	.726	.9	120	2400	25360	86	98	150	162	0	471	103	367	.787	479	375	1.271	.795	-.346	-.331
6	1143	510	140	92	1003	418	1188	517	143	97	1048	425	0	0	224	108	24	30	100	100	100	100	1421	1473	2.4	.417	.406	.418	.41	1.459	120	657	.395	.92	120	2610	25370	87	99	171	183	0	573	103	470	.468	581	478	2.136	.456	-1.095	-1.134
7	531	363	139	92	392	271	550	370	140	98	411	278	0	0	79	84	18	48	100	98	100	94	663	689	1.446	.691	.676	.662	.695	1.522	120	681	.7	.89	120	2820	25360	86	98	192	204	0	408	103	304	.777	416	312	1.287	.76	-.364	-.396
8	1031	502	146	92	885	410	1005	504	146	94	859	412	0	0	443	236	19	26	100	100	100	100	1295	1271	2.159	.463	.48	.444	.493	1.598	32	220	.458	.89	70	3030	25350	87	94	215	222	0	564	103	461	.521	566	463	1.921	.539	-.942	-.892
9	454	317	146	92	308	225	463	320	146	96	317	228	0	0	73	65	17	30	100	100	100	100	533	545	1.369	.731	.719	.722	.714	1.49	80	524	.703	.86	100	3240	25360	87	97	235	245	0	356	103	253	.821	360	256	1.218	.808	-.285	-.307
10	1080	647	149	97	931	550	1148	677	150	99	999	580	0	0	269	192	19	29	100	100	99	100	1481	1579	1.693	.591	.581	.577	.593	1.642	120	688	.582	.93	120	3450	25360	86	98	255	267	0	727	109	618	.664	761	652	1.507	.652	-.591	-.616
11	505	342	150	99	355	243	522	345	153	101	372	246	0	0	78	65	26	28	100	100	100	100	598	618	1.461	.685	.661	.681	.705	1.467	120	742	.68	.89	130	3660	25370	86	99	275	288	0	384	111	273	.769	388	276	1.3	.743	-.379	-.429
12	570	332	145	95	425	237	581	334	148	99	436	239	0	0	73	79	21	29	100	99	100	98	662	675	1.793	.558	.548	.534	.545	1.432	120	782	.564	.89	130	3870	25360	85	98	296	309	0	373	107	266	.627	375	269	1.596	.616	-.674	-.699
