1	408	228	124	84	284	144	403	229	128	86	279	145	0	0	46	60	28	30	100	98	100	92	428	424	1.972	.507	.52	.463	.505	1.584	80	599	.518	.82	110	1400	25160	94	105	86	97	0	251	92	158	.557	252	159	1.795	.571	-.844	-.808
2	404	211	128	80	276	131	405	212	130	83	277	132	0	0	62	61	19	29	100	96	100	84	407	409	2.107	.475	.477	.429	.454	1.788	52	414	.482	.76	90	1590	25150	94	103	106	115	0	232	88	144	.522	233	145	1.917	.524	-.939	-.933
3	458	247	134	84	324	163	482	241	136	86	348	157	0	0	112	68	23	29	100	98	100	96	487	505	1.988	.503	.451	.478	.515	1.89	52	414	.494	.83	90	1830	25140	93	102	130	139	0	271	92	179	.553	265	173	1.809	.496	-.855	-1.012
4	792	268	138	85	654	183	809	274	140	87	671	189	0	0	142	64	22	28	100	100	100	97	837	860	3.574	.28	.282	.267	.275	1.516	80	585	.27	.86	110	2020	25150	93	104	148	159	0	295	93	201	.307	301	208	3.252	.31	-1.701	-1.692
5	499	285	149	89	350	196	499	285	151	92	350	196	0	0	51	73	26	32	100	100	100	97	546	546	1.786	.56	.56	.52	.564	1.492	80	593	.585	.86	110	2230	25140	92	103	169	180	0	313	98	215	.615	313	215	1.625	.615	-.7	-.7
6	547	224	159	97	388	127	575	215	163	100	416	118	0	0	93	61	28	34	100	94	100	84	515	534	3.055	.327	.284	.296	.326	1.8	120	666	.329	.79	120	2450	25150	93	105	191	203	0	246	107	140	.36	236	130	2.78	.312	-1.475	-1.682
7	482	250	169	97	313	153	500	248	173	99	331	151	0	0	75	67	52	33	99	96	98	92	466	482	2.046	.489	.456	.472	.499	1.576	120	666	.515	.84	120	2660	25140	92	104	212	224	0	275	107	168	.537	273	166	1.862	.501	-.897	-.996
8	265	137	174	99	91	38	182	118	174	100	8	19	0	0	168	77	21	33	40	37	32	22	129	27	2.395	.418	2.375	.902	.691	5.114	80	570	.434	.66	110	2850	25120	90	101	231	242	-50	151	109	42	.459	130	21	2.179	2.61	-1.124	1.384
9	486	304	181	102	305	202	475	306	182	107	294	204	0	0	58	76	24	37	100	100	100	94	507	498	1.51	.662	.694	.617	.658	1.58	52	412	.686	.82	90	3060	25120	91	100	253	262	0	334	112	222	.728	336	224	1.374	.763	-.458	-.391
10	1301	726	176	104	1125	622	1388	755	177	110	1212	651	0	0	313	200	24	42	99	100	99	100	1747	1863	1.809	.553	.537	.559	.553	1.781	120	709	.535	.93	120	3280	25130	91	103	274	286	0	798	114	684	.608	830	715	1.646	.59	-.719	-.761
11	456	265	183	111	273	154	466	275	186	115	283	164	0	0	58	67	25	37	100	95	100	90	427	447	1.773	.564	.58	.519	.59	1.816	120	684	.607	.8	120	3490	25130	91	103	295	307	0	291	122	169	.62	302	180	1.613	.637	-.69	-.651
