1	506	381	119	99	387	282	554	389	124	102	435	290	0	0	133	116	29	32	99	98	98	95	669	725	1.372	.729	.667	.703	.711	1.863	120	726	.73	.87	120	1650	25430	17	29	52	64	0	379	98	280	.724	387	288	1.381	.663	-.465	-.594
2	540	365	125	103	415	262	550	382	154	115	425	279	0	0	104	99	266	107	91	92	10	72	677	704	1.584	.631	.656	.588	.628	1.598	80	600	.253	.52	110	1870	25420	16	27	74	85	0	363	102	260	.628	380	277	1.593	.653	-.672	-.616
3	693	487	127	109	566	378	697	483	154	122	570	374	0	0	198	189	220	115	98	87	77	75	944	944	1.497	.668	.656	.575	.653	1.841	80	512	.711	.89	100	2080	25420	17	27	96	106	0	484	108	376	.664	480	372	1.506	.652	-.591	-.617
4	1019	583	127	108	892	475	1159	616	141	112	1032	508	0	0	443	246	88	37	98	100	93	96	1367	1540	1.878	.533	.492	.528	.556	1.666	120	672	.509	.92	120	2290	25430	17	29	116	128	0	580	107	472	.529	612	505	1.889	.489	-.918	-1.031
5	652	492	132	111	520	381	660	502	137	113	528	391	0	0	150	150	36	34	99	99	98	99	901	919	1.365	.733	.741	.705	.734	1.662	120	654	.75	.89	120	2500	25430	17	29	137	149	0	489	110	379	.728	499	389	1.373	.736	-.457	-.442
6	1818	775	140	120	1678	655	1929	819	147	122	1789	699	0	0	412	242	40	36	100	99	100	99	2333	2488	2.562	.39	.391	.359	.395	1.628	120	642	.386	.92	120	2710	25430	17	29	158	170	0	770	119	651	.388	814	695	2.577	.388	-1.366	-1.364
7	609	395	154	120	455	275	629	414	161	125	475	294	0	0	119	109	45	43	99	97	98	94	730	769	1.655	.604	.619	.569	.617	1.624	120	769	.615	.84	130	2920	25430	16	29	178	191	0	393	119	273	.601	412	292	1.664	.615	-.735	-.701
8	1175	588	150	117	1025	471	1237	579	158	125	1087	462	0	0	471	239	49	46	100	96	96	96	1496	1549	2.176	.46	.425	.438	.45	1.85	32	220	.418	.82	70	3120	25420	18	25	201	208	0	584	116	468	.457	576	459	2.189	.422	-1.13	-1.243
9	625	465	151	123	474	342	631	472	158	128	480	349	0	0	69	118	36	41	100	100	100	97	816	829	1.386	.722	.727	.676	.723	1.463	80	610	.766	.89	110	3340	25430	17	28	221	232	0	462	122	340	.717	469	347	1.394	.723	-.48	-.468
10	2331	1976	150	126	2181	1850	2614	2189	155	132	2464	2063	0	0	665	621	32	41	100	100	100	100	4031	4527	1.179	.848	.837	.838	.854	1.576	120	687	.844	.95	120	3550	25430	17	29	242	254	0	1964	125	1839	.843	2176	2051	1.186	.832	-.246	-.265
11	598	479	149	128	449	351	619	484	155	132	470	356	0	0	106	116	37	39	100	100	99	97	800	826	1.279	.782	.757	.76	.801	1.55	120	655	.767	.88	120	3750	25430	17	29	262	274	0	476	127	349	.777	481	354	1.287	.753	-.364	-.409
12	957	612	148	126	809	486	997	634	154	129	849	508	0	0	161	133	42	39	100	100	100	99	1295	1357	1.665	.601	.598	.585	.606	1.417	120	710	.594	.92	120	3970	25430	17	29	284	296	0	608	125	483	.597	630	505	1.675	.595	-.744	-.75
13	992	727	145	126	847	601	913	750	152	130	768	624	0	0	543	356	45	39	100	98	90	88	1448	1392	1.409	.71	.813	.775	.718	1.852	52	332	.671	.91	80	4180	25430	19	27	307	315	0	723	125	597	.705	746	620	1.418	.808	-.504	-.308
14	692	571	146	125	546	446	722	579	152	133	576	454	0	0	121	124	49	60	100	99	99	99	992	1030	1.224	.817	.788	.825	.844	1.432	120	689	.803	.88	120	4390	25430	17	29	326	338	0	568	124	443	.812	576	451	1.232	.783	-.3	-.352
15	636	576	152	134	484	442	658	583	163	143	506	449	0	0	117	115	61	56	100	98	97	98	926	955	1.095	.913	.887	.891	.904	1.801	80	592	.912	.88	110	4590	25420	16	27	346	357	0	573	133	439	.908	580	446	1.102	.882	-.14	-.181
16	1201	1164	164	151	1037	1013	1093	1030	182	155	929	879	0	0	779	628	89	47	93	100	87	100	2050	1808	1.024	.977	.946	1.256	.986	2.528	32	170	.899	.89	60	4800	25430	20	26	370	376	0	1157	150	1007	.971	1024	874	1.03	.941	-.042	-.088
17	1158	1100	161	145	997	955	1277	1208	189	154	1116	1063	0	0	337	294	326	69	93	100	82	100	1952	2179	1.044	.958	.953	1.025	.966	1.74	120	742	.943	.95	120	5010	25430	17	29	388	400	0	1093	144	949	.952	1201	1057	1.05	.947	-.071	-.079
18	749	683	158	146	591	537	753	703	191	165	595	557	0	0	251	246	368	129	80	93	31	81	1128	1152	1.101	.909	.936	.883	.913	1.774	80	586	.362	.63	110	5220	25420	16	27	409	420	0	679	145	534	.903	699	554	1.107	.931	-.147	-.104
19	573	500	150	139	423	361	594	512	164	150	444	373	0	0	105	115	88	106	99	97	95	89	784	817	1.172	.853	.84	.842	.853	1.585	120	704	.863	.89	120	5430	25430	17	29	430	442	0	497	138	359	.848	509	371	1.179	.835	-.237	-.26
20	1504	1496	153	137	1351	1359	1739	1633	161	140	1586	1496	0	0	463	506	45	40	100	100	100	100	2710	3082	.994	1.006	.943	.992	1.008	1.544	120	738	1.021	.95	120	5650	25430	17	29	452	464	0	1487	136	1351	1	1623	1487	1	.938	0	-.093
21	558	424	122	99	436	325	613	437	127	103	491	338	0	0	174	141	31	31	95	97	94	95	761	829	1.342	.745	.688	.738	.705	1.973	120	701	.741	.9	120	1660	25640	38	50	53	65	0	421	98	323	.741	434	336	1.35	.684	-.433	-.547
22	550	399	128	108	422	291	535	394	147	110	407	286	0	0	106	114	192	40	98	100	63	97	713	693	1.45	.69	.703	.65	.663	1.601	80	568	.71	.84	110	1870	25640	38	49	74	85	0	397	107	289	.685	392	284	1.459	.699	-.545	-.518
23	705	624	135	112	570	512	761	644	147	123	626	532	0	0	201	168	120	101	95	100	90	95	1082	1158	1.113	.898	.85	.965	.913	1.835	120	675	.88	.92	120	2070	25640	38	50	94	106	0	620	111	509	.893	640	529	1.12	.845	-.163	-.243
24	990	764	142	111	848	653	1093	805	147	116	951	694	0	0	271	238	32	38	97	100	97	100	1501	1645	1.299	.77	.73	.774	.781	1.889	120	674	.761	.92	120	2290	25640	38	50	116	128	0	759	110	649	.765	800	690	1.306	.725	-.386	-.463
25	2191	961	148	116	2043	845	2320	1036	152	119	2172	920	0	0	540	313	29	35	100	100	100	100	2888	3092	2.418	.414	.424	.387	.416	1.491	120	598	.412	.94	120	2500	25640	38	50	137	149	0	955	115	840	.411	1030	915	2.432	.421	-1.282	-1.248
26	1441	1198	158	124	1283	1074	1623	1336	173	134	1465	1212	0	0	668	594	100	65	87	92	86	88	2357	2677	1.195	.837	.827	.863	.847	2.126	120	686	.844	.95	130	2690	25630	36	49	155	168	0	1191	123	1068	.832	1328	1205	1.202	.822	-.265	-.282
27	630	405	165	131	465	274	642	404	183	140	477	273	0	0	129	92	101	60	99	99	95	95	739	750	1.697	.589	.572	.579	.567	1.573	120	655	.579	.87	120	2910	25640	38	50	178	190	0	403	130	272	.586	402	271	1.707	.569	-.772	-.814
28	1016	763	164	133	852	630	1074	793	171	137	910	660	0	0	171	188	41	41	100	100	100	100	1482	1570	1.352	.739	.725	.71	.762	1.375	120	758	.752	.94	130	3130	25640	37	50	199	212	0	758	132	626	.735	788	656	1.36	.721	-.444	-.472
29	522	387	156	133	366	254	532	381	160	138	376	248	0	0	69	103	31	40	100	98	100	96	620	624	1.441	.694	.66	.639	.657	1.603	120	693	.706	.84	120	3340	25650	39	51	221	233	0	385	132	252	.69	379	247	1.45	.656	-.536	-.609
30	919	672	151	131	768	541	892	639	154	136	741	508	0	0	408	314	27	38	100	98	100	98	1309	1249	1.42	.704	.686	.669	.801	1.753	52	340	.7	.89	80	3560	25640	40	48	245	253	0	668	130	538	.7	635	505	1.428	.681	-.514	-.553
31	522	399	162	140	360	259	529	400	172	146	367	260	0	0	93	113	66	46	100	97	99	95	619	627	1.39	.719	.708	.65	.71	1.737	120	646	.766	.84	120	3760	25640	38	50	263	275	0	397	139	257	.715	398	258	1.398	.704	-.484	-.506
32	557	437	161	142	396	295	553	434	168	148	392	292	0	0	70	99	40	46	100	100	100	98	691	684	1.342	.745	.745	.711	.75	1.483	120	710	.783	.87	130	3970	25650	38	51	283	296	0	434	141	293	.741	431	290	1.35	.74	-.433	-.434
33	821	619	156	134	665	485	779	574	163	139	623	440	0	0	236	222	47	43	100	100	100	100	1150	1063	1.371	.729	.706	.697	.696	1.424	80	576	.758	.91	110	4180	25640	38	49	305	316	0	615	133	482	.725	571	437	1.379	.702	-.464	-.51
34	3075	3441	154	134	2921	3307	3547	3880	164	146	3393	3746	0	0	1325	1520	54	76	97	100	95	99	6228	7139	.883	1.132	1.104	1.188	1.159	2.101	120	651	1.139	.96	120	4380	25640	38	50	325	337	0	3420	133	3287	1.125	3857	3724	.889	1.097	.17	.134
35	1067	1071	158	141	909	930	1000	988	165	148	842	847	0	0	320	356	47	47	100	100	100	100	1839	1689	.977	1.023	1.006	1.018	1.06	1.311	80	588	1.009	.94	110	4590	25640	38	49	346	357	0	1065	140	924	1.017	982	842	.983	1	.024	0
36	680	557	156	141	524	416	695	551	165	146	539	410	0	0	102	125	51	44	100	100	100	100	940	949	1.26	.794	.761	.766	.803	1.385	120	805	.805	.89	130	4810	25650	38	51	367	380	0	554	140	414	.789	548	408	1.267	.756	-.342	-.403
37	884	666	144	136	740	530	876	704	152	138	732	568	0	0	240	204	36	42	100	100	100	100	1270	1300	1.396	.716	.776	.684	.685	1.463	52	420	.735	.92	90	5030	25640	39	48	391	400	0	662	135	527	.712	700	565	1.405	.771	-.49	-.375
38	1101	813	141	126	960	687	1066	786	147	131	925	660	0	0	337	325	31	40	100	100	100	100	1647	1585	1.397	.716	.714	.683	.641	1.563	32	236	.746	.88	70	5230	25630	39	46	412	419	0	808	125	683	.711	781	656	1.406	.709	-.491	-.496
