1	684	681	405	277	279	404	672	653	408	289	267	376	0	0	72	119	100	103	100	100	88	98	683	643	.691	1.448	1.408	1.427	1.462	1.495	52	306	1.64	.73	80	1480	25710	219	227	88	96	0	452	184	268	.962	434	250	1.039	.936	-.056	-.096
2	690	460	335	225	355	235	613	444	343	232	278	219	0	0	198	124	98	82	100	90	83	68	590	497	1.511	.662	.788	.639	.736	1.852	80	642	.669	.74	110	1710	25690	215	226	109	120	-50	306	150	156	.44	295	146	2.274	.523	-1.185	-.934
3	961	515	431	263	530	252	948	528	434	275	517	265	0	0	220	124	119	108	100	90	90	62	782	782	2.103	.475	.513	.456	.459	1.716	32	160	.461	.61	60	1930	25680	217	223	134	140	0	342	175	167	.316	351	176	3.165	.341	-1.662	-1.554
4	1721	518	460	243	1261	275	1744	507	453	248	1284	264	0	0	294	115	83	75	100	97	100	87	1536	1548	4.585	.218	.206	.205	.203	1.464	80	624	.206	.8	110	2130	25680	214	225	151	162	0	344	161	183	.145	337	175	6.901	.137	-2.787	-2.872
5	763	645	482	263	281	382	753	633	486	267	271	370	0	0	141	193	48	76	100	96	92	92	663	641	.736	1.359	1.365	1.311	1.306	2.024	80	590	1.622	.76	110	2350	25680	214	225	173	184	0	429	175	254	.903	421	246	1.107	.907	-.147	-.141
6	756	411	471	248	285	163	748	396	476	249	277	148	0	0	113	106	45	74	100	79	98	50	448	425	1.748	.572	.534	.497	.586	2.317	120	674	.651	.62	120	2550	25690	215	227	193	205	0	273	165	108	.38	263	98	2.631	.355	-1.396	-1.494
7	615	577	454	236	161	341	585	573	462	244	131	337	0	0	144	115	65	82	92	100	51	98	502	468	.472	2.118	2.573	2.456	2.289	1.874	52	408	2.268	.51	90	2750	25690	216	225	214	223	0	383	157	227	1.407	381	224	.711	1.709	.493	.773
8	658	318	448	222	210	96	426	247	451	226	-22	25	0	0	422	184	60	68	40	38	38	32	306	3	2.188	.457	null	.417	.523	3.343	80	616	.392	.71	110	2960	25670	213	224	234	245	-50	211	148	64	.304	164	17	3.292	null	-1.719	null
9	651	462	491	236	160	226	606	445	494	238	115	209	0	0	147	111	56	64	75	95	50	82	386	324	.708	1.413	1.817	1.79	2.082	2.913	80	614	1.424	.48	110	3170	25670	213	224	255	266	-50	307	157	150	.939	296	139	1.065	1.208	-.092	.272
10	2008	505	512	245	1496	260	2033	499	526	245	1521	254	0	0	311	141	249	63	100	93	99	85	1756	1775	5.754	.174	.167	.158	.162	1.77	120	706	.168	.76	120	3390	25670	213	225	277	289	0	336	163	173	.115	332	169	8.66	.111	-3.114	-3.172
11	497	399	524	247	-27	152	492	404	537	250	-32	157	0	0	49	83	186	70	0	83	0	55	125	125	null	null	null	5.551	5.083	4.92	80	584	18.414	.05	110	3590	25660	212	223	297	308	-50	265	164	101	null	268	104	null	null	null	null
12	760	371	545	251	215	120	743	372	557	258	198	121	0	0	94	100	189	72	58	66	5	45	335	319	1.792	.558	.611	.576	.67	2.422	80	606	.59	.42	110	3800	25660	212	223	318	329	-50	247	167	80	.371	247	80	2.696	.406	-1.431	-1.3
13	880	424	572	264	308	160	561	317	575	268	-11	53	0	0	562	287	60	74	40	47	38	33	468	42	1.925	.519	null	.555	.675	2.965	80	615	.469	.75	110	4010	25660	212	223	339	350	-50	282	175	106	.345	211	35	2.897	null	-1.535	null
14	657	564	578	273	79	291	664	566	578	286	86	293	0	0	72	133	64	85	58	95	30	82	370	379	.271	3.684	3.407	3.782	3.166	2.574	80	611	4.159	.44	110	4220	25670	213	224	360	371	0	375	181	193	2.448	376	195	.409	2.264	1.291	1.179
15	693	645	602	325	91	320	664	616	607	370	62	291	0	0	94	121	70	155	50	93	28	46	411	353	.284	3.516	4.694	4.301	4.04	3.014	32	220	51.425	.03	70	4450	25640	212	219	385	392	0	429	216	213	2.337	409	193	.428	3.119	1.224	1.641
16	817	367	559	250	258	117	605	284	553	259	46	34	0	0	546	212	67	74	37	42	23	28	375	80	2.205	.453	.739	.523	.622	3.693	80	623	.338	.71	110	4640	25650	211	222	402	413	-50	244	166	78	.301	189	23	3.319	.491	-1.731	-1.026
17	754	504	566	263	188	241	745	493	567	268	179	230	0	0	80	92	56	71	97	97	86	87	429	409	.78	1.282	1.285	1.3	1.248	1.834	80	534	1.753	.6	100	4850	25650	212	222	424	434	0	335	175	160	.852	328	153	1.174	.854	-.231	-.228
18	463	305	519	250	-56	55	266	244	518	256	-253	-6	0	0	419	168	70	74	20	27	18	17	-1	-259	null	null	null	.231	.205	3.021	80	622	.286	.59	110	5060	25650	211	222	444	455	-50	203	166	37	null	162	-4	null	null	null	null
19	609	565	520	259	89	306	608	566	520	268	88	307	0	0	59	106	66	83	57	97	30	90	395	395	.291	3.438	3.489	3.603	3.286	2.267	80	533	5.876	.41	100	5280	25660	213	223	467	477	0	375	172	203	2.285	376	204	.438	2.318	1.192	1.213
20	1576	586	477	248	1099	338	1588	575	479	251	1111	327	0	0	114	108	72	70	100	98	100	97	1437	1438	3.251	.308	.294	.292	.305	1.381	80	612	.315	.83	110	5490	25640	210	221	487	498	0	389	165	225	.204	382	217	4.893	.196	-2.291	-2.354
21	1573	2180	255	204	1318	1976	1630	2173	258	215	1375	1969	0	0	182	280	94	90	100	100	100	100	3294	3344	.667	1.499	1.432	1.5	1.469	1.179	80	589	1.492	.94	110	1500	25900	236	247	88	99	0	1449	136	1313	.996	1444	1308	1.004	.951	-.006	-.072
22	689	638	247	199	442	439	700	642	269	209	453	443	0	0	85	123	99	79	100	100	98	100	881	896	1.007	.993	.978	.974	.982	1.413	80	534	1.003	.83	100	1710	25900	237	247	110	120	0	424	132	292	.66	427	294	1.515	.65	-.6	-.622
23	959	887	266	198	693	689	959	883	278	208	693	685	0	0	110	146	100	88	100	100	100	100	1382	1378	1.006	.994	.988	.983	1.001	1.278	80	606	1.044	.91	110	1930	25900	236	247	131	142	0	589	132	458	.661	587	455	1.514	.657	-.598	-.607
24	1427	851	364	226	1063	625	1409	858	372	228	1045	632	0	0	198	131	97	70	100	100	100	100	1688	1677	1.701	.588	.605	.585	.587	1.295	80	521	.564	.89	100	2130	25890	236	246	152	162	0	565	150	415	.391	570	420	2.56	.402	-1.356	-1.315
25	2119	510	457	245	1662	265	2091	492	449	251	1634	247	0	0	612	157	81	76	99	90	99	75	1927	1881	6.272	.159	.151	.155	.155	1.826	120	662	.155	.8	120	2340	25890	235	247	172	184	0	339	163	176	.106	327	164	9.439	.1	-3.239	-3.316
26	1500	1758	433	229	1067	1529	1587	1837	432	235	1154	1608	0	0	365	454	97	71	98	100	96	100	2596	2762	.698	1.433	1.393	1.517	1.452	1.575	120	633	1.412	.95	120	2550	25890	235	247	193	205	0	1168	152	1016	.952	1221	1068	1.05	.926	-.071	-.111
27	610	408	382	207	228	201	599	406	385	214	217	199	0	0	67	79	75	64	100	95	90	82	429	416	1.134	.882	.917	.828	.906	1.766	80	579	.887	.71	110	2750	25880	234	245	213	224	-50	271	138	134	.586	270	132	1.707	.609	-.772	-.715
28	1232	416	387	209	845	207	1238	413	391	216	851	204	0	0	110	89	71	68	100	93	100	82	1052	1055	4.082	.245	.24	.227	.248	1.637	80	601	.238	.72	110	2970	25880	234	245	235	246	0	276	139	138	.163	274	136	6.144	.159	-2.619	-2.65
29	526	365	408	211	118	154	514	358	408	214	106	147	0	0	59	82	67	63	83	85	33	63	272	253	.766	1.305	1.387	1.225	1.276	2.15	80	582	1.389	.57	110	3170	25880	234	245	255	266	-50	243	140	102	.867	238	98	1.153	.921	-.206	-.118
