1	437	289	279	153	158	136	426	283	285	162	147	130	0	0	73	70	41	55	97	91	88	60	294	277	1.162	.861	.884	.817	.845	1.995	80	489	.905	.6	100	1600	25020	149	159	99	109	0	304	161	143	.905	298	137	1.105	.93	-.144	-.105
2	580	238	307	156	273	82	539	236	313	159	232	80	0	0	126	64	44	51	100	61	98	30	355	312	3.329	.3	.345	.249	.298	2.956	52	420	.309	.48	90	1820	25000	147	156	121	130	0	250	164	86	.316	248	84	3.166	.363	-1.663	-1.464
3	997	369	324	159	673	210	955	355	328	161	631	196	0	0	282	118	53	58	100	94	100	80	883	827	3.205	.312	.311	.308	.311	1.753	52	420	.295	.75	90	2020	24990	146	155	141	150	0	388	167	221	.328	373	206	3.048	.327	-1.608	-1.614
4	1506	291	311	153	1195	138	1538	280	319	158	1227	127	0	0	257	82	57	53	100	86	100	62	1333	1354	8.659	.115	.104	.108	.12	1.778	80	620	.112	.68	110	2240	24990	145	156	162	173	0	306	161	145	.121	294	134	8.235	.109	-3.042	-3.2
5	588	294	292	154	296	140	567	286	300	160	275	132	0	0	78	71	54	54	100	90	100	71	436	407	2.114	.473	.48	.462	.497	1.621	52	420	.526	.65	90	2440	24990	146	155	183	192	0	309	162	147	.497	301	139	2.011	.505	-1.008	-.986
6	721	220	321	161	400	59	724	213	325	167	403	52	0	0	64	71	48	52	100	48	100	25	459	455	6.78	.148	.129	.171	.206	2.331	80	587	.13	.33	110	2660	25000	146	157	204	215	0	231	169	62	.155	224	55	6.447	.136	-2.689	-2.882
7	462	284	335	184	127	100	452	281	345	197	117	97	0	0	43	76	64	73	96	62	37	21	227	214	1.27	.787	.829	.726	.776	2.392	32	236	1.551	.5	70	2840	24990	147	154	224	231	0	299	193	105	.828	295	102	1.208	.872	-.272	-.198
8	590	219	280	147	310	72	334	178	288	153	54	31	0	0	511	124	77	50	43	36	35	27	382	85	4.306	.232	.574	.364	.309	4.052	80	626	.197	.66	110	3080	24980	144	155	246	257	-50	230	155	76	.244	187	33	4.095	.604	-2.034	-.728
9	476	245	295	147	181	98	477	237	318	154	182	90	0	0	51	65	380	55	0	75	0	42	279	272	1.847	.541	.495	.497	.536	2.113	80	534	.517	.43	100	3300	24980	145	155	269	279	0	258	155	103	.569	249	95	1.756	.52	-.813	-.943
10	2270	355	302	150	1968	205	2290	350	316	157	1988	200	0	0	227	75	84	53	100	100	100	92	2173	2188	9.6	.104	.101	.098	.102	1.456	80	598	.098	.77	110	3500	24980	144	155	288	299	0	373	158	216	.11	368	210	9.13	.106	-3.191	-3.241
11	412	239	293	156	119	83	414	232	315	163	121	76	0	0	43	62	86	58	81	61	10	32	202	197	1.434	.697	.628	.615	.714	2.377	80	516	.914	.5	100	3690	24970	144	154	308	318	0	251	164	87	.733	244	80	1.363	.66	-.447	-.598
12	753	251	309	150	444	101	758	245	318	155	449	95	0	0	70	77	52	53	100	72	100	42	545	544	4.396	.227	.212	.198	.232	2.215	80	620	.221	.54	110	3920	24970	143	154	330	341	0	264	158	106	.239	258	100	4.181	.222	-2.064	-2.168
13	582	214	309	147	273	67	304	177	315	154	-5	30	0	0	540	136	50	51	37	43	35	26	340	25	4.075	.245	null	.529	.439	3.891	80	624	.205	.67	110	4130	24970	143	154	351	362	-50	225	155	70	.258	186	32	3.875	null	-1.954	null
14	586	354	321	162	265	192	583	349	324	166	262	187	0	0	50	77	51	54	100	95	100	87	457	449	1.38	.725	.714	.699	.729	1.627	80	582	.754	.74	110	4350	24980	144	155	373	384	0	372	170	202	.762	367	197	1.313	.751	-.392	-.414
15	649	439	351	169	298	270	635	427	354	175	284	258	0	0	126	98	48	55	97	100	97	95	568	542	1.104	.906	.908	.962	.922	1.916	80	607	.898	.76	110	4540	24970	143	154	392	403	0	462	178	284	.953	449	271	1.05	.955	-.07	-.066
16	693	241	397	172	296	69	416	176	399	175	19	4	0	0	605	159	47	57	38	31	33	22	365	23	4.29	.233	.211	.465	.46	4.596	80	623	.218	.68	110	4760	24970	143	154	414	425	-50	253	181	73	.245	185	4	4.08	.221	-2.028	-2.175
17	699	307	413	164	286	143	697	300	430	169	284	136	0	0	89	79	522	53	0	87	0	65	429	420	2	.5	.479	.477	.506	1.894	120	729	.481	.61	120	4980	24970	143	155	436	448	0	323	172	150	.526	315	143	1.902	.504	-.928	-.99
18	714	241	400	157	314	84	441	196	401	162	41	39	0	0	558	134	47	50	50	46	48	32	398	80	3.738	.268	.951	.208	.22	2.812	80	584	.199	.67	110	5180	24960	142	153	456	467	-50	253	165	88	.281	206	41	3.555	1	-1.83	0
19	450	267	395	151	55	116	445	264	399	156	50	113	0	0	67	73	62	51	37	81	11	58	171	163	.474	2.109	2.26	1.91	1.955	3.202	80	614	1.703	.33	110	5390	24960	142	153	477	488	-50	281	159	122	2.218	278	119	.451	2.376	1.149	1.249
20	1741	314	403	145	1338	169	1769	321	411	150	1366	176	0	0	195	81	87	49	100	95	100	78	1507	1542	7.917	.126	.129	.114	.127	1.724	80	610	.125	.74	110	5600	24960	142	153	498	509	0	330	152	178	.133	338	185	7.529	.135	-2.913	-2.884
21	936	798	322	154	614	644	961	811	330	160	639	657	0	0	155	225	53	52	100	99	99	97	1258	1296	.953	1.049	1.028	1.001	1.009	1.586	120	669	1.106	.91	120	1610	25200	166	178	99	111	0	839	162	677	1.103	853	691	.907	1.081	.141	.113
22	379	261	343	156	36	105	372	267	349	158	29	111	0	0	47	65	58	51	25	77	6	56	141	140	.343	2.917	3.828	2.449	2.378	2.66	80	599	1.842	.28	110	1820	25200	166	177	120	131	-50	274	164	110	3.067	281	117	.326	4.025	1.617	2.009
23	737	451	342	154	395	297	739	454	346	159	397	300	0	0	59	89	47	53	100	100	100	98	692	697	1.33	.752	.756	.724	.754	1.527	80	591	.757	.81	110	2040	25200	166	177	142	153	0	474	162	312	.791	477	315	1.265	.795	-.339	-.332
24	1177	465	339	161	838	304	1205	466	351	165	866	305	0	0	194	99	74	58	100	98	100	96	1142	1171	2.757	.363	.352	.352	.353	1.529	80	583	.347	.84	110	2230	25190	165	176	161	172	0	489	169	320	.381	490	321	2.622	.37	-1.39	-1.433
25	2389	340	324	161	2065	179	2352	316	337	167	2028	155	0	0	521	105	72	56	100	90	100	67	2244	2183	11.536	.087	.076	.074	.08	1.776	80	607	.087	.78	110	2450	25190	165	176	183	194	0	358	169	188	.091	332	163	10.971	.08	-3.456	-3.637
26	1455	1181	332	161	1123	1020	1587	1273	343	165	1255	1112	0	0	378	400	59	53	99	98	98	96	2143	2367	1.101	.908	.886	.851	.901	1.812	120	641	.924	.94	120	2660	25190	165	177	204	216	0	1242	169	1073	.955	1339	1169	1.047	.932	-.066	-.102
27	556	251	320	155	236	96	557	242	324	162	237	87	0	0	52	72	43	53	100	71	100	40	332	324	2.458	.407	.367	.383	.414	2.199	80	534	.503	.55	100	2870	25190	166	176	226	236	0	264	163	101	.428	254	91	2.338	.386	-1.225	-1.373
28	966	238	302	149	664	89	1038	232	311	156	736	83	0	0	193	68	65	51	99	71	97	42	753	819	7.461	.134	.113	.136	.15	2.107	120	624	.113	.47	120	3090	25190	165	177	247	259	0	250	157	94	.141	244	87	7.095	.119	-2.827	-3.076
