1	512	392	168	118	344	274	505	402	172	121	337	284	0	0	67	106	38	41	100	100	100	96	618	621	1.255	.797	.843	.74	.806	1.506	80	620	.857	.84	110	1560	24940	72	83	102	113	0	382	115	267	.777	392	277	1.287	.822	-.364	-.282
2	415	284	147	95	268	189	440	279	147	98	293	184	0	0	83	72	18	32	100	98	100	98	457	477	1.418	.705	.628	.693	.681	1.653	80	532	.69	.84	100	1770	24940	73	83	124	134	0	277	93	184	.688	272	180	1.453	.613	-.539	-.707
3	602	366	139	96	463	270	624	364	142	98	485	268	0	0	91	110	25	35	100	98	100	96	733	753	1.715	.583	.553	.532	.554	1.589	52	415	.608	.88	90	1990	24920	71	80	146	155	0	357	94	263	.569	355	261	1.758	.539	-.814	-.891
4	629	300	127	88	502	212	669	308	128	91	542	220	0	0	186	116	16	32	100	94	99	86	714	762	2.368	.422	.406	.385	.432	1.828	120	643	.439	.9	120	2190	24940	72	84	165	177	0	293	86	207	.412	300	215	2.427	.396	-1.279	-1.336
5	458	355	132	92	326	263	500	353	132	95	368	261	0	0	113	91	16	31	97	99	96	98	589	629	1.24	.807	.709	.833	.759	1.965	120	659	.788	.88	120	2390	24930	71	83	185	197	0	346	90	257	.787	344	255	1.271	.692	-.345	-.531
6	631	296	141	99	490	197	674	301	141	104	533	202	0	0	138	93	17	39	99	92	99	88	687	735	2.487	.402	.379	.366	.41	1.799	120	652	.412	.85	120	2610	24930	71	83	207	219	0	289	97	192	.392	294	197	2.549	.37	-1.35	-1.435
7	479	340	138	94	341	246	511	355	139	99	373	261	0	0	116	96	18	39	96	98	95	95	587	634	1.386	.721	.7	.717	.731	1.836	120	643	.708	.86	120	2810	24930	71	83	227	239	0	332	92	240	.704	346	255	1.421	.683	-.507	-.551
8	267	165	125	87	142	78	141	115	127	90	16	28	0	0	255	142	19	31	42	46	32	33	220	44	1.821	.549	1.75	1.06	1	3.361	80	586	.53	.81	110	3010	24910	69	80	247	258	-50	161	85	76	.536	112	27	1.866	1.707	-.9	.772
9	425	315	125	89	300	226	425	322	127	92	300	233	0	0	64	91	19	29	100	100	100	97	526	533	1.327	.753	.777	.694	.71	1.701	80	605	.763	.84	110	3220	24920	70	81	268	279	0	307	87	220	.735	314	227	1.361	.758	-.444	-.4
10	1479	1002	141	98	1338	904	1516	1021	147	106	1375	923	0	0	218	173	71	57	100	100	100	100	2242	2298	1.48	.676	.671	.672	.685	1.225	80	624	.652	.94	110	3430	24920	70	81	289	300	0	978	96	882	.659	996	900	1.517	.655	-.601	-.611
11	425	276	137	99	288	177	420	279	145	105	283	180	0	0	73	71	68	54	100	96	97	81	465	463	1.627	.615	.636	.585	.617	1.608	120	681	.639	.84	120	3650	24930	71	83	311	323	0	269	97	173	.6	272	176	1.668	.621	-.738	-.688
12	528	258	123	87	405	171	543	261	125	90	420	174	0	0	98	82	19	29	99	95	99	89	576	594	2.368	.422	.414	.381	.417	1.674	120	778	.432	.84	130	3860	24920	69	82	331	344	0	252	85	167	.412	255	170	2.428	.404	-1.28	-1.307
13	562	279	123	84	439	195	493	252	124	85	370	168	0	0	286	115	18	26	100	96	100	87	634	538	2.251	.444	.454	.452	.437	2.094	32	176	.374	.82	60	4060	24920	73	79	355	361	0	272	82	190	.433	246	164	2.308	.443	-1.206	-1.175
14	439	302	128	87	311	215	435	301	129	90	307	214	0	0	89	86	20	29	99	100	99	95	526	521	1.447	.691	.697	.646	.667	1.691	120	717	.681	.85	120	4280	24930	71	83	374	386	0	295	85	210	.674	294	209	1.483	.68	-.568	-.556
15	421	294	121	87	300	207	424	293	123	91	303	206	0	0	57	73	18	30	100	98	100	98	507	509	1.449	.69	.68	.651	.721	1.447	80	609	.735	.87	110	4490	24920	70	81	395	406	0	287	85	202	.673	286	201	1.486	.663	-.571	-.592
16	534	311	122	86	412	225	467	300	123	88	345	214	0	0	343	173	15	29	93	90	87	78	637	559	1.831	.546	.62	.653	.482	3.299	32	170	.479	.8	60	4680	24910	72	78	417	423	0	303	84	220	.533	293	209	1.877	.605	-.908	-.725
17	642	534	126	91	516	443	661	545	131	94	535	454	0	0	97	102	38	35	100	100	100	100	959	989	1.165	.859	.849	.857	.875	1.366	80	652	.823	.91	110	4890	24920	70	81	435	446	0	521	89	432	.838	532	443	1.194	.828	-.256	-.272
18	532	420	139	101	393	319	468	385	141	105	329	284	0	0	236	186	21	35	100	98	100	96	712	613	1.232	.812	.863	.815	.81	1.516	80	536	.794	.9	100	5120	24920	71	81	459	469	0	410	99	311	.792	376	277	1.263	.842	-.337	-.248
19	475	343	133	98	342	245	499	341	136	101	366	243	0	0	97	80	23	33	99	100	97	100	587	609	1.396	.716	.664	.713	.703	1.526	120	677	.706	.87	120	5320	24920	70	82	478	490	0	335	96	239	.699	333	237	1.431	.648	-.517	-.627
20	943	849	129	91	814	758	1038	938	130	94	909	847	0	0	281	303	17	29	99	98	99	98	1572	1756	1.074	.931	.932	.876	.935	1.617	120	698	.943	.95	120	5530	24910	69	81	499	511	0	828	89	740	.908	915	826	1.101	.909	-.138	-.138
21	419	304	172	115	247	189	430	304	179	121	258	189	0	0	46	74	40	42	100	97	100	96	436	447	1.307	.765	.733	.723	.726	1.742	80	599	.826	.78	110	1550	25140	92	103	101	112	0	297	112	184	.747	297	184	1.34	.715	-.422	-.485
