1	280	318	211	197	69	121	273	319	212	202	62	122	0	0	45	91	34	61	80	77	43	48	190	184	.57	1.754	1.968	1.888	1.957	2.636	80	542	3.185	.44	100	1560	25120	117	127	95	105	0	190	117	72	1.045	190	73	.957	1.173	.064	.23
2	472	450	234	210	238	240	460	433	241	217	226	223	0	0	136	131	44	67	96	92	88	76	478	449	.992	1.008	.987	1.056	.959	1.839	52	340	1.121	.65	80	1750	25110	117	125	115	123	0	268	125	143	.601	258	133	1.664	.588	-.735	-.766
3	646	598	283	254	363	344	652	590	288	260	369	336	0	0	191	199	48	77	94	92	92	80	707	705	1.055	.948	.911	.942	.87	1.957	52	340	.931	.7	80	1980	25120	118	126	138	146	0	356	151	205	.565	352	200	1.771	.543	-.824	-.882
4	901	685	359	348	542	337	927	698	380	341	568	350	0	0	199	225	87	85	100	84	96	75	879	918	1.608	.622	.616	.598	.66	2.161	32	170	.877	.67	60	2190	25100	117	123	160	166	0	408	207	201	.371	416	209	2.699	.367	-1.432	-1.445
5	359	385	315	285	44	100	351	363	323	290	36	78	0	0	80	116	72	86	26	46	11	18	144	114	.44	2.273	2.167	2.01	1.716	3.743	80	600	2.292	.4	110	2370	25100	114	125	175	186	-50	229	170	60	1.354	216	46	.738	1.291	.438	.369
6	413	304	268	240	145	64	414	304	277	252	146	64	0	0	58	70	71	79	87	41	52	8	209	210	2.266	.441	.438	.563	.527	2.535	80	616	.63	.36	110	2580	25100	114	125	196	207	-50	181	143	38	.263	181	38	3.802	.261	-1.927	-1.937
7	247	207	222	209	25	-2	243	197	231	217	21	-12	0	0	62	65	57	71	7	11	2	5	23	9	null	null	null	1.357	1.25	3.84	80	609	3.275	.19	110	2790	25090	113	124	217	228	-50	123	125	-1	null	117	-7	null	null	null	null
8	382	422	204	203	178	219	176	243	208	207	-28	40	0	0	384	390	39	66	30	47	30	33	397	12	.813	1.23	null	1.331	1.219	3.252	80	622	1.094	.83	110	3000	25090	113	124	238	249	-50	251	121	131	.733	145	24	1.364	null	-.448	null
9	292	326	213	211	79	115	282	304	214	215	69	93	0	0	59	92	45	67	71	68	35	36	194	162	.687	1.456	1.348	1.432	1.5	3.124	80	628	2.555	.43	110	3210	25090	113	124	259	270	-50	194	126	69	.868	181	55	1.153	.803	-.205	-.316
10	776	788	194	193	582	595	810	779	207	201	616	586	0	0	124	166	69	74	100	100	100	100	1177	1202	.978	1.022	.951	1.004	1.025	1.336	80	612	1.014	.89	110	3440	25090	113	124	282	293	0	470	115	355	.609	464	349	1.641	.567	-.715	-.819
11	270	253	204	205	66	48	273	239	213	214	69	34	0	0	40	71	64	75	53	30	1	10	114	103	1.375	.727	.493	.78	.972	3.399	80	610	2.406	.42	110	3630	25090	113	124	301	312	-50	151	122	29	.433	142	20	2.307	.294	-1.206	-1.768
12	458	339	186	195	272	144	463	335	193	196	277	140	0	0	51	96	47	67	100	80	100	51	416	417	1.889	.529	.505	.459	.548	2.165	80	633	.659	.64	110	3870	25090	113	124	325	336	0	202	116	86	.316	200	83	3.17	.301	-1.664	-1.731
13	663	747	164	162	499	585	679	711	170	167	515	549	0	0	396	354	40	52	78	96	75	93	1084	1064	.853	1.172	1.066	1.292	1.154	2.76	32	170	1.057	.89	60	4060	25090	116	122	347	353	0	445	97	349	.699	424	327	1.431	.635	-.517	-.655
14	352	362	243	228	109	134	328	336	243	238	85	108	0	0	102	116	58	80	81	62	25	31	243	193	.813	1.229	1.271	1.231	1.333	2.332	32	176	1.756	.44	60	4270	25110	118	124	368	374	0	216	136	80	.733	200	64	1.365	.757	-.449	-.401
15	295	341	214	203	81	138	301	336	219	214	87	133	0	0	62	109	50	70	75	73	33	46	219	220	.587	1.704	1.529	1.516	1.645	2.631	80	639	1.894	.68	110	4470	25080	112	123	385	396	-50	203	121	82	1.015	200	79	.985	.911	.022	-.134
16	316	278	217	216	99	62	203	206	222	216	-14	-10	0	0	248	215	44	67	26	27	23	23	161	-24	1.597	.626	null	1.585	1.875	3.653	80	614	.896	.67	110	4680	25080	112	123	406	417	-50	166	129	37	.373	123	-6	2.679	null	-1.422	null
17	277	291	257	244	20	47	280	295	261	248	23	51	0	0	34	82	46	70	21	36	1	11	67	74	.426	2.35	2.217	2.259	2.382	3.739	80	642	10.4	.13	110	4890	25080	112	123	427	438	-50	173	145	28	1.4	176	30	.714	1.321	.486	.402
18	516	523	251	232	265	291	547	530	257	242	296	298	0	0	201	202	71	77	78	81	65	81	556	594	.911	1.098	1.007	1.181	1.241	3.068	32	236	1.062	.68	70	5110	25080	114	121	451	458	0	312	138	173	.654	316	178	1.528	.6	-.612	-.737
19	282	272	250	237	32	35	285	263	255	243	35	26	0	0	37	74	51	75	27	25	2	6	67	61	.914	1.094	.743	1.687	1.664	2.838	80	625	2.908	.39	110	5310	25070	111	122	469	480	-50	162	141	21	.652	157	15	1.534	.443	-.617	-1.176
20	645	753	277	257	368	496	648	727	301	285	371	470	0	0	90	140	105	121	100	100	95	98	864	841	.742	1.348	1.267	1.341	1.323	1.393	80	615	1.396	.84	110	5530	25090	113	124	491	502	0	449	153	296	.803	433	280	1.245	.755	-.316	-.406
21	400	575	238	224	162	351	406	574	243	226	168	350	0	0	42	117	47	66	98	100	95	100	513	518	.462	2.167	2.083	2.128	2.057	1.553	80	610	2.621	.73	110	1540	25330	137	148	92	103	0	343	133	209	1.291	342	209	.774	1.242	.369	.312
22	228	257	273	249	-45	8	227	260	280	253	-46	11	0	0	31	66	57	76	0	11	0	3	-37	-35	null	null	null	1.094	1.236	2.652	80	603	3.581	.21	110	1740	25310	135	146	112	123	-50	153	148	5	null	155	7	null	null	null	null
23	277	365	315	279	-38	86	276	353	318	289	-39	74	0	0	36	88	55	82	1	46	0	15	48	35	null	null	null	1.026	.664	3.721	80	602	.047	.05	110	1950	25310	135	146	133	144	-50	218	166	51	null	210	44	null	null	null	null
24	427	492	367	333	60	159	409	479	369	339	42	146	0	0	100	126	57	88	45	67	25	42	219	188	.377	2.65	3.476	2.028	1.611	4.435	80	623	3.488	.36	110	2160	25310	135	146	154	165	-50	293	198	95	1.579	285	87	.633	2.072	.659	1.051
