1		416	0	533	304
2		277	0	552	355.5
3	0.736	8154	0	1150	376
4	0.683	7318	0	1120.5	335
5	0.198	1130.5	0	684	292
6	0.266	1106	0	669	336
7		398	0	506	341.5
8		316	0	571	275
9	-0.486	1575	0	2826.5	344
10	-0.546	1525	0	3083	316.5
11		0	0	265	299.5
12		0	0	323	292
13		49	0	300	299
14		6	0	334	288
15		94	0	322.5	284.5
16		119	0	303	319
17	0.455	3241	120	1032	466.5
18	0.447	3184	1	989.5	403
19	0.299	5085	0	1656	332.5
20	0.363	5304	0	1600	411
21	-0.104	881	0	909	304
22	-0.002	771	0	784	349.5
23		466	0	528	352
24		226.5	0	448.5	339
25	0.292	1011	0	637	343.5
26	0.351	1211	0	636	336
27	-0.069	1898	0	1448	303.5
28	-0.109	1950	0	1528	240
29	0.099	2774.5	0	1456	319
30	0.026	2587	0	1598	344
31		208	0	431	245
32		194	0	505	336
33		1396	0	981.5	280
34		1548	0	811	295.5
35	0.758	9011	0	1168	352
36	0.667	8248	0	1210	290
37		3559	0	950	344
38		2644	0	965	267.5
39		696.5	0	566	316
40		689	0	463	334.5
41		0	0	384	331.5
42		0	0	391	316
43	0.221	1870	0	956	367.5
44	0.222	1695.5	0	904.5	368
45		1477.5	0	550	270.5
46		1650	0	522	376
47		114	0	392	282.5
48		179	0	400	296
49		513	0	527	313
50		579	0	520	363
51		1527	0	516.5	321
52		1519	0	499.5	320
53		30	0	416	277
54		94	0	468	382
55		77	0	352	368
56		31	0	432	251.5
57		0	0	327	394.5
58		0	0	281	310
59	0.162	1532	0	900	343
60	0.188	1454	0	797	296
61		770	0	576	430
62		785	0	607	400
63		6997	0	617	390
64		6907.5	0	567	208
65	-0.029	262.5	0	584	373
66	-0.038	239.5	0	521	320
67	0.083	924.5	0	775	352.5
68	0.015	670	0	752	373.5
69	0.136	2834	0	1454	387.5
70	0.111	2946	0	1452	277.5
71		88	0	368	355.5
72		122	0	326	365.5
73		349	0	477	344
74		388	0	416	368
75		311	0	498.5	323
76		414	0	522	329
77		922	0	539	288
78		959.5	0	484	308
79	0.440	1561.5	22.5	622	317.5
80	0.534	1620	44.5	640	386
81		99	0	480	323.5
82		122	0	481.5	346.5
83	0.127	1969	0	1147	384
84	0.182	2098	0	1085	368
85	0.099	2824.5	0	1531	373
86	0.120	3233	0	1583	320
87	0.143	726.5	0	687	375.5
88	0.112	742.5	0	711	375
89		0	0	356	313
90		0	0	363.5	338.5
91	0.170	898	0	688	344
92	0.114	859.5	0	896.5	524
93		248.5	0	446	346
94		161	0	411	336
95	0.376	1770	0	739	342.5
96	0.473	1932	0	656	309.5
97		645	0	412.5	346
98		564	0	464	269
99	0.017	1674	0	1118	280.5
100	-0.058	1457	0	1198	329.5
101		700	0	1096	376.5
102		10	0	573	294
103	0.155	1141.5	0	809	375
104	0.059	1065	0	854.5	352
105	-0.115	780.5	0	964	406
106	-0.111	743	0	896.5	366.5
107		0	0	368	413
108		0	0	377.5	267
109	0.162	1600.5	0	908	328
110	0.171	1681	0	932	336
111		0	0	381	297
112		0	0	542	421
113		0	0	465.5	304
114		34	0	394.5	311
115		0	0	398	391
116		0	0	375	352
117	0.269	1474	0	814	389
118	0.193	1481	0	824	320
119		0	0	384	416
120		0	0	432	336
121		93	0	405.5	302
122		80	0	491	437.5
123		0	0	373	352
124		0	0	332	328.5
125		0	0	356	277
126		0	0	352	351
127	0.200	4941	0	2034	415
128	0.286	4989	0	1749	412
129	0.291	1026	0	664	366
130	0.421	1150	0	589	339.5
131	-0.270	1138.5	0	1432	327
132	-0.323	1159	0	1625	358
133	0.478	3674	0	1029	400
134	0.444	3548	21.5	1052	399
135		488	0	416	351
136		521.5	0	428.5	318
137		6	0	346	363
138		0	0	335	334
139		0	0	391	379
140		0	0	384	360
141	0.033	912.5	0	858	394
142	-0.068	852	0	858	315
143	0.332	811	0	559	326.5
144	0.167	743	0	584	282
145		116	0	447	400
146		206	0	515	359
147		0	0	364	327
148		0	0	447	261.5
149	0.019	488	0	638.5	338
150	-0.106	222.5	0	559.5	341.5
151		149	0	447.5	376
152		78.5	0	438	343.5
153		0	0	400	338
154		0	0	359	341.5
155	-0.138	1185.5	0	1221	366
156	-0.116	1062	0	1077	342
157	0.234	1120	0	716	356
158	0.159	927	0	692	331
159		184.5	0	655	286
160		181.5	0	634.5	336
161	-0.040	805	0	862	374
162	0.003	786	0	799	362.5
163		512	0	533.5	346
164		549	0	570	343
165		0	0	385	331.5
166		0	0	378	312
167		0	0	379	315
168		0	0	384	352
169		0	0	371	412
170		0	0	432	358
171		0	0	485	348
172		0	0	402	405
173	0.020	799	5	837	412
174	0.168	708	0	663.5	372
175		0	0	336	352
176		0	0	404	379
177		0	0	393	311
178		0	0	390.5	384
179		6	0	358	287
180		14	0	378	391
181	0.212	1147	0	720	335
182	0.068	1456	0	943.5	288
183		182	0	507	416
184		171	0	420.5	343
185		507	0	463.5	332
186		632	0	473.5	331.5
187		37.5	0	395	383.5
188		0	0	340.5	256
189	0.300	988	0	564	280
190	0.428	1057	0	536	304
191	0.225	1893.5	0	911	320
192	0.264	2251	0	972.5	336
193	0.421	1558	0	607	286
194	0.236	1530	0	728	256
195		0	0	311	363
196		0	0	391	268
197		646	0	496	332
198		739.5	0	497.5	326
199	0.263	1089	0	656	325
200	0.246	975	0	641.5	328
201		270	0	551	363
202		435	0	590	373
203	0.044	1614	0	1161.5	400
204	0.131	2158	0	1215	390
205		664	0	572	354
206		616	0	504	361
207		669	0	435.5	341
208		723	0	571	304
209		628	0	527.5	344
210		682	0	606	344
211	0.035	5771.5	0	3163	347
212	0.012	5631.5	0	3310	413
213		0	0	344	325
214		0	0	367	336
215		0	0	352	327
216		0	0	395	375.5
217	0.426	1059	0	571	338
218	0.312	1168.5	0	597	281
219		157	0	343.5	303.5
220		130	0	351	340
221		0	0	405	378
222		0	0	426.5	353.5
223		0	0	441	367.5
224		0	0	398.5	395
225		0	0	384	308
226		0	0	376	347
227		0	0	396.5	283
228		0	0	395	334
229		0	0	375	368
230		0	0	363	351
231	0.175	1486	0	833	307
232	0.226	1598.5	0	860	357
233		0	0	415	383
234		0	0	418	338
235	-0.342	1750	0	2382	402
236	-0.307	1732	0	2186	378
237	0.075	2104	0	1293	380.5
238	0.077	2378	0	1297.5	272
239		133	0	399	336
240		129	0	456	317
241		434	0	528	400
242		512	0	523	320
243		379.5	0	571	426
244		296	0	508.5	444
245		45.5	0	375	306.5
246		40.5	0	387	234
247		99	0	376.5	326.5
248		91	0	361	361
249		281	0	496	375.5
250		444.5	0	536	344
251		578	0	528	293.5
252		556.5	0	496	320
253	-0.310	1618	0	2053	354
254	-0.326	1444	0	1920	348
255		226	0	438	304
256		206	0	471.5	331.5
257	0.449	2068	0	755.5	366
258	0.390	1512	0	702	368
259		0	0	386	400
260		0	0	384	371
261	0.378	2389.5	0	898	376
262	0.361	2389.5	0	927	384
263		1815	0	624	395
264		1520	0	574	376
265	0.312	5636	0	1767	340
266	0.351	6179	0	1776	343
267		621	0	606	357.5
268		494	0	577	400.5
269		708	0	571.5	376
270		763	0	573	300
271	-0.350	736.5	0	1242	362
272	-0.310	769	0	1232	392
273		348	0	387	330
274		526.5	0	416	425.5
275		123.5	0	368	376
276		187	0	432	415
277	0.086	1703	0	1078.5	349
278	0.027	1830.5	0	1184.5	294
279	-0.074	514	0	678	304
280	0.054	588	0	624	304
281		108	0	510	430
282		131	0	362	297
283	0.074	2695	0	1600	431
284	0.099	2268	0	1296	367
285		0	0	392	347.5
286		0	0	430	368
287		0	0	462	350
288		0	0	448	399
289		528	0	637	372
290		613.5	0	576	409
291	0.189	2643	0	1276	397
292	0.230	2743.5	0	1168	336
293		0	0	415.5	336
294		0	0	368	390
295	-0.177	1389	0	1499	416
296	-0.177	1252	0	1397.5	415
297	0.015	1534.5	16	1156	389
298	0.018	1778	28	1296	424
299		0	0	377.5	423
300		0	0	404.5	334
301		0	0	488	398.5
302		0	0	464	405.5
303		0	0	455	372.5
304		0	0	426	388
305		0	0	411	386.5
306		0	0	447	371.5
307		0	0	413	333
308		0	0	430.5	375
309		0	0	432	392
310		0	0	400	384
311		0	0	423	358.5
312		0	0	462	458
313		0	0	448	399.5
314		0	0	439	436
315		0	0	424	362
316		0	0	479.5	372
317		0	0	444	342.5
318		0	0	469	356.5
319		0	0	432	416
320		0	0	388	395.5
321		0	0	452	382
322		0	0	492.5	399
323		0	0	718	607
324		0	0	455	468
325		0	0	414.5	394
326		0	0	439	432
327		0	0	472	371
328		0	0	436.5	368
329		0	0	448	437
330		0	0	474	420.5
331		0	0	458	386.5
332		0	0	503	406
333		0	0	384	400
334		0	0	412	362
335		0	0	432	412
336		0	0	439.5	415.5
337		0	0	483	428
338		0	0	463	457.5
339		0	0	400	443
340		0	0	453	377
341		0	0	496	349
342		0	0	518	378
343		0	0	829	688
344		0	0	475	526
345		0	0	491	428
346		0	0	466.5	336
347		0	0	444.5	400
348		0	0	490.5	408
349		0	0	528	479
350		0	0	458	368
351		0	0	493	406
352		0	0	463	346
353		0	0	421	413
354		0	0	514.5	402
355		0	0	432	356.5
356		0	0	374	395
357		0	0	484	373
358		0	0	460	443
359		0	0	432	359
360		0	0	385	388
361		0	0	423	398
362		0	0	419	430
363		0	0	428.5	344.5
364		0	0	416	399
365		0	0	435	347.5
366		0	0	442	426
367		0	0	407.5	367
368		0	0	420.5	416
369		0	0	416	366
370		0	0	383.5	387.5
371		0	0	446	344
372		0	0	420	400
373		0	0	500	432
374		0	0	502	410.5
375		0	0	441	416
376		0	0	478.5	409
377		0	0	378	448
378		0	0	455	429
379		0	0	424.5	432
380		0	0	488	358
381		0	0	464	386
382		0	0	455	392
383		0	0	444	441
384		0	0	424	408
385		0	0	412.5	424
386		0	0	453	448
