1	1352	689	89	68	1263	621	1417	795	99	75	1328	727	null	null	385	287	47	34	null	null	null	null	1884	2055	2.034	.492	.547	null	null	null	121	915	-1	-1	120	1060	990	93	105	100	112	null	689	68	621	.492	795	727	2.034	.547	-1.024	-.869
2	1337	743	87	67	1250	676	1385	790	93	72	1298	723	null	null	382	249	33	29	null	null	null	null	1926	2021	1.849	.541	.557	null	null	null	115	880	-1	-1	120	1390	980	92	104	133	145	null	743	67	676	.541	790	723	1.849	.557	-.887	-.844
3	916	502	94	75	822	427	1038	533	107	81	944	458	null	null	358	191	64	35	null	null	null	null	1249	1402	1.925	.519	.485	null	null	null	98	862	-1	-1	120	1710	990	93	105	165	177	null	502	75	427	.519	533	458	1.925	.485	-.945	-1.043
4	918	491	96	76	822	415	1061	546	107	82	965	470	null	null	401	228	52	37	null	null	null	null	1237	1435	1.981	.505	.487	null	null	null	101	894	-1	-1	120	2030	980	92	104	197	209	null	491	76	415	.505	546	470	1.981	.487	-.986	-1.038
5	609	376	98	77	511	299	626	384	108	85	528	307	null	null	210	112	56	40	null	null	null	null	810	835	1.709	.585	.581	null	null	null	104	885	-1	-1	120	2360	990	93	105	230	242	null	376	77	299	.585	384	307	1.709	.581	-.773	-.782
6	602	374	105	84	497	290	653	393	118	93	548	309	null	null	154	113	52	40	null	null	null	null	787	857	1.714	.584	.564	null	null	null	102	860	-1	-1	120	2680	980	92	104	262	274	null	374	84	290	.584	393	309	1.714	.564	-.777	-.827
7	583	365	116	102	467	263	604	373	129	110	488	271	null	null	127	97	53	47	null	null	null	null	730	759	1.776	.563	.555	null	null	null	103	889	-1	-1	120	2990	990	93	105	293	305	null	365	102	263	.563	373	271	1.776	.555	-.828	-.849
8	565	382	128	110	437	272	573	391	137	118	445	281	null	null	126	105	52	47	null	null	null	null	709	726	1.607	.622	.631	null	null	null	103	888	-1	-1	120	3320	980	92	104	326	338	null	382	110	272	.622	391	281	1.607	.631	-.684	-.663
9	3185	2874	132	121	3053	2753	3659	3366	152	135	3527	3245	null	null	1155	1262	102	70	null	null	null	null	5806	6772	1.109	.902	.92	null	null	null	126	834	-1	-1	120	3640	980	92	104	358	370	null	2874	121	2753	.902	3366	3245	1.109	.92	-.149	-.12
10	3208	2752	129	116	3079	2636	3616	3270	140	126	3487	3154	null	null	1020	1230	54	84	null	null	null	null	5715	6641	1.168	.856	.905	null	null	null	126	755	-1	-1	120	3950	980	92	104	389	401	null	2752	116	2636	.856	3270	3154	1.168	.905	-.224	-.145
11	152	107	130	112	22	-5	151	94	141	120	21	-18	null	null	45	54	58	47	null	null	null	null	17	3	null	null	null	null	null	null	109	834	-1	-1	120	4240	980	92	104	418	430	null	107	112	-5	null	94	-18	null	null	null	null
12	139	105	127	113	12	-8	134	102	139	121	7	-11	null	null	40	41	55	48	null	null	null	null	4	-4	null	null	null	null	null	null	171	814	-1	-1	150	4565	995	92	107	449	464	null	105	113	-8	null	102	-11	null	null	null	null
13	273	152	129	118	144	34	261	153	138	123	132	35	null	null	62	46	48	48	null	null	null	null	178	167	4.235	.236	.265	null	null	null	109	843	-1	-1	120	4910	990	93	105	485	497	null	152	118	34	.236	153	35	4.235	.265	-2.082	-1.915
14	264	142	120	107	144	35	258	135	127	115	138	28	null	null	44	42	41	89	null	null	null	null	179	166	4.114	.243	.203	null	null	null	109	857	-1	-1	120	5220	980	92	104	516	528	null	142	107	35	.243	135	28	4.114	.203	-2.041	-2.301
15	2497	4085	89	69	2408	4016	2929	5153	97	77	2840	5084	null	null	1014	2250	45	37	null	null	null	null	6424	7924	.6	1.668	1.79	null	null	null	136	843	-1	-1	120	1080	1280	122	134	102	114	null	4085	69	4016	1.668	5153	5084	.6	1.79	.738	.84
16	2471	3714	87	68	2384	3646	2883	4569	97	74	2796	4501	null	null	1028	2347	46	32	null	null	null	null	6030	7297	.654	1.529	1.61	null	null	null	143	815	-1	-1	120	1400	1280	122	134	134	146	null	3714	68	3646	1.529	4569	4501	.654	1.61	.613	.687
