1	694	466	89	55	605	411	728	510	93	58	639	455	null	null	196	155	39	20	null	null	null	null	1016	1094	1.472	.679	.712	null	null	null	102	925	-1	-1	120	940	780	72	84	88	100	null	466	55	411	.679	510	455	1.472	.712	-.558	-.49
2	605	411	91	57	514	354	638	439	94	59	547	382	null	null	205	156	25	16	null	null	null	null	868	929	1.452	.689	.698	null	null	null	98	869	-1	-1	120	1280	770	71	83	122	134	null	411	57	354	.689	439	382	1.452	.698	-.538	-.518
3	568	525	100	65	468	460	655	612	102	67	555	547	null	null	233	236	22	18	null	null	null	null	928	1102	1.017	.983	.986	null	null	null	100	831	-1	-1	120	1580	780	72	84	152	164	null	525	65	460	.983	612	547	1.017	.986	-.025	-.021
4	573	497	103	65	470	432	624	579	105	68	521	514	null	null	198	222	23	27	null	null	null	null	902	1035	1.088	.919	.987	null	null	null	100	900	-1	-1	120	1930	780	72	84	187	199	null	497	65	432	.919	579	514	1.088	.987	-.122	-.02
5	263	150	109	70	154	80	274	144	112	72	165	74	null	null	58	35	25	21	null	null	null	null	234	239	1.925	.519	.448	null	null	null	84	876	-1	-1	120	2230	770	71	83	217	229	null	150	70	80	.519	144	74	1.925	.448	-.945	-1.157
6	232	167	108	68	124	99	248	169	109	70	140	101	null	null	107	42	24	20	null	null	null	null	223	241	1.253	.798	.721	null	null	null	109	906	-1	-1	120	2560	780	72	84	250	262	null	167	68	99	.798	169	101	1.253	.721	-.325	-.471
7	258	160	107	68	151	92	263	158	110	70	156	90	null	null	50	35	25	19	null	null	null	null	243	246	1.641	.609	.577	null	null	null	81	909	-1	-1	120	2870	770	71	83	281	293	null	160	68	92	.609	158	90	1.641	.577	-.715	-.794
8	242	149	102	65	140	84	242	144	105	67	140	79	null	null	47	36	27	19	null	null	null	null	224	219	1.667	.6	.564	null	null	null	85	814	-1	-1	120	3200	770	71	83	314	326	null	149	65	84	.6	144	79	1.667	.564	-.737	-.826
9	1595	2380	98	64	1497	2316	1950	3144	102	68	1852	3080	null	null	709	1443	30	26	null	null	null	null	3813	4932	.646	1.547	1.663	null	null	null	106	872	-1	-1	120	3500	770	71	83	344	356	null	2380	64	2316	1.547	3144	3080	.646	1.663	.63	.734
10	1687	2464	111	72	1576	2392	2008	3220	115	76	1897	3148	null	null	708	1485	40	48	null	null	null	null	3968	5045	.659	1.518	1.659	null	null	null	111	898	-1	-1	120	3840	770	71	83	378	390	null	2464	72	2392	1.518	3220	3148	.659	1.659	.602	.731
11	126	74	103	67	23	7	125	72	108	70	22	5	null	null	27	31	46	23	null	null	null	null	30	27	3.286	.304	.227	null	null	null	109	787	-1	-1	120	4150	790	73	85	409	421	null	74	67	7	.304	72	5	3.286	.227	-1.716	-2.138
