1	609	716	103	66	506	650	612	752	113	74	509	686	null	null	145	251	62	36	null	null	null	null	1156	1195	.778	1.285	1.348	null	null	null	119	850	-1	-1	120	850	980	92	104	79	91	null	716	66	650	1.285	752	686	.778	1.348	.361	.431
2	625	730	101	67	524	663	638	727	111	77	537	660	null	null	162	295	53	63	null	null	null	null	1187	1197	.79	1.265	1.229	null	null	null	115	888	-1	-1	120	1160	980	92	104	110	122	null	730	67	663	1.265	727	660	.79	1.229	.339	.298
3	2465	2365	134	97	2331	2268	2813	2771	166	108	2679	2674	null	null	899	1041	138	69	null	null	null	null	4599	5353	1.028	.973	.998	null	null	null	118	874	-1	-1	120	1500	980	92	104	144	156	null	2365	97	2268	.973	2771	2674	1.028	.998	-.04	-.003
4	2574	2487	103	71	2471	2416	3023	2946	118	83	2920	2875	null	null	1015	1133	64	48	null	null	null	null	4887	5795	1.023	.978	.985	null	null	null	113	871	-1	-1	120	1810	980	92	104	175	187	null	2487	71	2416	.978	2946	2875	1.023	.985	-.032	-.022
5	384	374	100	63	284	311	394	375	105	69	294	312	null	null	82	108	32	31	null	null	null	null	595	606	.913	1.095	1.061	null	null	null	115	886	-1	-1	120	2140	970	91	103	208	220	null	374	63	311	1.095	375	312	.913	1.061	.131	.086
6	367	382	99	61	268	321	374	391	103	68	275	330	null	null	92	125	29	29	null	null	null	null	589	605	.835	1.198	1.2	null	null	null	104	886	-1	-1	120	2450	970	91	103	239	251	null	382	61	321	1.198	391	330	.835	1.2	.26	.263
7	380	310	98	62	282	248	388	309	103	68	290	247	null	null	82	84	29	29	null	null	null	null	530	537	1.137	.879	.852	null	null	null	102	859	-1	-1	120	2780	970	91	103	272	284	null	310	62	248	.879	309	247	1.137	.852	-.185	-.232
8	366	296	99	64	267	232	379	289	103	69	280	225	null	null	67	86	31	29	null	null	null	null	499	505	1.151	.869	.804	null	null	null	102	797	-1	-1	120	3080	970	91	103	302	314	null	296	64	232	.869	289	225	1.151	.804	-.203	-.316
9	5058	7067	102	69	4956	6998	5559	8854	108	75	5457	8785	null	null	1734	3948	31	32	null	null	null	null	11954	14242	.708	1.412	1.61	null	null	null	133	850	-1	-1	120	3420	970	91	103	336	348	null	7067	69	6998	1.412	8854	8785	.708	1.61	.498	.687
10	4716	6875	103	66	4613	6809	5224	8489	108	72	5121	8423	null	null	1675	3695	31	30	null	null	null	null	11422	13544	.677	1.476	1.645	null	null	null	133	847	-1	-1	120	3720	960	90	102	366	378	null	6875	66	6809	1.476	8489	8423	.677	1.645	.562	.718
