1	6828	2339	568	368	6260	1971	6763	2073	653	481	6195	1705	null	null	3909	1494	727	532	null	null	null	null	8231	7900	3.176	.315	.275	null	null	null	145	892	-1	-1	120	830	1030	97	109	77	89	null	2339	368	1971	.315	2073	1705	3.176	.275	-1.667	-1.861
2	6502	2457	537	342	5965	2115	6824	2343	585	420	6287	2001	null	null	3174	1086	483	353	null	null	null	null	8080	8288	2.82	.355	.318	null	null	null	164	867	-1	-1	120	1160	1030	97	109	110	122	null	2457	342	2115	.355	2343	2001	2.82	.318	-1.496	-1.652
3	1251	632	523	326	728	306	1236	549	537	444	713	223	null	null	305	385	195	609	null	null	null	null	1034	936	2.379	.42	.313	null	null	null	109	791	-1	-1	120	1480	1040	98	110	142	154	null	632	326	306	.42	549	223	2.379	.313	-1.25	-1.677
4	1255	713	525	325	730	388	1169	652	544	401	644	327	null	null	935	605	234	326	null	null	null	null	1118	971	1.881	.532	.508	null	null	null	109	920	-1	-1	120	1800	1030	97	109	174	186	null	713	325	388	.532	652	327	1.881	.508	-.912	-.978
5	3060	1489	501	307	2559	1182	2987	1264	580	401	2486	957	null	null	3014	1829	880	391	null	null	null	null	3741	3443	2.165	.462	.385	null	null	null	133	892	-1	-1	120	2110	1030	97	109	205	217	null	1489	307	1182	.462	1264	957	2.165	.385	-1.114	-1.377
6	2871	1380	521	330	2350	1050	2813	1296	566	399	2292	966	null	null	1076	553	321	328	null	null	null	null	3400	3258	2.238	.447	.421	null	null	null	136	878	-1	-1	120	2440	1030	97	109	238	250	null	1380	330	1050	.447	1296	966	2.238	.421	-1.162	-1.247
7	2919	1507	509	326	2410	1181	2553	1075	546	423	2044	749	null	null	2121	2746	305	465	null	null	null	null	3591	2793	2.041	.49	.366	null	null	null	132	876	-1	-1	120	2750	1020	96	108	269	281	null	1507	326	1181	.49	1075	749	2.041	.366	-1.029	-1.448
8	2661	1111	507	354	2154	757	2692	1004	517	411	2185	650	null	null	791	552	192	333	null	null	null	null	2911	2835	2.845	.351	.297	null	null	null	134	785	-1	-1	120	3080	1030	97	109	302	314	null	1111	354	757	.351	1004	650	2.845	.297	-1.509	-1.749
9	1328	758	491	332	837	426	1199	573	521	449	708	241	null	null	566	1180	278	833	null	null	null	null	1263	949	1.965	.509	.34	null	null	null	114	943	-1	-1	120	3380	1020	96	108	332	344	null	758	332	426	.509	573	241	1.965	.34	-.974	-1.555
10	1287	796	516	351	771	445	1280	684	533	444	764	333	null	null	365	818	205	712	null	null	null	null	1216	1097	1.733	.577	.436	null	null	null	111	882	-1	-1	120	3730	1030	97	109	367	379	null	796	351	445	.577	684	333	1.733	.436	-.793	-1.198
11	2875	1314	513	334	2362	980	2946	1225	530	411	2433	891	null	null	852	577	204	355	null	null	null	null	3342	3324	2.41	.415	.366	null	null	null	138	898	-1	-1	130	4025	1025	96	109	396	409	null	1314	334	980	.415	1225	891	2.41	.366	-1.269	-1.449
12	2954	1402	498	335	2456	1067	2947	1266	512	397	2449	931	null	null	817	597	217	317	null	null	null	null	3523	3380	2.302	.434	.38	null	null	null	140	884	-1	-1	140	4360	1020	95	109	429	443	null	1402	335	1067	.434	1266	931	2.302	.38	-1.203	-1.395
13	929	514	499	326	430	188	880	446	509	397	381	120	null	null	253	386	189	395	null	null	null	null	618	501	2.287	.437	.315	null	null	null	112	851	-1	-1	120	4660	1030	97	109	460	472	null	514	326	188	.437	446	120	2.287	.315	-1.194	-1.667
14	1094	519	491	337	603	182	1013	512	507	405	522	175	null	null	336	356	181	502	null	null	null	null	785	697	3.313	.302	.335	null	null	null	109	911	-1	-1	120	4990	1020	96	108	493	505	null	519	337	182	.302	512	175	3.313	.335	-1.728	-1.577
15	38938	8726	567	363	38371	8363	43239	8421	716	488	42672	8058	null	null	17771	3524	2045	809	null	null	null	null	46734	50730	4.588	.218	.189	null	null	null	175	845	-1	-1	140	830	1330	126	140	76	90	null	8726	363	8363	.218	8421	8058	4.588	.189	-2.198	-2.405
16	39815	8842	538	334	39277	8508	44261	8860	581	421	43723	8526	null	null	17131	3412	381	376	null	null	null	null	47785	52249	4.616	.217	.195	null	null	null	175	827	-1	-1	140	1170	1330	126	140	110	124	null	8842	334	8508	.217	8860	8526	4.616	.195	-2.207	-2.358
17	990	474	530	353	460	121	939	333	537	423	409	-20	null	null	258	620	191	336	null	null	null	null	581	389	3.802	.263	null	null	null	null	105	859	-1	-1	120	1470	1320	126	138	141	153	null	474	353	121	.263	333	-20	3.802	null	-1.927	null
18	916	487	526	339	390	148	872	389	572	433	346	50	null	null	315	491	589	650	null	null	null	null	538	396	2.635	.379	.145	null	null	null	109	883	-1	-1	120	1810	1340	128	140	175	187	null	487	339	148	.379	389	50	2.635	.145	-1.398	-2.791
19	7288	4324	531	358	6757	3966	7450	4212	589	466	6919	3854	null	null	2517	1610	568	560	null	null	null	null	10723	10773	1.704	.587	.557	null	null	null	165	795	-1	-1	140	2110	1330	126	140	204	218	null	4324	358	3966	.587	4212	3854	1.704	.557	-.769	-.844
20	8069	4552	513	325	7556	4227	8130	4277	533	421	7617	3952	null	null	2975	1553	325	408	null	null	null	null	11783	11569	1.788	.559	.519	null	null	null	166	832	-1	-1	140	2450	1330	126	140	238	252	null	4552	325	4227	.559	4277	3952	1.788	.519	-.838	-.947
21	763	515	506	317	257	198	761	392	561	461	255	75	null	null	306	412	689	1061	null	null	null	null	455	330	1.298	.77	.294	null	null	null	109	883	-1	-1	120	2770	1320	126	138	271	283	null	515	317	198	.77	392	75	1.298	.294	-.376	-1.766
22	835	511	501	354	334	157	784	452	548	452	283	98	null	null	325	411	480	845	null	null	null	null	491	381	2.127	.47	.346	null	null	null	109	821	-1	-1	120	3090	1310	125	137	303	315	null	511	354	157	.47	452	98	2.127	.346	-1.089	-1.53
23	1017	533	489	319	528	214	933	424	523	406	444	105	null	null	478	538	261	436	null	null	null	null	742	549	2.467	.405	.236	null	null	null	109	899	-1	-1	120	3390	1330	127	139	333	345	null	533	319	214	.405	424	105	2.467	.236	-1.303	-2.08
24	1031	731	490	322	541	409	939	533	509	498	449	211	null	null	382	746	208	1800	null	null	null	null	950	660	1.323	.756	.47	null	null	null	109	932	-1	-1	120	3720	1320	126	138	366	378	null	731	322	409	.756	533	211	1.323	.47	-.404	-1.089
25	1790	1402	498	325	1292	1077	1774	1277	525	391	1276	952	null	null	618	654	221	322	null	null	null	null	2369	2228	1.2	.834	.746	null	null	null	99	922	-1	-1	120	4030	1330	127	139	397	409	null	1402	325	1077	.834	1277	952	1.2	.746	-.263	-.423
26	1847	1372	501	360	1346	1012	1868	1383	528	438	1367	1023	null	null	647	587	230	354	null	null	null	null	2358	2390	1.33	.752	.748	null	null	null	115	859	-1	-1	120	4370	1330	127	139	431	443	null	1372	360	1012	.752	1383	1023	1.33	.748	-.411	-.418
27	2837	2033	511	318	2326	1715	2772	1773	542	418	2261	1455	null	null	1155	1680	375	459	null	null	null	null	4041	3716	1.356	.737	.644	null	null	null	148	812	-1	-1	140	4650	1320	125	139	458	472	null	2033	318	1715	.737	1773	1455	1.356	.644	-.44	-.636
28	2852	1877	494	353	2358	1524	2780	1708	518	421	2286	1355	null	null	886	882	191	366	null	null	null	null	3882	3641	1.547	.646	.593	null	null	null	147	968	-1	-1	140	5000	1320	125	139	493	507	null	1877	353	1524	.646	1708	1355	1.547	.593	-.63	-.755
29	2133	976	538	389	1595	587	2074	851	561	505	1536	462	null	null	818	673	230	791	null	null	null	null	2182	1998	2.717	.368	.301	null	null	null	109	923	-1	-1	120	830	1630	157	169	77	89	null	976	389	587	.368	851	462	2.717	.301	-1.442	-1.733
30	2026	1431	519	359	1507	1072	1887	1354	550	427	1368	995	null	null	715	594	244	351	null	null	null	null	2579	2363	1.406	.711	.727	null	null	null	88	972	-1	-1	120	1160	1640	158	170	110	122	null	1431	359	1072	.711	1354	995	1.406	.727	-.491	-.459
