1	2450	2370	1344	47	269	13	1421	45	100	100	0	1375	94.786	107580	19264	112	4423	40	100	100	0	19370	108	19261	467.85	1541171	110	0.071	0.068	0.067	0.068	1.217	0.063	0.91	80	656	20636	20454	-3.807	1298	19156	0.026511162	0.380648677	0.069647324	-1.157095565	0
2	2680	2370	676	48	141	13	658	47	100	100	0	610	45.857	54131	577	109	107	22	100	100	0	581	107	473	20.773	46204	100	1.289	1.337	1.324	1.347	1.233	1.327	0.892	80	554	1083	1097	0.366	628	469	0.012826664	0.009319494	1.376326184	0.138721372	0
3	2920	2370	66	49	19	15	59	46	44	28	0	12	1.063	3458	127	110	26	21	32	21	0	119	108	11	0.81	6625	90	1.128	1.005	0.917	0.784	2.777	0.175	0.005	52	420	23	38	0.174	19	19	0.000388068	0.000377549	1.027861434	0.011934571	0
4	3150	2370	609	49	86	14	610	47	100	100	0	562	38.2	48782	613	110	80	21	100	100	0	610	109	501	23.381	49068	100	1.122	1.116	1.093	1.118	1.206	1.1	0.859	80	560	1063	1064	0.166	561	503	0.011458214	0.009995108	1.146382235	0.059329447	0
5	3380	2360	84	48	27	13	85	46	81	65	0	38	2.571	6705	135	109	27	21	55	25	0	136	109	26	1.19	10844	100	1.432	1.451	1.337	1.396	3.887	1.027	0.043	80	560	64	62	0.518	37	25	0.000755711	0.000496775	1.521234922	0.182196287	0
6	3620	2370	173	48	61	13	161	46	99	95	0	114	9.143	20825	220	111	56	21	94	90	0	217	109	108	5.048	26370	120	1.054	1.149	1.164	1.197	1.903	1.127	0.626	120	794	222	237	0.076	127	110	0.002593927	0.002185809	1.186712746	0.074345607	0
7	3860	2370	1229	49	295	15	1246	46	100	100	0	1199	75.438	98318	1217	110	229	21	100	100	0	1274	109	1164	51.524	97457	100	1.03	1.067	1.086	1.049	1.217	1.08	0.925	80	560	2363	2290	0.043	1182	1108	0.024141905	0.022017056	1.096509219	0.040012287	0
8	4090	2360	195	48	51	12	191	47	100	100	0	143	11.538	15638	223	109	53	20	97	93	0	215	110	105	5.55	17847	110	1.363	1.311	1.337	1.401	1.872	1.118	0.572	80	656	248	259	0.446	147	112	0.00300242	0.002225551	1.349068132	0.130033883	0
9	4330	2380	196	50	110	13	171	49	100	98	0	122	10.643	15739	253	109	111	20	98	95	0	222	109	112	7.05	20290	100	1.085	1.016	1.113	1.042	2.008	1.016	0.562	80	554	234	290	0.118	146	144	0.002981995	0.002861423	1.042137287	0.017924935	0
10	4570	2370	122	50	58	14	108	48	88	75	0	59	4.867	9799	185	112	65	23	75	60	0	176	110	65	3.087	14785	110	0.91	0.981	1.014	1.053	2.469	0.722	0.416	80	650	124	147	-0.136	73	74	0.001490998	0.001470453	1.013971414	0.006025712	0
11	4820	2370	7997	58	7678	28	6686	53	91	89	0	6632	280.172	1663441	5790	119	5638	29	91	85	0	4944	115	4828	191.069	1204360	170	1.374	1.4	1.352	1.477	2.105	1.395	0.939	208	1162	11460	13617	0.458	7943	5674	0.162232787	0.112747995	1.438897315	0.158029802	0
12	5030	2360	395	58	88	22	381	54	100	100	0	326	15	31643	418	122	72	30	100	100	0	415	117	297	9.633	33493	110	1.096	1.133	1.122	1.125	1.308	1.126	0.83	80	604	623	641	0.132	341	300	0.006964797	0.005961297	1.16833583	0.067567695	0
13	5260	2370	2344	52	256	17	2321	49	100	100	0	2271	130.278	187515	3240	114	297	23	100	100	0	3171	114	3056	132.783	259209	110	0.743	0.734	0.74	0.733	1.081	0.728	0.927	80	656	5327	5419	-0.428	2294	3125	0.046854087	0.062096842	0.754532521	-0.122322037	0
14	5500	2370	117	53	32	15	115	51	95	86	0	63	4.063	9414	169	113	34	20	87	63	0	165	112	53	2.75	13592	100	1.193	1.142	1.089	1.099	2.299	1.066	0.311	80	560	116	122	0.255	65	57	0.001327601	0.001132646	1.172122687	0.068973072	0
15	5730	2380	125	58	32	17	125	55	96	85	0	69	3.778	10019	176	115	30	22	88	67	0	173	114	59	2.682	14094	110	1.169	1.13	1.163	1.203	2.354	1.041	0.289	80	656	128	130	0.225	69	61	0.001409299	0.00121213	1.162662933	0.065453827	0
16	5980	2390	635	51	111	14	635	49	100	100	0	585	39.8	50822	619	113	93	21	100	100	0	622	113	508	23.524	49538	110	1.151	1.158	1.133	1.159	1.199	1.164	0.905	80	650	1093	1090	0.203	585	505	0.011948405	0.01003485	1.190690968	0.075799059	0
17	6210	2380	2510	50	923	14	2311	48	100	100	0	2263	167.8	301188	2752	111	885	20	100	100	0	2654	110	2544	129.05	330320	120	0.889	0.931	0.89	0.928	1.51	0.961	0.857	120	786	4807	5103	-0.169	2461	2642	0.050264999	0.052499154	0.957443977	-0.018886628	0
18	6440	2390	92	49	34	13	87	47	86	67	0	40	3.143	4814	152	110	49	21	63	32	0	138	109	28	1.952	7905	90	1.398	1.046	1.13	1.119	2.949	0.689	0.185	52	420	68	86	0.483	44	42	0.000898683	0.000834582	1.076807216	0.032137957	0
19	6670	2380	130	48	42	12	128	46	100	94	0	82	6.462	6799	224	111	45	20	100	96	0	225	110	114	5.5	11646	90	0.716	0.74	0.675	0.691	1.813	0.673	0.5	52	420	196	197	-0.482	84	113	0.001715668	0.002245422	0.764073986	-0.116864586	0
20	2450	2620	70	49	25	16	63	46	48	28	0	16	1.235	3672	139	116	26	122	0	0	0	137	109	27	0.183	7216	90	0.601	0.79	0.59	0.662	3.855	0.504	0.045	52	420	43	52	-0.734	23	29	0.000469766	0.000576259	0.815200447	-0.088735591	0
21	2680	2600	56	49	19	15	52	47	27	13	0	4	0.438	8824	111	112	22	80	0	0	0	110	107	3	-0.013	17412	150	1.591	2.148	0.799	0.783	3.505	172.481	0.001	156	999	7	12	0.67	8	4	0.000163397	7.9484E-05	2.055722867	0.312964567	-50
22	2920	2600	63	50	23	15	60	48	42	16	0	11	0.813	9981	122	115	25	79	1	0	0	120	110	10	0.09	19183	150	1.146	1.193	0.955	0.993	4.261	0.223	0.009	156	1022	21	26	0.196	14	12	0.000285945	0.000238452	1.199171673	0.078881361	-50
23	3150	2610	85	48	30	13	77	47	78	53	0	29	2.643	6786	140	110	28	21	58	32	0	139	109	29	1.381	11213	100	0.988	1.209	1.344	1.094	3.123	0.905	0.13	80	554	58	67	-0.018	37	30	0.000755711	0.00059613	1.267695768	0.103015041	0
24	3380	2600	168	48	45	13	165	46	100	98	0	118	8.714	13463	226	109	44	22	98	96	0	220	107	112	5.182	18130	100	1.05	1.021	1.098	1.022	1.702	0.975	0.564	80	560	230	239	0.071	121	118	0.002471379	0.002344777	1.053993504	0.022837934	0
25	3620	2600	279	49	54	13	281	46	100	100	0	234	16.786	22347	316	111	112	22	100	100	0	308	109	198	9.091	25326	100	1.181	1.125	1.205	1.172	1.46	0.985	0.579	80	560	432	438	0.24	232	206	0.004738513	0.004093424	1.157591517	0.063555336	0
26	3850	2600	108	49	33	13	106	48	95	80	0	57	4.286	8679	149	110	28	21	72	48	0	151	109	41	1.81	11919	100	1.374	1.493	1.345	1.372	2.426	1.304	0.243	80	560	98	98	0.458	59	39	0.001205053	0.000774969	1.554969861	0.191721976	0
27	4090	2600	2597	51	1052	16	2903	48	100	100	0	2854	153.235	207750	2461	110	965	25	100	100	0	2919	107	2812	91.88	196872	110	1.015	1.083	1.109	1.103	1.631	1.049	0.895	80	650	5666	4901	0.021	2548	2353	0.052041942	0.046756438	1.11304332	0.046512068	0
28	4330	2610	60	56	18	30	57	51	9	0	0	5	0.129	9390	122	111	25	29	27	4	0	119	108	11	0.379	19224	150	0.521	0.614	0.637	0.64	3.757	0.128	0.009	156	1046	16	22	-0.941	8	14	0.000163397	0.000278194	0.587349391	-0.231103477	-50
29	4550	2600	185	53	47	18	179	50	100	100	0	128	7.105	14889	209	113	35	25	98	92	0	210	110	100	3.76	16793	110	1.286	1.358	1.285	1.373	1.666	1.386	0.534	80	632	228	233	0.363	134	99	0.0027369	0.001967228	1.391246789	0.143404175	0
30	4800	2610	145	53	47	32	131	50	97	73	0	81	2.848	11662	199	113	31	26	97	90	0	197	110	86	3.231	15947	100	0.932	1.065	0.908	0.981	1.82	1.29	0.391	80	555	167	183	-0.101	94	89	0.001919915	0.001768518	1.085606458	0.035672418	0
31	5040	2600	195	49	49	13	182	47	100	98	0	134	10.643	15618	176	110	80	22	82	55	0	160	108	52	2.909	14060	100	2.583	2.184	2.637	2.775	2.231	1.609	0.309	80	560	186	214	1.369	147	67	0.00300242	0.001331356	2.255158668	0.353177103	0
32	5270	2610	2424	51	321	14	2393	49	100	100	0	2344	161.867	193972	2877	112	348	20	100	100	0	2894	111	2782	135.1	230227	110	0.842	0.858	0.858	0.859	1.09	0.85	0.95	80	656	5126	5140	-0.247	2374	2766	0.048488057	0.054963157	0.88219199	-0.05443689	0
