1	1800	39890	3873	39	2781	11	2855	37	100	100	0	2818	320.667	464774	29843	64	19569	17	100	100	14	17436	62	17373	1745	3581277	120	0.162	0.129	0.155	0.131	1.658	0.116	0.741	120	778	20191	33616	-2.624	3835	29781	0.049760959	0.402399833	0.123660487	-0.907769048	0
2	2040	39890	799	37	140	10	782	36	100	100	0	746	69.545	95955	2093	63	405	17	100	100	0	2088	62	2025	118.941	251161	130	0.368	0.376	0.369	0.377	1.184	0.356	0.925	120	853	2771	2793	-1.441	763	2030	0.00990029	0.027429289	0.360938626	-0.44256664	0
3	2270	39890	90	38	24	10	88	36	97	92	0	51	4.727	10860	127	63	32	17	94	80	0	127	61	66	3.765	15241	120	0.782	0.812	0.812	0.843	2.088	0.692	0.427	120	762	117	119	-0.355	53	66	0.0006877	0.00089179	0.771146327	-0.112863206	0
4	2510	39890	1125	39	217	25	1070	37	100	100	0	1033	41.923	135108	1268	64	212	17	100	100	0	1243	62	1181	70.588	152315	130	0.874	0.902	0.904	0.898	1.163	0.912	0.955	120	838	2214	2293	-0.194	1087	1206	0.014104345	0.01629543	0.865539907	-0.062712904	0
5	2740	39890	168	40	55	27	163	37	95	90	0	125	4.571	20180	200	65	58	17	96	95	0	200	63	137	7.941	24110	120	0.913	0.949	0.957	0.925	1.784	1.055	0.589	120	752	262	267	-0.132	130	137	0.001686812	0.001851139	0.911229236	-0.040372355	0
6	2980	39890	237	38	61	10	236	36	100	100	0	199	18.091	28442	284	63	81	17	100	99	0	287	62	224	12.941	34104	120	0.886	0.903	0.926	0.922	1.443	0.857	0.832	120	776	423	421	-0.175	200	221	0.002595096	0.002986144	0.869045634	-0.060957418	0
7	3210	39890	1448	38	374	10	1463	36	100	100	0	1426	128.636	115890	1528	64	381	18	100	100	0	1481	63	1418	81.056	122275	110	1.006	0.963	0.981	0.961	1.139	0.976	0.946	80	650	2844	2876	0.008	1411	1465	0.0183084	0.019795029	0.924898871	-0.033905751	0
8	3460	39890	351	38	133	10	336	36	100	100	0	299	28.545	42199	385	63	80	16	99	99	0	384	62	322	20.063	46251	120	0.93	0.974	0.903	0.957	1.502	1.05	0.792	120	756	621	637	-0.104	314	323	0.0040743	0.004364365	0.933537968	-0.029868014	0
9	3680	39890	180	38	104	10	166	37	100	98	0	128	12.909	21669	197	66	116	17	96	93	0	180	64	116	7.706	23786	120	1.104	1.067	1.091	1.103	1.918	0.971	0.427	120	750	244	275	0.142	142	133	0.001842518	0.001797091	1.025277823	0.010841564	0
10	3920	39890	276	39	91	10	268	38	100	100	0	230	21.636	22177	329	65	107	16	100	100	0	330	63	267	16.438	26315	110	0.862	0.895	0.905	0.911	1.456	0.907	0.815	80	656	497	504	-0.215	238	266	0.003088164	0.003594183	0.859211697	-0.065899819	0
11	4160	39890	18333	40	4164	10	18727	38	100	100	0	18688	1669.364	2199980	17126	65	4652	17	100	100	0	17767	64	17703	999.765	2055172	120	1.056	1.072	1.045	1.138	1.536	1.058	0.946	120	762	36391	35356	0.078	18294	17062	0.2373734	0.230541149	1.029635712	0.012683597	0
12	4390	39890	1942	39	440	10	1995	37	100	100	0	1957	173.636	233121	1930	66	485	18	100	100	0	1988	64	1924	103.167	231616	120	1.017	1.021	1.028	1.032	1.29	1.01	0.951	120	772	3881	3770	0.025	1904	1866	0.024705311	0.025213327	0.979851281	-0.008839835	0
13	4630	39890	3476	38	929	9	3585	36	100	100	0	3548	345.1	417179	3658	66	1140	19	100	100	0	3834	63	3771	188.316	438948	130	0.941	0.957	0.938	1.005	1.533	0.933	0.932	120	850	7319	7033	-0.088	3439	3594	0.04462267	0.048562003	0.918880348	-0.036741037	0
14	4870	39890	728	38	234	9	729	37	100	100	0	691	69.2	87348	830	65	277	17	99	99	0	814	64	749	44.824	99609	120	0.922	0.901	0.897	0.912	1.382	0.891	0.926	120	764	1440	1455	-0.117	690	765	0.00895308	0.010336653	0.866148815	-0.062407484	0
15	5100	39900	153	38	50	10	155	37	99	96	0	117	10.455	18393	178	64	51	16	95	95	0	174	62	112	7.125	21488	120	1.045	0.992	1.029	0.996	1.799	0.968	0.639	120	752	229	231	0.064	115	116	0.00149218	0.001567388	0.952017017	-0.021355289	0
16	5340	39900	1028	39	309	10	1113	37	100	100	0	1075	90.182	123322	1093	65	269	17	100	100	0	1133	63	1070	60.235	131158	120	1.005	0.961	0.983	0.914	1.413	0.985	0.94	120	754	2145	2019	0.008	990	1029	0.012845724	0.013903812	0.923899389	-0.03437532	0
17	5570	39900	5722	39	1851	12	5972	37	100	100	0	5935	438.846	686775	6183	66	1811	18	100	100	0	6334	63	6271	338.556	742100	130	0.946	0.929	0.956	0.908	1.248	0.945	0.96	120	852	12206	11805	-0.079	5685	6120	0.073765594	0.082693227	0.892039133	-0.049616093	0
18	5810	39890	625	39	209	10	629	37	100	100	0	591	53.455	75083	650	65	239	16	100	99	0	645	64	581	36.438	78107	120	1.018	1.003	0.992	1.033	1.355	0.966	0.907	120	777	1172	1173	0.026	587	586	0.007616606	0.007918012	0.961934155	-0.016854655	0
19	6040	39890	147	38	39	9	144	37	100	100	0	106	10.9	11827	175	64	51	17	100	97	0	164	63	101	6.529	14016	110	1.051	0.975	0.994	1.019	1.739	0.917	0.654	80	650	207	221	0.072	109	112	0.001414327	0.00151334	0.934573227	-0.029386665	0
20	1800	40120	78	39	26	11	78	37	86	69	0	40	3.25	9425	103	62	30	17	77	52	0	97	61	36	2.412	12413	120	1.13	0.969	0.921	1.046	2.93	0.733	0.176	120	754	76	82	0.176	40	42	0.000519019	0.000567503	0.914567072	-0.038784439	0
21	2030	40120	64	38	19	10	64	35	73	57	0	28	2.364	5186	90	63	27	17	62	41	0	91	61	30	1.588	7257	110	0.959	0.992	0.855	0.906	3.078	0.476	0.066	80	638	58	57	-0.06	28	29	0.000363313	0.000391847	0.92718179	-0.032835106	0
