1	1561	2011	202	285	1359	1726	218	297	82	83	1.324	208	1295	1.163	.925	89	105	84	100	0	3555	504	3052	2.245	.445	1.167
2	1278	1936	203	284	1075	1652	215	291	76	80	1.515	208	1169	1.333	.926	91	107	106	122	0	3423	502	2921	2.717	.368	1.442
3	1125	1664	200	268	925	1396	204	275	84	82	1.576	208	1215	1.29	.893	89	105	129	145	0	2942	474	2468	2.668	.375	1.416
4	962	1388	203	262	759	1126	211	274	82	82	1.484	208	1242	1.268	.891	89	105	151	167	0	2454	463	1991	2.623	.381	1.391
5	882	1263	204	263	678	1000	212	278	83	84	1.636	177	1251	1.186	.857	90	105	175	190	0	2233	465	1768	2.608	.383	1.383
6	744	1068	206	272	538	796	212	277	78	76	1.588	208	1252	1.09	.792	89	105	196	212	0	1888	481	1407	2.616	.382	1.387
7	348	396	209	278	139	118	219	285	46	38	1	177	1212	.595	.659	93	108	219	234	0	700	492	209	1.501	.666	.586
8	325	380	205	278	120	102	211	286	40	29	.929	177	1201	.595	.549	93	108	242	257	0	672	492	180	1.503	.665	.588
9	359	415	208	277	151	138	214	283	47	33	.897	177	1207	.79	.713	93	108	264	279	0	734	490	244	1.616	.619	.692
10	318	5235	214	279	104	4956	219	282	35	79	51.56	225	1209	22.38	.697	90	107	286	303	0	9256	493	8762	84.253	.012	6.397
11	348	6648	215	281	133	6367	224	286	43	81	48.89	225	1188	21.21	.644	90	107	308	325	0	11754	497	11257	84.639	.012	6.403
12	361	1240	212	279	149	961	233	293	50	80	7.121	208	1280	3.018	.656	90	106	331	347	0	2192	493	1699	11.403	.088	3.511
13	370	426	222	276	148	150	241	290	45	43	.861	177	1200	.617	.785	93	108	358	373	0	753	488	265	1.792	.558	.841
14	374	392	194	261	180	131	209	269	60	40	.801	177	1216	.549	.78	93	108	376	391	0	693	461	232	1.287	.777	.364
15	235	322	187	257	48	65	198	264	24	21	1	177	1170	.64	.598	93	108	406	421	0	569	454	115	2.394	.418	1.26
16	277	337	171	251	106	86	181	258	51	31	.835	177	1201	.611	.684	91	106	421	436	0	596	444	152	1.434	.697	.52
17	196	303	170	256	26	47	179	263	12	14	1.31	177	1171	.626	.514	95	110	446	461	0	536	453	83	3.196	.313	1.676
18	193	303	165	253	28	50	170	259	15	9	1.844	177	1196	.577	.478	93	108	466	481	0	536	447	88	3.157	.317	1.659
19	181	318	166	256	15	62	170	273	8	10	1.721	177	1313	.03	.007	93	108	489	504	0	562	453	110	7.308	.137	2.869
20	349	387	210	283	139	104	217	290	48	30	.724	177	1266	.592	.622	112	127	84	99	0	684	500	184	1.323	.756	.404
21	351	399	215	289	136	110	223	293	45	28	.825	177	1138	.664	.683	112	127	107	122	0	705	511	194	1.43	.699	.516
22	349	429	217	285	132	144	220	289	41	35	.981	177	1131	.85	.661	112	127	129	144	0	758	504	255	1.929	.518	.948
23	368	442	217	283	151	159	221	292	46	40	1.093	177	1162	.817	.737	112	127	151	166	0	781	500	281	1.862	.537	.897
24	389	432	221	286	168	146	226	304	47	37	.826	177	1164	.772	.698	112	127	174	189	0	764	506	258	1.536	.651	.62
25	1329	753	230	293	1099	460	243	304	94	85	.395	177	1182	.419	.898	112	127	196	211	0	1331	518	813	.74	1.351	-.434
26	1729	758	240	302	1489	456	251	307	82	58	.385	177	1127	.27	.916	112	127	223	238	0	1340	534	806	.541	1.847	-.885
27	1394	687	233	296	1161	391	240	304	77	55	.376	177	1088	.287	.92	113	128	243	258	0	1215	523	691	.595	1.679	-.748
28	1471	659	238	299	1233	360	243	307	75	53	.425	177	1122	.239	.895	113	128	266	281	0	1165	529	636	.516	1.937	-.954
29	1120	918	244	315	876	603	255	321	81	52	.568	177	1131	.713	.931	113	128	288	303	0	1623	557	1066	1.217	.822	.283
30	1013	818	242	311	771	507	260	323	83	51	.567	177	1147	.675	.923	113	128	311	326	0	1446	550	896	1.163	.86	.217
31	925	1495	252	309	673	1186	267	319	64	58	1.213	177	1173	1.899	.93	113	128	333	348	0	2643	546	2097	3.116	.321	1.64
32	1254	1610	261	302	993	1308	271	309	71	65	1.181	177	1100	1.325	.926	113	128	356	371	0	2847	534	2313	2.329	.429	1.22
33	951	1156	242	285	709	871	250	292	73	62	1.077	177	1131	1.312	.941	113	128	378	393	0	2044	504	1540	2.172	.46	1.119
34	1129	1321	225	283	904	1038	232	286	75	59	.882	177	1132	1.18	.931	113	128	401	416	0	2336	500	1835	2.03	.493	1.022
35	1471	878	223	288	1248	590	227	289	77	62	.492	177	1088	.422	.924	113	128	423	438	0	1552	509	1043	.836	1.196	-.259
36	1005	543	210	284	795	259	215	286	73	48	.384	177	1066	.28	.912	113	128	445	460	0	960	502	458	.576	1.736	-.796
37	971	1399	199	275	772	1124	203	282	84	67	.998	177	1065	1.545	.929	113	128	468	483	0	2473	486	1987	2.574	.388	1.364
38	1455	2110	194	275	1261	1835	199	282	94	76	1.239	177	1237	1.494	.946	113	128	490	505	0	3731	486	3244	2.573	.389	1.363
39	1392	1775	230	279	1162	1496	236	281	77	69	1.243	177	1339	1.205	.919	134	149	84	99	0	3138	493	2645	2.276	.439	1.187
40	933	1386	237	288	696	1098	244	300	63	60	1.308	177	1269	1.604	.932	134	149	108	123	0	2450	509	1941	2.789	.359	1.48
41	1642	2408	237	292	1405	2116	239	306	75	67	1.289	177	1214	1.529	.938	134	149	131	146	0	4257	516	3741	2.663	.376	1.413
42	990	1443	244	299	746	1144	248	306	75	57	.967	177	1183	1.614	.93	134	149	153	168	0	2551	529	2023	2.711	.369	1.439
43	821	563	263	309	558	254	269	319	66	44	.409	177	1203	.353	.678	134	149	176	191	0	995	546	449	.805	1.243	-.313
