1	480	683	141	592	339	91	143	593	88	6	.353	208	1328	.254	.472	104	120	72	88	0	2233	1935	297	.878	1.14	-.188
2	423	641	145	566	278	75	150	570	77	7	.373	208	1272	.298	.491	104	120	96	112	0	2095	1850	245	.882	1.134	-.181
3	445	663	150	565	295	98	156	569	72	10	.416	208	1217	.295	.536	105	121	119	135	0	2167	1847	320	1.086	.921	.119
4	452	712	155	568	297	144	158	573	72	16	.565	208	1262	.451	.696	102	118	141	157	0	2328	1857	471	1.585	.631	.664
5	397	637	157	563	240	74	159	566	86	6	.424	177	1241	.343	.584	104	119	162	177	0	2082	1840	242	1.008	.992	.011
6	319	613	167	555	152	58	179	556	68	4	.595	208	1229	.337	.414	105	121	183	199	0	2004	1814	190	1.247	.802	.319
7	231	534	195	557	36	-23	215	556	14	0	.685	177	1227	.041	.035	108	123	207	222	0	1746	1821	-75	null	null	null
8	244	558	207	560	37	-2	223	561	16	1	.904	177	1211	.186	.152	108	123	229	244	0	1824	1831	-7	null	null	null
9	245	559	208	559	37	0	220	565	11	1	1.091	177	1229	.038	.022	108	123	251	266	0	1827	1827	0	null	null	null
10	234	1041	201	572	33	469	212	574	10	67	12.44	225	1280	2.965	.439	103	120	275	292	0	3403	1870	1533	46.461	.022	5.538
11	234	1152	205	581	29	571	221	583	7	69	14.32	225	1189	2.148	.295	103	120	297	314	0	3766	1899	1867	64.367	.016	6.008
12	287	769	224	594	63	175	247	604	20	22	3.224	208	1242	.87	.45	105	121	317	333	0	2514	1942	572	9.081	.11	3.183
13	269	568	240	606	29	-38	275	626	3	1	.832	177	1199	.59	.457	109	124	345	360	0	1857	1981	-124	null	null	null
14	272	556	230	587	42	-31	269	600	11	0	.736	177	1206	.335	.361	109	124	363	378	0	1818	1919	-101	null	null	null
15	276	582	235	579	41	3	278	584	11	0	.678	177	1116	.185	.266	109	124	392	407	0	1903	1893	10	.239	4.181	-2.064
16	287	563	228	576	59	-13	269	580	16	0	.706	177	1149	.247	.29	107	122	408	423	0	1840	1883	-42	null	null	null
17	255	562	239	581	16	-19	279	584	4	0	1.474	177	1150	.306	.356	111	126	432	447	0	1837	1899	-62	null	null	null
18	230	556	225	580	5	-24	260	1004	1	0	1.833	177	1196	14.28	.504	109	124	452	467	0	1818	1896	-78	null	null	null
19	224	526	218	571	6	-45	245	957	2	0	.982	177	1313	14.79	.515	109	124	475	490	0	1720	1867	-147	null	null	null
20	164	471	144	552	20	-81	148	556	8	0	.72	177	1248	-.059	-.022	127	142	72	87	0	1540	1805	-265	null	null	null
21	175	477	153	544	22	-67	160	547	8	0	.692	177	1188	-.038	-.017	128	143	94	109	0	1559	1778	-219	null	null	null
22	188	476	161	536	27	-60	168	540	10	0	1.417	177	1170	-.126	-.067	128	143	117	132	0	1556	1752	-196	null	null	null
23	191	474	172	549	19	-75	184	554	5	0	1.017	177	1161	.231	.127	128	143	139	154	0	1550	1795	-245	null	null	null
24	228	521	190	564	38	-43	211	567	10	0	.662	177	1169	.345	.279	128	143	161	176	0	1703	1844	-141	null	null	null
25	667	611	253	565	414	46	258	568	63	7	.272	177	1176	.165	.6	126	141	184	199	0	1997	1847	150	.363	2.753	-1.461
26	854	582	319	579	535	3	310	590	72	1	.148	177	1154	.023	.108	128	143	208	223	0	1903	1893	10	.018	54.551	-5.77
27	911	595	332	602	579	-7	320	612	62	0	.107	177	1118	.022	.139	128	143	231	246	0	1945	1968	-23	null	null	null
