1	1183	3260	114	469	1069	2791	127	496	91	91	2.612	208	1295	2.408	.906	91	107	85	101	0	5393	776	4617	4.319	.232	2.111
2	1072	3723	114	484	958	3239	123	542	90	94	3.449	208	1221	2.654	.804	91	107	107	123	0	6159	801	5358	5.593	.179	2.484
3	899	4048	113	554	786	3494	124	613	87	89	4.656	208	1221	3.353	.808	91	107	130	146	0	6697	916	5780	7.354	.136	2.879
4	882	4155	115	573	767	3582	126	606	86	91	5.049	208	1242	3.801	.863	91	107	152	168	0	6874	948	5926	7.726	.129	2.95
5	616	3228	117	571	499	2657	129	611	91	95	5.591	177	1266	3.894	.813	92	107	176	191	0	5340	945	4395	8.809	.114	3.139
6	404	2498	121	563	283	1935	136	599	78	79	8.224	208	1221	4.006	.673	91	107	199	215	0	4132	931	3201	11.311	.088	3.5
7	179	640	131	538	48	102	150	559	31	10	2.952	177	1196	.314	.086	94	109	220	235	0	1059	890	169	3.515	.284	1.814
8	188	554	146	568	42	-14	159	595	20	3	1.364	177	1234	.148	.046	94	109	243	258	0	916	940	-23	null	null	null
9	200	729	175	659	25	70	178	709	6	7	2.87	177	1174	.58	.13	95	110	265	280	0	1206	1090	116	4.632	.216	2.212
10	204	9498	181	646	23	8852	188	720	7	88	203.5	225	1183	23.76	.177	91	108	287	304	0	15713	1069	14644	636.69	.002	9.314
11	180	11983	165	546	15	11437	169	615	6	86	334.7	225	1167	41.07	.206	92	109	309	326	0	19823	903	18920	1261.35	.001	10.301
12	177	2081	156	518	21	1563	160	564	3	80	57.46	208	1280	10.9	.369	92	108	332	348	0	3443	857	2586	123.127	.008	6.944
13	164	548	157	549	7	-1	165	568	4	2	2.397	177	1200	.549	.12	95	110	359	374	0	907	908	-2	null	null	null
14	188	516	161	550	27	-34	168	556	4	0	1.426	177	1209	.082	.033	95	110	377	392	0	854	910	-56	null	null	null
15	164	489	162	531	2	-42	168	542	5	1	6.6	177	1185	-.307	-.124	95	110	406	421	0	809	878	-69	null	null	null
16	177	470	151	532	26	-62	157	544	9	0	1.5	177	1218	-.393	-.136	93	108	422	437	0	778	880	-103	null	null	null
17	180	469	157	554	23	-85	168	563	4	1	1.024	177	1171	-.084	-.031	97	112	447	462	0	776	916	-141	null	null	null
18	186	529	165	580	21	-51	174	595	5	0	2.149	177	1181	.15	.054	95	110	467	482	0	875	959	-84	null	null	null
19	172	449	167	559	5	-110	181	579	2	1	1.484	177	1290	.866	.228	95	110	489	504	0	743	925	-182	null	null	null
20	173	536	118	549	55	-13	123	565	42	2	1.2	177	1278	.233	.092	114	129	85	100	0	887	908	-22	null	null	null
21	174	536	126	543	48	-7	135	564	29	1	1.407	177	1170	-.042	-.01	114	129	108	123	0	887	898	-12	null	null	null
22	184	496	132	557	52	-61	141	580	35	1	1.092	177	1158	-.482	-.125	114	129	130	145	0	821	921	-101	null	null	null
23	185	515	137	539	48	-24	146	566	33	2	1.2	177	1164	-.416	-.121	114	129	153	168	0	852	892	-40	null	null	null
24	179	425	143	504	36	-79	153	534	18	1	1.741	177	1140	.007	.002	114	129	175	190	0	703	834	-131	null	null	null
25	829	741	166	514	663	227	185	539	72	27	.399	177	1153	.419	.815	114	129	195	210	0	1226	850	376	.566	1.766	-.82
26	1130	708	211	574	919	134	219	609	52	26	.218	177	1156	.191	.62	114	129	220	235	0	1171	950	222	.241	4.146	-2.052
27	1020	832	233	676	787	156	231	695	59	22	.273	177	1146	.22	.607	114	129	244	259	0	1376	1118	258	.328	3.05	-1.609
28	1304	967	234	791	1070	176	238	803	76	15	.266	177	1132	.114	.588	114	129	267	282	0	1600	1309	291	.272	3.675	-1.878
29	881	1514	234	722	647	792	241	733	72	55	1.257	177	1127	1.024	.842	112	127	289	304	0	2505	1194	1310	2.025	.494	1.018
30	819	847	223	579	596	268	239	606	63	33	.521	177	1152	.565	.875	115	130	312	327	0	1401	958	443	.744	1.344	-.427
31	702	1443	221	594	481	849	242	628	67	49	1.764	177	1173	1.845	.911	115	130	334	349	0	2387	983	1405	2.92	.342	1.546
32	1000	2211	230	593	770	1618	240	621	69	63	2.21	177	1100	2.142	.931	115	130	357	372	0	3658	981	2677	3.476	.288	1.798
33	780	1149	236	557	544	592	253	561	61	47	1.141	177	1113	1.13	.932	115	130	379	394	0	1901	921	979	1.8	.555	.848
34	1010	1044	271	524	739	520	285	533	65	39	.694	177	1132	.726	.875	115	130	401	416	0	1727	867	860	1.164	.859	.219
35	1566	762	270	522	1296	240	275	532	71	38	.214	177	1095	.185	.877	115	130	424	439	0	1261	864	397	.306	3.264	-1.707
36	1051	713	251	577	800	136	252	601	78	25	.228	177	1066	.203	.722	115	130	446	461	0	1180	955	225	.281	3.556	-1.83
37	882	1299	260	683	622	616	272	700	69	39	.95	177	1067	1.022	.892	115	130	469	484	0	2149	1130	1019	1.638	.61	.712
38	1460	1926	224	623	1236	1303	246	654	94	74	1.124	177	1237	1.011	.924	115	130	491	506	0	3186	1031	2156	1.744	.573	.802
39	1282	1820	148	560	1134	1260	154	573	76	55	1.117	177	1327	1.084	.935	136	151	85	100	0	3011	926	2084	1.838	.544	.878
40	792	1120	185	573	607	547	190	583	67	42	.9	177	1230	.972	.939	136	151	109	124	0	1853	948	905	1.491	.671	.576
41	1588	1706	206	583	1382	1123	204	595	76	55	.773	177	1164	.791	.927	136	151	132	147	0	2822	964	1858	1.344	.744	.427
42	761	1344	216	598	545	746	220	614	69	50	1.329	177	1171	1.433	.933	136	151	154	169	0	2223	989	1234	2.264	.442	1.179
43	699	763	236	612	463	151	245	618	71	21	.503	177	1179	.252	.521	136	151	177	192	0	1262	1012	250	.54	1.853	-.89
44	1490	2745	269	607	1221	2138	272	621	62	70	1.902	177	1204	1.5	.929	139	154	199	214	0	4541	1004	3537	2.897	.345	1.534
45	948	916	276	637	672	279	280	658	66	33	.438	177	1210	.416	.813	136	151	221	236	0	1515	1054	462	.687	1.456	-.542
46	960	1311	298	689	662	622	314	717	64	41	.96	177	1192	.956	.884	137	152	244	259	0	2169	1140	1029	1.554	.643	.636
47	1012	774	323	739	689	35	331	756	69	5	.156	177	1205	.122	.399	137	152	266	281	0	1280	1223	58	.084	11.9	-3.573
48	1232	1650	319	708	913	942	322	713	79	53	1.084	177	1220	1.008	.929	137	152	289	304	0	2730	1171	1558	1.707	.586	.771
49	717	781	337	691	380	90	357	702	49	3	.345	177	1208	.183	.34	137	152	311	326	0	1292	1143	149	.392	2.552	-1.352
50	1006	806	365	738	641	68	380	755	53	1	.163	177	1148	.072	.229	137	152	336	351	0	1333	1221	112	.175	5.698	-2.51
51	1083	673	345	689	738	-16	344	699	67	0	.185	177	1144	-.015	-.088	137	152	356	371	0	1113	1140	-26	null	null	null
52	887	1083	369	616	518	467	378	625	56	47	.916	177	1193	.955	.923	137	152	378	393	0	1792	1019	773	1.491	.67	.577
53	1332	770	394	566	938	204	401	572	70	24	.24	177	1172	.219	.87	137	152	401	416	0	1274	936	337	.36	2.779	-1.475
54	1810	1076	335	549	1475	527	344	557	68	50	.379	177	1182	.363	.912	137	152	423	438	0	1780	908	872	.591	1.692	-.759
55	946	1138	314	633	632	505	330	643	60	47	.914	177	1163	.777	.897	135	150	446	461	0	1883	1047	835	1.322	.757	.403
56	1230	932	284	693	946	239	306	705	71	27	.291	177	1150	.244	.831	137	152	468	483	0	1542	1146	395	.418	2.393	-1.259
57	392	656	217	597	175	59	239	634	38	5	.552	177	1273	.446	.563	137	152	490	505	0	1085	988	98	.558	1.793	-.842
58	712	567	184	530	528	37	188	536	61	11	.16	177	1190	.151	.642	160	175	88	103	0	938	877	61	.116	8.626	-3.109
59	485	757	239	559	246	198	248	563	45	31	.834	177	1188	.735	.823	160	175	106	121	0	1252	925	328	1.332	.751	.413
60	431	736	273	621	158	115	279	635	35	20	.924	177	1184	.698	.624	156	171	133	148	0	1218	1027	190	1.204	.831	.268
61	1992	2206	291	674	1701	1532	297	686	67	55	.905	177	1131	.862	.921	161	176	153	168	0	3649	1115	2534	1.49	.671	.575
62	639	1238	318	681	321	557	318	693	48	46	1.855	177	1130	1.614	.918	158	173	176	191	0	2048	1127	921	2.871	.348	1.521
63	1383	1389	331	625	1052	764	330	643	58	40	.726	177	1129	.711	.92	161	176	198	213	0	2298	1034	1264	1.201	.832	.265
64	915	1500	326	599	589	901	333	607	58	51	1.5	177	1188	1.599	.937	159	174	223	238	0	2481	991	1491	2.531	.395	1.339
65	1165	684	339	580	826	104	351	591	67	20	.182	177	1163	.167	.738	159	174	243	258	0	1132	959	172	.208	4.801	-2.263
66	578	858	393	663	185	195	404	674	31	21	1.066	177	1183	.62	.664	159	174	266	281	0	1419	1097	323	1.744	.573	.802
67	1507	1231	418	754	1089	477	432	771	71	33	.391	177	1183	.478	.907	159	174	288	303	0	2036	1247	789	.725	1.38	-.465
68	1153	1763	404	708	749	1055	421	732	67	45	1.3	177	1158	1.545	.91	159	174	313	328	0	2917	1171	1745	2.33	.429	1.22
69	551	777	417	679	134	98	426	695	27	16	1.031	177	1126	.735	.546	159	174	333	348	0	1285	1123	162	1.21	.827	.275
70	974	1004	400	671	574	333	405	678	68	36	.585	177	1177	.566	.877	159	174	355	370	0	1661	1110	551	.96	1.042	-.059
71	1178	1045	389	632	789	413	397	643	59	36	.491	177	1173	.522	.898	161	176	380	395	0	1729	1046	683	.866	1.155	-.208
72	586	732	361	603	225	129	376	609	40	18	.738	177	1150	.474	.621	159	174	400	415	0	1211	998	213	.948	1.054	-.076
73	880	1344	325	557	555	787	333	566	62	52	1.213	177	1252	1.406	.918	159	174	423	438	0	2223	921	1302	2.346	.426	1.23
74	1045	911	338	549	707	362	349	563	59	44	.512	177	1205	.488	.906	159	174	447	462	0	1507	908	599	.847	1.181	-.239
75	1384	613	329	549	1055	64	334	572	67	14	.099	177	1168	.075	.561	159	174	467	482	0	1014	908	106	.1	9.965	-3.317
76	1189	588	255	563	934	25	277	582	84	1	.073	177	1300	.034	.248	160	175	490	505	0	973	931	41	.044	22.584	-4.497
77	1020	1293	195	478	825	815	200	484	68	47	.927	177	1191	1.003	.937	180	195	88	103	0	2139	791	1348	1.634	.612	.709
78	558	669	268	515	290	154	285	527	46	29	.505	177	1193	.422	.692	183	198	108	123	0	1107	852	255	.878	1.138	-.187
79	872	3199	328	578	544	2621	338	592	60	62	4.903	177	1205	4.663	.928	183	198	133	148	0	5292	956	4336	7.97	.125	2.995
80	3315	1611	321	597	2994	1014	331	610	67	52	.371	177	1166	.325	.935	180	195	153	168	0	2665	988	1677	.56	1.785	-.836
81	983	623	319	559	664	64	325	581	62	6	.142	177	1175	.102	.441	178	193	178	193	0	1031	925	106	.159	6.272	-2.649
