1	1.372	2.18	2227	1028	1.115
2	1.426	2.227	2178	960	1.182
3	-0.439	0.724	250	348	-0.477
4	-0.372	0.752	254	337	-0.408
5	0.837	1.452	1739	1148	0.599
6	0.804	1.451	1653	1103	0.584
7	-0.519	0.756	86	101	-0.232
8	-0.42	0.905	84	92	-0.131
9	-0.455	0.604	1229	2012	-0.711
10	-0.538	0.594	1183	2051	-0.794
11	-0.3	0.996	119	121	-0.024
12	-0.344	0.993	120	126	-0.07
13	-0.07	1.016	199	192	0.052
14	-0.003	1.058	195	177	0.14
15	0.302	1.432	193	137	0.494
16	0.271	1.284	203	149	0.446
17	0.072	0.786	4006	5102	-0.349
18	0.03	0.764	4011	5277	-0.396
19	0.016	0.97	648	656	-0.018
20	-0.109	0.934	639	704	-0.14
21	0.312	1.238	289	233	0.311
22	0.28	1.214	293	243	0.27
23	-0.777	0.563	201	346	-0.784
24	-0.844	0.573	199	360	-0.855
25	-0.242	0.805	295	367	-0.315
26	-0.252	0.774	296	371	-0.326
27	0.204	1.141	330	298	0.147
28	0.208	1.122	347	316	0.135
29	0.166	1.081	843	769	0.133
30	0.208	1.134	864	766	0.174
31	-0.408	0.733	723	985	-0.446
32	-0.376	0.735	709	943	-0.411
33	-0.155	1.2	76	66	0.204
34	-0.037	1.236	85	70	0.28
35	0.273	1.188	554	477	0.216
36	0.285	1.162	534	455	0.231
37	-0.125	0.767	1903	2459	-0.37
38	-0.094	0.795	1909	2413	-0.338
39	0.362	1.003	3399	3359	0.017
40	0.354	1.009	3536	3545	-0.004
41	-0.012	0.7	5230	7513	-0.523
42	-0.048	0.683	5098	7486	-0.554
43	0.471	1.489	241	160	0.591
44	0.407	1.497	235	163	0.528
45	0.179	1.297	159	119	0.418
46	0.221	1.271	163	119	0.454
47	0.779	1.421	3164	2251	0.491
48	0.763	1.382	3075	2204	0.48
49	0.214	1.369	127	90	0.497
50	0.207	1.403	125	89	0.49
51	0.177	1.485	113	82	0.463
52	0.437	1.54	127	77	0.722
53	-0.487	0.59	1677	2786	-0.732
54	-0.566	0.579	1720	3027	-0.815
55	0.444	1.436	113	68	0.733
56	0.247	1.373	120	83	0.532
57	0.091	1.055	346	342	0.017
58	0.061	0.954	336	339	-0.013
59	0.038	1.211	90	71	0.342
60	0.111	1.28	89	66	0.431
61	-0.207	0.562	6992	12470	-0.835
62	-0.195	0.555	7030	12438	-0.823
63	-0.362	0.605	2935	4890	-0.736
64	-0.384	0.593	2854	4809	-0.753
65	-0.835	0.544	256	481	-0.91
66	-0.806	0.537	252	464	-0.881
67	-0.95	0.495	688	1407	-1.032
68	-0.97	0.49	700	1463	-1.064
69	-0.145	1.099	70	58	0.271
70	-0.147	1.185	64	51	0.328
