1	246	211	135	116	111	95	230	172	174	174	95	56	null	null	109	143	270	279	null	null	null	null	206	151	1.168	.856	.589	null	null	null	124	451	-1	-1	130	455	805	74	87	39	52	null	211	116	95	.856	172	56	1.168	.589	-.225	-.763
2	238	185	139	110	99	75	202	158	163	143	63	48	null	null	139	120	133	141	null	null	null	null	174	111	1.32	.758	.762	null	null	null	144	427	-1	-1	140	690	800	73	87	62	76	null	185	110	75	.758	158	48	1.32	.762	-.401	-.392
3	250	191	133	113	117	78	238	135	154	138	105	22	null	null	161	411	102	113	null	null	null	null	195	127	1.5	.667	.21	null	null	null	109	419	-1	-1	120	890	810	75	87	83	95	null	191	113	78	.667	135	22	1.5	.21	-.585	-2.255
4	247	165	142	115	105	50	221	130	209	163	79	15	null	null	190	183	468	224	null	null	null	null	155	94	2.1	.476	.19	null	null	null	109	419	-1	-1	120	1160	800	74	86	110	122	null	165	115	50	.476	130	15	2.1	.19	-1.07	-2.397
5	230	182	143	117	87	65	207	161	161	162	64	44	null	null	131	108	97	232	null	null	null	null	152	108	1.338	.747	.688	null	null	null	108	395	-1	-1	120	1350	800	74	86	129	141	null	182	117	65	.747	161	44	1.338	.688	-.421	-.541
6	225	199	147	116	78	83	204	165	181	154	57	49	null	null	147	137	177	160	null	null	null	null	161	106	.94	1.064	.86	null	null	null	141	406	-1	-1	140	1570	800	73	87	150	164	null	199	116	83	1.064	165	49	.94	.86	.09	-.218
7	380	310	149	121	231	189	367	232	207	173	218	111	null	null	211	302	347	203	null	null	null	null	420	329	1.222	.818	.509	null	null	null	124	501	-1	-1	130	1805	805	74	87	174	187	null	310	121	189	.818	232	111	1.222	.509	-.29	-.974
8	427	323	150	113	277	210	446	296	166	133	296	183	null	null	181	174	83	113	null	null	null	null	487	479	1.319	.758	.618	null	null	null	109	491	-1	-1	120	2050	800	74	86	199	211	null	323	113	210	.758	296	183	1.319	.618	-.399	-.694
9	549	274	147	106	402	168	325	169	165	166	178	63	null	null	1088	277	107	363	null	null	null	null	570	241	2.393	.418	.354	null	null	null	106	522	-1	-1	120	2280	810	75	87	222	234	null	274	106	168	.418	169	63	2.393	.354	-1.259	-1.498
10	327	156	148	111	179	45	306	146	160	125	158	35	null	null	89	90	66	81	null	null	null	null	224	193	3.978	.251	.222	null	null	null	109	496	-1	-1	120	2550	800	74	86	249	261	null	156	111	45	.251	146	35	3.978	.222	-1.992	-2.174
11	220	174	150	111	70	63	208	164	173	134	58	53	null	null	69	84	165	118	null	null	null	null	133	111	1.111	.9	.914	null	null	null	107	395	-1	-1	120	2750	800	74	86	269	281	null	174	111	63	.9	164	53	1.111	.914	-.152	-.13
12	259	182	144	123	115	59	252	174	153	149	108	51	null	null	59	109	53	154	null	null	null	null	174	159	1.949	.513	.472	null	null	null	109	515	-1	-1	120	2970	770	71	83	291	303	null	182	123	59	.513	174	51	1.949	.472	-.963	-1.082
13	263	190	133	106	130	84	255	176	141	129	122	70	null	null	64	110	48	106	null	null	null	null	214	192	1.548	.646	.574	null	null	null	123	367	-1	-1	130	3215	805	74	87	315	328	null	190	106	84	.646	176	70	1.548	.574	-.63	-.801
14	289	229	137	100	152	129	274	195	147	121	137	95	null	null	130	152	67	121	null	null	null	null	281	232	1.178	.849	.693	null	null	null	109	475	-1	-1	120	3420	790	73	85	336	348	null	229	100	129	.849	195	95	1.178	.693	-.237	-.528
15	226	131	142	97	84	34	203	122	172	127	61	25	null	null	84	65	473	339	null	null	null	null	118	86	2.471	.405	.41	null	null	null	109	491	-1	-1	120	3670	780	72	84	361	373	null	131	97	34	.405	122	25	2.471	.41	-1.305	-1.287
16	230	136	143	96	87	40	206	121	160	142	63	25	null	null	168	73	127	394	null	null	null	null	127	88	2.175	.46	.397	null	null	null	108	419	-1	-1	120	3910	800	74	86	385	397	null	136	96	40	.46	121	25	2.175	.397	-1.121	-1.333
17	193	124	136	89	57	35	186	114	148	116	50	25	null	null	62	66	71	153	null	null	null	null	92	75	1.629	.614	.5	null	null	null	109	375	-1	-1	120	4150	800	74	86	409	421	null	124	89	35	.614	114	25	1.629	.5	-.704	-1
18	207	135	139	97	68	38	197	108	151	117	58	11	null	null	95	116	86	127	null	null	null	null	106	69	1.789	.559	.19	null	null	null	145	334	-1	-1	140	4340	790	72	86	427	441	null	135	97	38	.559	108	11	1.789	.19	-.84	-2.399
19	376	278	126	118	250	160	351	250	145	183	225	132	null	null	117	154	81	481	null	null	null	null	410	357	1.563	.64	.587	null	null	null	129	441	-1	-1	120	450	1030	97	109	39	51	null	278	118	160	.64	250	132	1.563	.587	-.644	-.769
20	400	312	125	110	275	202	383	296	144	132	258	186	null	null	110	126	80	90	null	null	null	null	477	444	1.361	.735	.721	null	null	null	126	445	-1	-1	120	670	1050	99	111	61	73	null	312	110	202	.735	296	186	1.361	.721	-.445	-.472
21	641	552	130	110	511	442	606	549	147	138	476	439	null	null	194	187	80	119	null	null	null	null	953	915	1.156	.865	.922	null	null	null	142	387	-1	-1	140	900	1030	96	110	83	97	null	552	110	442	.865	549	439	1.156	.922	-.209	-.117
22	733	623	125	107	608	516	734	617	142	130	609	510	null	null	200	191	87	95	null	null	null	null	1124	1119	1.178	.849	.837	null	null	null	155	420	-1	-1	140	1120	1020	95	109	105	119	null	623	107	516	.849	617	510	1.178	.837	-.237	-.256
23	365	274	130	133	235	141	349	253	149	172	219	120	null	null	107	136	77	194	null	null	null	null	376	339	1.667	.6	.548	null	null	null	141	452	-1	-1	130	1375	1035	97	110	131	144	null	274	133	141	.6	253	120	1.667	.548	-.737	-.868
24	391	285	139	127	252	158	354	263	180	208	215	136	null	null	186	123	170	441	null	null	null	null	410	351	1.595	.627	.633	null	null	null	144	409	-1	-1	140	1580	1040	97	111	151	165	null	285	127	158	.627	263	136	1.595	.633	-.673	-.661
25	655	582	140	122	515	460	643	552	165	148	503	430	null	null	194	193	136	114	null	null	null	null	975	933	1.12	.893	.855	null	null	null	151	426	-1	-1	140	1820	1040	97	111	175	189	null	582	122	460	.893	552	430	1.12	.855	-.163	-.226
26	674	590	140	111	534	479	683	557	150	124	543	446	null	null	186	223	60	81	null	null	null	null	1013	989	1.115	.897	.821	null	null	null	156	401	-1	-1	140	2060	1040	97	111	199	213	null	590	111	479	.897	557	446	1.115	.821	-.157	-.284
27	906	754	139	112	767	642	878	716	150	129	739	604	null	null	251	278	61	103	null	null	null	null	1409	1343	1.195	.837	.817	null	null	null	164	425	-1	-1	140	2280	1040	97	111	221	235	null	754	112	642	.837	716	604	1.195	.817	-.257	-.291
28	948	889	136	122	812	767	921	865	161	149	785	743	null	null	276	280	99	135	null	null	null	null	1579	1528	1.059	.945	.946	null	null	null	162	439	-1	-1	140	2530	1030	96	110	246	260	null	889	122	767	.945	865	743	1.059	.946	-.082	-.079
29	714	497	137	111	577	386	718	493	154	133	581	382	null	null	201	153	69	89	null	null	null	null	963	963	1.495	.669	.657	null	null	null	152	453	-1	-1	130	2745	1025	96	109	268	281	null	497	111	386	.669	493	382	1.495	.657	-.58	-.605
30	795	558	136	100	659	458	787	526	145	120	651	426	null	null	208	206	58	87	null	null	null	null	1117	1077	1.439	.695	.654	null	null	null	150	474	-1	-1	130	3005	1015	95	108	294	307	null	558	100	458	.695	526	426	1.439	.654	-.525	-.612
31	1067	930	131	105	936	825	1091	920	148	123	960	815	null	null	403	481	103	86	null	null	null	null	1761	1775	1.135	.881	.849	null	null	null	127	379	-1	-1	120	3230	1000	94	106	317	329	null	930	105	825	.881	920	815	1.135	.849	-.182	-.236
