1	432	325	282	119	150	206	413	305	286	139	131	186	null	null	98	140	82	92	null	null	null	null	356	317	.728	1.373	1.42	null	null	null	97	342	-1	-1	120	650	730	67	79	59	71	null	325	119	206	1.373	305	186	.728	1.42	.458	.506
2	376	315	305	107	71	208	359	295	315	121	54	188	null	null	98	143	79	75	null	null	null	null	279	242	.341	2.93	3.481	null	null	null	109	419	-1	-1	120	850	740	68	80	79	91	null	315	107	208	2.93	295	188	.341	3.481	1.551	1.8
3	371	131	308	89	63	42	361	117	316	110	53	28	null	null	95	76	84	111	null	null	null	null	105	81	1.5	.667	.528	null	null	null	193	357	-1	-1	160	1090	730	65	81	101	117	null	131	89	42	.667	117	28	1.5	.528	-.585	-.921
4	340	149	325	104	15	45	331	133	330	119	6	29	null	null	84	87	80	82	null	null	null	null	60	35	.333	3	4.833	null	null	null	172	403	-1	-1	150	1335	725	65	80	126	141	null	149	104	45	3	133	29	.333	4.833	1.585	2.273
5	668	206	295	115	373	91	685	183	301	133	390	68	null	null	145	131	75	135	null	null	null	null	464	458	4.099	.244	.174	null	null	null	109	423	-1	-1	120	1580	730	67	79	152	164	null	206	115	91	.244	183	68	4.099	.174	-2.035	-2.52
6	318	148	313	106	5	42	308	134	317	129	-5	28	null	null	80	85	78	113	null	null	null	null	47	23	.119	8.4	null	null	null	null	172	357	-1	-1	150	1765	735	66	81	169	184	null	148	106	42	8.4	134	28	.119	null	3.07	null
7	592	460	286	109	306	351	555	412	295	129	269	303	null	null	182	218	90	95	null	null	null	null	657	572	.872	1.147	1.126	null	null	null	116	515	-1	-1	120	2020	720	66	78	196	208	null	460	109	351	1.147	412	303	.872	1.126	.198	.172
8	498	325	316	108	182	217	489	305	322	129	173	197	null	null	101	151	84	88	null	null	null	null	399	370	.839	1.192	1.139	null	null	null	108	450	-1	-1	120	2270	730	67	79	221	233	null	325	108	217	1.192	305	197	.839	1.139	.254	.187
9	480	195	329	106	151	89	453	174	333	122	124	68	null	null	216	188	85	88	null	null	null	null	240	192	1.697	.589	.548	null	null	null	145	431	-1	-1	140	2460	720	65	79	239	253	null	195	106	89	.589	174	68	1.697	.548	-.763	-.867
10	388	175	320	103	68	72	389	139	329	121	69	36	null	null	84	112	81	77	null	null	null	null	140	105	.944	1.059	.522	null	null	null	109	441	-1	-1	120	2730	730	67	79	267	279	null	175	103	72	1.059	139	36	.944	.522	.082	-.939
11	417	276	320	110	97	166	406	266	323	119	86	156	null	null	113	119	80	67	null	null	null	null	263	242	.584	1.711	1.814	null	null	null	172	385	-1	-1	150	2935	715	64	79	286	301	null	276	110	166	1.711	266	156	.584	1.814	.775	.859
12	348	240	317	102	31	138	354	233	320	118	37	131	null	null	98	115	78	76	null	null	null	null	169	168	.225	4.452	3.541	null	null	null	124	451	-1	-1	130	3155	735	67	80	309	322	null	240	102	138	4.452	233	131	.225	3.541	2.154	1.824
13	453	338	321	108	132	230	433	315	324	122	112	207	null	null	155	168	84	80	null	null	null	null	362	319	.574	1.742	1.848	null	null	null	124	491	-1	-1	120	3420	710	65	77	336	348	null	338	108	230	1.742	315	207	.574	1.848	.801	.886
14	419	325	327	107	92	218	418	307	325	124	91	200	null	null	109	131	78	84	null	null	null	null	310	291	.422	2.37	2.198	null	null	null	109	404	-1	-1	120	3630	730	67	79	357	369	null	325	107	218	2.37	307	200	.422	2.198	1.245	1.136
15	340	127	329	105	11	22	334	112	330	118	5	7	null	null	76	75	80	73	null	null	null	null	33	12	.5	2	1.4	null	null	null	171	478	-1	-1	150	3865	725	65	80	379	394	null	127	105	22	2	112	7	.5	1.4	1	.485
16	348	139	325	102	23	37	339	128	335	131	14	26	null	null	76	82	205	259	null	null	null	null	60	40	.622	1.609	1.857	null	null	null	109	443	-1	-1	120	4130	710	65	77	407	419	null	139	102	37	1.609	128	26	.622	1.857	.686	.893
17	329	138	307	109	22	29	319	117	321	138	12	8	null	null	96	105	235	295	null	null	null	null	51	20	.759	1.318	.667	null	null	null	108	331	-1	-1	120	4300	770	71	83	424	436	null	138	109	29	1.318	117	8	.759	.667	.399	-.585
18	471	139	325	104	146	35	434	119	329	125	109	15	null	null	211	80	78	78	null	null	null	null	181	124	4.171	.24	.138	null	null	null	109	515	-1	-1	120	4550	710	65	77	449	461	null	139	104	35	.24	119	15	4.171	.138	-2.061	-2.861
19	1204	1018	279	108	925	910	1238	1049	297	133	959	941	null	null	285	358	90	89	null	null	null	null	1835	1900	1.016	.984	.981	null	null	null	173	392	-1	-1	140	670	950	88	102	60	74	null	1018	108	910	.984	1049	941	1.016	.981	-.024	-.027
20	962	802	310	107	652	695	961	783	313	126	651	676	null	null	209	278	86	92	null	null	null	null	1347	1327	.938	1.066	1.038	null	null	null	157	354	-1	-1	130	895	965	90	103	83	96	null	802	107	695	1.066	783	676	.938	1.038	.092	.054
21	906	1051	300	101	606	950	908	1075	311	121	608	974	null	null	212	375	87	89	null	null	null	null	1556	1582	.638	1.568	1.602	null	null	null	158	410	-1	-1	130	1085	945	88	101	102	115	null	1051	101	950	1.568	1075	974	.638	1.602	.649	.68
22	1058	1261	323	112	735	1149	1033	1279	328	139	710	1167	null	null	248	386	90	115	null	null	null	null	1884	1877	.64	1.563	1.644	null	null	null	156	481	-1	-1	140	1330	940	87	101	126	140	null	1261	112	1149	1.563	1279	1167	.64	1.644	.645	.717
23	1077	888	313	116	764	772	1065	861	324	134	752	745	null	null	278	324	94	114	null	null	null	null	1536	1497	.99	1.01	.991	null	null	null	178	385	-1	-1	140	1580	950	88	102	151	165	null	888	116	772	1.01	861	745	.99	.991	.015	-.013
24	919	765	309	105	610	660	917	736	318	119	608	631	null	null	190	279	77	78	null	null	null	null	1270	1239	.924	1.082	1.038	null	null	null	146	423	-1	-1	130	1785	955	89	102	172	185	null	765	105	660	1.082	736	631	.924	1.038	.114	.054
25	1391	1255	301	109	1090	1146	1401	1291	321	127	1100	1182	null	null	298	459	92	84	null	null	null	null	2236	2282	.951	1.051	1.075	null	null	null	180	393	-1	-1	140	2020	950	88	102	195	209	null	1255	109	1146	1.051	1291	1182	.951	1.075	.072	.104
26	1346	1310	316	112	1030	1198	1363	1339	322	133	1047	1227	null	null	339	391	105	105	null	null	null	null	2228	2274	.86	1.163	1.172	null	null	null	145	448	-1	-1	130	2235	955	89	102	217	230	null	1310	112	1198	1.163	1339	1227	.86	1.172	.218	.229
27	2465	2851	323	123	2142	2728	2589	2985	342	142	2266	2862	null	null	638	959	169	99	null	null	null	null	4870	5128	.785	1.274	1.263	null	null	null	176	410	-1	-1	140	2490	950	88	102	242	256	null	2851	123	2728	1.274	2985	2862	.785	1.263	.349	.337
28	2576	3016	313	123	2263	2893	2687	3168	326	148	2374	3045	null	null	589	989	97	102	null	null	null	null	5156	5419	.782	1.278	1.283	null	null	null	155	381	-1	-1	130	2705	935	87	100	264	277	null	3016	123	2893	1.278	3168	3045	.782	1.283	.354	.359
29	806	634	312	105	494	529	816	587	316	119	504	482	null	null	176	235	78	79	null	null	null	null	1023	986	.934	1.071	.956	null	null	null	165	423	-1	-1	140	2920	960	89	103	285	299	null	634	105	529	1.071	587	482	.934	.956	.099	-.064
30	748	609	307	99	441	510	735	603	310	118	428	504	null	null	181	229	78	81	null	null	null	null	951	932	.865	1.156	1.178	null	null	null	139	393	-1	-1	120	3160	950	89	101	310	322	null	609	99	510	1.156	603	504	.865	1.178	.21	.236
31	889	825	307	107	582	718	854	794	310	125	547	687	null	null	284	384	79	85	null	null	null	null	1300	1234	.811	1.234	1.256	null	null	null	154	426	-1	-1	130	3375	945	88	101	331	344	null	825	107	718	1.234	794	687	.811	1.256	.303	.329
32	1011	939	321	107	690	832	977	896	321	121	656	789	null	null	280	386	87	76	null	null	null	null	1522	1445	.829	1.206	1.203	null	null	null	153	460	-1	-1	130	3605	945	88	101	354	367	null	939	107	832	1.206	896	789	.829	1.203	.27	.266
33	421	171	317	103	104	68	429	132	322	120	112	29	null	null	107	152	83	87	null	null	null	null	172	141	1.529	.654	.259	null	null	null	145	455	-1	-1	140	3850	960	89	103	378	392	null	171	103	68	.654	132	29	1.529	.259	-.613	-1.949
34	371	164	320	104	51	60	367	143	321	117	47	39	null	null	88	102	79	70	null	null	null	null	111	86	.85	1.176	.83	null	null	null	193	359	-1	-1	160	4090	950	87	103	401	417	null	164	104	60	1.176	143	39	.85	.83	.234	-.269
35	369	149	306	112	63	37	370	129	312	128	64	17	null	null	94	85	72	81	null	null	null	null	100	81	1.703	.587	.266	null	null	null	145	380	-1	-1	140	4300	970	90	104	423	437	null	149	112	37	.587	129	17	1.703	.266	-.768	-1.913
36	377	163	327	109	50	54	371	140	335	124	44	31	null	null	95	100	81	75	null	null	null	null	104	75	.926	1.08	.705	null	null	null	145	499	-1	-1	140	4570	940	87	101	450	464	null	163	109	54	1.08	140	31	.926	.705	.111	-.505
37	1997	1884	315	117	1682	1767	2021	1993	324	139	1706	1876	null	null	679	816	81	94	null	null	null	null	3449	3582	.952	1.051	1.1	null	null	null	191	425	-1	-1	140	620	1180	111	125	55	69	null	1884	117	1767	1.051	1993	1876	.952	1.1	.071	.137
38	2308	2057	315	109	1993	1948	2371	2159	329	138	2056	2050	null	null	520	817	107	106	null	null	null	null	3941	4106	1.023	.977	.997	null	null	null	151	444	-1	-1	120	860	1200	114	126	80	92	null	2057	109	1948	.977	2159	2050	1.023	.997	-.033	-.004
39	2176	2396	328	123	1848	2273	2210	2554	353	179	1882	2431	null	null	563	838	125	172	null	null	null	null	4121	4313	.813	1.23	1.292	null	null	null	203	415	-1	-1	140	1110	1210	114	128	104	118	null	2396	123	2273	1.23	2554	2431	.813	1.292	.299	.369
40	2101	2256	319	119	1782	2137	2180	2377	332	157	1861	2258	null	null	563	811	107	140	null	null	null	null	3919	4119	.834	1.199	1.213	null	null	null	170	419	-1	-1	130	1335	1195	113	126	127	140	null	2256	119	2137	1.199	2377	2258	.834	1.213	.262	.279
41	2111	1749	316	117	1795	1632	2133	1843	323	138	1817	1726	null	null	562	606	86	87	null	null	null	null	3427	3543	1.1	.909	.95	null	null	null	222	319	-1	-1	160	1550	1190	111	127	147	163	null	1749	117	1632	.909	1843	1726	1.1	.95	-.137	-.074
42	1692	1503	310	112	1382	1391	1671	1465	318	130	1361	1353	null	null	546	551	82	87	null	null	null	null	2773	2714	.994	1.007	.994	null	null	null	147	382	-1	-1	120	1780	1190	113	125	172	184	null	1503	112	1391	1.007	1465	1353	.994	.994	.009	-.009
43	1296	1459	317	115	979	1344	1313	1515	323	140	996	1400	null	null	312	529	87	95	null	null	null	null	2323	2396	.728	1.373	1.406	null	null	null	166	423	-1	-1	140	2000	1190	112	126	193	207	null	1459	115	1344	1.373	1515	1400	.728	1.406	.457	.491
44	1467	1673	310	114	1157	1559	1448	1703	333	152	1138	1589	null	null	300	503	122	166	null	null	null	null	2716	2727	.742	1.347	1.396	null	null	null	190	403	-1	-1	140	2260	1190	112	126	219	233	null	1673	114	1559	1.347	1703	1589	.742	1.396	.43	.482
45	2045	2487	310	130	1735	2357	2024	2610	324	151	1714	2480	null	null	614	991	89	114	null	null	null	null	4092	4194	.736	1.359	1.447	null	null	null	180	385	-1	-1	140	2500	1190	112	126	243	257	null	2487	130	2357	1.359	2610	2480	.736	1.447	.442	.533
46	2012	2368	311	114	1701	2254	2078	2432	318	137	1767	2318	null	null	572	847	83	99	null	null	null	null	3955	4085	.755	1.325	1.312	null	null	null	161	444	-1	-1	130	2735	1185	112	125	267	280	null	2368	114	2254	1.325	2432	2318	.755	1.312	.406	.392
47	1541	1333	304	110	1237	1223	1564	1364	311	131	1260	1254	null	null	413	421	91	87	null	null	null	null	2460	2514	1.011	.989	.995	null	null	null	172	363	-1	-1	140	2960	1190	112	126	289	303	null	1333	110	1223	.989	1364	1254	1.011	.995	-.016	-.007
48	1431	1237	293	105	1138	1132	1464	1234	302	123	1171	1129	null	null	419	470	77	83	null	null	null	null	2270	2300	1.005	.995	.964	null	null	null	152	406	-1	-1	130	3175	1175	111	124	311	324	null	1237	105	1132	.995	1234	1129	1.005	.964	-.008	-.053
49	599	353	310	117	289	236	568	323	314	129	258	206	null	null	153	129	88	80	null	null	null	null	525	464	1.225	.817	.798	null	null	null	162	418	-1	-1	140	3410	1180	111	125	334	348	null	353	117	236	.817	323	206	1.225	.798	-.292	-.325
50	442	336	305	98	137	238	416	300	306	112	111	202	null	null	117	145	75	72	null	null	null	null	375	313	.576	1.737	1.82	null	null	null	148	431	-1	-1	140	3620	1200	113	127	355	369	null	336	98	238	1.737	300	202	.576	1.82	.797	.864
51	1819	3300	300	102	1519	3198	1901	3448	305	117	1601	3346	null	null	446	1169	84	72	null	null	null	null	4717	4947	.475	2.105	2.09	null	null	null	175	406	-1	-1	140	3870	1190	112	126	380	394	null	3300	102	3198	2.105	3448	3346	.475	2.09	1.074	1.063
52	1402	2511	302	107	1100	2404	1378	2660	305	128	1076	2553	null	null	387	912	73	92	null	null	null	null	3504	3629	.458	2.185	2.373	null	null	null	155	407	-1	-1	120	4110	1180	112	124	405	417	null	2511	107	2404	2.185	2660	2553	.458	2.373	1.128	1.247
