1	238	143	158	80	80	63	228	130	160	92	70	50	null	null	70	78	41	55	null	null	null	null	143	120	1.27	.788	.714	null	null	null	109	419	-1	-1	120	480	520	46	58	42	54	null	143	80	63	.788	130	50	1.27	.714	-.345	-.485
2	193	151	159	74	34	77	190	123	161	82	31	49	null	null	47	86	39	45	null	null	null	null	111	80	.442	2.265	1.581	null	null	null	109	467	-1	-1	120	700	520	46	58	64	76	null	151	74	77	2.265	123	49	.442	1.581	1.179	.661
3	181	89	151	72	30	17	177	78	155	81	26	6	null	null	43	47	36	44	null	null	null	null	47	32	1.765	.567	.231	null	null	null	109	397	-1	-1	120	960	530	47	59	90	102	null	89	72	17	.567	78	6	1.765	.231	-.819	-2.115
4	177	97	168	70	9	27	169	84	172	78	1	14	null	null	44	55	43	41	null	null	null	null	36	15	.333	3	14	null	null	null	172	332	-1	-1	150	1145	525	45	60	107	122	null	97	70	27	3	84	14	.333	14	1.585	3.807
5	183	108	167	77	16	31	178	93	167	88	11	16	null	null	66	79	38	48	null	null	null	null	47	27	.516	1.938	1.455	null	null	null	145	405	-1	-1	140	1420	520	45	59	135	149	null	108	77	31	1.938	93	16	.516	1.455	.954	.541
6	240	120	164	78	76	42	212	109	168	85	48	31	null	null	94	71	41	47	null	null	null	null	118	79	1.81	.553	.646	null	null	null	109	351	-1	-1	120	1630	540	48	60	157	169	null	120	78	42	.553	109	31	1.81	.646	-.856	-.631
7	307	196	168	75	139	121	296	174	172	86	128	99	null	null	67	104	40	52	null	null	null	null	260	227	1.149	.871	.773	null	null	null	109	443	-1	-1	120	1860	510	45	57	180	192	null	196	75	121	.871	174	99	1.149	.773	-.2	-.371
8	332	242	163	75	169	167	318	236	166	82	155	161	null	null	93	99	39	43	null	null	null	null	336	316	1.012	.988	1.039	null	null	null	95	393	-1	-1	120	2100	530	47	59	204	216	null	242	75	167	.988	236	161	1.012	1.039	-.017	.055
9	201	110	167	74	34	36	195	95	168	82	28	21	null	null	53	76	42	45	null	null	null	null	70	49	.944	1.059	.75	null	null	null	109	515	-1	-1	120	2300	500	44	56	224	236	null	110	74	36	1.059	95	21	.944	.75	.082	-.415
10	194	94	165	65	29	29	180	83	169	79	15	18	null	null	88	62	42	69	null	null	null	null	58	33	1	1	1.2	null	null	null	124	351	-1	-1	130	2565	535	47	60	250	263	null	94	65	29	1	83	18	1	1.2	0	.263
11	200	136	160	74	40	62	197	126	162	84	37	52	null	null	59	64	41	47	null	null	null	null	102	89	.645	1.55	1.405	null	null	null	109	443	-1	-1	120	2780	500	44	56	272	284	null	136	74	62	1.55	126	52	.645	1.405	.632	.491
12	231	146	159	73	72	73	212	135	162	83	53	62	null	null	82	80	41	52	null	null	null	null	145	115	.986	1.014	1.17	null	null	null	109	443	-1	-1	120	3010	510	45	57	295	307	null	146	73	73	1.014	135	62	.986	1.17	.02	.226
13	235	159	160	76	75	83	222	150	163	84	62	74	null	null	82	90	39	52	null	null	null	null	158	136	.904	1.107	1.194	null	null	null	109	489	-1	-1	120	3230	490	43	55	317	329	null	159	76	83	1.107	150	74	.904	1.194	.146	.255
14	232	157	162	71	70	86	225	147	165	80	63	76	null	null	70	89	43	46	null	null	null	null	156	139	.814	1.229	1.206	null	null	null	109	441	-1	-1	120	3460	510	45	57	340	352	null	157	71	86	1.229	147	76	.814	1.206	.297	.271
15	253	215	173	86	80	129	206	121	203	110	33	35	null	null	234	394	230	139	null	null	null	null	209	68	.62	1.613	1.061	null	null	null	172	478	-1	-1	150	3705	515	44	59	363	378	null	215	86	129	1.613	121	35	.62	1.061	.689	.085
16	175	90	168	69	7	21	172	75	169	82	4	6	null	null	39	56	41	47	null	null	null	null	28	10	.333	3	1.5	null	null	null	172	311	-1	-1	150	3965	515	44	59	389	404	null	90	69	21	3	75	6	.333	1.5	1.585	.585
17	184	87	170	79	14	8	173	83	171	85	3	4	null	null	54	44	42	43	null	null	null	null	22	7	1.75	.571	1.333	null	null	null	124	380	-1	-1	130	4155	515	45	58	409	422	null	87	79	8	.571	83	4	1.75	1.333	-.807	.415
