1	499	145	359	123	140	22	402	130	435	139	43	7	null	null	345	63	363	103	null	null	null	null	162	50	6.364	.157	.163	null	null	null	124	317	-1	-1	130	635	825	76	89	57	70	null	145	123	22	.157	130	7	6.364	.163	-2.67	-2.619
2	487	154	280	96	207	58	478	150	283	101	198	54	null	null	89	44	61	38	null	null	null	null	265	252	3.569	.28	.273	null	null	null	161	294	-1	-1	140	830	820	75	89	76	90	null	154	96	58	.28	150	54	3.569	.273	-1.836	-1.874
3	413	103	273	92	140	11	409	86	282	98	136	-6	null	null	91	92	75	44	null	null	null	null	151	130	12.727	.079	null	null	null	null	109	510	-1	-1	120	1060	790	73	85	100	112	null	103	92	11	.079	86	-6	12.727	null	-3.67	null
4	468	105	291	95	177	10	469	98	311	106	178	3	null	null	165	41	128	58	null	null	null	null	187	181	17.7	.056	.017	null	null	null	109	468	-1	-1	120	1280	810	75	87	122	134	null	105	95	10	.056	98	3	17.7	.017	-4.146	-5.891
5	380	99	254	80	126	19	371	94	263	89	117	14	null	null	51	38	65	43	null	null	null	null	145	131	6.632	.151	.12	null	null	null	144	477	-1	-1	140	1530	800	73	87	146	160	null	99	80	19	.151	94	14	6.632	.12	-2.729	-3.063
6	448	115	240	62	208	53	439	105	239	68	199	43	null	null	85	84	58	30	null	null	null	null	261	242	3.925	.255	.216	null	null	null	113	443	-1	-1	120	1750	800	74	86	169	181	null	115	62	53	.255	105	43	3.925	.216	-1.973	-2.21
7	463	150	233	59	230	91	452	147	238	62	219	88	null	null	91	52	55	24	null	null	null	null	321	307	2.527	.396	.402	null	null	null	153	475	-1	-1	140	1980	790	72	86	191	205	null	150	59	91	.396	147	88	2.527	.402	-1.338	-1.315
8	426	148	228	56	198	92	424	138	232	60	196	82	null	null	75	46	59	22	null	null	null	null	290	278	2.152	.465	.418	null	null	null	146	394	-1	-1	140	2210	810	74	88	214	228	null	148	56	92	.465	138	82	2.152	.418	-1.106	-1.257
9	589	68	246	58	343	10	589	64	251	59	343	6	null	null	130	23	53	19	null	null	null	null	353	349	34.3	.029	.017	null	null	null	108	504	-1	-1	120	2440	800	74	86	238	250	null	68	58	10	.029	64	6	34.3	.017	-5.1	-5.837
10	591	68	239	58	352	10	566	66	241	60	327	8	null	null	129	23	54	20	null	null	null	null	362	335	35.2	.028	.024	null	null	null	109	481	-1	-1	120	2670	800	74	86	261	273	null	68	58	10	.028	66	8	35.2	.024	-5.138	-5.353
11	260	121	208	58	52	63	254	119	230	60	46	61	null	null	61	37	243	23	null	null	null	null	115	107	.825	1.212	1.326	null	null	null	154	407	-1	-1	140	2900	810	74	88	283	297	null	121	58	63	1.212	119	61	.825	1.326	.277	.407
12	264	122	207	55	57	67	264	117	213	58	57	62	null	null	52	43	51	22	null	null	null	null	124	119	.851	1.175	1.088	null	null	null	185	380	-1	-1	150	3115	815	74	89	304	319	null	122	55	67	1.175	117	62	.851	1.088	.233	.121
13	382	235	222	58	160	177	374	227	223	60	152	169	null	null	70	76	52	20	null	null	null	null	337	321	.904	1.106	1.112	null	null	null	192	358	-1	-1	160	3360	800	72	88	328	344	null	235	58	177	1.106	227	169	.904	1.112	.146	.153
14	391	258	222	57	169	201	380	255	226	64	158	198	null	null	86	86	60	39	null	null	null	null	370	356	.841	1.189	1.253	null	null	null	171	425	-1	-1	140	3580	800	73	87	351	365	null	258	57	201	1.189	255	198	.841	1.253	.25	.326
