1	224	249	124	92	100	157	175	158	145	129	51	66	null	null	424	437	143	292	null	null	null	null	257	117	.637	1.57	1.294	null	null	null	169	404	-1	-1	150	585	645	57	72	51	66	null	249	92	157	1.57	158	66	.637	1.294	.651	.372
2	194	241	118	86	76	155	186	164	168	133	68	78	null	null	76	665	509	234	null	null	null	null	231	146	.49	2.039	1.147	null	null	null	124	405	-1	-1	130	825	675	61	74	76	89	null	241	86	155	2.039	164	78	.49	1.147	1.028	.198
3	210	145	121	90	89	55	149	103	152	127	28	13	null	null	318	186	309	162	null	null	null	null	144	41	1.618	.618	.464	null	null	null	144	504	-1	-1	140	1030	620	55	69	96	110	null	145	90	55	.618	103	13	1.618	.464	-.694	-1.107
4	332	225	120	87	212	138	227	98	162	148	107	11	null	null	830	678	343	312	null	null	null	null	350	118	1.536	.651	.103	null	null	null	103	525	-1	-1	120	1300	640	58	70	124	136	null	225	87	138	.651	98	11	1.536	.103	-.619	-3.282
5	196	204	120	85	76	119	170	142	156	109	50	57	null	null	161	446	331	100	null	null	null	null	195	107	.639	1.566	1.14	null	null	null	144	427	-1	-1	140	1520	620	55	69	145	159	null	204	85	119	1.566	142	57	.639	1.14	.647	.189
6	265	162	119	89	146	73	239	150	131	132	120	61	null	null	107	71	55	196	null	null	null	null	219	181	2	.5	.508	null	null	null	109	540	-1	-1	120	1740	610	55	67	168	180	null	162	89	73	.5	150	61	2	.508	-1	-.976
7	374	340	118	88	256	252	369	301	131	127	251	213	null	null	106	227	68	173	null	null	null	null	508	464	1.016	.984	.849	null	null	null	98	523	-1	-1	120	1970	620	56	68	191	203	null	340	88	252	.984	301	213	1.016	.849	-.023	-.237
8	489	373	114	80	375	293	485	354	128	97	371	274	null	null	148	137	69	73	null	null	null	null	668	645	1.28	.781	.739	null	null	null	100	476	-1	-1	120	2210	640	58	70	215	227	null	373	80	293	.781	354	274	1.28	.739	-.356	-.437
9	246	269	122	84	124	185	223	144	132	149	101	60	null	null	105	781	63	392	null	null	null	null	309	161	.67	1.492	.594	null	null	null	109	498	-1	-1	120	2450	630	57	69	239	251	null	269	84	185	1.492	144	60	.67	.594	.577	-.751
10	229	283	114	82	115	201	183	118	162	134	69	36	null	null	249	842	353	234	null	null	null	null	316	105	.572	1.748	.522	null	null	null	192	336	-1	-1	160	2700	640	56	72	262	278	null	283	82	201	1.748	118	36	.572	.522	.806	-.939
11	230	151	118	85	112	66	209	125	126	125	91	40	null	null	77	187	49	201	null	null	null	null	178	131	1.697	.589	.44	null	null	null	171	456	-1	-1	150	2915	605	53	68	284	299	null	151	85	66	.589	125	40	1.697	.44	-.763	-1.186
12	184	167	122	91	62	76	167	126	150	151	45	35	null	null	93	296	170	443	null	null	null	null	138	80	.816	1.226	.778	null	null	null	109	535	-1	-1	120	3120	610	55	67	306	318	null	167	91	76	1.226	126	35	.816	.778	.294	-.363
13	242	169	116	86	126	83	180	141	130	117	64	55	null	null	483	184	79	144	null	null	null	null	209	119	1.518	.659	.859	null	null	null	191	357	-1	-1	160	3350	640	56	72	327	343	null	169	86	83	.659	141	55	1.518	.859	-.602	-.219
14	224	266	127	94	97	172	188	158	172	176	61	64	null	null	271	535	324	564	null	null	null	null	269	125	.564	1.773	1.049	null	null	null	124	501	-1	-1	130	3595	605	54	67	353	366	null	266	94	172	1.773	158	64	.564	1.049	.826	.069
15	251	217	127	87	124	130	166	106	152	117	39	19	null	null	696	763	139	115	null	null	null	null	254	58	.954	1.048	.487	null	null	null	171	331	-1	-1	150	3835	635	56	71	376	391	null	217	87	130	1.048	106	19	.954	.487	.068	-1.037
16	322	189	124	90	198	99	185	128	164	159	61	38	null	null	724	250	246	350	null	null	null	null	297	99	2	.5	.623	null	null	null	170	380	-1	-1	150	4055	635	56	71	398	413	null	189	90	99	.5	128	38	2	.623	-1	-.683
17	227	259	133	95	94	164	153	121	168	196	20	26	null	null	369	752	240	780	null	null	null	null	258	46	.573	1.745	1.3	null	null	null	144	383	-1	-1	140	4300	670	60	74	423	437	null	259	95	164	1.745	121	26	.573	1.3	.803	.379
