1	760	269	612	117	148	152	750	259	629	135	138	142	null	null	161	124	191	78	null	null	null	null	300	280	.974	1.027	1.029	null	null	null	109	419	-1	-1	120	620	870	81	93	56	68	null	269	117	152	1.027	259	142	.974	1.029	.038	.041
2	812	320	637	129	175	191	796	284	647	149	159	155	null	null	197	156	155	208	null	null	null	null	366	314	.916	1.091	.975	null	null	null	109	395	-1	-1	120	840	880	82	94	78	90	null	320	129	191	1.091	284	155	.916	.975	.126	-.037
3	1133	174	604	131	529	43	1129	147	622	147	525	16	null	null	317	115	145	92	null	null	null	null	572	541	12.302	.081	.03	null	null	null	101	456	-1	-1	120	1040	850	79	91	98	110	null	174	131	43	.081	147	16	12.302	.03	-3.621	-5.036
4	1033	210	578	114	455	96	941	157	582	127	363	43	null	null	564	253	127	78	null	null	null	null	551	406	4.74	.211	.118	null	null	null	109	486	-1	-1	120	1310	870	81	93	125	137	null	210	114	96	.211	157	43	4.74	.118	-2.245	-3.078
5	841	206	551	115	290	91	844	179	560	132	293	64	null	null	148	113	138	99	null	null	null	null	381	357	3.187	.314	.218	null	null	null	109	419	-1	-1	120	1540	870	81	93	148	160	null	206	115	91	.314	179	64	3.187	.218	-1.672	-2.195
6	926	244	569	120	357	124	894	225	576	131	325	105	null	null	213	129	138	70	null	null	null	null	481	430	2.879	.347	.323	null	null	null	109	459	-1	-1	120	1750	850	79	91	169	181	null	244	120	124	.347	225	105	2.879	.323	-1.526	-1.63
7	951	392	575	124	376	268	932	356	586	133	357	232	null	null	170	147	129	72	null	null	null	null	644	589	1.403	.713	.65	null	null	null	86	467	-1	-1	120	1990	860	80	92	193	205	null	392	124	268	.713	356	232	1.403	.65	-.488	-.622
8	958	531	561	121	397	410	945	512	581	139	384	391	null	null	170	191	141	81	null	null	null	null	807	775	.968	1.033	1.018	null	null	null	88	440	-1	-1	120	2210	870	81	93	215	227	null	531	121	410	1.033	512	391	.968	1.018	.046	.026
9	1001	197	588	124	413	73	1003	169	599	136	415	45	null	null	235	120	136	75	null	null	null	null	486	460	5.658	.177	.108	null	null	null	109	549	-1	-1	120	2460	830	77	89	240	252	null	197	124	73	.177	169	45	5.658	.108	-2.5	-3.205
10	1199	208	532	118	667	90	1153	174	549	135	621	56	null	null	361	145	144	85	null	null	null	null	757	677	7.411	.135	.09	null	null	null	109	501	-1	-1	120	2690	840	78	90	263	275	null	208	118	90	.135	174	56	7.411	.09	-2.89	-3.471
11	646	331	473	116	173	215	612	297	482	130	139	181	null	null	227	149	130	71	null	null	null	null	388	320	.805	1.243	1.302	null	null	null	109	557	-1	-1	120	2920	840	78	90	286	298	null	331	116	215	1.243	297	181	.805	1.302	.314	.381
12	633	272	468	110	165	162	633	249	475	127	165	139	null	null	208	147	130	87	null	null	null	null	327	304	1.019	.982	.842	null	null	null	109	467	-1	-1	120	3170	850	79	91	311	323	null	272	110	162	.982	249	139	1.019	.842	-.026	-.247
13	914	649	462	106	452	543	863	649	473	127	401	543	null	null	216	223	125	85	null	null	null	null	995	944	.832	1.201	1.354	null	null	null	102	390	-1	-1	120	3380	840	78	90	332	344	null	649	106	543	1.201	649	543	.832	1.354	.265	.437
14	1008	732	461	120	547	612	953	735	473	137	492	615	null	null	240	255	146	85	null	null	null	null	1159	1107	.894	1.119	1.25	null	null	null	105	389	-1	-1	120	3600	850	79	91	354	366	null	732	120	612	1.119	735	615	.894	1.25	.162	.322
15	639	181	483	107	156	74	615	161	491	123	132	54	null	null	169	199	131	71	null	null	null	null	230	186	2.108	.474	.409	null	null	null	109	419	-1	-1	120	3820	840	78	90	376	388	null	181	107	74	.474	161	54	2.108	.409	-1.076	-1.29
16	634	153	467	111	167	42	628	141	476	121	161	30	null	null	182	79	136	62	null	null	null	null	209	191	3.976	.251	.186	null	null	null	109	441	-1	-1	120	4080	850	79	91	402	414	null	153	111	42	.251	141	30	3.976	.186	-1.991	-2.424
17	542	142	479	114	63	28	527	129	485	126	48	15	null	null	163	79	128	72	null	null	null	null	91	63	2.25	.444	.313	null	null	null	145	431	-1	-1	140	4310	840	77	91	424	438	null	142	114	28	.444	129	15	2.25	.313	-1.17	-1.678
18	586	136	478	106	108	30	575	117	488	121	97	11	null	null	151	81	116	69	null	null	null	null	138	108	3.6	.278	.113	null	null	null	109	467	-1	-1	120	4550	840	78	90	449	461	null	136	106	30	.278	117	11	3.6	.113	-1.848	-3.14
19	846	212	595	125	251	87	834	209	638	156	239	84	null	null	200	92	414	226	null	null	null	null	338	323	2.885	.347	.351	null	null	null	109	397	-1	-1	120	610	1100	104	116	55	67	null	212	125	87	.347	209	84	2.885	.351	-1.529	-1.509
20	985	262	590	127	395	135	919	233	599	149	329	106	null	null	542	133	147	180	null	null	null	null	530	435	2.926	.342	.322	null	null	null	111	419	-1	-1	120	830	1110	105	117	77	89	null	262	127	135	.342	233	106	2.926	.322	-1.549	-1.634
21	1466	793	573	114	893	679	1446	803	590	134	873	689	null	null	301	254	182	99	null	null	null	null	1572	1562	1.315	.76	.789	null	null	null	138	469	-1	-1	130	1085	1085	102	115	102	115	null	793	114	679	.76	803	689	1.315	.789	-.395	-.341
22	1674	901	533	116	1141	785	1694	897	554	131	1161	781	null	null	353	303	167	73	null	null	null	null	1926	1942	1.454	.688	.673	null	null	null	135	405	-1	-1	120	1300	1090	103	115	124	136	null	901	116	785	.688	897	781	1.454	.673	-.54	-.572
23	2067	2084	511	121	1556	1963	2044	2192	534	150	1533	2071	null	null	367	641	157	130	null	null	null	null	3519	3604	.793	1.262	1.351	null	null	null	137	409	-1	-1	120	1540	1090	103	115	148	160	null	2084	121	1963	1.262	2192	2071	.793	1.351	.335	.434
24	2293	2234	503	110	1790	2124	2289	2371	514	129	1786	2261	null	null	517	760	145	85	null	null	null	null	3914	4047	.843	1.187	1.266	null	null	null	159	410	-1	-1	140	1750	1090	102	116	168	182	null	2234	110	2124	1.187	2371	2261	.843	1.266	.247	.34
25	1589	1297	513	131	1076	1166	1547	1296	528	145	1034	1165	null	null	375	426	135	89	null	null	null	null	2242	2199	.923	1.084	1.127	null	null	null	141	468	-1	-1	120	2000	1090	103	115	194	206	null	1297	131	1166	1.084	1296	1165	.923	1.127	.116	.172
26	1671	1382	530	127	1141	1255	1642	1424	544	149	1112	1297	null	null	384	424	134	107	null	null	null	null	2396	2409	.909	1.1	1.166	null	null	null	140	424	-1	-1	130	2225	1085	102	115	216	229	null	1382	127	1255	1.1	1424	1297	.909	1.166	.137	.222
27	1402	670	536	131	866	539	1351	608	552	144	815	477	null	null	279	531	144	79	null	null	null	null	1405	1292	1.607	.622	.585	null	null	null	137	470	-1	-1	120	2470	1090	103	115	241	253	null	670	131	539	.622	608	477	1.607	.585	-.684	-.773
28	1566	688	488	127	1078	561	1502	638	515	146	1014	511	null	null	376	271	195	97	null	null	null	null	1639	1525	1.922	.52	.504	null	null	null	132	424	-1	-1	120	2690	1070	101	113	263	275	null	688	127	561	.52	638	511	1.922	.504	-.942	-.989
29	1253	749	447	124	806	625	1224	681	464	141	777	557	null	null	320	309	145	84	null	null	null	null	1431	1334	1.29	.775	.717	null	null	null	138	439	-1	-1	130	2925	1085	102	115	286	299	null	749	124	625	.775	681	557	1.29	.717	-.367	-.48
30	1137	697	454	118	683	579	1098	673	463	138	644	555	null	null	275	251	135	86	null	null	null	null	1262	1199	1.18	.848	.862	null	null	null	128	459	-1	-1	120	3150	1080	102	114	309	321	null	697	118	579	.848	673	555	1.18	.862	-.238	-.215
31	2223	2057	441	112	1782	1945	2274	2156	452	128	1833	2044	null	null	823	865	151	74	null	null	null	null	3727	3877	.916	1.091	1.115	null	null	null	127	434	-1	-1	120	3380	1060	100	112	332	344	null	2057	112	1945	1.091	2156	2044	.916	1.115	.126	.157
32	2303	2107	442	114	1861	1993	2264	2126	455	130	1822	2012	null	null	720	843	170	79	null	null	null	null	3854	3834	.934	1.071	1.104	null	null	null	144	447	-1	-1	120	3610	1060	100	112	355	367	null	2107	114	1993	1.071	2126	2012	.934	1.104	.099	.143
33	685	172	452	111	233	61	660	143	457	125	208	32	null	null	227	104	123	76	null	null	null	null	294	240	3.82	.262	.154	null	null	null	145	384	-1	-1	140	3850	1060	99	113	378	392	null	172	111	61	.262	143	32	3.82	.154	-1.933	-2.7
34	1021	174	452	110	569	64	1015	141	471	128	563	31	null	null	204	110	140	85	null	null	null	null	633	594	8.891	.112	.055	null	null	null	109	479	-1	-1	120	4070	1060	100	112	401	413	null	174	110	64	.112	141	31	8.891	.055	-3.152	-4.183
35	844	304	447	110	397	194	864	185	457	122	417	75	null	null	162	980	111	64	null	null	null	null	591	492	2.046	.489	.18	null	null	null	109	468	-1	-1	120	4320	1080	102	114	426	438	null	304	110	194	.489	185	75	2.046	.18	-1.033	-2.475
36	724	204	455	110	269	94	723	180	470	126	268	70	null	null	216	109	121	75	null	null	null	null	363	338	2.862	.349	.261	null	null	null	109	397	-1	-1	120	4540	1070	101	113	448	460	null	204	110	94	.349	180	70	2.862	.261	-1.517	-1.937
37	2740	2484	577	117	2163	2367	2753	2682	592	134	2176	2565	null	null	725	1015	175	79	null	null	null	null	4530	4741	.914	1.094	1.179	null	null	null	149	375	-1	-1	120	620	1310	125	137	56	68	null	2484	117	2367	1.094	2682	2565	.914	1.179	.13	.237
38	3261	2909	560	124	2701	2785	3273	3052	572	138	2713	2928	null	null	808	1119	142	77	null	null	null	null	5486	5641	.97	1.031	1.079	null	null	null	147	444	-1	-1	120	830	1300	124	136	77	89	null	2909	124	2785	1.031	3052	2928	.97	1.079	.044	.11
39	1603	1343	556	118	1047	1225	1614	1317	572	133	1058	1199	null	null	332	748	147	84	null	null	null	null	2272	2257	.855	1.17	1.133	null	null	null	146	449	-1	-1	120	1100	1300	124	136	104	116	null	1343	118	1225	1.17	1317	1199	.855	1.133	.227	.18
40	1703	1343	527	133	1176	1210	1681	1328	532	153	1154	1195	null	null	380	448	143	97	null	null	null	null	2386	2349	.972	1.029	1.036	null	null	null	131	407	-1	-1	120	1310	1320	126	138	125	137	null	1343	133	1210	1.029	1328	1195	.972	1.036	.041	.05
41	2728	2591	509	124	2219	2467	2414	2680	518	135	1905	2556	null	null	3182	1232	151	75	null	null	null	null	4686	4461	.899	1.112	1.342	null	null	null	166	406	-1	-1	130	1535	1325	126	139	147	160	null	2591	124	2467	1.112	2680	2556	.899	1.342	.153	.424
42	2659	2717	491	116	2168	2601	2716	2791	513	133	2225	2675	null	null	676	1043	141	77	null	null	null	null	4769	4900	.834	1.2	1.202	null	null	null	142	399	-1	-1	120	1750	1310	125	137	169	181	null	2717	116	2601	1.2	2791	2675	.834	1.202	.263	.266
43	2034	1846	505	120	1529	1726	2020	1969	522	132	1515	1849	null	null	524	624	157	73	null	null	null	null	3255	3364	.886	1.129	1.22	null	null	null	142	445	-1	-1	120	2000	1320	126	138	194	206	null	1846	120	1726	1.129	1969	1849	.886	1.22	.175	.287
44	2168	2047	515	126	1653	1921	2182	2158	533	146	1667	2032	null	null	566	673	134	85	null	null	null	null	3574	3699	.86	1.162	1.219	null	null	null	142	443	-1	-1	120	2220	1310	125	137	216	228	null	2047	126	1921	1.162	2158	2032	.86	1.219	.217	.286
45	2482	2316	512	125	1970	2191	2491	2498	533	140	1979	2373	null	null	611	725	168	76	null	null	null	null	4161	4352	.899	1.112	1.199	null	null	null	166	421	-1	-1	140	2480	1320	125	139	241	255	null	2316	125	2191	1.112	2498	2373	.899	1.199	.153	.262
46	2545	2427	481	118	2064	2309	2577	2564	498	140	2096	2446	null	null	675	871	143	110	null	null	null	null	4373	4542	.894	1.119	1.167	null	null	null	138	446	-1	-1	120	2690	1300	124	136	263	275	null	2427	118	2309	1.119	2564	2446	.894	1.167	.162	.223
47	1974	2077	424	111	1550	1966	1967	2166	435	130	1543	2055	null	null	568	759	123	93	null	null	null	null	3516	3598	.788	1.268	1.332	null	null	null	145	417	-1	-1	120	2920	1310	125	137	286	298	null	2077	111	1966	1.268	2166	2055	.788	1.332	.343	.413
48	1966	2233	427	120	1539	2113	1986	2328	442	145	1559	2208	null	null	512	790	136	108	null	null	null	null	3652	3767	.728	1.373	1.416	null	null	null	135	428	-1	-1	120	3130	1320	126	138	307	319	null	2233	120	2113	1.373	2328	2208	.728	1.416	.457	.502
49	734	485	417	112	317	373	706	466	424	130	289	354	null	null	193	190	125	94	null	null	null	null	690	643	.85	1.177	1.225	null	null	null	161	445	-1	-1	140	3390	1300	123	137	332	346	null	485	112	373	1.177	466	354	.85	1.225	.235	.293
50	729	491	401	108	328	383	728	461	411	124	327	353	null	null	141	172	121	77	null	null	null	null	711	680	.856	1.168	1.08	null	null	null	126	469	-1	-1	120	3610	1310	125	137	355	367	null	491	108	383	1.168	461	353	.856	1.08	.224	.11
51	3189	3052	421	110	2768	2942	3322	3293	431	130	2901	3183	null	null	843	1072	120	79	null	null	null	null	5710	6084	.941	1.063	1.097	null	null	null	152	435	-1	-1	120	3850	1300	124	136	379	391	null	3052	110	2942	1.063	3293	3183	.941	1.097	.088	.134
52	3546	3588	414	116	3132	3472	3710	3829	431	139	3296	3713	null	null	1061	1297	142	91	null	null	null	null	6604	7009	.902	1.109	1.127	null	null	null	146	437	-1	-1	120	4090	1290	123	135	403	415	null	3588	116	3472	1.109	3829	3713	.902	1.127	.149	.172
53	1838	1436	420	117	1418	1319	1848	1490	427	139	1428	1373	null	null	586	583	129	96	null	null	null	null	2737	2801	1.075	.93	.961	null	null	null	154	385	-1	-1	120	4320	1300	124	136	426	438	null	1436	117	1319	.93	1490	1373	1.075	.961	-.104	-.057
54	1985	1516	430	121	1555	1395	1932	1566	434	143	1502	1445	null	null	623	550	124	90	null	null	null	null	2950	2947	1.115	.897	.962	null	null	null	142	388	-1	-1	120	4540	1290	123	135	448	460	null	1516	121	1395	.897	1566	1445	1.115	.962	-.157	-.056
55	2241	1889	579	139	1662	1750	2209	1906	594	152	1630	1767	null	null	592	623	161	84	null	null	null	null	3412	3397	.95	1.053	1.084	null	null	null	143	464	-1	-1	120	620	1540	148	160	56	68	null	1889	139	1750	1.053	1906	1767	.95	1.084	.074	.116
56	2610	2047	585	136	2025	1911	2606	2153	599	151	2021	2017	null	null	641	779	155	84	null	null	null	null	3936	4038	1.06	.944	.998	null	null	null	140	452	-1	-1	120	850	1560	150	162	79	91	null	2047	136	1911	.944	2153	2017	1.06	.998	-.084	-.003
57	4104	4130	554	130	3550	4000	4157	4555	572	152	3603	4425	null	null	1123	1658	166	96	null	null	null	null	7550	8028	.888	1.127	1.228	null	null	null	161	452	-1	-1	120	1080	1540	148	160	102	114	null	4130	130	4000	1.127	4555	4425	.888	1.228	.172	.296
58	4665	4847	539	133	4126	4714	4876	5330	550	150	4337	5197	null	null	1363	1825	153	119	null	null	null	null	8840	9534	.875	1.143	1.198	null	null	null	147	393	-1	-1	120	1320	1530	147	159	126	138	null	4847	133	4714	1.143	5330	5197	.875	1.198	.192	.261
59	4110	4424	519	128	3591	4296	4184	4855	529	151	3665	4727	null	null	1018	1508	151	104	null	null	null	null	7887	8392	.836	1.196	1.29	null	null	null	170	396	-1	-1	130	1535	1545	148	161	147	160	null	4424	128	4296	1.196	4855	4727	.836	1.29	.259	.367
