1	383	163	238	63	145	100	377	146	239	69	139	83	null	null	70	66	61	38	null	null	null	null	245	222	1.45	.69	.597	null	null	null	156	392	-1	-1	140	600	670	60	74	53	67	null	163	63	100	.69	146	83	1.45	.597	-.536	-.744
2	408	194	225	62	183	132	405	190	233	69	180	128	null	null	72	61	61	33	null	null	null	null	315	308	1.386	.721	.711	null	null	null	116	439	-1	-1	120	840	680	62	74	78	90	null	194	62	132	.721	190	128	1.386	.711	-.471	-.492
3	442	79	246	59	196	20	443	71	254	66	197	12	null	null	156	31	95	46	null	null	null	null	216	209	9.8	.102	.061	null	null	null	109	490	-1	-1	120	1050	660	60	72	99	111	null	79	59	20	.102	71	12	9.8	.061	-3.293	-4.037
4	568	76	241	59	327	17	560	67	245	64	319	8	null	null	144	48	53	38	null	null	null	null	344	327	19.235	.052	.025	null	null	null	109	496	-1	-1	120	1280	680	62	74	122	134	null	76	59	17	.052	67	8	19.235	.025	-4.266	-5.317
5	359	115	229	60	130	55	349	87	237	68	120	27	null	null	98	287	63	48	null	null	null	null	185	147	2.364	.423	.225	null	null	null	191	490	-1	-1	160	1520	650	57	73	144	160	null	115	60	55	.423	87	27	2.364	.225	-1.241	-2.152
6	357	98	238	63	119	35	345	86	239	69	107	23	null	null	77	51	59	37	null	null	null	null	154	130	3.4	.294	.215	null	null	null	172	442	-1	-1	150	1755	665	59	74	168	183	null	98	63	35	.294	86	23	3.4	.215	-1.766	-2.218
7	403	147	246	63	157	84	401	141	246	68	155	78	null	null	78	50	52	29	null	null	null	null	241	233	1.869	.535	.503	null	null	null	144	449	-1	-1	140	1970	660	59	73	190	204	null	147	63	84	.535	141	78	1.869	.503	-.902	-.991
8	430	169	241	66	189	103	426	156	251	86	185	90	null	null	137	137	95	120	null	null	null	null	292	275	1.835	.545	.486	null	null	null	140	381	-1	-1	140	2210	680	61	75	214	228	null	169	66	103	.545	156	90	1.835	.486	-.876	-1.04
9	479	86	253	65	226	21	468	73	263	74	215	8	null	null	96	58	78	48	null	null	null	null	247	223	10.762	.093	.037	null	null	null	106	499	-1	-1	120	2430	670	61	73	237	249	null	86	65	21	.093	73	8	10.762	.037	-3.428	-4.748
10	650	144	259	61	391	83	670	77	261	76	411	16	null	null	141	533	63	76	null	null	null	null	474	427	4.711	.212	.039	null	null	null	109	524	-1	-1	120	2660	660	60	72	260	272	null	144	61	83	.212	77	16	4.711	.039	-2.236	-4.683
11	349	141	242	62	107	79	351	133	245	70	109	71	null	null	76	48	63	36	null	null	null	null	186	180	1.354	.738	.651	null	null	null	179	424	-1	-1	150	2885	675	60	75	281	296	null	141	62	79	.738	133	71	1.354	.651	-.438	-.618
12	310	149	237	63	73	86	303	141	242	71	66	78	null	null	71	66	67	44	null	null	null	null	159	144	.849	1.178	1.182	null	null	null	186	332	-1	-1	150	3115	685	61	76	304	319	null	149	63	86	1.178	141	78	.849	1.182	.236	.241
13	450	215	244	65	206	150	439	197	250	73	195	132	null	null	116	85	82	51	null	null	null	null	356	327	1.373	.728	.677	null	null	null	163	412	-1	-1	140	3360	680	61	75	329	343	null	215	65	150	.728	197	132	1.373	.677	-.458	-.563
14	517	210	232	63	285	147	512	196	238	66	280	133	null	null	95	70	57	23	null	null	null	null	432	413	1.939	.516	.475	null	null	null	189	319	-1	-1	150	3585	675	60	75	351	366	null	210	63	147	.516	196	133	1.939	.475	-.955	-1.074
15	578	78	257	62	321	16	552	74	261	66	295	12	null	null	230	34	67	28	null	null	null	null	337	307	20.063	.05	.041	null	null	null	101	452	-1	-1	120	3800	660	60	72	374	386	null	78	62	16	.05	74	12	20.063	.041	-4.326	-4.62
16	386	72	262	62	124	10	339	69	270	68	77	7	null	null	161	24	73	55	null	null	null	null	134	84	12.4	.081	.091	null	null	null	109	515	-1	-1	120	4040	670	61	73	398	410	null	72	62	10	.081	69	7	12.4	.091	-3.632	-3.459
17	480	73	256	60	224	13	468	70	261	65	212	10	null	null	94	34	56	32	null	null	null	null	237	222	17.231	.058	.047	null	null	null	108	490	-1	-1	120	4270	660	60	72	421	433	null	73	60	13	.058	70	10	17.231	.047	-4.107	-4.406
18	413	71	268	60	145	11	391	67	279	67	123	7	null	null	144	26	127	37	null	null	null	null	156	130	13.182	.076	.057	null	null	null	109	419	-1	-1	120	4500	670	61	73	444	456	null	71	60	11	.076	67	7	13.182	.057	-3.72	-4.135
19	476	299	223	60	253	239	468	299	225	70	245	239	null	null	88	76	59	47	null	null	null	null	492	484	1.059	.945	.976	null	null	null	193	329	-1	-1	150	595	885	81	96	52	67	null	299	60	239	.945	299	239	1.059	.976	-.082	-.036
20	455	291	215	60	240	231	453	292	218	68	238	232	null	null	81	86	52	34	null	null	null	null	471	470	1.039	.963	.975	null	null	null	116	418	-1	-1	120	790	910	85	97	73	85	null	291	60	231	.963	292	232	1.039	.975	-.055	-.037
21	710	389	213	64	497	325	743	386	219	75	530	322	null	null	251	170	67	50	null	null	null	null	822	852	1.529	.654	.608	null	null	null	127	454	-1	-1	120	1030	910	85	97	97	109	null	389	64	325	.654	386	322	1.529	.608	-.613	-.719
22	864	463	220	58	644	405	882	470	224	65	662	412	null	null	183	149	63	41	null	null	null	null	1049	1074	1.59	.629	.622	null	null	null	135	425	-1	-1	120	1260	920	86	98	120	132	null	463	58	405	.629	470	412	1.59	.622	-.669	-.684
23	1030	969	218	60	812	909	1063	1036	229	71	845	976	null	null	209	293	89	47	null	null	null	null	1721	1821	.893	1.119	1.155	null	null	null	131	476	-1	-1	120	1500	920	86	98	144	156	null	969	60	909	1.119	1036	976	.893	1.155	.163	.208
24	1018	937	220	63	798	874	1028	973	232	73	808	910	null	null	191	289	75	45	null	null	null	null	1672	1718	.913	1.095	1.126	null	null	null	130	455	-1	-1	120	1730	910	85	97	167	179	null	937	63	874	1.095	973	910	.913	1.126	.131	.172
25	788	633	218	62	570	571	796	652	224	74	578	590	null	null	138	173	73	55	null	null	null	null	1141	1168	.998	1.002	1.021	null	null	null	138	404	-1	-1	120	1950	920	86	98	189	201	null	633	62	571	1.002	652	590	.998	1.021	.003	.03
26	780	651	214	66	566	585	784	680	231	81	570	614	null	null	153	170	100	70	null	null	null	null	1151	1184	.968	1.034	1.077	null	null	null	135	427	-1	-1	120	2190	900	84	96	213	225	null	651	66	585	1.034	680	614	.968	1.077	.048	.107
27	1237	1267	222	65	1015	1202	1265	1331	232	83	1043	1266	null	null	295	356	90	114	null	null	null	null	2217	2309	.844	1.184	1.214	null	null	null	134	421	-1	-1	120	2420	920	86	98	236	248	null	1267	65	1202	1.184	1331	1266	.844	1.214	.244	.28
28	1493	1413	226	70	1267	1343	1486	1491	256	100	1260	1421	null	null	318	418	170	170	null	null	null	null	2610	2681	.943	1.06	1.128	null	null	null	212	381	-1	-1	150	2655	905	83	98	258	273	null	1413	70	1343	1.06	1491	1421	.943	1.128	.084	.173
29	1446	1248	231	68	1215	1180	1486	1320	248	80	1255	1252	null	null	290	368	126	59	null	null	null	null	2395	2507	1.03	.971	.998	null	null	null	183	412	-1	-1	140	2900	910	84	98	283	297	null	1248	68	1180	.971	1320	1252	1.03	.998	-.042	-.003
