1	310	200	283	121	27	79	301	186	294	138	18	65	null	null	92	100	85	91	null	null	null	null	106	83	.342	2.926	3.611	null	null	null	124	551	-1	-1	130	645	605	54	67	58	71	null	200	121	79	2.926	186	65	.342	3.611	1.549	1.852
2	313	164	285	112	28	52	312	155	287	125	27	43	null	null	79	86	80	74	null	null	null	null	80	70	.538	1.857	1.593	null	null	null	145	361	-1	-1	140	880	640	57	71	81	95	null	164	112	52	1.857	155	43	.538	1.593	.893	.671
3	339	166	234	104	105	62	327	162	243	123	93	58	null	null	124	85	75	78	null	null	null	null	167	151	1.694	.59	.624	null	null	null	109	419	-1	-1	120	1090	620	56	68	103	115	null	166	104	62	.59	162	58	1.694	.624	-.76	-.681
4	343	210	284	98	59	112	341	189	287	119	57	91	null	null	97	138	75	79	null	null	null	null	171	148	.527	1.898	1.596	null	null	null	109	375	-1	-1	120	1300	630	57	69	124	136	null	210	98	112	1.898	189	91	.527	1.596	.925	.675
5	499	266	290	99	209	167	310	163	297	117	20	64	null	null	1347	837	73	89	null	null	null	null	376	84	1.251	.799	3.2	null	null	null	124	579	-1	-1	130	1515	575	51	64	145	158	null	266	99	167	.799	163	64	1.251	3.2	-.324	1.678
6	312	148	297	97	15	51	307	143	301	114	10	46	null	null	72	83	72	89	null	null	null	null	66	56	.294	3.4	4.6	null	null	null	109	419	-1	-1	120	1790	630	57	69	173	185	null	148	97	51	3.4	143	46	.294	4.6	1.766	2.202
7	373	206	292	98	81	108	353	193	300	118	61	95	null	null	98	112	79	74	null	null	null	null	189	156	.75	1.333	1.557	null	null	null	109	331	-1	-1	120	1990	630	57	69	193	205	null	206	98	108	1.333	193	95	.75	1.557	.415	.639
8	488	291	299	108	189	183	473	265	302	118	174	157	null	null	98	167	70	70	null	null	null	null	372	331	1.033	.968	.902	null	null	null	109	452	-1	-1	120	2230	620	56	68	217	229	null	291	108	183	.968	265	157	1.033	.902	-.047	-.148
9	377	173	311	102	66	71	373	153	315	111	62	51	null	null	90	114	76	74	null	null	null	null	137	113	.93	1.076	.823	null	null	null	109	419	-1	-1	120	2450	610	55	67	239	251	null	173	102	71	1.076	153	51	.93	.823	.105	-.282
10	602	240	273	98	329	142	382	203	279	113	109	105	null	null	495	183	72	67	null	null	null	null	471	214	2.317	.432	.963	null	null	null	109	489	-1	-1	120	2700	590	53	65	264	276	null	240	98	142	.432	203	105	2.317	.963	-1.212	-.054
11	341	200	282	99	59	101	347	182	286	116	65	83	null	null	83	111	74	79	null	null	null	null	160	148	.584	1.712	1.277	null	null	null	145	427	-1	-1	140	2900	610	54	68	283	297	null	200	99	101	1.712	182	83	.584	1.277	.776	.353
12	352	186	297	105	55	81	347	167	304	120	50	62	null	null	86	94	76	82	null	null	null	null	136	112	.679	1.473	1.24	null	null	null	109	467	-1	-1	120	3140	620	56	68	308	320	null	186	105	81	1.473	167	62	.679	1.24	.558	.31
13	355	275	304	100	51	175	355	249	308	113	51	149	null	null	91	118	76	66	null	null	null	null	226	200	.291	3.431	2.922	null	null	null	109	482	-1	-1	120	3380	600	54	66	332	344	null	275	100	175	3.431	249	149	.291	2.922	1.779	1.547
14	372	219	302	105	70	114	378	197	311	114	76	92	null	null	107	129	75	68	null	null	null	null	184	168	.614	1.629	1.211	null	null	null	109	467	-1	-1	120	3610	610	55	67	355	367	null	219	105	114	1.629	197	92	.614	1.211	.704	.276
15	439	131	315	110	124	21	405	119	318	124	90	9	null	null	146	80	72	76	null	null	null	null	145	99	5.905	.169	.1	null	null	null	144	383	-1	-1	140	3840	610	54	68	377	391	null	131	110	21	.169	119	9	5.905	.1	-2.562	-3.322
16	351	120	314	104	37	16	347	107	317	114	33	3	null	null	79	69	76	64	null	null	null	null	53	36	2.313	.432	.091	null	null	null	145	315	-1	-1	140	4080	620	55	69	401	415	null	120	104	16	.432	107	3	2.313	.091	-1.209	-3.459
17	335	122	321	104	14	18	331	119	321	114	10	15	null	null	76	65	72	62	null	null	null	null	32	25	.778	1.286	1.5	null	null	null	145	335	-1	-1	140	4290	640	57	71	422	436	null	122	104	18	1.286	119	15	.778	1.5	.363	.585
18	336	147	323	106	13	41	329	128	328	116	6	22	null	null	72	101	79	70	null	null	null	null	54	28	.317	3.154	3.667	null	null	null	124	501	-1	-1	130	4535	635	57	70	447	460	null	147	106	41	3.154	128	22	.317	3.667	1.657	1.874
19	838	616	299	119	539	497	793	576	307	142	494	457	null	null	240	239	90	97	null	null	null	null	1036	951	1.085	.922	.925	null	null	null	138	440	-1	-1	120	620	860	80	92	56	68	null	616	119	497	.922	576	457	1.085	.925	-.117	-.112
